x,y,count
50,8,1
50,45,2
50,78,1
50,87,1
50,11,1
50,12,1
50,28,1
50,25,1
50,49,1
50,82,1
50,50,2
39,17,1
39,52,1
39,42,1
39,83,1
39,20,1
39,95,1
39,97,1
39,91,1
58,8,1
58,93,1
58,7,1
58,74,1
58,76,1
58,67,1
58,68,1
58,98,1
58,13,1
58,17,1
58,23,1
58,10,1
57,10,1
57,68,2
57,87,1
57,17,1
57,25,1
57,43,1
57,66,2
57,90,1
57,91,1
57,56,1
57,78,1
57,79,1
57,52,1
57,16,1
57,8,1
4,42,1
4,43,1
4,81,1
4,56,1
4,45,1
56,25,1
56,5,1
56,15,1
56,13,2
56,26,1
56,95,2
56,73,1
56,84,1
56,76,1
56,66,1
56,78,2
56,91,1
56,75,1
61,59,1
61,47,2
61,19,1
61,91,2
61,77,1
61,87,1
61,98,1
61,11,1
61,18,1
61,61,1
61,82,1
65,66,1
65,74,2
65,51,1
65,3,2
65,5,1
65,16,1
65,91,1
65,30,1
65,88,1
65,63,1
65,80,1
65,61,1
65,89,1
65,92,1
65,93,1
65,67,1
65,87,1
65,99,1
65,95,1
65,82,1
82,50,1
82,87,1
82,88,1
82,83,2
82,99,1
82,73,1
82,75,1
82,80,1
82,98,1
82,7,1
82,41,1
82,57,1
82,62,1
41,3,1
41,52,1
41,82,1
41,64,1
41,87,1
41,88,3
41,54,1
41,6,1
41,34,1
41,92,1
41,14,1
41,78,1
42,0,1
42,4,1
42,99,1
42,5,1
42,37,1
42,93,1
42,80,1
78,27,1
78,15,1
78,12,1
78,42,1
78,29,1
78,9,1
78,82,1
54,30,1
54,27,1
54,25,1
54,83,1
54,88,1
54,23,1
54,8,1
54,19,1
54,59,1
54,62,2
54,86,1
54,94,1
54,95,1
54,93,1
54,66,1
54,78,1
43,7,1
43,27,1
43,92,3
43,52,1
43,2,1
43,35,1
43,76,1
43,77,1
43,94,1
43,98,1
43,59,1
85,100,1
85,74,1
85,4,1
85,38,1
85,59,1
85,81,1
85,97,1
85,86,1
85,83,1
38,97,1
38,4,1
38,71,1
38,47,1
38,95,1
38,94,1
38,96,1
76,21,2
76,92,1
76,18,1
76,95,2
76,75,1
76,89,1
76,87,1
76,70,1
76,64,1
76,47,1
76,56,1
76,41,1
76,37,1
28,14,1
28,16,1
28,77,1
28,66,1
27,13,1
27,12,1
27,69,1
27,10,1
27,27,1
27,24,1
27,30,1
27,72,1
27,54,1
27,85,1
93,21,1
93,78,1
93,79,1
93,38,1
93,93,1
93,81,1
93,98,1
93,54,1
93,80,1
93,42,1
93,41,1
93,64,1
93,52,1
93,17,1
14,40,1
14,59,1
14,46,1
70,1,2
70,12,1
70,42,1
70,91,1
70,98,1
70,20,1
70,65,1
70,16,1
70,83,1
70,41,1
53,17,1
53,83,1
53,62,1
53,12,1
53,8,1
53,14,1
53,22,1
53,5,1
53,79,1
53,99,1
44,40,1
44,63,1
44,93,1
44,9,1
44,70,1
44,68,1
44,37,1
44,59,1
44,84,1
45,45,1
45,28,1
45,30,1
45,84,1
45,20,1
45,87,1
31,51,1
31,95,1
31,60,1
31,94,1
31,83,1
31,98,1
35,48,1
35,52,1
35,12,1
35,44,1
35,11,2
64,89,1
64,3,1
64,68,1
64,81,2
64,66,1
64,48,1
64,58,1
64,73,1
64,5,1
64,46,1
64,18,1
64,77,1
80,91,1
80,72,1
80,83,1
80,85,1
80,20,1
80,28,1
80,30,1
80,18,1
80,78,1
80,52,1
80,26,1
80,34,1
80,46,1
80,74,1
83,67,2
83,72,1
83,86,1
83,69,1
83,68,1
83,7,1
83,55,1
83,71,1
83,82,1
83,92,1
83,59,1
83,9,1
83,48,1
83,31,1
83,64,1
63,83,1
63,91,1
63,76,1
63,78,2
63,26,1
63,23,1
63,52,1
63,45,1
63,73,1
63,64,1
63,49,1
67,86,1
67,81,2
67,32,1
67,0,1
67,72,1
67,89,1
67,70,1
67,74,1
67,95,1
67,93,1
71,90,1
71,53,1
71,23,1
71,38,1
71,33,1
71,85,1
71,30,1
71,78,1
71,51,1
71,6,1
71,68,1
79,91,1
79,16,1
79,11,2
79,75,2
79,35,1
79,33,1
79,15,1
79,89,1
79,84,1
79,50,1
79,13,1
79,88,1
79,71,1
79,95,1
86,85,1
86,68,1
86,42,1
86,13,1
86,49,1
86,88,1
86,84,1
86,7,1
86,83,1
86,64,1
86,86,1
86,87,1
86,45,1
68,94,2
