x,y,count
23,4,1
23,21,2
23,11,1
23,64,1
18,31,1
18,10,1
18,64,1
68,22,1
68,34,2
68,33,1
68,17,2
68,13,1
68,25,2
68,4,1
68,18,1
68,44,1
68,48,2
68,23,1
68,56,1
68,29,1
68,26,1
68,14,1
68,28,1
68,35,2
68,10,1
68,27,1
68,7,1
37,6,1
37,9,1
37,21,2
37,19,1
37,42,1
37,7,1
37,10,1
37,20,1
70,8,2
70,16,3
70,5,1
70,6,1
70,39,1
70,21,1
70,27,1
70,37,1
70,40,1
70,19,1
70,18,1
70,33,1
70,24,2
28,24,1
28,27,1
28,20,1
26,27,1
26,21,1
26,13,2
26,29,1
26,25,1
26,5,1
26,7,1
26,64,1
49,28,1
49,24,1
63,38,1
63,6,2
63,7,2
63,17,2
63,0,1
63,31,1
63,23,1
63,24,1
63,33,2
63,50,1
63,28,1
63,30,1
63,9,1
63,3,1
63,1,1
63,13,1
83,4,1
83,26,1
83,10,1
83,17,1
83,13,1
83,3,1
83,35,1
83,15,1
83,6,1
33,32,2
33,35,3
33,40,1
33,25,2
33,20,1
31,19,1
31,83,1
31,34,1
31,8,1
31,50,1
31,37,1
31,42,2
34,31,1
34,7,1
34,26,1
34,21,2
34,4,1
34,53,1
34,30,1
34,36,1
34,6,1
34,45,1
72,5,2
72,22,1
72,4,1
72,13,2
72,10,1
72,11,2
72,21,1
72,29,1
72,16,1
72,15,1
72,44,1
72,2,1
72,33,1
72,18,1
72,19,1
72,26,1
72,28,1
72,14,1
72,57,1
72,24,1
73,3,1
73,30,1
73,34,2
73,11,2
73,37,2
73,4,1
73,7,1
73,6,1
73,24,1
73,9,2
73,10,2
73,20,1
73,13,1
73,23,1
99,0,3
99,99,3
75,18,1
75,6,1
75,31,1
75,16,1
75,35,2
75,11,1
75,23,1
75,20,1
75,9,1
78,59,1
78,9,1
78,11,1
78,81,1
78,17,1
78,18,4
78,14,1
78,52,1
78,27,1
78,20,1
78,51,1
78,15,1
78,12,1
78,42,1
78,5,1
78,37,1
85,57,1
85,8,1
85,7,1
85,16,1
85,38,1
85,30,2
85,48,1
85,47,1
85,46,1
85,40,1
85,61,1
85,27,1
85,3,1
85,36,2
85,37,1
85,28,1
85,29,1
85,14,1
11,27,1
11,25,1
39,56,1
39,11,1
39,27,1
39,7,1
39,13,1
39,25,1
62,51,1
62,32,1
62,50,1
62,10,1
62,24,1
62,23,1
62,18,1
62,17,1
62,37,1
62,26,1
45,22,1
45,20,1
45,29,1
45,7,1
45,39,1
45,32,2
45,41,1
45,9,1
45,14,1
45,8,3
45,25,1
45,24,1
45,4,1
45,12,1
79,16,1
