x,y,count
23,12,1
23,1,2
23,35,1
23,82,1
23,65,1
23,5,2
23,95,1
23,31,1
23,27,1
23,15,1
23,23,1
23,3,4
23,9,1
23,34,1
23,56,1
23,72,1
23,97,1
23,13,1
23,17,1
23,7,1
23,6,1
23,21,1
23,18,1
23,93,1
68,32,2
68,8,1
68,10,2
68,0,3
68,12,1
68,9,2
68,82,1
68,5,3
68,1,1
68,27,2
68,25,2
68,14,1
68,69,1
68,16,2
68,4,2
68,3,2
68,51,2
68,44,2
68,13,1
68,21,1
68,62,1
68,86,1
68,37,1
68,7,3
68,39,1
68,19,1
68,22,1
68,100,1
68,96,2
68,43,1
68,90,1
68,38,1
68,41,1
68,58,1
68,63,1
68,31,1
56,2,1
56,8,1
56,5,3
56,7,2
56,98,1
56,28,1
56,4,2
56,10,1
56,92,1
56,0,3
56,22,1
56,47,1
56,18,1
56,25,1
56,87,1
56,64,1
56,90,1
56,94,1
56,95,1
56,3,2
56,6,1
56,24,1
56,40,1
56,13,1
56,12,1
89,23,1
89,91,1
89,3,3
89,31,2
89,0,1
89,26,1
89,12,1
89,5,2
89,22,1
89,6,1
89,84,1
89,83,1
89,66,1
89,29,1
89,28,1
3,12,1
3,83,1
3,8,1
3,7,1
3,11,2
3,17,1
3,84,1
3,52,1
3,96,1
3,91,1
3,16,1
19,5,2
19,20,1
19,98,1
19,13,1
19,37,1
19,86,1
19,53,1
19,10,1
19,6,1
19,69,1
19,72,1
19,62,1
19,95,1
19,87,2
19,2,1
19,19,1
19,81,1
19,15,1
19,12,1
19,9,1
59,37,1
59,11,1
59,0,4
59,86,2
59,14,1
59,6,2
59,4,5
59,5,4
59,2,1
59,20,1
59,7,2
59,22,2
59,36,1
59,89,2
59,90,1
59,59,1
59,65,1
59,81,2
59,41,1
59,71,1
59,92,1
59,10,2
59,3,1
59,32,1
24,20,1
24,18,2
24,35,1
24,6,3
24,52,1
24,11,2
24,4,3
24,9,2
24,0,5
24,8,1
24,41,1
24,87,1
24,94,2
24,86,1
24,30,2
24,97,1
24,3,1
24,16,1
24,37,1
24,89,1
24,5,1
24,2,1
24,34,1
55,9,1
55,3,1
55,94,1
55,66,1
55,6,3
55,0,2
55,92,2
55,8,1
55,7,1
55,21,1
55,96,1
55,14,1
55,90,1
55,53,1
55,77,1
55,100,1
55,49,1
55,4,2
55,23,1
55,83,1
42,39,1
42,2,3
42,7,3
42,15,1
42,92,2
42,49,1
42,9,1
42,8,2
42,12,1
42,0,1
42,13,1
42,23,1
42,3,3
42,76,1
42,14,1
42,64,1
42,17,1
42,6,2
42,88,1
42,81,1
