x,y,count
55,29,1
55,18,1
55,55,2
55,52,1
55,67,2
55,68,1
55,73,2
55,84,2
55,70,1
55,85,2
55,31,1
55,62,1
55,88,1
55,54,1
55,81,1
55,26,1
55,71,1
55,39,2
55,76,1
55,56,1
55,89,1
55,64,2
55,95,1
55,50,1
55,65,2
55,53,1
55,44,1
55,24,2
55,40,1
55,87,1
55,77,1
65,95,2
65,11,1
65,69,1
65,93,1
65,44,1
65,37,1
65,91,1
65,58,1
65,60,2
65,78,2
65,82,1
65,40,1
65,41,1
65,28,1
65,50,1
65,47,1
65,74,2
65,24,2
65,63,1
65,18,1
65,27,1
65,10,1
65,70,2
65,21,1
65,16,1
65,80,1
65,72,1
65,73,1
65,71,1
41,68,2
41,55,1
41,42,2
41,62,2
41,63,3
41,12,1
41,61,2
41,74,1
41,19,2
41,91,2
41,69,1
41,76,3
41,97,1
41,37,2
41,71,4
41,64,1
41,78,1
41,81,1
41,47,1
41,22,1
41,5,1
41,49,2
41,14,1
41,88,2
41,53,1
41,77,1
41,65,1
41,25,1
41,28,1
41,66,2
41,80,1
69,93,1
69,19,1
69,80,1
69,85,1
69,25,1
69,82,1
69,34,1
69,56,1
69,61,1
69,79,1
69,58,1
69,45,1
69,4,1
69,84,1
69,57,1
69,49,1
69,94,1
69,76,1
69,81,1
57,80,4
57,54,1
57,90,1
57,68,1
57,83,1
57,71,1
57,16,1
57,23,2
57,32,2
57,73,1
57,38,2
57,34,1
57,87,1
57,89,2
57,31,1
57,22,1
57,48,1
57,65,1
57,69,2
57,82,2
57,50,1
57,66,1
57,61,1
57,78,1
57,59,1
57,81,1
57,60,1
57,53,1
57,52,1
57,85,1
57,64,2
57,35,1
3,6,1
3,68,1
3,59,1
3,83,1
3,43,1
4,6,1
4,74,3
4,82,1
4,60,1
4,35,1
4,47,1
4,3,2
4,72,2
4,20,1
4,50,1
4,96,1
31,71,1
31,42,4
31,32,2
31,62,1
31,77,3
31,40,1
31,75,2
31,86,1
31,84,1
31,78,2
31,23,1
31,81,1
31,83,2
31,57,1
31,59,1
31,38,1
31,80,1
31,25,2
31,27,1
31,4,1
31,95,1
31,52,1
31,46,1
31,18,2
31,22,1
31,34,1
31,44,1
31,93,2
31,74,1
31,60,1
31,55,1
31,90,1
31,66,1
31,31,1
31,53,1
33,79,1
33,56,2
33,27,1
33,89,1
33,62,2
33,25,2
33,36,2
33,77,2
33,88,2
33,66,2
33,72,2
33,90,1
33,61,1
33,51,1
33,65,1
33,59,1
33,34,2
33,73,1
33,70,1
33,22,1
33,44,1
33,83,2
33,94,1
33,71,2
33,68,1
33,50,1
33,52,1
33,35,1
33,31,1
33,5,1
33,23,1
33,28,1
33,33,1
33,15,1
33,48,1
37,57,2
37,19,1
37,83,1
37,62,1
37,72,1
37,99,1
37,66,1
37,10,2
37,53,1
37,75,2
37,14,3
37,34,2
37,82,1
37,24,1
37,37,2
37,5,1
37,23,2
37,87,1
37,45,1
37,78,1
37,88,1
37,27,1
37,43,1
37,7,1
37,40,1
37,63,3
37,4,1
37,17,1
37,26,1
37,65,1
37,58,2
37,80,1
37,15,1
37,50,1
37,44,1
37,20,1
37,67,1
37,18,1
37,95,1
60,82,1
60,59,1
60,57,2
60,95,1
60,71,2
60,24,1
60,31,2
60,67,4
60,25,1
