x,y,count
7,52,1
7,41,1
7,40,1
7,58,2
7,56,1
7,51,2
7,32,1
7,42,1
7,53,2
7,34,1
7,48,1
7,57,2
7,50,1
7,16,1
7,54,1
7,46,1
7,49,1
27,29,1
27,47,2
27,9,1
27,18,1
27,46,1
27,43,2
27,56,1
27,41,2
27,67,1
27,13,2
27,19,1
27,25,1
27,26,1
27,32,1
27,40,1
27,21,1
27,38,1
27,31,1
27,39,1
27,27,1
27,60,1
27,54,1
24,20,1
24,84,1
24,33,3
24,23,2
24,53,1
24,36,1
24,49,2
24,40,1
24,34,2
24,22,1
24,6,1
24,43,2
24,42,1
24,39,1
24,31,1
24,17,1
24,27,1
24,18,1
24,28,1
24,41,2
24,24,2
24,56,1
24,61,1
24,35,1
24,29,1
30,25,2
30,23,1
30,56,1
30,26,3
30,34,2
30,16,1
30,6,1
30,28,3
30,40,1
30,11,1
30,68,1
30,39,3
30,15,2
30,50,1
30,42,2
30,20,1
30,30,1
30,29,1
30,35,1
30,1,1
30,37,1
36,14,1
36,15,1
36,49,1
36,59,1
36,50,1
36,72,2
36,3,1
36,64,1
36,31,2
36,32,1
36,51,2
36,19,1
36,40,1
36,60,1
36,61,1
36,33,1
36,34,1
36,47,1
36,39,2
36,30,1
36,16,1
36,10,1
36,22,2
36,35,2
36,28,1
36,11,1
36,46,1
36,45,1
36,55,1
36,27,1
13,40,1
13,57,2
13,30,1
13,21,1
13,51,1
13,43,1
13,31,1
13,85,1
13,35,1
13,52,1
13,14,1
13,11,1
13,33,1
13,23,1
13,56,1
13,37,1
13,74,1
28,27,2
28,35,1
28,11,1
28,48,2
28,17,1
28,39,5
28,46,2
28,51,1
28,54,1
28,40,3
28,50,2
28,42,1
28,31,3
28,19,1
28,32,1
28,28,1
28,34,3
28,21,1
28,29,1
28,14,1
28,20,1
28,25,1
28,30,1
29,15,1
29,47,2
29,26,1
29,40,1
29,16,2
29,21,1
29,30,2
29,54,1
29,35,1
29,37,1
29,23,1
29,57,1
29,31,3
29,22,1
29,29,1
29,36,1
29,25,1
29,17,1
29,14,2
29,33,1
29,28,1
29,20,1
12,46,1
12,28,1
12,45,1
12,53,2
12,39,1
12,48,1
12,37,2
12,49,1
12,57,1
12,87,1
12,70,1
12,63,1
12,98,1
12,47,1
12,55,1
12,25,1
12,52,1
12,40,1
12,23,1
12,43,1
25,84,1
25,50,2
25,33,3
25,19,1
25,7,1
25,3,1
25,8,2
25,12,1
25,37,2
25,41,3
25,2,1
25,22,1
25,34,2
25,70,1
25,28,1
25,15,1
25,39,1
25,36,1
25,40,1
25,21,1
25,23,1
25,30,3
25,31,3
25,38,1
25,52,1
25,29,2
25,46,1
25,13,1
25,54,1
25,55,1
25,64,1
25,63,1
25,32,1
25,62,1
37,31,1
37,36,2
37,30,4
37,47,1
37,29,1
37,19,1
37,43,1
37,16,1
37,50,1
37,22,1
37,65,1
37,38,1
37,39,2
37,27,2
37,54,1
37,24,2
37,6,1
37,26,1
37,56,1
37,34,1
37,53,1
37,5,1
37,28,1
54,27,1
54,10,2
54,17,1
54,20,1
54,42,2
54,35,1
54,13,1
54,16,1
21,45,2
21,37,1
21,38,2
21,41,2
21,26,1
21,13,1
21,12,1
21,23,1
21,32,1
21,34,2
21,27,1
21,49,1
21,5,1
21,33,1
21,36,2
21,28,1
21,56,1
21,31,3
21,59,2
21,18,1
21,61,1
21,25,1
17,33,1
17,23,3
17,36,1
17,19,1
17,61,2
17,58,1
17,62,1
17,49,1
17,46,1
17,68,1
17,27,2
17,30,1
17,45,1
17,1,1
17,57,2
31,34,1
31,28,2
31,29,2
31,21,1
31,23,2
31,9,1
31,53,1
31,47,1
31,40,2
31,5,1
31,38,1
31,15,2
31,56,1
31,51,2
31,25,1
31,54,1
31,27,1
31,14,1
31,13,1
31,17,1
31,22,1
31,37,2
31,20,1
31,19,1
31,50,2
31,30,1
33,50,1
33,25,4
33,48,1
33,46,1
33,49,1
33,37,2
33,5,1
33,34,1
33,53,1
33,11,1
33,15,1
33,16,1
33,35,1
33,38,2
33,8,1
33,23,1
33,65,1
33,12,1
33,41,1
33,42,1
33,24,1
33,28,1
33,1,1
33,19,1
33,40,1
33,39,1
8,54,2
8,52,2
8,42,2
8,28,1
8,31,1
8,57,1
8,73,1
8,47,1
8,11,2
8,83,1
8,34,1
8,50,1
8,43,1
8,75,1
8,49,1
8,48,1
8,41,1
16,39,1
16,21,2
16,37,1
16,48,1
16,40,1
16,34,1
16,15,1
16,28,1
16,27,2
16,42,1
16,31,1
16,60,1
16,36,1
16,70,1
16,33,1
16,77,1
16,32,1
16,29,1
16,56,2
16,64,1
15,28,2
15,38,1
15,31,2
15,53,2
15,51,1
15,55,1
15,77,1
15,41,1
15,42,2
15,85,1
15,36,1
15,54,1
15,35,2
15,14,1
1,36,1
1,62,1
1,4,1
1,40,1
1,39,1
1,70,1
1,95,1
1,37,1
1,29,1
43,21,1
43,17,1
43,10,1
43,32,1
43,30,2
43,37,1
43,36,1
43,29,2
43,33,2
43,22,1
43,34,1
43,13,1
43,20,2
43,3,1
43,39,1
43,28,2
11,54,1
11,41,1
11,27,1
11,58,1
11,59,1
11,48,1
11,17,1
11,35,2
11,24,1
11,26,1
11,52,1
11,29,1
11,28,1
46,57,1
46,33,1
46,27,2
46,29,1
46,61,1
46,25,1
46,41,1
46,26,1
46,28,1
46,30,1
46,15,1
46,6,1
46,22,1
46,34,1
46,56,1
46,18,1
4,35,1
4,40,1
4,54,1
4,2,1
5,33,1
5,68,1
5,54,1
5,40,1
5,42,1
5,1,1
5,49,1
5,16,1
5,45,1
5,63,1
5,60,1
5,51,1
5,34,1
5,32,1
5,35,1
5,55,1
5,47,1
5,41,1
26,42,2
26,30,1
26,21,1
26,45,2
26,31,2
26,26,2
26,29,2
26,12,3
26,27,1
26,51,1
26,9,2
26,36,1
26,24,1
26,22,1
26,49,2
26,34,2
26,16,1
26,25,1
26,15,1
26,20,1
26,17,1
44,36,1
44,38,1
44,22,1
44,49,1
44,34,2
44,1,1
44,32,1
44,33,1
44,42,1
44,28,1
94,40,1
94,65,1
95,40,1
95,49,1
95,44,1
34,25,1
34,50,1
34,63,1
34,40,1
34,41,1
34,35,2
34,11,1
34,3,1
34,42,1
34,14,2
34,68,1
34,62,2
34,37,1
34,34,3
34,45,1
34,21,1
34,24,1
34,29,2
34,22,1
34,32,1
34,56,1
34,5,1
34,43,1
23,54,1
23,24,1
23,37,1
23,52,1
23,30,3
23,17,1
23,5,1
23,19,2
23,12,4
