x,y,count
63,39,1
63,17,1
63,57,1
63,90,1
63,31,1
63,72,1
63,81,1
63,68,2
63,95,1
63,73,1
63,67,1
63,55,1
63,30,1
63,94,1
63,85,2
63,80,1
63,70,1
63,77,1
63,4,1
63,66,1
63,14,1
63,71,1
63,69,1
63,84,1
63,5,1
63,56,1
63,63,1
55,17,1
55,16,1
55,68,1
55,92,1
55,84,1
55,76,1
55,62,1
55,60,2
55,54,2
55,52,1
55,90,1
55,78,1
55,49,1
55,94,1
55,50,1
55,96,2
55,34,1
55,88,1
55,69,1
55,82,1
65,65,1
65,23,1
65,19,3
65,84,1
65,95,1
65,14,1
65,10,1
65,18,2
65,88,1
65,7,1
65,94,2
65,80,1
65,41,1
65,63,1
65,66,1
65,73,1
65,52,1
65,36,1
65,68,1
65,58,1
65,28,1
65,31,1
29,64,1
29,3,1
29,5,1
29,49,1
29,59,1
29,90,1
29,46,1
29,39,1
29,87,2
29,18,1
29,86,1
29,28,1
29,42,1
24,54,1
24,53,2
24,69,2
24,65,1
24,62,1
24,78,1
24,84,1
24,95,1
24,77,1
24,90,2
24,72,1
31,22,1
31,31,1
31,13,1
31,96,2
31,25,1
31,24,1
31,42,1
31,91,2
31,17,1
31,94,1
31,77,1
31,66,2
31,55,1
31,35,1
62,39,1
62,85,1
62,25,1
62,66,1
62,20,1
62,72,3
62,50,1
62,96,1
62,21,1
62,38,1
62,28,2
62,14,1
62,29,1
62,10,1
62,40,1
62,36,1
62,60,1
62,62,2
62,51,1
62,93,1
62,26,1
62,91,2
62,11,1
70,39,1
70,14,1
70,37,1
70,16,1
70,32,2
70,11,1
70,45,1
70,67,1
70,81,1
70,29,1
70,6,1
70,18,1
70,71,1
70,66,1
70,96,1
70,87,1
70,17,2
70,19,1
70,33,1
70,73,1
70,62,1
70,9,1
70,2,1
14,34,1
14,85,1
14,36,1
14,86,3
14,9,1
9,29,1
9,63,2
9,18,2
36,83,1
36,22,2
36,95,1
36,70,1
36,61,1
36,39,1
36,29,2
36,4,1
36,56,2
36,85,1
36,92,1
36,38,1
36,48,1
36,25,1
36,78,1
36,2,1
36,77,1
86,69,1
86,74,1
86,30,1
86,79,1
86,68,1
86,88,1
86,49,1
86,97,1
86,93,1
86,70,1
86,40,1
86,89,1
86,86,1
86,91,1
80,81,1
80,79,1
80,12,1
80,92,1
80,30,1
80,6,1
80,75,1
80,50,1
80,87,1
80,96,1
80,51,1
80,4,1
80,34,1
32,86,1
32,32,1
32,76,1
32,61,1
32,41,1
32,93,1
32,13,1
32,80,1
32,95,1
32,96,1
32,78,2
32,56,1
32,60,1
32,25,1
32,27,1
32,75,1
32,49,2
34,85,1
34,63,1
34,88,1
34,31,2
34,27,1
34,71,1
34,87,1
34,56,1
34,60,1
34,5,1
34,58,1
34,96,1
34,18,1
34,14,1
34,73,1
34,93,1
34,6,1
34,72,2
72,89,1
72,75,1
72,88,1
72,84,2
72,29,1
72,70,1
72,78,1
72,91,1
72,24,2
72,17,1
72,15,1
72,96,1
72,28,1
72,11,1
72,71,1
66,70,1
66,23,1
66,69,1
66,59,1
66,64,1
66,80,1
66,88,3
66,93,2
66,12,1
66,75,2
66,84,1
66,37,1
66,11,1
66,85,1
66,8,1
66,98,1
66,81,2
66,26,2
66,62,1
66,6,1
66,65,1
66,31,2
66,97,1
66,76,2
66,71,1
66,72,3
66,95,1
66,13,1
71,47,1
71,69,1
71,96,2
71,66,1
71,89,1
71,80,1
71,73,1
71,57,1
71,72,1
71,90,2
71,31,1
71,50,1
71,11,2
71,15,1
71,85,1
71,8,1
71,38,1
71,82,1
71,81,1
71,28,1
71,19,1
71,14,1
71,60,1
71,61,1
71,78,1
71,39,1
74,40,1
74,86,1
74,84,2
74,76,3
74,49,1
74,70,1
74,64,1
74,92,1
74,81,3
74,71,2
74,83,1
74,44,1
74,69,1
74,79,1
74,66,1
74,17,1
74,8,1
74,34,1
74,65,1
74,45,1
74,73,1
74,9,1
74,26,1
74,10,1
74,80,1
74,25,1
79,85,1
79,83,1
79,65,1
79,84,1
79,82,1
79,67,1
79,72,1
79,86,1
79,29,1
79,46,1
79,89,1
79,79,1
79,88,1
79,96,1
79,25,1
79,31,1
79,78,1
79,92,1
79,30,1
90,61,3
90,80,1
90,57,1
90,85,1
90,63,2
90,78,1
90,81,1
90,5,1
15,79,1
15,34,1
15,91,1
15,70,1
15,21,1
15,46,1
15,92,2
15,93,1
60,96,1
60,46,1
60,83,1
60,7,1
60,95,1
60,65,1
60,26,1
60,77,1
60,88,1
60,90,1
60,29,1
60,84,1
60,21,1
60,63,1
60,74,1
60,27,1
60,98,1
60,60,1
60,91,1
60,71,1
60,66,1
57,96,1
57,31,1
57,93,1
57,88,2
57,33,1
57,42,1
57,39,1
57,20,1
57,97,1
57,37,1
57,12,1
57,90,2
57,19,1
57,80,1
57,74,1
57,70,1
43,79,1
43,31,1
43,1,1
43,68,1
43,92,3
43,56,1
43,15,1
43,72,2
43,20,1
43,69,1
43,36,1
43,12,1
43,34,1
43,16,1
43,10,1
43,9,1
43,35,1
43,84,1
43,83,1
43,64,1
42,80,2
42,45,1
42,26,1
42,81,1
42,53,1
42,69,1
42,17,1
42,10,1
42,5,1
42,33,1
42,38,1
42,66,2
42,32,1
42,86,1
42,94,1
42,30,1
42,39,1
42,51,1
59,28,2
59,24,1
59,93,1
59,74,1
59,81,1
59,68,1
59,58,1
59,82,1
59,37,1
59,83,1
