x,y,count
63,86,1
63,92,2
63,100,2
63,93,1
63,84,1
63,90,1
63,95,1
63,66,1
63,96,1
63,77,1
63,88,1
56,95,4
56,92,3
56,89,1
56,87,1
56,63,1
56,62,1
56,56,1
56,80,2
56,73,1
56,84,1
56,91,2
56,94,1
56,93,2
89,96,2
89,100,4
89,94,1
89,52,1
89,77,1
89,91,2
43,91,1
43,74,1
43,95,2
43,86,1
43,97,1
43,93,1
43,89,1
43,92,2
43,76,1
43,100,1
43,81,1
67,78,2
67,93,4
67,85,2
67,88,2
67,79,1
67,90,2
67,86,2
67,95,1
67,91,1
67,40,1
67,97,1
67,81,1
52,95,2
52,85,1
52,93,1
52,100,2
52,59,1
52,91,1
75,66,1
75,75,1
75,91,2
75,88,1
75,93,1
75,71,1
75,65,1
75,84,1
75,69,1
75,90,1
75,95,1
75,87,1
75,100,1
64,68,1
64,86,1
64,92,2
64,94,1
64,96,3
64,91,2
64,95,1
64,87,1
64,89,1
64,100,1
51,100,1
51,62,1
51,93,2
51,56,1
51,92,2
65,92,2
65,86,1
65,93,1
65,94,1
65,87,1
65,82,1
61,92,1
61,84,1
61,91,1
61,97,2
61,93,4
61,85,1
61,70,1
61,87,1
61,100,1
61,89,1
61,25,1
79,95,2
79,92,1
79,32,1
79,94,1
79,70,2
79,97,1
79,87,1
79,91,1
79,93,1
79,67,1
58,72,1
58,71,1
58,87,1
58,75,1
58,100,2
58,93,1
58,92,1
58,95,3
58,88,1
58,82,1
35,81,1
35,90,1
35,84,2
35,93,2
35,85,2
35,96,1
35,91,2
35,88,2
35,87,1
35,100,2
35,86,1
35,92,3
35,79,1
35,77,1
35,76,1
59,93,2
59,94,2
59,82,1
59,80,1
59,68,1
59,92,1
59,90,1
59,84,1
59,97,1
59,96,2
59,95,3
92,88,1
92,92,1
92,100,2
92,82,1
92,97,1
92,79,1
92,62,1
10,57,1
10,76,1
10,72,1
10,63,1
10,93,1
10,81,1
10,78,1
10,89,2
10,67,1
10,69,2
10,86,2
10,90,1
10,83,1
10,75,1
10,62,1
36,74,2
36,84,2
36,90,5
36,62,1
36,91,2
36,89,3
36,100,3
36,88,1
36,45,1
36,87,1
36,80,2
36,97,2
36,85,1
66,72,1
66,90,2
66,83,1
66,82,1
66,95,1
66,80,1
66,79,1
66,96,2
66,58,1
66,97,1
66,93,2
66,86,1
66,78,1
68,60,1
68,100,3
68,90,3
68,81,1
68,86,1
68,85,1
68,88,1
68,97,1
68,77,1
39,86,1
39,77,1
39,78,1
39,97,1
39,92,2
39,96,1
39,95,2
39,100,1
39,93,1
39,98,1
39,83,1
39,81,1
39,94,2
39,91,2
39,72,1
62,77,1
62,97,2
62,57,1
62,42,1
62,94,1
62,93,3
62,92,1
62,89,1
62,70,1
62,100,1
83,82,2
83,100,3
83,81,1
83,94,2
83,77,1
83,88,1
23,70,2
23,100,1
23,65,1
23,80,1
23,90,2
23,72,1
23,89,2
23,67,1
23,71,1
15,91,1
15,90,1
15,86,2
15,92,1
15,94,1
15,76,1
15,100,1
44,91,1
44,100,3
44,92,1
44,94,4
44,87,1
44,95,1
44,77,1
44,64,1
44,86,2
44,93,1
44,88,1
60,89,1
60,94,2
60,82,2
60,87,1
60,96,1
60,93,3
60,83,1
60,67,1
60,69,2
60,91,1
60,3,1
60,81,1
60,100,1
60,71,1
60,76,1
60,88,1
60,95,1
13,84,2
13,91,2
13,83,2
13,85,1
13,62,1
13,69,1
13,74,1
7,72,1
7,82,1
7,60,1
7,86,2
8,66,2
8,94,1
8,88,1
8,97,1
73,85,1
73,100,1
73,77,1
73,90,2
73,82,1
73,88,1
73,41,1
73,95,3
73,94,1
73,81,1
16,75,2
16,95,2
16,94,1
16,87,1
57,90,1
57,83,1
57,88,1
57,72,1
57,96,3
57,84,1
57,92,2
57,100,2
57,94,1
57,89,1
57,67,1
57,82,2
57,73,1
57,71,1
71,75,1
71,90,2
71,92,1
71,88,1
71,55,1
71,43,1
71,69,1
71,85,1
71,91,1
71,83,1
71,82,1
71,95,1
71,78,1
71,100,1
77,77,1
77,37,1
77,82,1
77,69,1
77,90,1
77,93,2
77,100,1
77,94,1
77,89,1
77,70,1
77,81,1
77,95,1
77,75,2
87,69,1
87,93,1
87,100,2
87,75,1
87,57,1
27,66,2
27,84,1
27,82,1
27,100,2
27,51,1
27,55,2
27,67,1
27,72,1
27,69,1
27,93,2
27,65,1
27,43,2
27,91,1
28,77,2
28,70,1
28,100,1
28,95,3
28,79,1
28,90,1
28,93,4
28,86,2
28,89,1
28,82,2
28,91,2
28,94,1
28,97,1
78,63,1
78,68,1
78,64,1
78,95,2
78,100,2
78,90,1
78,74,1
78,73,1
78,75,1
12,70,1
12,75,1
12,55,1
12,93,1
12,95,1
12,67,1
12,83,2
9,77,1
9,78,1
9,79,2
9,73,2
9,76,1
9,87,1
9,94,1
9,85,1
9,75,1
9,80,1
9,71,2
9,63,1
34,68,2
34,96,3
34,100,1
34,87,2
34,75,1
34,92,3
34,89,1
34,97,1
34,72,1
34,66,1
34,76,2
34,39,1
34,88,1
90,82,1
90,91,1
90,90,1
90,92,2
90,83,1
90,93,1
90,100,1
90,79,1
54,73,1
54,89,2
54,93,1
54,86,2
54,87,1
54,94,1
54,95,3
54,91,1
54,85,1
54,67,1
54,100,1
54,83,1
54,97,1
54,84,1
76,87,3
76,95,1
76,97,1
76,93,2
76,94,1
76,75,1
76,92,1
76,68,1
84,83,2
84,89,2
84,95,3
84,80,1
84,88,1
84,94,2
70,75,1
70,87,1
70,76,1
70,93,2
70,94,2
70,96,1
70,92,3
70,100,1
70,71,1
70,88,1
70,77,1
24,82,1
24,57,1
24,91,1
24,90,1
24,94,1
24,74,1
24,97,1
24,70,1
24,85,3
24,100,1
24,96,1
55,80,1
55,94,1
55,91,1
55,84,1
55,92,3
55,74,1
55,96,2
55,89,1
55,88,1
55,76,1
55,90,2
20,66,1
20,84,1
20,88,1
20,89,1
20,92,1
20,95,1
20,100,1
5,73,1
5,72,1
5,96,1
5,87,1
5,100,1
5,93,1
5,75,1
25,91,2
25,70,2
25,75,1
25,71,1
25,86,1
25,93,1
25,88,1
25,68,1
19,100,4
19,90,2
19,91,1
19,94,1
19,84,1
19,68,1
19,60,1
19,95,1
19,92,1
19,87,1
33,84,2
33,86,1
33,93,2
33,91,2
33,89,1
33,87,1
33,90,1
33,79,1
33,100,2
33,88,1
33,94,2
33,81,1
33,69,1
33,75,1
33,92,1
72,86,1
72,97,2
72,38,1
72,80,1
72,95,4
72,87,1
72,89,1
72,83,1
72,93,1
72,72,1
72,61,1
72,75,1
85,94,3
85,100,1
85,96,1
85,86,1
85,69,1
85,68,1
85,50,1
85,82,1
31,100,4
31,88,1
31,90,2
31,94,2
31,86,1
31,84,2
31,91,2
31,82,1
31,80,1
31,92,1
31,70,1
31,73,1
31,98,2
31,58,1
31,95,2
31,76,1
31,72,1
88,85,2
88,84,1
88,92,1
88,93,1
88,83,1
88,86,1
88,65,1
86,87,2
86,97,1
86,84,1
86,100,1
86,94,1
11,95,1
11,100,1
11,92,2
11,66,1
11,85,1
11,87,1
46,92,1
46,75,1
46,89,1
46,93,2
46,91,3
46,83,1
46,94,2
46,95,3
46,100,1
46,80,1
91,88,1
91,89,2
91,95,1
91,97,1
91,86,1
91,76,1
22,95,1
22,76,1
22,85,1
22,84,1
22,100,2
22,69,1
22,93,1
22,59,1
22,89,1
22,91,1
41,100,2
41,94,2
41,93,1
41,81,1
41,84,1
41,86,1
41,85,1
41,90,2
82,93,2
82,96,1
82,90,1
82,89,1
74,90,2
74,86,1
74,88,3
74,40,1
74,91,1
74,100,1
74,93,1
74,96,2
42,100,5
42,94,2
42,95,1
42,65,1
42,97,1
42,91,1
42,84,1
42,98,1
42,87,2
42,88,1
42,76,1
53,81,1
53,92,1
53,68,1
53,90,1
53,94,1
53,96,1
53,91,2
53,76,1
53,98,1
53,95,1
53,93,1
53,82,1
32,92,1
32,83,1
32,100,2
32,93,1
32,95,2
32,91,1
32,96,1
32,86,1
32,79,1
32,82,1
32,89,2
32,75,1
69,95,4
69,84,1
69,92,3
69,87,1
69,88,2
69,89,1
69,93,2
69,63,1
69,77,1
69,60,1
69,54,1
69,42,1
69,96,1
69,94,1
69,91,2
69,81,1
69,82,1
40,85,2
40,77,1
40,92,1
40,94,1
40,100,1
40,72,1
40,91,2
40,75,1
40,87,1
40,78,1
26,84,1
26,92,1
26,94,3
26,93,2
26,86,2
26,80,1
26,79,1
26,89,2
26,100,1
26,66,1
26,90,1
26,88,1
49,69,1
49,90,1
49,93,1
30,82,1
30,69,1
30,46,2
30,92,1
30,94,2
30,96,2
30,71,1
30,84,3
30,91,1
30,58,1
30,95,1
4,92,1
4,80,1
4,100,1
18,100,1
18,80,1
18,96,1
18,93,1
18,97,1
14,95,1
14,69,1
14,97,1
14,100,2
14,96,1
6,95,1
6,83,2
6,98,1
6,60,1
6,72,1
6,65,1
21,90,2
21,94,2
21,92,1
21,84,1
21,76,1
21,88,1
21,77,1
21,89,2
21,70,1
21,87,1
21,81,1
21,69,1
21,63,1
48,100,2
48,85,1
48,96,2
29,100,3
29,67,1
29,84,1
29,91,1
29,89,1
29,78,1
29,93,2
29,85,1
29,70,1
29,92,1
95,95,1
95,93,2
95,97,1
95,82,1
2,70,1
2,82,1
38,85,1
38,90,2
38,92,1
38,68,2
38,89,1
38,93,1
38,95,1
38,79,1
80,93,1
80,84,1
80,100,1
80,95,1
80,72,1
80,82,1
37,92,1
37,85,2
37,89,1
37,96,1
37,84,1
37,91,1
37,86,1
37,73,1
93,25,1
93,92,1
93,85,2
93,88,1
17,70,1
17,85,1
17,73,1
17,92,1
17,100,1
45,73,1
45,44,1
45,91,2
45,96,1
45,92,1
45,97,1
45,75,1
45,80,1
97,92,2
97,96,1
81,63,1
81,92,1
81,76,1
81,89,1
81,93,1
81,91,1
81,51,1
47,92,2
47,87,1
47,96,1
47,100,1
47,69,1
47,83,1
50,100,1
50,96,1
50,95,1
94,84,2
94,74,1
94,82,1
94,100,1
94,90,1
94,95,1
1,70,1
1,90,1
98,96,1
98,94,1
96,73,1
96,47,1
96,74,1
96,86,1
96,90,1
99,47,1
100,49,1
3,89,1
3,78,1
3,87,1
