x,y,count
62,75,1
62,71,1
62,62,1
62,60,1
62,36,1
62,14,1
62,93,1
62,67,1
62,24,1
62,84,1
62,17,1
44,89,1
44,31,1
44,93,2
44,76,1
44,9,2
44,96,1
44,86,1
44,73,1
44,70,1
44,23,1
44,79,1
44,45,1
44,37,1
44,55,2
32,72,2
32,47,1
32,63,1
32,41,1
32,42,1
32,44,1
32,37,1
32,79,2
32,61,1
67,100,1
67,70,1
67,15,2
67,86,1
67,91,1
67,38,1
67,31,2
67,87,1
67,28,1
67,7,1
67,75,1
67,63,1
67,21,1
67,47,1
67,82,2
67,59,1
67,42,1
67,37,1
65,89,1
65,71,2
65,93,1
65,88,1
65,41,1
65,5,1
65,61,1
65,79,1
65,52,1
65,65,1
65,72,1
65,45,2
65,63,1
65,34,1
65,25,1
53,95,1
53,46,1
53,80,1
53,42,1
53,74,1
53,27,1
53,43,1
60,41,1
60,40,1
60,90,1
60,44,1
60,88,1
60,8,1
60,67,1
60,37,1
60,30,1
60,15,1
64,73,1
64,60,1
64,65,1
64,27,1
64,33,1
64,100,1
64,80,1
64,70,1
64,6,1
64,90,3
64,53,1
64,52,1
64,91,1
64,81,1
64,87,1
64,23,2
64,36,1
64,39,1
34,78,1
34,76,1
34,89,1
34,51,1
34,88,1
34,98,1
34,49,1
34,4,1
34,12,1
85,64,1
85,93,2
85,63,1
85,81,1
85,52,2
85,82,1
85,56,1
22,95,1
22,92,1
22,48,1
22,2,1
22,8,1
22,73,2
22,9,1
61,60,1
61,94,3
61,31,2
61,23,1
61,80,1
61,33,1
61,83,1
61,66,1
61,6,1
61,35,1
61,15,1
61,70,1
61,30,1
61,22,1
61,25,1
61,40,1
35,89,1
35,94,1
35,96,2
35,91,1
35,20,1
35,44,1
35,64,1
35,7,1
35,84,1
35,41,2
35,36,1
35,13,1
35,18,1
24,51,2
24,53,1
24,11,1
24,84,1
24,66,1
24,44,1
39,93,1
39,62,1
39,12,1
39,70,1
39,47,1
39,60,1
39,31,1
39,65,1
40,95,1
40,61,1
40,30,1
40,90,1
40,88,1
40,4,1
40,66,1
40,70,1
40,22,1
40,9,1
40,25,1
40,38,1
42,92,1
42,10,1
42,93,2
42,28,1
42,75,1
42,80,1
42,7,1
42,64,2
63,95,1
63,47,2
63,22,1
63,4,1
63,11,2
63,64,1
63,80,1
63,68,1
63,84,1
63,93,1
63,8,1
63,19,1
63,89,1
63,63,1
63,66,1
63,32,1
63,27,1
57,77,1
57,92,1
57,33,1
57,29,1
57,16,2
57,46,1
57,42,2
57,94,1
57,90,1
57,20,1
57,22,2
57,63,2
36,39,1
36,11,1
36,70,1
36,83,1
36,47,1
36,76,2
36,41,1
58,77,1
58,20,1
58,22,1
58,81,1
58,37,2
58,72,1
58,23,1
58,62,1
58,44,1
58,35,1
86,24,1
86,64,1
55,75,2
55,37,2
55,68,2
55,76,1
55,59,1
55,32,1
55,62,1
55,71,1
55,51,1
55,81,1
55,50,1
55,83,2
55,22,1
55,24,1
55,47,1
55,28,1
56,82,1
56,26,1
56,93,2
56,78,1
56,50,1
56,64,1
56,39,1
56,72,2
56,83,1
56,70,1
56,61,1
