x,y,count
77,35,1
77,46,1
77,19,1
77,80,1
77,18,1
77,79,2
77,88,1
77,66,1
77,76,1
77,100,1
67,30,1
67,94,2
67,95,1
67,81,1
67,71,1
67,86,1
67,92,2
67,83,2
67,5,1
67,91,1
67,77,1
67,90,1
67,73,2
67,12,1
67,75,1
67,84,1
67,89,1
67,48,1
67,25,1
78,27,1
78,7,1
78,88,1
78,84,1
78,83,1
78,90,2
78,82,1
78,93,1
78,92,2
78,41,1
78,47,1
78,38,1
78,21,1
78,20,1
59,29,1
59,28,1
59,80,1
59,76,2
59,90,1
59,77,1
59,91,1
59,65,1
59,85,1
59,96,2
59,89,1
59,3,1
79,81,1
79,17,1
79,80,1
79,97,1
79,71,1
79,94,1
79,6,1
79,18,1
79,82,1
79,70,1
79,31,1
79,93,1
79,5,1
75,76,1
75,21,1
75,67,1
75,26,1
75,95,1
75,93,2
75,69,2
75,74,1
75,94,1
75,70,1
75,60,1
76,13,1
76,85,2
76,94,1
76,81,1
76,66,1
76,60,1
76,78,1
76,95,1
76,82,1
76,16,1
76,42,1
76,69,1
76,75,1
76,21,2
76,35,1
76,38,1
76,18,1
97,74,1
97,65,1
97,38,1
97,84,1
97,15,1
97,4,1
97,79,1
62,46,1
62,43,1
62,79,1
62,77,2
62,92,2
62,82,1
62,86,1
62,39,1
62,93,1
62,91,1
62,89,1
62,73,1
62,9,1
62,95,1
62,4,1
62,11,1
95,64,1
95,87,1
95,83,1
95,3,1
95,40,1
95,71,1
95,60,1
69,8,1
69,93,2
69,90,3
69,71,2
69,96,1
69,76,1
69,7,1
69,85,1
69,86,3
69,92,1
69,95,1
69,98,1
69,61,1
69,70,1
69,63,1
69,82,2
69,80,1
69,19,1
69,62,1
90,42,1
90,41,2
90,90,1
90,76,1
90,75,1
90,8,1
90,94,1
63,19,1
63,20,1
63,95,1
63,89,3
63,5,1
63,69,1
63,68,1
63,64,1
63,91,1
63,87,1
63,74,1
63,28,1
63,27,1
63,73,1
63,70,1
56,71,1
56,48,1
56,75,1
56,22,1
56,87,2
56,51,1
56,70,1
56,29,1
56,91,2
56,76,1
56,53,1
56,85,1
56,95,2
56,81,1
56,93,1
56,10,2
64,45,1
64,76,1
64,75,1
64,34,1
64,95,2
64,42,1
64,86,2
64,85,1
64,96,1
64,61,1
64,44,1
64,72,1
64,100,1
64,81,1
43,71,1
43,69,1
43,83,1
43,70,1
43,81,1
43,86,1
43,76,1
43,43,1
43,41,1
43,90,1
43,26,1
43,37,1
43,98,1
83,84,1
83,85,1
83,92,1
83,91,1
83,63,1
42,94,1
42,74,2
42,38,1
42,68,2
42,78,1
42,87,1
42,43,1
44,97,3
44,78,1
44,68,1
44,92,1
44,74,1
44,79,1
44,71,1
44,84,1
44,87,2
44,76,1
61,100,1
61,75,1
61,34,1
61,72,1
61,84,2
61,78,1
61,80,1
61,77,1
61,68,1
61,90,1
61,40,1
61,86,1
61,19,1
61,95,1
61,94,2
61,82,1
61,76,1
60,89,2
60,69,2
60,34,1
60,62,1
60,73,1
60,87,1
60,92,1
60,96,1
60,63,1
60,85,1
60,6,1
60,95,1
60,94,1
58,86,1
58,78,1
58,82,2
58,73,1
58,93,1
58,89,1
58,80,1
58,91,2
58,30,1
58,87,1
58,25,1
58,96,1
58,6,1
80,87,1
80,88,1
80,93,1
80,86,2
80,83,1
80,38,1
80,11,1
80,58,1
80,67,1
80,78,1
80,66,1
80,5,1
38,86,1
38,78,1
38,89,1
38,94,2
38,56,1
84,93,1
84,67,1
84,22,1
84,27,1
84,92,1
48,92,1
48,95,1
48,93,1
48,84,1
48,75,1
48,76,1
48,91,1
48,22,1
50,92,1
50,90,1
50,85,1
50,66,1
89,82,1
89,39,1
89,91,1
89,30,1
89,93,1
89,65,1
89,90,1
89,56,1
89,27,1
89,89,1
74,75,2
74,85,1
74,68,2
74,62,2
74,86,1
74,70,1
74,97,1
74,26,1
74,80,1
74,39,1
74,22,1
74,41,1
74,82,1
74,42,1
74,66,1
74,73,1
74,91,1
85,94,1
85,67,1
85,82,1
85,66,1
85,56,2
85,83,2
85,96,1
85,7,1
85,85,1
85,71,1
85,21,1
85,5,1
85,70,1
85,86,1
7,42,1
7,98,1
7,66,1
7,53,1
7,55,1
7,73,2
8,45,1
8,47,1
8,94,1
88,69,1
88,59,1
88,90,1
88,100,1
88,35,1
88,80,1
88,0,1
88,76,1
88,63,2
88,41,1
66,63,1
66,16,1
66,82,3
66,81,1
66,87,1
66,94,2
66,72,1
66,41,1
66,27,1
66,95,1
66,88,1
66,28,1
87,88,2
87,57,1
87,94,2
87,98,1
87,32,1
87,87,2
87,10,1
87,17,1
87,26,1
91,81,1
91,89,1
91,86,1
91,41,1
91,2,1
91,72,1
91,60,1
91,45,1
91,55,1
91,67,1
94,71,1
94,65,1
94,70,1
94,8,1
94,88,1
94,93,1
94,57,1
94,40,1
94,95,1
94,6,1
94,94,1
54,71,1
54,21,1
54,5,1
54,67,1
54,97,1
54,17,1
54,24,1
54,81,2
54,88,1
54,78,1
54,83,1
54,89,1
54,77,1
54,90,1
54,11,2
54,33,1
29,90,1
29,87,1
29,78,1
29,92,1
29,91,1
29,3,1
21,86,1
30,90,1
30,87,1
30,64,1
34,87,1
34,92,1
34,70,1
34,76,1
34,93,1
34,85,1
34,82,1
34,83,1
34,96,1
86,91,2
86,100,1
86,89,1
86,87,2
86,90,2
86,83,1
86,84,1
86,92,1
86,85,2
86,61,1
86,64,1
86,82,1
86,57,1
86,59,1
86,24,1
86,12,1
86,53,1
86,68,1
86,5,1
86,10,1
86,73,1
92,71,1
92,93,1
92,56,1
92,94,1
92,74,1
92,43,1
92,87,1
92,37,1
92,36,1
92,49,1
92,44,1
93,71,1
93,89,2
93,70,1
93,44,1
93,80,2
93,74,1
93,67,1
93,46,1
93,62,1
93,72,1
72,87,2
72,10,1
72,75,1
72,48,2
72,81,1
72,57,1
72,42,1
72,95,1
72,50,1
72,37,1
72,77,1
72,72,1
72,9,1
72,60,1
72,63,1
72,84,1
73,77,2
73,93,1
73,65,1
73,47,1
73,62,2
73,40,1
73,74,1
73,79,1
73,90,1
73,34,1
73,61,1
73,72,1
70,69,1
70,2,1
70,25,1
70,23,1
70,92,1
70,91,2
70,67,1
70,61,1
70,73,1
70,51,1
70,89,2
70,79,2
70,90,2
70,88,2
70,59,1
70,46,1
70,81,1
70,74,1
70,28,1
68,92,1
68,67,2
68,90,1
68,95,1
68,80,1
68,74,1
68,82,1
68,26,1
68,45,1
68,44,1
68,79,1
71,68,1
71,6,1
71,82,1
71,58,1
71,79,1
71,75,1
71,80,1
71,84,1
71,44,2
71,72,1
71,27,3
71,55,1
71,60,2
55,29,1
55,39,1
55,91,1
55,92,2
55,95,2
55,94,1
55,67,4
55,71,1
55,72,1
55,74,1
55,85,1
55,77,2
55,55,1
55,26,1
55,68,2
55,87,1
55,30,2
55,8,1
55,93,1
52,3,1
52,92,1
52,55,1
52,72,1
52,84,1
52,78,2
13,90,1
13,58,1
15,86,1
15,95,1
15,51,1
15,85,1
25,57,2
25,94,2
25,85,1
33,60,1
33,74,2
33,27,1
33,2,1
33,94,2
33,93,1
51,96,1
51,89,1
47,82,1
47,85,4
47,93,1
47,84,1
47,92,2
47,46,1
47,81,1
47,53,1
18,89,1
18,8,1
65,98,1
65,19,1
65,92,1
65,91,2
65,87,1
65,42,1
65,51,1
65,94,1
65,31,1
65,50,1
65,47,1
31,92,1
31,91,3
31,74,1
31,84,1
31,93,1
23,88,1
23,30,1
45,94,1
45,81,1
45,53,1
45,84,1
45,90,1
45,93,1
45,44,1
57,64,1
57,74,1
57,80,1
57,83,1
57,78,1
57,73,3
57,21,1
57,91,1
57,70,1
57,82,1
57,71,1
57,68,1
57,76,1
81,77,1
81,93,1
81,7,2
81,94,1
81,80,1
81,49,1
81,91,1
81,5,1
81,58,1
81,36,1
40,79,1
40,89,1
40,72,1
40,62,1
40,90,2
40,94,1
40,36,1
41,71,1
41,83,1
41,90,2
41,73,1
41,77,1
41,95,1
41,13,1
41,87,1
36,34,1
36,74,1
36,91,1
36,85,1
27,76,1
27,83,2
27,95,1
27,80,1
37,69,1
37,85,1
37,51,1
11,57,1
11,94,1
1,64,1
96,66,1
96,91,1
96,2,1
96,42,1
96,3,1
96,73,1
96,41,1
49,68,1
49,83,1
49,29,1
10,63,1
10,26,1
39,90,1
39,70,1
39,71,1
39,77,1
39,94,2
39,91,1
5,66,1
5,51,1
53,55,1
53,83,1
53,98,1
53,81,2
53,92,1
53,44,1
53,47,1
53,95,1
53,5,1
53,34,1
53,77,1
35,87,1
35,69,1
35,76,2
35,66,2
35,93,1
32,89,1
32,65,1
32,94,1
32,93,1
32,18,1
32,100,1
32,91,1
6,68,1
6,56,1
14,95,2
9,96,1
46,65,1
46,72,1
46,78,1
46,25,1
46,85,1
46,77,1
26,86,1
26,87,1
26,90,1
26,17,1
26,92,2
28,84,1
28,66,1
28,95,1
28,85,1
28,90,1
28,7,1
82,82,1
82,81,1
82,36,1
99,0,2
99,4,1
24,94,2
24,14,1
98,91,1
98,76,1
98,29,1
22,29,1
12,12,1
12,8,1
