x,y,count
16,96,2
16,73,1
53,82,1
53,95,1
53,77,1
53,40,1
53,92,1
53,72,1
53,57,1
53,59,1
33,75,2
33,67,1
33,18,1
63,61,1
63,6,1
63,96,1
63,10,1
63,47,1
63,7,2
63,5,2
63,2,1
63,85,1
63,13,1
63,55,1
63,62,1
63,88,1
22,82,1
22,83,1
22,67,1
22,61,1
70,77,1
70,92,1
70,66,2
70,4,1
70,74,1
70,70,1
70,15,1
62,75,2
62,57,1
40,57,1
40,97,1
40,95,3
40,9,1
83,27,1
83,72,1
83,76,1
83,95,1
83,65,1
83,47,1
67,53,1
67,72,1
67,67,1
67,86,1
67,80,1
67,25,1
67,6,1
67,3,1
67,27,1
67,77,1
67,57,1
67,30,1
32,85,1
32,20,1
32,22,1
32,39,1
32,21,1
18,87,2
13,89,1
46,83,1
46,51,1
46,54,1
46,63,1
46,74,1
46,28,1
46,31,1
46,71,2
46,50,1
60,93,1
60,65,1
60,68,1
60,43,1
60,92,1
60,79,1
56,96,1
56,75,1
56,35,1
56,3,1
56,22,1
56,77,1
56,47,1
56,72,2
38,70,1
38,85,1
38,50,1
38,9,1
38,68,1
38,91,1
38,20,1
30,79,1
30,21,2
29,67,1
29,59,1
29,63,1
29,5,1
29,4,1
29,84,1
64,8,1
64,61,2
64,92,1
64,90,1
64,24,1
64,3,1
64,36,1
15,61,1
15,2,1
86,46,1
86,36,1
86,15,1
86,61,1
86,58,1
86,38,1
86,63,1
47,55,1
47,89,1
47,57,1
23,85,1
23,23,1
37,89,1
37,92,1
37,18,1
37,15,1
37,21,1
37,3,1
37,73,1
88,47,1
88,66,1
88,67,1
88,62,1
88,38,1
88,35,1
36,69,2
36,39,1
36,57,1
36,34,1
44,51,1
44,57,1
44,89,1
44,76,1
41,85,1
41,57,1
41,54,1
34,77,1
34,76,1
34,85,1
34,21,1
34,80,1
4,58,1
49,30,1
49,50,2
49,75,1
49,49,1
45,32,1
45,23,1
45,4,1
45,25,1
45,69,1
45,52,1
45,90,1
57,77,1
57,4,1
57,94,2
68,63,1
68,90,1
68,16,1
68,45,1
68,92,1
31,68,1
31,24,1
31,27,1
58,92,1
59,55,1
59,84,1
59,12,1
59,7,1
59,5,1
59,35,1
59,44,1
59,83,1
59,46,1
74,91,2
74,19,1
74,50,1
74,79,1
74,59,1
74,78,1
74,83,1
94,54,1
94,33,1
94,37,1
94,74,1
71,84,1
71,79,1
71,67,1
71,37,1
71,22,1
71,38,1
71,70,1
79,69,1
79,23,1
79,95,1
79,85,1
79,58,1
79,68,1
79,84,1
80,70,1
80,63,1
80,91,1
80,72,1
80,90,1
76,83,1
76,36,1
76,79,1
76,65,1
76,28,1
76,88,1
27,63,1
27,45,1
27,70,1
27,81,1
93,69,1
93,20,1
93,18,1
93,7,1
96,67,1
96,51,1
96,3,1
96,74,1
92,34,2
92,18,1
92,71,1
92,85,2
92,91,1
92,74,1
92,87,1
92,89,1
92,70,1
69,97,1
69,6,1
69,32,1
69,78,1
69,28,1
69,91,1
25,79,3
25,82,1
50,15,1
50,50,2
50,95,1
50,40,1
50,49,1
77,73,1
77,25,1
77,8,1
77,82,1
77,14,1
77,18,1
78,69,1
78,29,2
78,66,1
78,19,1
78,6,1
78,33,1
89,27,2
89,88,2
89,42,1
89,92,1
89,97,1
89,64,2
89,70,1
89,54,1
89,80,1
87,72,1
87,89,1
87,22,1
87,17,1
87,43,1
87,37,1
87,65,1
28,14,1
28,10,1
85,23,1
85,7,1
95,32,1
95,77,1
95,90,1
95,81,1
95,88,2
95,23,1
73,20,1
73,84,1
73,26,1
73,8,1
73,36,1
73,35,1
73,75,1
90,36,1
90,55,1
90,61,1
90,54,1
20,80,1
2,78,2
2,55,1
6,38,1
6,59,1
24,91,1
24,41,1
24,25,1
35,90,2
35,68,3
35,39,1
35,16,1
35,8,1
35,76,1
35,27,2
91,74,1
91,42,1
91,49,1
91,51,1
91,86,1
91,65,1
72,4,1
72,33,2
72,42,1
66,36,1
66,74,1
66,61,1
66,27,2
66,3,1
66,1,1
66,91,1
51,69,1
51,54,1
97,92,1
97,88,1
97,74,1
97,52,1
21,21,1
21,61,1
55,95,1
55,46,1
55,51,1
55,92,1
55,91,1
26,44,1
26,80,1
26,21,1
26,82,1
54,74,1
54,35,1
54,78,1
54,66,1
54,55,1
54,57,2
82,71,1
82,16,1
82,6,1
82,26,1
43,67,1
43,72,1
43,4,1
43,56,1
61,7,1
61,3,1
61,67,1
81,17,1
81,52,1
81,49,1
81,27,1
81,48,1
84,8,1
84,4,1
65,39,1
65,53,1
65,82,1
65,50,1
65,4,1
12,97,1
12,31,1
12,27,1
12,77,1
12,18,1
75,93,1
75,63,1
75,78,1
39,62,1
39,5,1
39,23,1
42,32,1
52,52,1
52,30,1
52,40,1
1,12,1
19,17,2
11,28,1
3,41,1
48,47,1
17,93,1
17,92,1
5,93,1
