x,y,count
75,29,1
75,87,1
75,93,1
75,58,1
75,34,1
75,59,1
75,44,1
75,92,1
75,86,1
75,65,1
75,31,1
75,46,2
75,22,1
71,20,1
71,60,2
71,63,1
71,16,1
71,75,1
71,72,1
71,65,1
71,58,1
71,69,1
71,98,1
71,57,1
73,85,1
73,37,2
73,70,1
73,64,1
73,75,1
73,29,1
73,36,1
73,76,2
73,42,1
73,39,1
56,63,1
56,27,1
56,91,1
56,48,1
56,54,2
56,6,1
56,11,1
56,69,1
56,15,1
56,72,1
56,18,1
56,33,1
88,72,1
88,49,1
88,5,1
88,52,1
88,66,1
88,73,1
37,41,2
37,69,3
37,92,1
37,68,1
37,64,1
37,93,1
37,36,1
3,62,1
3,55,1
4,62,1
4,50,1
0,87,1
0,31,1
84,84,2
84,11,1
84,38,1
84,50,1
84,7,1
84,58,1
84,42,1
55,71,1
55,32,1
55,76,1
55,47,1
55,57,1
55,13,1
55,41,1
55,49,1
87,54,1
87,52,1
87,80,1
87,49,1
87,8,1
87,20,1
87,5,1
87,41,1
87,46,1
87,42,1
87,14,1
91,27,1
91,43,1
91,75,1
91,62,1
91,48,1
91,17,1
91,69,1
92,97,1
92,67,1
92,30,1
92,95,1
92,55,1
67,83,2
67,31,1
67,62,1
67,9,1
67,68,1
67,34,1
67,70,1
67,25,1
67,46,1
67,13,1
67,51,1
67,47,1
67,36,1
67,97,1
54,83,1
54,81,1
54,88,1
54,73,1
54,18,1
54,35,1
54,46,1
54,50,1
81,57,1
81,91,2
81,8,1
81,46,1
81,14,1
81,2,1
81,55,1
81,90,1
44,71,1
44,78,1
44,89,1
44,26,1
44,53,1
44,1,1
44,82,1
29,70,1
11,88,1
11,53,1
11,75,1
11,44,1
11,47,1
11,63,1
79,30,1
79,47,1
79,7,1
79,36,1
79,59,1
79,65,1
8,55,1
8,50,1
8,46,1
8,53,1
59,64,2
59,32,3
59,70,1
59,68,1
59,73,1
59,96,1
59,63,1
59,17,1
59,66,1
59,48,1
59,23,1
59,33,1
59,35,1
59,30,1
59,28,1
59,91,1
69,96,1
69,37,2
69,7,1
69,54,1
69,10,1
69,34,2
69,70,1
69,21,1
69,91,1
69,25,1
69,88,1
69,72,1
69,18,1
69,38,2
69,56,2
69,55,1
69,53,2
69,9,1
69,22,1
69,13,1
69,73,1
70,78,1
70,50,2
70,41,1
70,54,1
70,16,1
70,65,1
70,95,1
70,48,1
70,75,1
70,49,1
50,49,4
50,31,1
50,50,4
85,89,1
85,60,1
85,43,1
85,17,2
85,25,1
85,51,1
85,94,1
85,68,1
14,63,1
14,44,1
80,90,1
80,49,1
80,50,1
80,87,1
80,72,2
80,57,1
80,42,1
80,34,1
77,54,1
77,68,1
77,7,1
77,12,1
77,24,1
77,74,1
77,30,1
36,23,1
36,73,1
36,24,1
36,74,2
36,82,1
36,84,1
53,44,1
53,46,2
53,25,1
53,87,1
53,49,1
58,36,1
58,96,1
58,55,1
58,72,1
58,54,1
58,17,1
58,11,1
58,2,1
63,49,1
63,77,2
63,58,2
63,67,1
63,38,1
63,66,1
63,60,1
63,74,1
63,85,1
63,16,1
63,29,1
63,22,1
63,83,1
63,62,1
63,11,1
63,65,1
63,27,1
63,34,1
