x,y,count
42,91,1
42,16,1
42,31,1
42,96,1
42,65,1
42,46,1
42,33,1
42,9,1
42,78,1
80,84,1
80,71,2
80,63,1
80,25,1
80,46,1
80,28,1
80,27,1
80,6,1
80,70,1
98,82,1
98,80,1
98,28,1
98,64,1
98,24,2
98,25,1
67,12,1
67,62,1
67,29,2
67,93,1
67,21,2
67,3,1
67,18,1
67,6,1
67,4,1
67,33,1
67,27,1
67,63,1
67,43,1
67,50,1
67,10,1
67,5,1
67,75,1
67,58,1
70,13,1
70,35,2
70,70,1
70,30,2
70,18,2
70,69,1
70,93,1
70,2,1
70,7,1
70,76,1
70,31,1
70,6,1
70,28,1
70,71,2
70,15,1
70,5,1
70,20,1
70,12,1
70,45,1
70,74,1
70,60,1
70,39,1
76,31,1
76,58,1
76,61,1
76,82,1
76,18,1
76,15,2
76,63,2
76,38,1
76,90,1
76,24,1
76,8,1
76,6,1
76,27,1
76,9,1
76,97,1
76,2,1
76,10,1
56,31,3
56,10,1
56,6,1
56,61,1
56,46,1
56,13,1
56,51,1
56,27,1
56,45,1
56,77,1
56,62,1
56,0,1
56,91,1
56,21,1
56,8,1
56,54,1
56,80,1
73,72,1
73,8,1
73,84,1
73,2,1
73,67,1
73,11,2
73,24,2
73,16,1
73,4,1
73,73,1
73,51,1
73,95,1
73,55,1
73,96,1
73,13,1
73,69,1
73,68,1
73,92,1
73,34,1
79,92,1
79,73,1
79,43,2
79,63,1
79,66,1
79,36,1
79,80,1
79,6,1
79,40,2
79,16,1
79,8,1
79,42,1
79,94,1
43,13,2
43,25,1
43,67,1
43,77,1
43,31,1
43,16,1
43,72,1
43,8,1
43,2,1
43,53,1
65,72,1
65,10,1
65,18,1
65,17,1
65,79,1
65,6,2
65,40,1
65,55,2
65,5,2
65,9,2
65,71,1
65,28,1
65,12,1
65,77,1
65,59,1
65,62,1
65,29,1
65,44,1
65,76,1
65,39,1
64,78,1
64,19,1
64,93,1
64,33,1
64,21,4
64,16,1
64,3,1
64,44,1
64,68,1
64,6,1
64,13,2
64,34,1
64,29,1
64,35,1
64,12,1
64,88,1
64,40,1
64,27,1
64,65,1
64,69,1
64,10,1
64,39,1
64,32,1
64,70,1
64,8,1
64,26,1
48,58,1
48,20,1
48,90,1
48,6,1
48,2,1
74,84,1
74,57,1
74,32,1
74,14,1
74,24,1
74,7,2
74,38,1
74,30,1
74,93,1
74,35,1
74,83,1
46,31,1
46,52,2
46,59,2
46,5,2
46,87,1
46,94,2
46,38,1
46,84,1
46,7,2
46,90,2
46,92,1
62,28,1
62,66,1
62,15,1
62,41,1
62,24,2
62,10,1
62,73,1
62,78,1
62,13,2
62,6,1
62,97,1
62,38,1
62,30,1
62,40,1
62,46,1
62,72,1
62,14,1
62,8,1
68,19,3
68,17,2
68,13,2
68,82,1
68,44,1
68,4,2
68,3,1
68,11,1
68,2,1
68,52,2
68,27,1
68,36,1
68,90,1
68,45,1
68,58,1
68,29,1
68,28,2
68,31,1
68,75,1
68,56,1
68,22,1
72,25,1
72,60,2
72,4,1
72,8,1
72,43,1
72,32,1
72,53,1
72,27,1
72,86,1
72,18,1
72,92,1
72,6,1
72,7,1
72,26,1
41,25,2
41,3,1
41,10,1
41,17,1
41,11,1
41,28,1
41,12,1
41,87,1
41,7,1
93,12,1
93,27,1
93,13,1
95,11,1
95,3,1
95,16,1
95,32,1
95,26,1
95,23,1
95,45,1
95,24,1
95,6,1
36,40,2
36,70,1
36,34,1
36,25,1
36,63,1
36,92,1
36,5,1
36,7,1
36,79,1
36,4,1
36,8,1
81,71,1
81,13,1
81,28,2
81,34,1
81,46,1
81,73,1
81,8,2
81,10,1
89,65,1
89,13,2
89,84,1
89,50,1
89,31,1
89,19,1
89,5,1
89,24,1
89,16,1
89,8,1
89,81,2
89,4,1
89,63,1
50,49,11
50,50,5
50,16,1
50,84,1
21,22,1
21,5,1
21,66,1
21,95,1
21,13,1
21,20,1
21,29,1
21,96,2
22,13,1
22,29,1
22,45,1
22,38,1
22,33,1
22,36,2
22,30,1
22,40,1
38,34,1
38,2,2
38,28,1
38,8,1
38,13,1
38,84,1
38,1,1
38,63,1
38,21,1
38,82,1
38,95,2
38,86,1
24,74,1
24,77,1
24,9,1
24,6,2
24,66,1
24,7,1
24,32,1
77,47,1
77,40,1
77,18,1
77,16,1
77,13,2
77,22,2
77,74,1
77,69,1
77,15,3
77,85,1
77,31,1
77,27,1
77,26,1
77,89,1
77,29,1
77,97,1
77,24,1
96,38,1
96,88,2
96,20,1
96,74,1
96,17,1
96,47,1
96,31,1
96,25,1
96,6,1
96,4,1
94,38,1
94,18,1
94,90,1
94,14,1
45,7,2
45,83,1
45,98,1
45,34,1
45,84,1
45,12,1
45,51,1
45,89,1
45,25,1
45,96,1
45,4,1
85,64,1
85,35,1
85,50,1
85,29,1
85,16,1
85,26,1
85,28,1
85,13,1
85,56,1
85,37,1
85,8,1
85,33,1
85,86,1
85,11,1
88,79,1
88,50,1
88,8,2
88,29,1
88,58,1
88,17,1
88,4,1
88,92,1
88,43,1
88,9,1
88,18,1
84,80,1
84,7,1
84,88,1
84,41,2
84,48,1
