x,y,count
15,10,1
15,31,1
15,26,1
15,28,2
15,15,2
15,9,1
15,37,1
15,4,1
15,92,1
15,13,1
15,88,1
15,52,1
15,48,1
15,87,1
23,17,1
23,32,1
23,24,2
23,23,2
23,19,1
23,16,3
23,98,1
23,27,2
23,5,1
23,57,1
23,11,2
23,53,1
23,14,2
23,6,1
23,48,1
23,54,1
23,58,1
23,60,1
23,59,1
23,25,1
23,21,1
23,10,1
23,40,2
23,61,1
23,8,1
23,37,1
23,68,1
23,63,1
23,46,1
23,30,1
37,39,1
37,16,3
37,50,2
37,37,2
37,59,2
37,30,1
37,34,2
37,22,1
37,17,1
37,25,1
37,29,1
37,31,4
37,49,1
37,36,1
37,48,1
37,41,2
37,23,1
37,43,1
37,40,1
37,45,1
37,58,1
37,60,1
22,51,1
22,34,2
22,33,2
22,64,2
22,63,2
22,37,1
22,65,1
22,38,1
22,36,1
22,30,1
22,50,2
22,19,2
22,18,1
22,25,1
22,60,2
22,28,1
22,31,2
22,15,1
22,49,1
22,61,1
22,23,1
22,29,1
22,96,1
22,91,1
20,38,2
20,37,1
20,12,1
20,19,1
20,25,1
20,14,1
20,29,2
20,15,1
20,8,1
20,70,2
20,44,2
20,60,1
20,43,1
20,69,1
20,34,1
20,61,1
20,45,1
20,23,1
20,91,1
20,62,1
20,72,1
20,63,1
27,25,4
27,24,2
27,51,2
27,50,1
27,36,4
27,9,2
27,62,1
27,40,1
27,28,2
27,12,1
27,69,2
27,46,1
27,30,3
27,55,1
27,52,1
27,35,2
27,49,1
27,29,1
27,42,1
27,100,1
27,17,2
27,32,1
27,60,1
27,67,1
27,58,1
27,34,1
27,38,1
41,18,1
41,30,1
41,34,2
41,35,1
41,38,1
41,21,1
41,23,2
41,31,4
41,58,1
41,78,2
41,28,2
41,39,1
41,11,1
41,61,1
41,29,1
41,14,1
41,7,1
41,27,1
41,33,1
41,73,1
41,84,1
41,75,1
41,72,1
33,5,1
33,45,1
33,54,2
33,63,1
33,14,1
33,48,3
33,30,2
33,62,1
33,72,1
33,40,1
33,20,2
33,27,1
33,34,2
33,26,2
33,51,1
33,17,1
33,23,1
33,49,1
33,37,1
33,36,1
33,57,1
33,66,1
33,59,1
33,65,1
33,41,1
33,60,1
54,35,1
54,30,4
54,17,1
54,20,1
54,34,2
54,32,2
54,42,2
54,24,1
54,67,1
54,64,1
54,43,2
54,45,1
54,54,1
54,48,1
54,31,1
54,18,1
54,29,2
54,40,1
54,37,2
54,7,1
54,8,2
54,6,1
54,11,1
