x,y,count
73,87,1
73,73,2
73,63,1
73,77,1
73,17,1
73,80,2
73,38,2
73,43,1
73,0,1
73,72,1
73,75,1
73,78,1
73,67,1
73,61,1
73,40,1
73,65,1
73,42,1
73,100,1
86,8,1
86,48,2
86,41,1
86,21,1
86,38,1
86,33,1
86,32,1
86,57,1
86,11,1
86,40,1
86,49,1
86,43,1
86,45,1
86,67,1
86,60,1
86,54,1
86,68,1
86,66,1
86,15,1
51,14,1
51,5,1
51,11,1
51,13,1
51,96,1
51,80,1
51,51,2
51,71,1
51,59,1
51,64,1
51,60,1
51,81,2
51,61,1
51,91,2
51,55,1
51,77,1
51,75,1
51,52,1
51,78,1
50,13,3
50,17,1
50,80,1
50,29,1
50,85,2
50,83,1
50,28,2
50,87,1
50,75,1
50,67,1
50,74,2
50,69,1
70,16,1
70,29,1
70,57,1
70,53,1
70,86,1
70,52,1
70,17,1
70,77,1
70,90,1
70,26,3
70,27,1
70,34,1
70,12,1
70,71,1
70,74,2
70,63,1
70,40,1
70,48,1
70,70,1
70,22,1
70,62,1
76,18,2
76,30,1
76,82,1
76,79,1
76,72,1
76,85,1
76,28,2
76,43,1
76,42,2
76,71,1
76,47,1
76,52,1
76,87,1
76,68,1
76,0,1
76,5,1
76,16,1
76,95,1
76,84,1
77,12,1
77,90,1
77,4,1
77,33,1
77,73,1
77,72,1
77,83,1
77,70,1
77,48,1
77,22,1
77,16,1
77,66,1
77,81,1
77,61,1
77,63,1
77,86,1
77,69,1
92,71,2
92,18,1
92,86,1
92,38,1
92,54,3
92,51,1
92,39,1
92,49,3
92,43,1
92,46,1
92,14,1
92,83,1
6,52,1
6,58,1
6,49,1
57,90,2
57,82,3
57,70,1
57,84,2
57,77,1
57,83,1
57,72,2
57,52,2
57,50,1
57,75,1
57,86,1
57,85,1
57,30,1
57,67,1
57,71,2
57,80,1
57,88,1
57,79,1
57,17,1
57,94,1
57,42,1
57,23,1
57,97,1
57,65,1
57,43,1
57,73,1
58,90,2
58,75,1
58,74,2
58,68,1
58,59,2
58,24,1
58,60,1
58,80,1
58,23,2
58,84,1
58,71,1
58,16,1
58,94,1
58,66,1
58,73,2
58,82,1
58,85,2
58,14,2
58,76,1
58,89,1
58,81,1
58,52,1
58,57,1
58,58,1
58,91,1
58,64,1
63,15,1
63,52,1
63,68,1
63,81,1
63,82,1
63,73,1
63,79,1
63,22,2
63,16,1
63,69,1
63,27,1
63,35,1
63,89,1
63,30,1
63,65,1
63,87,1
63,74,1
63,92,1
56,77,2
56,78,3
56,69,2
56,71,1
56,72,1
56,74,1
56,28,2
56,75,3
56,67,1
56,87,1
56,95,1
56,84,1
56,86,2
56,79,1
56,65,1
56,82,2
56,73,1
56,83,1
56,43,1
56,22,1
42,20,1
42,37,1
42,78,1
42,14,1
42,17,1
42,90,1
42,80,1
42,24,1
80,56,1
80,64,1
80,68,2
80,82,1
80,73,1
80,18,1
80,52,1
80,74,1
80,62,1
80,60,1
80,22,1
65,79,2
65,27,1
65,66,2
65,39,1
65,35,1
65,21,1
65,63,1
65,53,1
65,10,1
65,36,1
65,9,1
65,85,1
65,83,1
65,38,1
65,34,1
65,26,1
65,29,1
65,22,1
65,20,1
71,11,1
71,27,1
71,77,2
71,78,1
71,76,1
71,74,1
71,71,1
71,64,2
71,47,1
71,97,1
71,80,1
87,20,1
87,53,1
87,38,1
87,39,1
87,48,2
87,73,1
87,60,1
87,50,2
87,54,1
87,21,1
87,31,1
87,52,1
89,37,1
89,36,2
89,94,1
89,45,1
89,57,1
89,52,1
89,50,2
89,58,1
89,47,1
89,60,1
89,49,2
89,23,1
89,48,1
89,46,1
89,51,1
89,62,1
89,55,1
89,56,1
89,82,1
89,44,1
89,40,1
90,93,1
90,50,1
90,45,2
90,35,1
90,56,1
90,54,4
90,47,1
90,40,1
90,48,2
90,65,1
90,61,1
90,43,1
90,75,1
90,52,1
90,53,1
90,8,1
90,41,1
90,37,1
90,49,1
90,88,1
4,54,1
4,58,1
4,45,1
15,50,2
67,70,2
67,77,1
67,41,2
67,24,1
67,39,1
67,18,1
67,29,1
67,64,1
67,53,1
67,73,1
67,20,1
67,69,1
74,56,1
74,39,1
74,84,2
74,74,1
74,72,1
74,59,2
74,80,1
74,58,1
74,69,2
74,90,1
74,79,3
74,94,1
74,82,2
74,62,1
74,47,1
74,17,1
74,68,1
74,65,1
74,33,1
38,87,1
38,89,1
38,62,1
38,64,1
38,85,1
66,54,1
66,25,1
66,67,1
66,79,1
66,26,1
66,22,1
66,6,1
66,91,1
66,33,1
66,70,1
66,77,1
47,79,1
47,85,1
47,73,1
47,75,1
47,70,2
47,69,1
47,33,1
47,68,1
47,40,1
47,82,1
40,96,1
40,19,1
40,90,2
40,75,1
40,71,1
40,39,1
40,77,1
40,20,1
40,6,1
40,86,1
40,84,1
40,13,1
85,82,1
85,21,1
85,0,1
85,63,2
85,55,1
85,50,1
85,47,1
85,46,1
85,59,1
85,17,1
61,86,2
61,80,1
61,15,1
61,69,1
61,24,1
61,66,1
61,29,1
61,76,1
61,90,1
61,94,1
61,73,1
61,44,1
61,85,1
61,10,1
60,89,1
60,72,1
60,26,1
60,49,1
60,21,1
60,71,1
60,76,1
60,23,2
60,82,1
60,80,1
60,87,1
60,90,2
60,33,1
60,92,1
60,79,1
60,28,1
60,96,2
60,59,1
60,63,1
60,35,1
60,37,1
79,94,1
79,46,1
79,43,1
79,34,1
79,17,1
79,49,1
79,58,1
79,57,1
79,53,1
79,51,1
44,95,1
44,37,1
44,88,1
44,87,1
44,78,1
44,16,1
83,12,1
83,38,1
83,90,1
83,97,1
83,48,1
83,92,1
83,72,1
83,50,1
83,32,1
82,28,1
