x,y,count
29,85,1
29,35,1
29,78,1
29,94,1
29,39,1
29,97,1
29,65,2
29,54,1
29,90,2
29,70,1
29,84,3
29,5,1
29,76,1
29,75,3
29,38,1
29,30,2
29,27,1
29,62,1
29,69,1
29,82,3
29,63,1
29,61,1
29,32,1
29,68,1
29,87,1
29,73,1
29,72,1
29,88,1
29,37,1
29,2,1
29,18,2
29,58,1
29,16,1
29,8,1
29,86,1
31,79,1
31,69,1
31,36,3
31,96,1
31,51,2
31,61,2
31,38,1
31,26,1
31,80,1
31,87,2
31,60,1
31,89,2
31,15,1
31,52,2
31,35,1
31,4,1
31,30,1
31,68,1
31,22,1
31,66,1
31,86,1
31,27,1
31,83,1
31,33,1
31,9,1
31,3,1
31,48,1
31,78,1
31,85,1
31,64,1
31,81,1
31,70,1
31,14,1
31,11,1
31,53,1
35,21,3
35,60,4
35,17,3
35,28,2
35,58,2
35,33,4
35,86,1
35,100,1
35,50,1
35,29,2
35,95,1
35,7,1
35,63,1
35,43,1
35,62,1
35,15,1
35,8,1
35,40,3
35,37,1
35,41,2
35,53,1
35,44,2
35,26,1
35,27,1
35,82,1
35,38,1
35,34,2
35,71,1
35,70,2
35,24,2
35,36,1
35,45,1
35,68,1
35,35,1
35,9,1
35,94,1
35,64,2
33,12,1
33,51,1
33,47,2
33,55,2
33,11,2
33,73,1
33,70,2
33,83,2
33,64,1
33,81,1
33,31,1
33,19,2
33,72,1
33,20,1
33,54,1
33,39,1
33,58,4
33,48,1
33,34,1
33,96,1
33,4,1
33,35,1
33,32,1
33,57,1
33,90,2
33,76,4
33,33,2
33,13,1
33,23,1
33,71,1
33,38,3
33,88,2
33,91,1
33,74,1
33,45,1
33,56,1
64,44,1
64,37,1
64,40,1
64,13,2
64,61,1
64,88,1
64,38,1
64,74,1
64,73,1
64,58,1
64,46,2
64,65,1
64,16,2
64,15,1
64,78,3
64,81,2
64,66,1
64,57,1
64,71,1
64,48,1
64,62,1
64,77,1
64,33,2
64,24,1
64,32,1
64,83,1
64,95,1
64,55,1
64,29,1
64,92,1
64,35,1
32,27,1
32,46,2
32,93,2
32,70,1
32,67,3
32,69,3
32,77,2
32,74,1
32,51,1
32,45,1
32,41,2
32,59,1
32,53,1
32,50,1
32,49,2
32,52,1
32,86,1
32,78,1
32,40,2
32,25,2
32,55,1
32,48,3
32,60,1
32,82,1
32,5,1
32,83,2
32,47,1
32,62,1
32,56,1
32,31,1
32,43,2
32,57,3
32,30,1
32,19,1
32,73,1
32,10,1
32,72,2
32,75,1
32,20,1
32,97,1
32,87,1
32,39,2
32,13,1
39,61,1
39,38,3
39,40,1
39,73,3
39,6,2
39,96,1
39,82,2
39,28,1
39,58,1
39,71,1
39,36,1
39,81,1
39,95,1
39,70,1
39,65,1
39,60,2
39,90,1
39,49,2
39,47,1
39,66,2
39,64,2
39,33,2
39,17,2
39,7,2
39,69,1
39,89,2
