x,y,count
77,7,1
77,70,2
77,14,1
77,69,1
77,23,1
77,31,1
77,24,1
77,96,1
77,72,2
77,54,1
77,65,1
77,64,1
77,82,2
77,71,3
77,75,1
77,60,1
77,27,2
77,30,1
77,61,1
77,13,1
77,40,2
77,67,2
77,53,1
77,91,1
77,18,1
77,33,1
77,63,1
52,58,1
52,56,1
52,82,1
52,73,1
52,77,1
52,44,1
52,72,1
52,46,1
52,97,1
52,89,2
52,16,1
52,40,1
52,39,1
52,50,1
52,42,1
52,54,1
52,84,1
52,76,1
52,79,1
52,53,1
52,69,1
52,21,1
63,68,1
63,21,1
63,79,1
63,73,2
63,49,1
63,10,2
63,80,1
63,33,1
63,82,2
63,84,1
63,16,1
63,77,1
63,71,1
63,89,1
63,81,1
63,61,1
63,15,1
63,85,1
63,37,2
63,86,1
63,56,1
63,34,1
34,15,1
34,5,1
34,60,1
34,91,1
34,85,3
34,73,1
34,70,3
34,43,1
34,52,1
34,94,1
34,49,1
34,72,2
34,86,2
34,93,1
34,26,1
34,38,1
34,75,1
34,74,1
34,29,1
34,82,1
34,47,1
34,64,1
34,83,2
34,56,1
25,74,1
25,28,1
25,24,1
25,62,1
25,72,1
25,44,1
25,93,1
25,96,1
79,63,1
79,11,1
79,73,3
79,54,1
79,80,1
79,75,2
79,35,1
79,92,3
79,62,1
79,77,2
79,68,1
79,84,1
79,85,2
79,37,1
79,56,1
79,57,1
79,72,1
79,90,1
79,81,1
98,44,1
98,67,3
98,22,1
98,27,1
98,18,1
98,83,1
98,71,1
98,82,1
69,66,1
69,64,1
69,79,1
69,80,3
69,28,1
69,90,2
69,52,3
69,91,1
69,77,2
69,84,3
69,69,1
69,95,1
69,71,1
69,25,1
69,21,1
69,46,1
69,89,2
69,85,1
69,57,1
69,29,1
69,61,1
69,96,1
69,9,1
69,0,1
69,65,1
69,81,1
69,27,1
69,82,2
69,44,1
69,16,1
69,47,1
69,70,1
69,17,1
69,14,1
69,50,1
69,34,1
69,88,1
69,35,1
69,58,1
69,26,1
69,37,1
28,70,2
28,75,1
28,59,2
28,92,1
28,54,1
28,21,1
28,56,1
28,71,1
11,69,2
11,67,1
11,92,1
44,32,2
44,63,1
44,53,1
44,67,1
44,86,1
44,44,2
44,56,1
44,34,2
44,68,1
44,79,1
44,50,2
44,70,2
44,47,1
44,81,1
44,74,1
44,57,1
44,98,1
44,52,1
44,71,1
44,87,2
44,45,1
44,35,1
44,66,1
44,27,1
44,69,1
44,11,1
44,72,1
44,80,1
44,31,1
44,19,1
27,76,1
27,81,1
27,77,1
27,38,1
27,72,1
27,53,1
27,92,1
27,88,1
27,55,1
29,55,2
29,96,1
29,24,1
29,66,1
29,63,1
29,69,1
29,68,1
29,43,1
29,29,1
