x,y,count
68,85,1
68,81,2
68,33,1
68,15,1
68,13,1
68,91,1
68,57,1
68,24,2
68,58,1
68,66,1
68,56,1
68,78,1
68,96,1
68,79,1
68,3,1
68,38,1
68,97,1
91,86,2
91,92,1
91,87,1
91,8,1
91,55,1
91,66,1
91,91,1
96,71,1
96,93,1
96,16,2
96,84,2
96,12,1
96,69,1
96,11,1
96,76,1
96,23,1
96,70,2
96,60,1
96,73,1
58,74,1
58,93,4
58,88,2
58,92,2
58,94,1
58,73,1
58,97,1
58,86,1
58,2,1
58,17,1
64,75,1
64,27,1
64,46,1
64,83,1
64,36,1
64,91,1
64,66,1
64,33,1
64,18,1
64,95,2
64,94,2
64,96,1
64,92,1
64,97,1
64,29,3
64,76,1
64,57,1
64,31,1
64,28,1
21,76,1
21,92,2
21,62,1
21,83,1
21,93,1
21,96,1
21,74,1
21,60,1
13,87,1
13,62,1
13,12,1
13,95,1
13,90,1
53,92,1
53,95,2
53,94,1
53,46,2
53,13,1
53,58,1
55,91,2
55,94,1
55,98,1
55,96,1
55,95,1
55,68,1
55,92,2
55,34,1
55,80,2
55,83,1
55,71,1
55,90,1
55,76,1
36,88,1
36,89,1
36,98,1
36,83,1
36,80,1
36,32,1
36,96,1
36,97,1
36,44,1
36,77,1
36,93,2
36,90,2
36,36,1
36,72,1
36,78,1
36,86,1
30,63,1
30,82,1
30,34,1
30,95,2
30,40,1
30,73,1
30,74,1
30,93,1
30,87,2
30,83,1
30,52,1
32,71,1
32,86,1
32,54,1
32,59,1
32,88,1
32,68,1
32,94,1
32,19,1
32,50,1
71,95,1
71,90,1
71,63,1
71,61,1
71,65,1
71,3,1
71,40,1
71,44,1
71,80,1
71,92,1
71,79,1
71,100,1
71,84,1
71,93,2
71,66,1
71,73,1
67,96,1
67,50,1
67,31,1
67,63,1
67,10,1
67,18,1
67,93,2
67,80,1
67,3,1
67,91,2
67,94,2
67,74,1
67,41,1
67,38,1
67,54,1
67,66,1
67,88,2
67,95,1
97,73,1
97,76,2
97,19,1
97,83,1
97,66,1
97,92,1
97,95,1
97,72,1
97,18,1
97,75,1
97,84,2
97,87,1
97,71,1
35,88,1
35,55,1
35,91,1
35,41,1
35,29,2
35,82,2
35,96,1
35,90,1
35,81,1
35,83,2
35,84,1
35,65,1
76,98,1
76,94,1
76,36,1
