x,y,count
25,84,1
25,17,1
25,27,1
25,61,1
25,43,1
25,0,1
25,18,1
25,71,1
25,31,1
25,25,1
26,92,2
26,8,1
26,70,1
26,81,3
26,0,1
26,11,2
26,32,3
26,18,1
26,37,1
26,4,1
55,44,1
55,2,2
55,52,1
55,94,1
55,66,1
55,81,1
55,75,1
55,5,1
55,3,1
55,7,1
55,8,2
55,53,1
55,17,1
55,45,1
55,54,1
55,50,1
55,70,1
55,89,1
55,15,1
55,14,1
57,46,1
57,10,1
57,3,2
57,64,1
57,14,1
57,16,1
57,68,2
57,22,2
57,25,1
57,42,1
57,30,1
57,74,1
57,4,2
57,48,1
57,55,1
57,93,1
57,7,1
57,6,1
57,23,2
57,5,1
57,12,1
57,9,1
57,13,1
78,38,1
78,84,1
78,9,1
78,33,1
78,64,1
78,95,1
78,24,1
78,77,1
78,6,1
78,26,1
78,25,1
78,28,1
78,10,1
78,5,1
78,7,1
47,71,1
47,48,1
47,59,1
47,5,1
47,57,1
47,41,2
47,9,1
47,10,1
47,80,1
47,26,1
47,93,1
47,22,1
47,25,1
43,77,1
43,22,1
43,14,1
43,79,1
43,69,1
43,34,1
43,36,1
43,29,1
43,47,1
43,62,1
43,13,1
43,67,1
43,75,1
43,31,2
43,52,1
43,19,1
43,94,1
43,15,1
43,30,1
61,76,1
61,87,1
61,30,2
61,6,2
61,68,1
61,72,1
61,14,1
61,2,1
61,24,1
61,100,1
61,17,1
61,92,1
61,94,1
61,7,1
61,21,1
61,88,2
61,86,1
20,23,1
20,75,1
20,67,1
20,53,1
20,15,1
20,38,1
20,39,1
20,72,2
31,39,1
31,30,1
31,5,2
31,77,1
31,7,1
31,89,1
31,59,1
31,78,1
31,81,1
31,32,1
31,33,1
31,6,1
31,38,1
31,3,1
63,77,1
63,45,1
63,7,2
63,90,1
63,58,1
63,13,1
63,6,2
63,10,1
63,60,1
63,73,1
63,46,1
63,74,1
63,41,1
63,0,1
63,20,1
63,15,2
63,92,1
63,21,1
63,2,2
63,12,1
63,63,1
63,17,2
63,3,1
63,4,1
63,70,1
71,69,1
71,55,1
71,84,1
71,19,1
71,26,1
71,5,1
71,20,1
71,23,1
71,45,1
71,7,1
71,11,1
71,0,1
71,29,1
94,95,1
94,13,1
46,46,1
46,3,1
46,36,1
46,28,1
46,75,1
46,29,1
46,53,1
46,14,1
46,23,2
46,44,2
46,70,1
46,12,1
46,0,1
46,16,1
35,75,1
35,59,1
35,66,1
35,94,1
35,34,1
35,63,1
35,31,1
35,68,1
35,72,1
35,28,1
35,12,1
35,5,1
35,91,1
58,72,1
58,67,1
58,8,1
58,94,1
58,93,1
58,66,1
58,7,1
58,84,1
58,4,1
58,70,1
58,11,2
58,33,1
67,76,1
67,13,3
67,8,1
67,5,2
67,3,2
67,29,2
67,0,1
67,66,1
67,88,1
67,50,1
67,4,1
67,72,1
67,64,1
67,52,1
67,98,1
67,75,1
67,19,1
67,22,1
67,21,1
67,16,1
70,86,1
70,26,1
70,72,2
70,7,2
70,62,1
70,10,1
70,64,1
70,3,1
70,44,1
70,91,1
70,5,1
70,66,1
70,9,1
70,13,1
70,19,1
70,11,1
70,0,1
70,4,1
70,71,1
15,57,2
15,48,1
15,38,1
51,62,1
51,33,1
51,59,1
51,94,1
51,86,1
51,35,1
51,4,1
51,92,1
51,16,1
51,73,1
51,44,1
17,24,1
17,34,1
17,22,1
17,6,1
17,39,1
24,3,2
24,42,1
24,4,2
24,48,1
24,5,2
24,63,1
24,49,1
24,9,1
28,22,1
28,54,1
28,63,1
28,81,1
28,94,1
28,56,2
28,32,1
28,16,1
28,13,1
28,29,1
37,4,1
37,42,1
37,62,1
37,63,1
37,46,1
37,95,1
37,60,1
37,16,1
37,68,1
37,11,1
37,22,1
37,92,1
37,12,1
41,2,2
41,60,1
41,74,1
41,14,1
41,12,1
41,44,1
41,28,1
41,13,1
41,96,1
41,7,1
41,15,1
41,4,1
41,71,2
11,0,1
11,90,1
11,8,1
11,22,1
11,88,1
11,7,1
11,12,2
18,0,1
18,55,1
18,45,1
62,13,2
62,58,1
62,38,1
62,4,1
62,5,2
62,61,1
62,40,1
62,75,1
62,66,1
62,31,1
62,37,1
62,11,1
62,35,1
36,0,2
36,51,1
36,25,1
36,17,1
36,8,1
36,95,1
36,4,3
36,88,1
36,86,1
36,73,1
36,40,1
36,13,1
54,69,1
54,93,1
54,8,1
54,12,1
54,7,1
54,87,1
54,0,2
54,28,1
54,4,1
54,16,1
54,35,1
54,89,1
75,84,1
75,11,2
75,6,2
75,18,2
75,30,1
75,7,1
75,3,1
64,53,1
64,61,1
64,71,1
64,14,1
64,25,1
64,50,1
64,94,1
64,30,1
64,7,1
64,52,1
64,0,1
64,79,1
64,5,1
64,95,1
64,10,1
64,24,1
64,85,1
73,44,1
73,26,2
73,31,1
73,11,3
73,43,1
73,20,1
73,18,1
73,91,1
73,8,1
73,57,1
73,33,1
73,3,1
73,4,1
73,5,2
30,59,1
30,50,1
30,35,1
30,0,1
30,10,1
30,34,1
30,18,1
30,46,1
30,5,1
30,11,1
30,13,1
30,96,1
30,12,1
30,15,1
30,49,1
44,0,1
44,32,1
44,75,1
44,31,1
44,51,1
44,50,1
44,87,1
44,46,1
44,66,1
44,53,1
44,22,1
44,15,1
44,26,1
44,86,1
44,9,2
29,43,1
29,4,3
29,83,1
29,60,1
29,86,1
29,45,1
29,75,1
29,84,1
29,96,1
29,6,1
29,9,1
29,12,1
29,5,1
29,7,1
29,66,1
29,62,1
89,83,1
89,16,1
89,9,1
89,0,2
89,86,1
89,70,1
89,32,1
89,13,1
89,7,2
89,6,1
92,83,1
92,7,1
92,3,1
92,12,1
92,9,1
92,33,1
92,6,1
92,81,1
92,45,1
92,19,1
92,31,1
34,47,1
34,35,1
34,41,2
34,10,1
34,70,1
34,32,1
34,4,1
34,3,1
34,8,1
98,5,1
98,97,1
98,89,1
98,92,1
77,24,1
77,22,1
77,65,1
77,9,1
77,30,1
77,11,1
77,10,1
77,21,1
77,7,1
10,73,1
10,74,1
10,22,1
10,19,1
10,24,2
10,11,1
10,25,1
48,86,1
48,32,1
48,45,1
48,94,1
48,66,1
48,44,1
48,73,1
48,13,1
48,0,1
66,0,2
66,11,1
66,88,1
66,38,1
66,12,1
66,85,1
66,73,1
66,76,1
66,34,1
66,4,1
66,28,1
66,27,1
66,13,1
66,7,1
66,1,1
66,23,1
74,65,1
74,24,1
74,56,1
74,70,1
74,68,1
74,9,1
74,14,2
74,6,2
74,61,1
74,33,1
74,57,1
74,31,1
74,4,2
74,22,2
74,62,1
74,2,1
74,32,1
38,63,1
38,28,1
38,18,1
38,75,1
38,86,2
38,97,1
38,19,1
38,70,1
38,85,1
38,13,1
38,11,1
38,0,1
38,8,1
38,4,1
38,72,1
7,58,1
7,42,1
7,17,1
7,45,1
7,30,1
7,6,2
7,3,1
7,34,1
7,8,1
7,43,1
7,77,1
7,88,1
65,0,1
65,51,1
65,3,2
65,6,1
65,7,1
65,8,1
65,64,1
65,19,2
65,50,1
65,86,1
65,66,1
65,69,1
65,5,1
65,38,1
65,37,1
65,29,1
65,63,1
53,18,1
53,42,2
53,22,1
53,49,1
53,46,1
53,47,1
53,4,1
53,10,1
53,13,1
53,28,1
88,21,1
88,16,1
88,77,1
88,0,1
88,74,1
88,19,1
88,14,1
88,13,1
88,60,1
5,10,1
5,43,1
4,8,1
4,50,1
4,74,1
4,27,1
4,45,1
8,42,1
8,53,1
8,88,2
8,16,1
86,9,2
86,21,1
86,8,2
86,38,1
86,4,1
86,14,1
86,75,1
69,25,1
69,21,2
69,32,2
69,27,1
69,87,1
69,51,1
69,46,1
69,29,1
69,54,1
69,38,1
69,90,1
69,9,1
69,10,1
69,95,1
69,98,1
69,6,1
69,5,1
76,18,2
76,26,1
76,19,1
76,20,1
76,17,2
76,5,2
76,6,1
76,10,2
59,68,1
59,14,2
59,93,1
59,56,1
59,78,1
59,7,1
59,31,1
59,44,1
59,38,1
59,57,1
59,39,1
59,84,1
59,18,1
59,5,1
59,22,1
59,0,1
59,33,1
80,17,1
80,29,1
80,42,1
80,25,1
80,8,1
33,53,1
33,48,1
33,88,1
33,31,1
33,3,1
33,96,1
33,71,1
33,14,1
33,20,1
33,58,2
33,0,1
33,87,1
33,95,1
33,5,1
33,2,1
79,8,1
79,9,2
79,18,1
79,91,1
79,7,2
79,22,1
79,14,1
9,52,1
9,98,1
9,32,1
9,44,1
9,10,1
72,39,1
72,68,1
72,92,1
72,71,1
72,3,1
72,6,1
72,40,1
72,27,1
72,24,1
72,4,1
72,0,1
72,33,1
72,49,1
72,42,1
72,7,1
72,10,1
72,56,1
72,2,1
72,32,1
72,50,1
72,8,1
72,17,1
81,54,1
81,51,1
81,2,1
81,10,1
81,5,1
81,6,1
81,9,1
81,53,1
81,3,1
81,0,1
81,56,1
45,25,1
45,68,1
45,92,1
45,87,1
45,38,1
45,16,1
45,0,1
45,22,1
45,77,1
45,32,1
45,3,1
45,43,1
45,24,1
42,19,1
42,42,1
42,79,1
42,78,1
42,12,1
42,32,1
42,86,1
42,70,1
42,21,1
42,10,2
42,16,1
42,13,1
42,6,1
42,39,1
23,56,1
23,4,2
23,28,1
23,35,1
23,33,1
23,7,1
23,27,1
23,24,1
40,33,1
40,62,1
40,9,1
40,51,1
40,50,1
40,61,1
40,15,1
40,68,1
40,73,1
40,13,1
32,68,1
32,47,1
32,4,1
32,37,1
32,62,2
32,63,1
50,89,1
50,83,1
50,75,1
50,86,1
27,35,1
27,87,1
27,89,1
27,3,1
27,7,1
27,9,1
27,25,1
27,61,1
27,18,1
52,33,1
52,84,1
52,13,2
52,100,1
52,40,1
52,77,1
60,80,1
60,87,1
60,79,1
60,6,1
60,4,2
60,3,1
60,9,1
60,39,1
60,8,1
60,7,1
60,5,1
93,86,1
93,79,1
93,60,1
93,8,1
93,16,1
90,85,1
90,25,1
90,6,1
90,38,1
90,32,1
90,70,1
90,63,1
90,46,1
90,79,1
39,85,1
39,57,1
39,37,1
39,24,1
39,6,1
39,38,2
39,7,2
39,23,1
39,3,1
39,75,1
39,67,1
39,26,1
13,16,1
13,15,1
13,26,1
13,10,1
13,32,1
68,31,2
68,60,1
68,71,1
68,35,1
68,63,1
68,6,2
68,39,1
68,5,3
68,36,1
68,87,1
68,3,1
68,16,1
68,19,1
68,15,1
68,82,1
84,19,1
84,6,1
84,12,1
84,82,1
84,41,1
84,8,1
84,4,1
87,24,1
87,28,1
87,40,1
87,8,2
87,9,2
87,64,1
16,77,1
16,85,1
16,30,1
16,2,1
21,4,1
21,9,1
21,79,1
21,95,1
21,29,1
21,7,1
14,30,1
14,90,1
14,13,1
14,6,1
14,14,1
49,11,2
49,39,1
49,38,1
49,91,1
49,0,1
56,9,3
56,72,1
56,27,1
56,7,3
56,93,2
82,65,1
82,6,1
82,30,1
82,9,1
82,45,1
82,10,1
82,5,1
95,92,1
95,4,1
95,11,1
95,26,1
22,0,2
22,9,2
22,28,1
22,41,1
22,2,1
22,3,1
22,14,1
22,68,1
12,14,1
12,8,1
12,6,1
12,12,2
12,31,1
83,7,2
83,17,1
83,6,1
2,17,1
2,2,1
91,3,1
91,33,2
91,71,2
91,6,1
91,74,1
91,34,1
85,29,1
85,13,1
85,12,1
85,0,1
19,21,1
6,87,1
6,24,1
6,0,1
3,59,1
96,10,1
97,19,1
97,74,1
