x,y,count
40,86,1
40,97,1
40,93,1
40,89,1
40,94,1
40,73,1
40,57,2
40,95,1
40,98,1
40,70,1
56,56,1
56,97,1
56,27,1
56,86,1
56,95,1
56,69,1
56,89,1
56,96,1
56,21,1
56,39,1
56,91,1
56,85,1
56,98,1
56,81,1
56,90,1
60,57,1
60,64,1
60,98,1
60,62,1
60,56,1
60,97,2
60,87,1
60,77,1
60,78,1
12,76,2
12,99,1
12,80,1
12,88,1
12,48,1
12,69,1
12,65,1
12,81,1
26,94,2
26,92,2
26,96,1
26,77,1
26,73,1
26,68,1
38,90,1
38,95,1
38,92,1
38,94,1
38,87,1
38,97,1
38,6,1
38,74,1
38,85,1
38,82,1
44,94,1
44,98,2
44,76,1
44,83,1
44,27,1
44,68,1
44,78,1
44,81,1
44,89,1
44,80,1
44,99,1
44,97,1
22,74,3
22,91,1
22,81,1
22,86,1
22,90,1
22,61,1
22,87,1
22,96,1
22,84,1
33,75,1
33,92,2
33,71,1
33,97,1
33,64,1
33,82,1
33,80,1
33,78,1
33,12,1
45,78,1
45,79,1
45,88,2
45,81,2
45,68,1
45,90,1
59,70,1
59,82,2
59,69,1
59,15,1
59,95,1
59,80,1
59,98,1
73,96,1
73,29,1
73,39,1
73,94,1
73,89,1
73,69,1
73,84,1
73,74,1
73,78,1
73,6,1
73,88,1
48,98,1
48,50,1
48,13,1
48,99,1
48,86,2
48,92,1
48,93,1
48,91,1
48,90,1
48,78,1
42,74,1
42,81,1
42,95,2
42,97,1
42,94,1
42,8,1
42,16,1
42,89,1
42,93,1
51,91,2
51,96,1
51,99,2
51,13,1
51,59,2
51,47,1
51,85,2
51,93,1
51,65,1
51,72,1
35,76,2
35,72,1
35,87,1
35,86,1
35,85,1
35,94,1
35,82,1
29,92,1
29,93,1
29,51,1
29,98,1
29,70,1
29,58,1
31,96,1
31,69,1
31,80,1
31,75,2
31,76,1
31,68,1
31,58,2
31,87,1
31,82,1
32,59,1
32,74,1
32,98,1
32,86,1
32,81,2
32,93,2
32,42,1
32,65,1
32,78,1
32,60,1
32,77,1
32,75,1
32,70,1
61,94,3
61,63,1
61,80,1
61,83,3
61,79,1
61,84,2
61,77,1
61,71,1
61,78,1
61,100,1
61,21,1
61,66,1
61,54,1
61,61,1
70,83,1
70,97,2
70,77,1
70,93,1
70,95,1
70,94,1
70,100,1
70,9,2
70,23,1
70,57,1
18,83,1
18,54,2
18,60,1
18,99,1
18,79,1
18,91,1
18,95,1
18,80,1
18,17,1
18,90,2
18,78,1
81,80,1
81,72,1
81,60,1
81,98,1
81,65,1
81,68,1
81,69,2
81,82,1
81,16,1
81,34,1
65,76,1
65,95,1
65,98,1
65,47,1
65,69,1
65,78,1
65,72,1
65,90,1
65,85,1
65,81,1
65,83,2
65,96,1
82,78,1
82,77,1
82,64,1
82,95,1
82,93,1
82,99,1
82,84,1
82,98,1
82,96,1
82,72,1
82,79,1
82,74,1
82,71,1
82,80,1
79,82,1
79,94,1
79,93,1
79,68,1
79,67,1
79,80,1
