x,y,count
44,32,1
44,28,3
44,59,3
44,31,3
44,47,1
44,18,1
44,50,1
44,21,1
44,38,1
44,35,1
44,20,3
44,52,2
44,10,1
44,27,1
44,66,1
44,29,1
44,88,1
44,78,1
44,22,1
44,26,1
44,45,1
73,6,1
73,2,1
73,30,2
73,9,1
73,62,1
73,63,1
73,34,1
68,49,1
68,31,2
68,66,1
68,71,1
68,32,1
68,20,1
68,48,2
68,15,1
68,22,1
68,39,1
68,27,1
68,12,1
68,5,1
68,60,1
68,75,2
68,69,1
68,34,2
68,78,1
68,11,1
68,56,2
68,41,1
57,51,3
57,10,1
57,13,3
57,29,3
57,35,1
57,37,1
57,32,1
57,27,2
57,70,1
57,23,1
57,28,1
57,31,1
57,64,2
57,42,1
57,72,1
57,77,2
57,14,1
57,57,1
57,63,1
57,74,2
60,84,1
60,10,1
60,5,1
60,30,2
60,20,1
60,14,2
60,71,3
60,21,1
60,61,1
60,2,1
60,25,1
60,34,1
60,26,1
60,35,2
60,16,2
60,76,1
60,64,2
60,100,1
60,69,1
60,39,1
34,32,2
34,30,1
34,33,2
34,14,1
34,13,1
34,6,1
34,49,2
34,79,1
34,66,1
34,19,1
34,26,2
34,36,2
34,39,1
34,25,2
34,17,1
34,38,1
34,35,1
34,43,1
34,37,1
34,76,1
34,62,1
34,53,1
34,98,1
34,28,1
34,21,1
34,61,1
34,34,1
34,60,1
34,4,1
34,41,1
34,96,1
34,16,1
34,71,1
39,22,1
39,28,2
39,32,4
39,46,1
39,36,2
39,10,1
39,6,1
39,49,1
39,27,2
39,25,2
39,59,1
39,45,1
39,57,1
39,30,1
39,35,1
39,26,1
39,15,1
39,37,1
39,33,1
39,29,1
39,23,1
39,50,1
39,43,1
52,24,3
52,23,2
52,29,2
52,54,1
52,6,1
52,21,2
52,51,1
52,20,2
52,79,1
52,17,1
52,31,1
52,42,1
52,13,1
52,93,1
52,65,1
52,33,1
52,9,2
41,31,2
41,10,2
41,39,1
41,41,1
41,21,1
41,25,1
41,6,1
41,33,2
41,40,1
41,20,1
41,55,1
41,27,1
41,62,1
41,16,2
41,26,1
41,30,1
41,34,1
41,50,1
8,8,2
8,62,1
8,14,1
8,30,1
8,51,1
8,48,1
8,76,1
8,34,1
8,26,1
8,69,1
8,39,1
8,50,1
14,11,1
14,45,1
14,84,1
14,7,1
14,51,1
14,40,1
14,94,1
14,3,1
14,10,1
14,43,1
14,17,1
14,47,1
48,35,1
48,42,1
48,34,1
48,23,1
48,0,1
48,31,1
48,52,2
48,69,1
48,59,1
48,66,1
48,27,1
48,45,3
48,29,1
48,17,1
65,6,1
65,51,1
65,25,2
65,41,2
65,32,1
65,44,1
65,11,1
65,17,2
65,65,1
65,21,1
65,13,1
65,67,1
65,69,1
65,18,1
65,28,3
65,22,1
65,12,1
65,14,1
65,38,1
65,76,1
65,23,2
65,9,1
65,39,2
65,61,1
65,26,1
65,15,1
65,66,2
65,48,1
65,43,1
63,12,1
63,13,2
63,7,1
63,5,2
63,56,1
63,34,1
63,16,1
63,40,1
63,27,2
63,24,1
63,22,1
63,10,1
63,48,1
63,60,1
63,77,1
63,69,1
63,3,1
63,14,1
63,30,1
63,18,1
63,15,1
63,32,1
63,29,1
63,44,1
63,31,1
63,41,1
69,28,2
69,41,1
69,82,1
69,26,1
69,23,1
69,25,2
69,29,1
69,24,2
69,38,1
69,30,1
69,56,1
69,39,1
69,22,1
69,64,1
69,44,1
69,52,1
69,43,1
69,90,1
69,27,1
69,59,1
40,40,1
40,38,1
40,0,1
40,88,1
40,9,2
40,46,1
40,15,1
40,20,1
40,61,2
40,12,2
40,65,1
40,7,2
40,14,1
40,13,1
40,5,1
40,66,1
40,24,1
40,23,1
32,60,1
32,41,1
32,10,1
32,69,1
32,70,1
32,29,3
32,31,2
32,30,2
32,72,2
32,39,1
32,55,1
32,22,2
32,48,1
32,16,1
32,84,1
32,20,2
32,25,1
32,12,1
32,66,1
32,28,2
32,58,1
32,64,2
32,42,1
32,37,2
32,26,2
32,24,1
5,9,1
5,43,1
5,26,1
5,28,1
5,42,1
5,66,1
5,57,1
30,40,1
30,11,3
30,14,1
30,33,3
30,10,1
30,48,1
30,50,1
30,58,1
30,45,1
30,65,1
30,43,1
30,64,1
30,30,1
30,61,1
30,28,1
30,60,1
79,44,1
79,28,1
79,22,1
79,10,1
64,32,1
64,12,2
64,73,2
64,34,1
64,31,1
64,28,1
64,30,2
64,27,2
64,8,1
64,54,1
64,11,2
64,55,1
64,53,1
64,20,2
64,25,1
64,49,1
64,38,1
64,44,1
64,19,1
64,15,1
64,62,1
64,74,1
64,52,1
64,57,1
64,79,1
28,56,1
28,30,1
28,67,1
28,37,1
28,42,1
28,23,1
28,8,1
28,53,1
28,17,2
28,22,2
28,93,1
28,2,1
28,86,1
28,41,1
28,75,1
28,70,3
28,15,1
28,65,1
28,31,1
28,14,1
28,20,1
28,63,1
28,57,1
28,45,1
28,69,1
28,39,1
54,53,2
54,16,2
54,32,1
54,47,1
54,20,2
54,80,1
54,19,2
54,21,2
54,72,1
54,24,2
54,17,1
54,14,1
54,78,1
