x,y,count
28,71,1
28,46,2
28,41,2
28,75,2
28,20,1
28,25,2
28,40,1
28,59,2
28,5,1
28,62,1
28,89,1
28,67,1
28,39,1
28,36,1
28,70,1
28,47,4
28,84,2
28,56,2
28,35,2
28,51,1
28,29,1
28,24,2
28,30,1
28,49,1
28,17,1
28,21,1
28,76,1
28,50,1
28,37,1
28,68,1
22,69,1
22,50,1
22,55,1
22,47,1
22,52,1
22,13,2
22,18,1
22,8,1
22,2,1
22,72,2
22,44,1
22,32,1
22,70,2
22,94,1
22,81,1
22,51,1
22,43,1
22,61,1
22,80,1
22,67,2
22,31,2
22,35,1
22,24,1
22,26,1
22,28,2
22,15,1
22,33,1
22,59,1
22,17,1
22,22,1
25,86,1
25,88,1
25,65,1
25,66,1
25,67,3
25,49,4
25,50,2
25,56,3
25,32,2
25,38,1
25,62,1
25,25,1
25,71,2
25,70,1
25,60,2
25,33,1
25,31,1
25,68,1
25,48,1
25,47,2
25,61,1
25,63,1
25,59,1
25,13,1
25,14,1
25,30,1
25,46,1
25,20,1
25,75,1
25,40,1
25,7,1
21,44,2
21,20,1
21,78,1
21,53,3
21,41,1
21,52,1
21,77,1
21,71,1
21,64,1
21,54,1
21,68,1
21,62,1
21,76,1
21,84,1
21,66,1
21,40,1
21,90,1
21,51,1
21,42,1
21,50,2
21,88,1
21,60,1
21,91,1
21,81,1
21,22,1
21,31,1
21,29,2
21,73,1
21,8,1
21,18,1
21,39,1
20,84,1
20,66,2
20,62,1
20,55,1
20,83,1
20,47,2
20,19,2
20,48,1
20,67,1
20,60,2
20,32,1
20,74,3
20,73,1
20,29,2
20,72,2
20,68,1
20,87,1
20,37,3
20,71,1
20,43,1
20,2,1
20,52,1
20,59,1
20,63,1
20,25,1
20,8,1
20,26,1
20,42,1
20,15,1
20,95,1
20,92,2
20,45,1
20,36,1
26,63,3
26,39,1
26,67,1
26,41,1
26,51,1
26,65,1
26,46,2
26,75,1
26,60,3
26,71,1
26,78,1
26,80,2
26,8,1
26,76,2
26,26,1
26,69,1
26,38,1
26,53,2
26,82,1
26,56,1
26,49,1
26,59,1
26,44,1
26,19,3
26,32,1
26,45,1
26,20,1
26,27,1
26,42,1
26,84,1
26,4,1
26,89,2
26,18,1
15,66,1
15,39,1
15,59,1
15,42,2
15,67,1
15,71,1
15,26,4
15,23,1
15,63,1
15,44,1
15,53,1
15,28,1
15,55,1
15,61,1
15,60,1
15,52,1
8,90,1
8,58,1
8,82,1
8,63,2
8,40,2
8,54,1
8,17,1
8,4,1
8,49,1
8,52,1
8,71,1
8,44,1
8,66,2
8,64,2
8,56,2
8,53,3
8,65,1
8,45,1
8,61,1
8,48,1
8,62,3
8,42,1
8,37,2
8,41,1
8,43,1
8,34,1
8,46,1
8,12,1
8,25,2
7,84,1
7,38,2
7,52,2
7,47,1
7,49,2
