x,y,count
55,8,2
55,68,1
55,75,1
55,54,2
55,32,1
55,46,1
55,6,1
55,36,3
55,52,1
55,13,1
55,25,1
55,47,2
55,43,3
55,3,1
55,4,1
55,15,1
55,11,2
55,83,1
55,56,1
55,16,1
55,57,2
55,34,3
55,12,1
55,29,1
55,23,1
55,53,1
55,59,2
55,55,1
55,20,1
55,19,1
55,30,1
55,82,1
55,78,1
55,85,1
55,51,1
55,40,1
55,69,2
55,72,1
54,31,1
54,7,1
54,5,2
54,23,4
54,44,1
54,35,2
54,73,2
54,9,1
54,32,1
54,96,1
54,66,2
54,45,2
54,25,3
54,12,1
54,6,1
54,65,1
54,16,2
54,22,2
54,29,1
54,13,1
54,26,1
54,46,2
54,27,1
54,75,2
54,17,1
54,20,2
54,67,2
54,86,1
54,28,1
54,87,1
54,11,1
54,49,1
54,47,2
54,33,1
54,71,1
54,58,1
54,57,1
60,75,1
60,70,1
60,66,1
60,85,1
60,5,1
60,46,2
60,68,1
60,33,2
60,87,1
60,27,1
60,29,1
60,38,1
60,30,1
60,26,1
60,3,3
60,28,1
60,18,1
60,86,1
60,2,2
60,22,2
60,81,1
60,94,1
60,23,2
60,8,1
60,56,1
60,73,1
60,32,1
60,49,1
60,40,1
60,25,1
59,90,1
59,79,1
59,30,1
59,26,2
59,42,1
59,52,1
59,23,1
59,17,2
59,9,1
59,78,1
59,63,1
59,14,2
59,16,2
59,12,2
59,43,1
59,7,2
59,20,1
59,93,1
59,8,2
59,91,1
59,85,1
59,87,1
59,2,1
59,49,1
59,24,1
59,32,1
59,96,2
59,76,1
59,58,1
59,55,1
59,60,1
59,36,1
59,5,1
59,34,1
59,86,1
45,47,1
45,34,2
45,41,1
45,3,1
45,25,2
45,26,1
45,12,1
45,46,1
45,21,1
45,28,2
45,33,1
45,40,1
45,5,1
45,44,1
45,59,1
45,11,1
45,7,1
45,24,2
45,30,2
45,60,2
45,42,2
45,49,3
45,57,1
45,29,1
45,20,1
45,51,1
45,53,1
45,77,1
45,45,1
45,8,1
45,71,1
45,72,1
45,74,1
45,68,2
52,32,1
52,56,1
52,24,1
52,53,2
52,4,3
52,27,1
52,45,1
52,18,1
52,15,1
52,58,1
52,69,2
52,47,1
52,62,1
52,63,1
52,70,1
52,8,1
52,6,1
52,76,1
52,30,1
52,57,1
52,5,1
52,41,1
52,43,1
52,54,1
52,78,1
52,48,1
52,23,1
12,44,2
12,42,1
12,57,1
12,5,1
12,90,1
12,11,1
12,50,1
12,45,1
12,49,1
12,38,1
12,59,1
12,58,1
9,61,1
9,51,1
9,31,1
