x,y,count
98,72,3
98,63,1
98,76,1
98,73,1
98,37,1
98,71,1
98,81,1
98,66,1
98,82,2
98,70,1
98,28,1
26,87,1
26,75,1
26,5,1
26,20,1
26,81,2
26,74,2
26,88,1
26,15,1
26,4,1
26,14,1
57,73,3
57,52,1
57,93,1
57,23,1
57,75,1
57,95,1
57,51,1
57,90,1
57,92,2
57,30,1
57,87,1
57,88,1
57,65,1
57,91,1
57,62,1
81,63,1
81,78,1
81,94,1
81,65,1
81,68,1
81,24,2
81,71,2
81,93,2
81,5,1
81,82,1
81,83,1
81,51,2
81,88,1
81,75,1
81,44,1
81,80,1
81,76,1
81,87,2
81,90,1
81,84,1
81,8,1
80,64,2
80,73,3
80,72,1
80,83,2
80,44,1
80,69,1
80,51,1
80,95,1
80,93,3
80,45,1
80,14,1
80,65,1
80,88,1
80,66,1
80,91,1
80,63,1
80,32,1
80,34,1
80,87,1
80,90,1
80,43,1
80,10,1
45,90,1
45,11,1
45,94,1
45,87,1
45,41,1
45,96,1
45,88,1
45,74,1
45,12,1
45,93,1
45,56,3
45,62,1
45,15,1
45,14,1
79,85,1
79,91,2
79,79,2
79,15,2
79,90,1
79,42,1
79,65,1
79,81,1
79,87,2
79,43,1
79,73,1
79,93,2
79,92,1
79,17,1
79,9,1
79,76,1
79,77,1
79,74,1
79,78,1
79,100,1
79,63,1
79,68,1
79,80,1
79,69,1
79,95,1
79,88,1
79,35,1
89,90,1
89,50,1
89,84,2
89,26,1
89,75,5
89,53,1
89,66,3
89,65,2
89,77,1
89,83,2
89,72,1
89,39,1
89,18,1
89,21,1
89,54,1
89,64,1
89,25,1
89,80,2
89,55,1
89,37,1
89,23,2
89,62,1
89,78,1
89,73,1
89,70,1
77,85,3
77,88,1
77,94,1
77,76,1
77,74,1
77,95,2
77,16,2
77,17,1
77,26,1
77,72,1
77,92,2
77,96,1
77,81,1
77,66,2
77,30,1
77,35,1
77,65,1
77,93,2
77,70,1
77,15,1
77,0,1
77,62,1
77,100,2
92,73,1
92,61,1
92,52,1
92,92,1
92,77,2
92,7,1
92,82,1
92,87,1
92,79,1
92,45,1
92,70,1
92,25,1
92,72,2
92,66,1
92,83,1
92,81,1
92,69,1
92,59,1
92,47,1
92,24,1
92,84,1
92,56,1
92,76,1
92,33,1
92,31,1
70,73,2
70,43,1
70,12,1
70,28,1
70,78,1
70,52,1
70,14,1
70,85,1
70,80,1
70,79,1
70,27,1
70,81,1
70,92,3
70,90,1
70,84,1
70,89,1
70,5,1
70,95,1
70,58,1
70,6,1
60,73,1
60,85,1
60,97,1
60,76,1
60,93,1
60,67,1
60,4,1
60,14,1
60,37,1
60,83,1
60,92,1
60,94,1
60,81,1
60,65,1
67,90,2
67,91,2
67,78,1
67,85,1
67,56,1
67,59,1
67,83,2
67,81,1
67,96,1
67,9,1
67,10,1
67,86,1
67,95,1
67,87,1
67,93,1
67,76,1
67,75,1
67,97,1
67,68,1
76,85,4
76,95,1
76,83,1
76,82,2
76,36,1
76,45,1
76,76,1
76,80,1
76,87,2
76,94,1
76,26,1
76,62,1
76,89,1
76,92,2
76,90,1
76,68,1
76,96,1
76,20,1
76,18,1
76,81,1
76,93,1
76,97,1
78,95,2
78,72,2
78,83,1
78,21,1
78,98,1
78,82,1
78,69,1
78,84,2
78,7,1
78,88,4
78,28,1
78,16,2
78,75,1
78,18,1
78,94,2
78,92,1
78,61,1
78,86,1
78,29,1
78,85,1
78,70,1
44,86,1
44,30,1
44,71,1
44,13,1
44,9,1
44,8,1
44,43,1
44,5,1
44,95,2
44,93,2
44,73,1
44,85,1
44,66,2
44,74,1
44,59,1
96,16,2
96,73,2
96,67,1
96,32,1
96,66,1
96,30,2
96,82,2
96,68,1
96,69,2
96,75,1
96,65,1
96,76,1
96,12,1
96,31,1
95,70,1
95,72,2
95,32,1
95,76,2
95,93,1
95,86,1
95,30,1
95,74,2
95,65,1
95,77,1
95,60,1
95,80,3
95,91,1
95,29,1
95,50,1
95,67,1
95,51,1
95,34,1
61,93,1
61,82,2
61,94,2
61,17,2
61,84,1
61,83,1
61,81,1
61,90,2
61,97,1
61,70,1
61,11,1
61,56,1
61,86,1
61,67,1
61,95,1
61,61,1
61,9,1
74,74,1
74,43,1
74,31,1
74,98,2
74,91,1
74,87,1
74,77,3
74,5,1
74,6,1
74,32,1
74,27,1
74,94,1
74,90,2
74,59,2
74,78,1
74,23,1
74,95,1
74,72,3
74,86,1
74,92,1
74,88,1
74,36,1
74,67,1
68,54,1
68,77,1
68,94,3
68,91,3
68,61,1
68,14,1
68,55,1
68,97,1
68,86,1
68,26,1
68,88,1
68,63,1
68,92,1
68,9,1
68,5,1
68,74,1
68,65,1
68,89,1
68,22,1
68,93,1
68,85,1
68,70,1
91,60,2
91,92,1
91,91,2
91,57,3
91,72,2
91,50,1
91,26,1
91,86,2
91,85,1
91,67,3
91,94,1
91,68,1
91,28,3
91,33,1
91,45,1
91,84,1
91,12,1
91,13,1
91,71,1
91,66,1
91,55,1
91,30,1
91,65,1
91,61,1
91,77,2
91,76,1
91,41,1
91,58,1
91,75,1
85,55,2
85,70,1
85,65,2
85,68,1
85,81,1
85,91,1
85,43,2
85,46,1
85,59,1
85,90,2
85,66,3
85,47,1
85,96,1
85,31,1
85,67,1
85,75,2
85,78,1
85,89,1
85,36,1
85,30,1
85,58,1
85,83,1
85,14,1
85,24,1
85,60,1
85,97,1
85,71,1
85,84,1
85,52,1
65,93,1
65,17,1
65,70,1
65,96,1
65,22,1
65,78,1
65,65,1
65,11,1
65,16,1
65,12,1
65,24,1
65,91,1
65,83,1
65,95,2
65,87,1
65,30,1
65,18,1
86,85,2
86,37,1
86,79,1
86,49,1
86,4,1
86,81,1
86,62,2
86,80,1
86,91,1
86,75,2
86,44,1
86,25,1
86,87,1
86,28,1
86,59,1
86,45,1
86,90,3
86,94,2
86,69,2
86,27,1
86,70,1
86,83,2
86,71,2
86,61,2
86,38,1
86,63,1
86,66,1
86,77,1
23,93,1
23,4,1
23,2,1
23,28,1
23,71,1
23,9,1
23,62,1
23,82,2
23,5,1
23,18,1
23,17,1
23,20,2
23,77,1
23,13,1
33,97,1
33,96,3
33,83,1
33,87,2
33,89,1
33,86,1
33,68,1
33,60,1
33,93,2
33,71,1
33,90,1
33,8,1
33,64,1
33,75,1
33,13,2
33,94,1
93,71,2
93,17,1
93,72,2
93,68,1
93,32,1
93,74,1
93,82,1
93,31,1
93,25,1
93,2,1
93,21,1
93,36,1
93,87,3
93,51,1
93,76,3
93,84,1
93,29,1
93,18,1
93,69,2
93,77,1
93,39,1
73,37,1
73,23,3
73,44,1
73,89,1
73,81,1
73,32,1
73,70,1
73,90,1
73,94,2
73,65,1
73,95,1
73,24,1
73,91,1
73,97,1
73,98,1
73,93,1
73,11,1
73,87,1
73,21,1
73,63,1
73,77,1
73,85,2
73,61,1
73,80,2
73,53,1
73,86,1
73,79,1
73,75,1
16,82,1
16,18,1
16,9,1
16,6,2
84,71,1
84,94,1
84,92,4
84,93,2
84,62,1
84,37,1
84,22,1
84,23,1
84,16,2
84,72,1
84,85,2
84,51,1
84,42,1
84,81,2
84,73,2
84,82,2
84,27,1
84,79,1
84,75,1
84,70,1
84,87,1
84,78,1
84,95,2
84,69,2
84,59,1
84,64,2
84,83,1
84,76,1
84,63,1
84,56,1
84,54,1
84,32,1
34,82,1
34,78,1
34,35,1
34,87,1
34,92,3
34,36,1
34,88,1
34,81,2
34,34,1
34,95,1
34,6,1
34,2,1
34,71,1
34,24,1
34,73,1
34,22,1
34,91,1
34,80,1
34,77,1
34,26,1
51,97,1
51,32,1
51,86,1
41,88,1
41,61,1
41,95,1
41,45,1
41,6,1
41,34,1
41,91,1
41,5,1
41,81,1
41,93,1
41,20,1
41,13,1
41,62,1
41,14,1
41,19,1
87,95,1
87,96,1
87,83,2
87,80,3
87,70,3
87,64,5
87,93,3
87,73,2
87,74,1
87,77,2
87,34,1
87,40,1
87,21,1
87,26,1
87,89,1
87,92,1
87,63,1
87,66,1
87,69,1
87,25,1
87,39,1
87,76,2
87,28,1
87,59,1
87,68,1
87,87,2
87,81,1
87,78,1
87,75,1
87,97,1
87,32,1
90,78,1
90,55,1
90,73,4
90,58,1
90,75,2
90,4,1
90,91,2
90,92,1
90,17,1
90,85,1
90,65,1
90,83,1
90,82,2
90,67,1
90,94,1
90,81,1
90,90,1
90,64,1
90,69,1
90,68,1
90,86,1
90,72,1
90,70,1
64,72,1
64,56,1
64,45,1
64,6,1
64,92,1
64,76,1
64,93,2
64,91,1
64,94,1
64,19,1
64,37,1
64,10,1
64,5,1
64,55,1
64,77,1
64,66,1
64,36,1
64,96,2
64,89,1
64,81,1
64,31,1
64,97,1
64,90,1
64,68,1
64,100,1
88,84,1
88,79,1
88,66,3
88,75,4
88,81,2
88,87,2
88,80,1
88,71,5
88,31,1
88,76,1
88,78,1
88,44,1
88,68,2
88,10,1
88,93,1
88,91,1
88,83,1
88,25,1
88,27,1
88,12,1
88,56,1
88,16,2
88,69,2
88,97,1
21,16,1
21,69,1
21,57,1
21,8,2
21,93,1
21,87,1
21,14,1
47,5,2
47,2,1
47,3,1
47,68,1
47,11,1
47,4,2
47,42,2
47,83,1
47,54,1
47,93,1
47,55,1
47,75,1
47,24,1
75,17,1
75,75,2
75,90,1
75,71,1
75,32,1
75,52,2
75,79,2
75,1,1
75,18,2
75,11,1
75,74,1
75,94,1
75,85,2
75,25,1
75,57,1
75,91,1
75,97,1
75,37,1
75,45,1
75,39,1
75,83,1
75,89,1
75,95,1
75,33,1
75,30,1
75,62,1
75,70,1
75,92,2
75,78,1
75,41,1
75,86,1
75,31,1
75,77,1
75,22,2
75,73,1
75,65,1
63,26,1
63,7,1
63,91,2
63,92,1
63,85,3
63,90,3
63,81,1
63,51,1
63,72,1
63,73,1
63,57,1
63,84,1
63,30,1
63,24,1
63,77,1
63,32,1
63,96,1
63,93,1
63,95,1
63,89,1
63,88,1
63,66,1
63,83,1
63,12,1
56,3,1
56,33,1
56,96,2
56,84,2
56,94,1
56,92,2
56,93,1
56,79,1
56,91,1
56,74,1
56,78,1
56,8,1
56,14,1
56,95,1
82,83,1
82,75,1
82,69,2
82,85,1
82,43,2
82,8,1
82,91,1
82,23,1
82,71,1
82,94,1
82,72,1
82,95,1
82,87,1
82,57,1
28,14,1
28,92,1
28,66,1
28,97,1
28,85,1
28,78,1
28,82,1
28,35,1
28,96,1
28,98,1
54,34,1
54,88,1
54,93,1
54,90,2
54,92,1
54,96,2
54,91,1
54,11,1
54,47,2
54,22,2
54,28,1
54,76,1
54,95,2
54,87,1
54,10,1
54,81,1
53,7,1
53,91,3
53,15,1
53,18,1
53,77,1
53,93,4
53,51,2
53,38,1
53,94,1
53,72,1
39,89,1
39,95,1
39,72,2
39,84,2
39,87,1
39,92,1
39,82,1
66,94,2
66,63,1
66,78,1
66,6,1
66,95,2
66,85,3
66,16,1
66,17,1
66,9,1
66,20,1
66,28,1
66,86,1
66,93,1
66,80,1
66,30,2
66,73,1
66,70,3
66,98,1
66,64,1
66,88,2
66,72,1
