x,y,count
27,71,2
27,58,2
27,62,1
27,26,1
27,93,1
27,45,1
27,38,1
27,34,1
27,31,4
27,52,1
27,39,2
27,46,1
27,14,3
27,49,1
27,33,1
27,21,2
27,29,2
27,73,1
27,37,3
27,63,1
27,65,1
27,79,2
27,28,5
27,36,2
27,41,2
27,32,3
27,35,4
27,10,3
27,68,1
27,61,1
27,70,1
27,19,1
27,44,1
27,22,2
27,17,1
27,30,1
27,25,2
27,23,1
27,24,1
27,56,1
27,69,2
27,15,1
27,12,1
27,40,1
27,0,1
27,27,1
27,20,2
27,55,1
31,8,1
31,42,2
31,29,1
31,22,1
31,28,3
31,41,2
31,34,1
31,7,1
31,32,4
31,36,5
31,31,3
31,23,3
31,10,1
31,38,1
31,58,1
31,16,1
31,21,1
31,59,1
31,57,1
31,49,2
31,35,1
31,47,1
31,15,1
31,17,2
31,37,2
31,40,3
31,39,1
31,14,1
31,13,2
31,46,1
31,30,2
31,69,1
31,9,1
31,53,1
35,8,1
35,37,1
35,38,2
35,40,2
35,72,1
35,28,3
35,44,1
35,45,1
35,15,1
35,34,2
35,41,1
35,33,2
35,46,1
35,21,1
35,97,1
35,71,2
35,60,2
35,62,2
35,10,2
35,16,1
35,31,1
35,93,1
35,19,1
35,22,1
35,32,4
35,12,1
35,23,1
35,7,1
35,35,1
35,13,1
35,49,1
35,20,1
35,0,1
35,27,1
35,61,1
29,33,3
29,43,2
29,40,3
29,48,1
29,26,4
29,34,1
29,31,2
29,67,1
29,22,1
29,59,1
29,58,1
29,65,2
29,18,1
29,23,3
29,0,2
29,13,2
29,37,2
29,38,1
29,83,1
29,44,1
29,57,1
29,66,1
29,64,1
29,30,3
29,27,2
29,29,1
29,46,1
29,28,1
29,35,1
29,25,1
29,41,2
29,62,3
29,12,1
29,16,1
29,17,1
29,61,1
29,51,1
29,53,3
29,15,2
29,10,1
29,24,1
29,4,1
29,32,1
29,50,1
29,21,1
29,5,1
29,3,1
29,68,1
29,45,1
29,19,1
29,49,1
36,43,2
36,37,3
36,30,1
36,4,1
36,34,3
36,35,3
36,23,3
36,27,2
36,45,1
36,55,1
36,46,2
36,36,2
36,44,2
36,38,4
36,31,3
36,53,1
36,73,3
36,83,1
36,66,1
36,61,1
36,68,1
36,32,1
36,10,1
36,93,1
36,29,2
36,81,1
36,24,1
36,69,1
36,58,3
36,28,2
36,25,1
36,26,1
36,89,1
36,64,1
36,7,1
36,17,1
36,33,1
15,7,2
15,24,1
15,33,1
15,45,1
15,35,1
15,61,2
15,51,1
15,42,1
15,28,1
15,47,1
15,4,3
15,30,1
15,26,1
15,36,1
15,46,1
0,2,1
0,31,1
0,20,1
0,26,1
26,32,1
26,33,3
26,35,4
26,34,6
26,38,3
26,23,2
26,50,1
26,37,1
26,16,2
26,40,2
26,46,3
26,11,1
26,17,1
26,28,2
26,10,1
26,20,1
26,60,2
26,24,1
26,62,3
26,77,1
26,27,1
26,65,2
26,15,2
26,52,1
26,64,2
26,30,2
26,88,1
26,84,1
26,66,2
26,68,1
26,41,1
26,69,1
26,54,1
26,26,1
26,22,2
26,13,1
26,31,1
26,3,1
26,6,1
26,29,1
26,56,1
26,47,1
26,63,1
30,48,1
30,47,2
30,51,3
30,42,2
30,31,1
30,37,2
30,33,2
30,4,3
30,49,1
30,57,3
30,26,2
30,23,3
30,38,2
30,53,2
30,43,1
30,36,2
30,21,1
30,20,1
30,34,2
30,28,3
30,25,1
30,15,1
30,35,1
30,67,2
30,41,1
30,52,1
30,72,1
30,39,2
30,24,1
30,13,1
30,27,3
30,30,2
30,92,1
30,65,1
30,9,1
30,18,2
30,8,1
30,44,1
30,19,2
30,63,1
30,60,1
30,6,1
30,7,1
22,32,3
22,39,1
22,35,3
22,24,2
22,26,1
22,29,5
22,36,3
22,34,6
22,78,1
22,37,2
22,92,1
22,30,5
22,33,3
22,15,1
22,14,1
22,42,1
22,28,2
22,44,1
22,31,1
22,20,1
22,46,1
22,9,1
22,25,2
22,53,1
22,4,1
22,17,1
47,44,2
47,53,1
47,49,1
47,26,1
47,36,3
47,14,1
47,30,1
47,66,1
47,24,2
47,39,2
47,41,3
47,68,1
47,55,1
47,96,1
47,25,1
47,56,1
47,31,2
47,12,1
47,21,1
47,23,1
47,27,3
47,46,1
47,34,1
47,17,1
47,29,1
47,3,1
47,38,1
47,43,1
46,47,1
46,53,1
46,33,1
46,16,1
46,19,1
46,20,1
46,15,1
46,23,2
46,92,1
46,37,1
46,18,1
46,44,4
46,14,1
46,28,1
46,42,1
46,56,1
46,11,2
46,43,1
46,38,1
46,74,1
46,25,2
46,0,1
46,24,1
46,48,2
51,61,1
51,28,1
51,41,1
51,25,3
51,30,1
51,33,1
51,17,1
51,29,1
51,85,1
51,37,1
51,13,1
45,45,2
45,6,1
45,26,3
45,38,1
45,73,2
45,30,2
45,61,1
45,19,1
45,77,1
45,8,1
45,21,2
45,42,1
45,25,4
45,28,1
45,33,1
45,18,1
45,22,1
45,60,1
45,68,1
45,55,1
45,11,2
45,34,2
45,56,2
45,24,1
45,27,3
45,43,3
45,94,1
45,32,3
45,70,1
45,69,1
45,53,1
45,29,1
45,14,2
45,16,1
45,48,2
45,7,1
45,57,1
45,10,1
45,23,1
53,40,3
53,29,2
53,6,1
53,20,2
53,22,2
53,15,1
53,39,2
53,83,1
53,61,1
53,50,1
53,52,1
53,11,1
53,27,1
53,34,1
53,45,1
53,5,1
53,31,1
53,30,1
53,13,1
53,42,1
55,41,1
55,68,2
55,25,3
55,21,1
55,35,1
55,0,1
55,54,1
55,55,2
55,57,1
55,36,3
55,51,1
55,52,1
55,34,1
55,23,1
55,70,1
55,56,1
55,1,1
55,8,2
55,10,1
55,28,1
55,27,1
55,73,1
55,5,1
52,42,1
52,17,1
52,48,1
52,9,1
52,23,1
52,18,1
52,28,1
52,32,2
52,30,3
52,25,2
52,27,2
52,62,1
52,59,1
52,57,1
52,26,1
52,12,1
52,41,1
52,38,1
52,16,1
52,73,1
50,45,1
50,44,1
50,56,1
50,16,1
50,0,1
54,35,2
54,32,1
54,26,2
54,7,1
54,27,2
54,48,2
54,18,2
54,77,1
54,91,1
54,13,1
54,55,1
54,44,1
54,28,1
54,22,1
54,41,1
54,67,1
54,5,1
54,29,1
54,15,1
54,36,1
54,56,1
54,17,1
54,54,1
54,43,1
54,42,1
54,38,1
54,57,1
54,4,1
54,19,1
32,71,1
32,36,3
32,38,1
32,66,3
32,34,2
32,67,1
32,47,2
32,11,1
32,26,2
32,45,1
32,40,1
32,33,1
32,29,2
32,44,3
32,57,2
32,37,4
32,32,5
32,81,2
32,24,1
32,39,2
32,50,1
32,22,1
32,8,3
32,16,1
32,58,1
32,83,1
32,31,2
32,74,1
32,28,2
32,46,1
32,14,2
32,6,2
32,35,2
32,43,1
32,19,2
32,23,2
32,18,1
32,4,1
32,3,1
28,39,3
28,42,2
28,29,2
28,31,1
28,38,6
28,26,4
28,22,3
28,28,1
28,30,1
28,23,4
28,35,2
28,25,4
28,15,2
28,43,3
28,27,2
28,49,1
28,55,3
28,97,1
28,81,2
28,73,1
28,61,2
28,62,1
28,96,1
28,60,2
28,33,3
28,24,2
28,18,3
28,37,1
28,52,1
28,32,2
28,40,2
28,47,1
28,36,1
28,20,3
28,51,1
28,46,1
28,63,1
28,4,1
38,33,3
38,34,2
38,13,2
38,11,2
38,30,2
38,31,1
38,9,1
38,24,1
38,15,2
38,54,1
38,40,1
38,37,1
38,36,4
38,51,1
38,32,2
38,57,1
38,43,1
38,93,1
38,41,1
38,19,3
38,14,1
38,26,1
38,28,1
38,35,2
38,20,1
38,64,1
38,27,2
38,69,1
38,42,1
38,17,1
38,18,1
38,7,1
38,53,1
38,0,2
38,52,1
41,18,3
41,26,1
41,34,1
41,29,2
41,31,2
41,59,1
41,27,5
41,15,1
41,7,1
41,78,1
41,30,2
41,74,2
41,69,3
41,66,1
41,47,1
41,36,1
41,24,1
41,54,1
41,68,1
41,25,1
41,8,1
41,46,1
41,6,1
41,13,1
41,32,1
41,28,1
41,42,1
39,32,1
39,28,6
39,40,2
39,68,1
39,45,1
39,31,2
39,22,2
39,19,1
39,58,1
39,23,2
39,55,1
39,56,1
39,30,1
39,69,1
39,83,1
39,29,3
39,39,2
39,16,1
39,20,1
39,48,1
39,8,1
39,44,1
39,35,1
39,7,1
39,36,1
39,14,1
39,9,1
39,61,1
39,10,1
39,60,1
40,29,3
40,42,2
40,34,1
40,22,1
40,15,1
40,23,2
40,57,2
40,47,1
40,44,1
40,27,2
40,33,3
40,38,2
40,11,1
40,10,1
40,53,1
40,31,4
40,32,4
40,18,2
40,24,1
40,76,1
40,70,1
40,39,1
40,9,2
40,25,1
40,81,1
40,28,2
40,41,1
40,12,1
40,13,1
40,20,1
34,35,2
34,25,2
34,40,3
34,52,1
34,37,2
34,42,1
34,47,2
34,50,2
34,39,2
34,34,2
34,27,1
34,13,1
34,64,1
34,68,1
34,60,1
34,55,1
