x,y,count
22,46,1
22,44,1
22,49,1
22,33,1
22,11,1
22,22,1
22,74,1
22,80,1
22,5,1
22,38,1
22,84,1
22,34,1
22,9,1
22,27,1
22,15,1
22,20,1
22,36,1
22,31,2
22,53,1
22,24,1
22,37,1
22,41,1
22,40,1
22,50,1
22,28,3
22,62,1
22,25,1
23,20,1
23,35,1
23,6,1
23,5,1
23,51,3
23,24,2
23,40,1
23,42,3
23,48,1
23,19,1
23,46,1
23,65,1
23,59,1
23,22,1
23,36,2
23,52,1
23,67,1
23,16,1
23,31,1
23,49,1
23,34,1
23,17,1
34,37,1
34,47,1
34,15,1
34,46,1
34,17,1
34,32,1
34,28,2
34,25,1
34,59,1
34,44,1
34,33,1
34,23,2
34,34,3
34,48,1
34,67,1
34,50,1
34,24,1
34,18,1
34,41,2
34,51,1
34,57,1
34,31,1
34,43,1
34,40,1
34,36,1
34,65,1
34,29,1
34,35,1
34,21,1
34,38,1
29,48,1
29,47,1
29,23,2
29,20,1
29,43,1
29,7,1
29,30,1
29,17,1
29,41,2
29,39,1
29,27,3
29,52,1
29,71,1
29,66,1
29,81,1
29,95,1
29,26,1
29,21,1
29,38,2
29,18,1
29,28,1
29,0,1
29,29,2
29,35,1
29,25,2
29,32,1
29,58,1
29,34,1
41,35,1
41,31,1
41,16,1
41,24,2
41,27,2
41,38,1
41,51,1
41,62,1
41,50,1
41,32,1
41,33,3
41,19,1
41,7,1
41,17,2
41,41,1
41,10,1
41,65,1
41,26,1
30,31,1
30,29,1
30,15,1
30,34,1
30,72,1
30,23,5
30,35,1
30,20,1
30,25,1
30,47,1
30,38,1
30,0,1
30,24,1
30,18,1
30,89,1
30,30,1
30,57,1
30,3,1
30,22,1
30,7,1
11,37,3
11,12,1
11,43,1
11,65,1
11,36,1
11,50,2
11,24,1
11,35,1
11,69,1
11,45,2
11,29,1
11,9,1
11,33,1
11,21,1
9,39,2
9,50,1
9,47,2
9,7,2
9,31,1
9,24,1
9,16,1
9,62,1
9,48,2
9,17,1
9,42,1
9,20,1
9,4,1
45,43,1
45,27,2
45,8,1
45,42,2
45,21,1
45,31,2
45,46,1
45,45,1
45,56,1
45,50,1
45,28,1
45,66,1
45,47,1
45,33,2
45,11,1
45,20,1
45,36,1
45,35,1
45,48,2
45,41,1
45,37,1
45,13,1
21,23,1
21,35,2
21,38,1
21,51,1
21,20,1
21,21,1
21,36,2
21,27,2
21,9,1
21,22,1
21,45,1
21,94,1
21,28,1
21,26,2
21,12,1
21,18,2
21,15,1
21,24,1
21,77,1
21,37,2
21,30,1
26,34,1
26,69,1
26,24,2
26,93,2
26,31,1
26,20,1
26,30,1
26,48,2
26,6,1
26,8,2
26,29,2
26,56,1
26,21,1
26,62,1
26,16,1
26,27,2
26,9,1
26,32,2
26,50,1
26,64,2
26,36,1
26,7,2
26,45,2
26,22,1
26,13,1
26,41,1
26,39,1
43,29,3
43,28,2
43,44,1
43,21,2
43,32,5
43,20,2
43,22,1
43,38,1
43,31,1
