x,y,count
59,100,2
59,76,3
59,90,3
59,97,1
59,86,1
59,70,1
59,79,1
59,91,2
59,64,1
59,94,1
59,98,2
59,89,1
59,96,4
59,95,1
59,99,2
59,83,1
59,84,1
59,92,1
59,81,1
59,88,2
59,85,1
90,90,1
90,100,2
90,55,1
90,81,2
90,70,2
90,91,1
56,82,1
56,65,1
56,83,1
56,84,1
56,91,1
56,96,1
56,81,1
56,94,2
56,95,1
56,100,1
56,99,1
56,92,1
73,84,2
73,75,1
73,100,1
73,89,1
73,88,1
73,85,2
73,73,1
73,86,1
73,77,1
73,99,1
73,87,1
73,94,1
73,92,1
75,84,1
75,48,1
75,75,1
75,74,1
75,70,1
75,91,1
75,41,1
75,100,4
75,82,2
75,94,1
75,90,1
75,95,2
75,80,3
75,98,1
75,93,1
75,56,1
75,85,2
37,49,1
37,85,2
37,88,1
37,81,3
37,96,2
37,95,1
37,63,1
37,94,1
37,92,1
37,98,1
37,97,2
37,84,1
37,74,1
37,90,2
37,60,1
37,100,1
37,83,1
37,77,2
37,93,1
37,82,1
37,69,1
43,83,2
43,76,1
43,75,1
43,68,1
43,97,2
43,91,2
43,53,1
43,82,1
43,81,2
43,80,1
43,77,1
43,94,3
43,95,2
43,93,1
43,100,1
43,99,1
43,98,1
43,87,1
43,90,1
51,72,1
51,92,1
51,88,1
51,86,1
51,99,2
51,74,2
51,56,1
51,90,1
51,89,1
51,83,1
51,81,1
51,70,1
96,78,1
96,92,1
96,62,1
96,79,1
98,78,1
98,89,1
98,64,1
52,96,3
52,88,1
52,92,1
52,86,1
52,72,2
52,77,1
52,80,1
52,93,1
52,53,1
52,87,1
52,81,1
52,79,1
52,46,1
52,95,2
42,79,1
42,82,2
42,94,1
42,75,1
42,98,3
42,100,2
42,88,1
42,89,2
42,93,2
42,66,1
42,87,1
42,96,1
42,61,1
42,92,1
38,99,2
38,91,3
38,95,3
38,80,1
38,79,1
38,98,2
38,88,2
38,92,1
38,81,2
38,97,2
38,55,1
38,70,1
38,49,1
76,95,2
76,94,4
76,90,2
76,92,1
76,100,2
76,68,1
76,65,1
76,99,1
76,93,1
76,79,1
76,80,1
76,89,1
76,82,1
76,88,1
76,87,1
77,85,2
77,52,1
77,74,1
77,98,1
77,92,2
77,100,1
77,89,1
77,88,1
77,99,2
77,54,1
77,86,1
77,91,1
77,63,1
77,81,1
77,94,1
44,94,1
44,69,1
44,84,4
44,76,1
44,96,2
44,99,1
44,93,1
44,91,2
44,63,1
44,95,1
44,85,1
44,58,1
44,75,1
44,92,1
44,97,1
44,47,1
44,64,1
44,81,1
44,73,1
44,98,1
44,89,1
44,87,1
44,52,1
49,87,2
49,96,2
49,80,1
