x,y,count
37,39,1
37,50,2
37,61,2
37,37,1
37,34,3
37,46,1
37,72,1
37,24,1
37,41,2
37,43,1
37,16,1
37,13,1
37,75,1
37,23,1
37,28,1
37,60,1
37,38,1
37,29,1
37,51,2
37,44,1
37,48,1
37,7,1
37,26,1
37,49,1
37,68,2
37,83,1
37,33,2
37,35,1
55,85,1
55,21,2
55,19,2
55,74,1
55,32,2
55,31,1
55,87,1
55,9,1
55,5,1
55,8,1
55,78,1
55,35,1
55,34,1
55,44,1
55,28,1
55,24,1
55,47,1
55,43,1
55,54,1
55,11,1
50,44,1
50,58,1
50,80,1
50,35,1
50,43,1
50,34,1
50,25,1
50,3,2
50,30,1
50,16,1
47,32,1
47,27,1
47,34,1
47,44,1
47,46,2
47,69,1
47,36,1
47,5,1
47,43,1
47,60,1
47,41,3
47,12,1
47,25,1
47,66,1
47,52,1
47,30,1
47,16,1
47,65,1
47,42,2
47,9,1
54,54,2
54,10,1
54,34,2
54,75,1
54,42,1
54,13,1
54,44,2
54,41,1
54,8,1
54,14,1
54,29,1
54,25,1
54,23,2
54,71,1
54,67,1
54,60,1
54,55,1
54,68,1
54,20,1
54,86,1
54,49,1
54,43,1
54,4,1
24,43,1
24,29,2
24,68,2
24,75,1
24,39,1
24,23,2
24,60,2
24,24,2
24,86,1
24,82,2
24,53,1
24,20,2
24,28,1
24,5,1
24,67,1
24,44,1
24,30,1
24,65,1
24,17,2
24,34,1
24,10,2
24,45,1
26,38,1
26,9,2
26,29,1
26,36,2
26,13,1
26,30,1
26,32,2
26,8,1
26,10,1
26,20,1
26,79,1
26,24,2
26,26,4
26,44,1
26,43,1
26,11,1
26,80,1
26,50,1
26,73,3
26,63,1
26,77,1
26,70,2
26,25,1
26,21,1
39,36,2
39,67,3
39,54,1
39,56,1
39,31,1
39,91,1
39,2,1
39,14,2
39,34,3
39,8,1
39,19,1
39,33,1
39,37,2
39,49,1
39,48,1
39,18,2
39,27,1
39,40,1
39,82,1
39,65,1
39,72,1
39,55,1
39,75,1
39,22,1
39,45,1
39,43,1
39,80,1
39,60,1
39,87,1
39,3,1
39,29,1
39,24,1
59,37,1
59,7,2
59,27,1
59,77,1
59,28,1
59,45,1
59,34,2
59,23,1
59,89,1
59,49,1
59,5,1
59,0,1
31,71,1
31,72,1
31,91,1
31,47,2
31,33,2
31,63,1
31,25,2
31,41,1
31,23,1
31,43,2
31,28,2
31,42,1
31,53,1
31,35,1
31,68,1
31,65,1
31,38,2
31,50,3
31,32,2
31,14,1
31,62,2
31,17,1
31,80,1
31,21,1
31,45,1
31,37,1
31,4,1
31,10,1
31,76,1
31,18,1
31,61,1
31,51,2
31,92,1
31,95,1
31,60,1
31,2,1
31,40,1
31,15,1
28,53,1
28,100,1
28,94,1
28,28,2
28,22,1
28,20,2
28,37,2
28,7,1
28,12,1
28,14,2
28,38,1
28,30,1
28,43,2
28,9,1
28,32,1
28,21,1
28,72,1
28,31,5
28,80,1
28,0,1
28,68,1
28,49,1
28,59,1
28,42,1
28,46,2
28,16,1
28,50,1
28,55,2
28,54,1
28,51,1
28,60,1
28,56,2
28,34,1
28,18,2
28,73,1
28,82,1
28,86,1
28,36,1
28,10,1
28,2,1
28,5,1
72,17,1
72,15,1
72,34,1
72,56,1
72,60,1
72,49,1
52,28,1
52,26,1
52,32,1
52,23,1
52,40,2
52,59,1
52,70,1
52,48,1
52,24,1
52,51,1
52,8,2
52,15,1
52,88,1
52,30,1
52,33,1
52,42,1
