x,y,count
92,70,1
92,100,1
92,0,1
92,89,1
92,90,1
92,85,1
92,72,1
92,78,1
92,74,1
92,77,1
92,9,1
92,17,1
97,62,1
97,57,1
97,80,1
97,75,1
97,92,1
97,86,1
97,39,1
97,65,1
82,49,1
82,72,1
82,85,2
82,0,1
82,100,2
82,63,1
78,27,1
78,97,2
78,94,1
78,0,2
78,81,1
78,100,6
78,74,1
78,63,1
78,93,1
78,95,1
78,70,2
78,90,1
78,91,1
78,87,1
66,79,2
66,100,2
66,10,1
66,18,1
66,85,3
66,71,1
66,95,2
66,78,1
66,88,1
66,36,1
66,59,1
66,33,1
66,76,1
66,83,1
79,79,2
79,83,1
79,93,1
79,86,2
79,10,1
79,0,2
79,88,1
79,74,1
79,100,1
79,84,1
65,56,1
65,94,1
65,61,1
65,65,1
65,71,1
65,92,1
65,100,1
65,87,1
65,93,1
65,54,1
65,85,1
63,57,1
63,95,3
63,73,1
63,74,1
63,94,2
63,92,1
63,82,1
63,81,2
63,97,1
63,89,1
63,76,1
63,17,1
73,100,4
73,37,1
73,86,1
73,57,1
73,79,1
73,93,1
73,0,2
73,56,1
73,12,1
90,0,2
90,100,2
90,74,1
90,96,1
90,70,1
90,91,1
90,54,1
90,93,1
90,65,1
90,89,1
90,75,1
90,97,1
94,26,3
94,81,1
94,65,1
94,0,2
94,44,1
94,43,1
94,95,1
94,64,1
94,90,2
94,82,1
94,2,1
94,88,1
94,15,1
94,74,1
94,76,1
58,15,1
58,100,1
58,94,1
58,92,1
58,90,1
58,87,1
58,95,1
58,88,1
58,13,1
60,90,1
60,96,2
60,97,2
60,69,1
60,100,1
60,18,2
60,86,1
60,94,1
60,95,1
60,93,2
60,72,1
60,0,1
81,0,3
81,84,1
81,2,1
81,90,1
81,48,1
81,92,1
81,75,1
81,85,1
76,25,1
76,76,1
76,6,1
76,93,1
76,11,1
76,47,1
76,90,1
76,95,2
76,82,1
76,100,3
76,63,1
76,0,1
76,94,1
76,66,1
76,83,1
31,56,1
31,93,1
31,95,1
31,80,1
31,92,2
21,65,1
21,76,1
21,78,1
21,95,1
69,87,1
69,77,1
69,89,1
69,60,2
69,93,1
69,100,1
69,96,1
69,58,1
69,65,1
98,66,1
98,79,1
98,75,1
98,89,2
98,15,1
98,81,1
98,84,1
98,18,1
98,0,1
98,90,1
98,86,1
80,93,1
80,66,1
80,100,2
80,75,1
80,94,1
80,0,3
80,83,1
80,82,1
80,5,1
80,88,1
77,41,1
77,84,2
77,82,2
77,86,1
77,26,1
77,94,1
77,87,1
77,93,1
77,92,1
77,100,2
77,96,1
77,71,1
56,70,3
56,93,1
56,50,1
56,9,1
56,79,1
56,36,1
56,94,1
56,97,1
56,95,1
56,32,1
56,68,2
8,42,1
84,100,2
84,89,1
84,92,2
84,80,1
84,0,1
84,61,1
84,75,1
84,8,1
84,83,3
84,88,1
84,43,1
84,72,1
59,35,1
59,89,2
59,88,1
59,85,1
59,87,1
59,64,2
59,77,1
59,97,1
59,90,1
59,95,2
75,5,1
75,92,1
75,71,1
75,0,2
75,76,1
75,80,2
75,81,1
75,96,1
75,94,1
75,95,1
75,39,1
75,100,3
75,19,1
75,15,1
75,62,1
75,88,1
75,68,1
68,85,3
68,6,1
68,74,1
68,46,1
68,82,1
68,84,1
68,91,1
68,61,1
68,88,1
68,3,1
70,35,1
70,93,1
70,91,1
70,94,1
70,96,2
70,95,1
70,61,1
70,92,1
70,97,1
70,100,1
70,90,1
70,50,1
70,71,1
88,94,1
88,93,1
88,69,1
88,100,4
88,57,1
88,85,1
85,89,1
85,90,2
85,64,1
85,100,3
85,74,1
85,11,1
85,81,1
85,0,1
85,76,1
85,75,1
85,93,2
85,50,1
89,79,1
89,96,2
89,0,3
89,85,1
89,69,1
89,95,3
89,78,1
89,11,1
89,7,1
89,100,1
89,75,1
89,46,1
89,86,1
89,84,1
89,81,2
89,89,1
89,64,1
93,70,1
93,15,1
93,79,1
93,75,1
93,30,1
93,100,3
93,43,1
87,100,7
87,3,1
87,15,2
87,71,1
87,94,1
87,95,2
87,0,1
87,65,1
87,89,1
87,74,1
87,92,1
87,93,1
87,87,1
86,91,2
86,100,3
86,87,2
86,16,1
86,50,1
86,71,1
86,13,1
86,81,1
86,90,1
86,94,1
86,54,1
96,77,1
96,72,2
96,74,1
96,69,1
96,83,1
96,90,1
96,78,1
96,85,1
28,81,1
28,58,2
28,83,1
28,92,1
28,95,2
28,82,1
28,78,1
28,94,1
64,88,1
64,96,2
64,5,2
64,33,1
64,82,1
64,80,1
64,95,2
64,32,1
64,93,1
64,85,2
64,34,1
39,82,1
39,42,2
39,91,1
39,96,1
39,62,1
61,91,2
61,100,1
61,10,1
61,72,1
61,93,1
61,68,1
61,62,1
61,92,1
61,97,1
61,81,1
61,84,1
61,63,2
61,69,1
61,96,1
61,89,1
95,91,1
95,86,1
95,72,1
95,76,1
95,70,1
95,23,1
95,94,1
95,87,1
95,75,1
95,56,1
95,100,2
95,65,1
53,51,1
53,76,1
53,97,1
53,68,1
53,95,1
53,74,1
48,70,1
48,68,1
48,89,1
91,96,1
91,100,2
91,87,1
91,91,2
91,25,1
91,51,1
91,86,1
91,88,1
91,92,2
91,0,1
55,95,1
55,92,1
55,90,1
55,89,1
55,96,1
55,30,1
55,19,1
55,53,1
67,94,1
67,11,1
67,32,1
67,92,2
67,89,1
67,88,1
67,90,1
67,100,2
67,96,1
67,80,1
67,66,1
67,72,1
67,81,1
67,56,1
67,35,1
14,45,1
14,23,1
14,90,1
36,92,1
36,93,2
36,91,1
36,97,1
38,91,1
38,90,1
38,22,1
83,16,1
83,100,2
83,88,2
83,90,1
83,91,1
83,93,1
19,93,1
19,14,1
19,49,1
35,96,1
35,95,1
35,100,1
35,58,1
35,98,2
7,51,1
99,56,1
74,82,1
74,96,1
74,92,2
74,70,1
74,56,1
74,100,3
74,95,1
74,64,1
74,93,1
72,97,1
72,91,1
72,93,2
72,92,1
72,81,1
72,62,1
72,96,1
72,42,1
72,82,1
72,94,1
72,74,1
71,100,3
71,8,1
71,59,2
71,63,1
71,71,1
71,98,1
71,6,1
71,87,1
71,96,3
71,93,2
71,77,1
71,81,1
71,92,1
71,95,1
71,89,1
40,91,1
40,100,2
40,75,1
40,89,1
44,93,2
44,88,1
44,52,2
44,83,1
44,91,1
44,86,1
44,57,2
57,86,2
57,89,1
57,96,1
57,84,1
57,87,1
57,97,1
57,73,1
51,79,1
51,72,1
51,45,1
51,40,1
45,87,1
45,4,1
45,84,1
45,82,1
22,52,1
22,91,2
22,87,1
22,77,1
54,69,1
54,55,1
10,12,1
10,11,1
10,4,1
10,68,1
15,4,1
15,97,1
25,14,1
25,92,1
25,60,1
25,89,1
25,96,1
23,13,1
23,80,2
23,79,1
23,76,1
47,89,1
47,94,1
47,78,1
47,67,1
62,67,1
62,9,1
62,86,1
62,59,2
62,84,1
62,93,1
62,96,2
62,91,1
62,87,1
5,33,1
5,88,1
5,10,1
5,71,2
5,55,1
4,20,1
4,86,1
4,8,1
4,6,1
4,38,1
4,39,1
30,91,1
30,78,1
30,84,1
30,80,1
30,96,1
30,95,3
30,53,1
20,91,1
33,94,1
33,95,1
33,67,1
46,91,1
46,94,1
46,72,2
46,96,1
46,87,1
46,85,1
29,91,2
29,98,1
29,89,2
29,96,1
29,19,1
41,84,1
41,92,1
41,97,1
42,17,1
42,23,1
42,29,1
42,75,1
42,87,1
42,92,1
42,94,1
42,86,1
17,14,1
17,12,1
17,52,1
27,9,1
27,97,1
27,74,1
9,4,1
9,3,2
9,80,1
37,91,1
37,96,1
37,90,1
26,57,1
26,86,1
26,93,1
26,64,1
26,27,1
49,71,1
49,54,1
32,95,1
32,89,1
32,21,1
32,93,1
24,89,2
24,98,1
24,67,1
43,64,2
43,75,1
43,90,1
12,95,1
12,96,2
13,82,1
13,86,1
13,70,1
13,32,1
34,63,2
34,100,1
11,89,1
6,82,2
6,54,1
50,86,1
50,100,1
50,50,1
16,78,1
18,4,1
52,70,1
