x,y,count
70,47,2
70,86,1
70,87,2
70,26,2
70,25,2
70,56,1
70,80,1
70,63,1
70,40,2
70,62,1
70,14,1
70,66,2
70,58,2
70,75,2
70,30,1
70,52,1
70,90,2
70,76,1
70,16,2
70,38,1
70,19,2
70,9,1
70,71,3
70,13,1
70,67,1
70,43,1
70,57,2
70,28,1
70,48,1
70,91,1
70,42,1
70,23,2
70,31,3
70,61,2
70,72,1
70,73,1
70,8,1
70,46,1
70,18,1
70,36,1
70,51,1
70,41,2
70,85,2
70,88,1
70,22,1
70,68,1
65,48,2
65,21,2
65,63,1
65,14,2
65,76,1
65,18,2
65,38,2
65,34,1
65,8,3
65,42,4
65,29,2
65,41,1
65,68,1
65,43,2
65,61,1
65,92,2
65,89,1
65,66,2
65,25,1
65,55,1
65,75,1
65,88,2
65,53,1
65,9,1
65,16,2
65,40,2
65,5,1
65,51,1
65,60,1
65,70,2
65,30,1
65,31,1
65,7,1
65,27,1
65,86,2
65,20,1
65,12,1
65,83,1
65,90,1
65,10,2
65,28,1
65,58,1
65,37,1
65,81,1
65,17,1
52,82,1
52,53,3
52,27,1
52,46,1
52,29,1
52,35,1
52,28,4
52,57,2
52,75,2
52,64,2
52,60,1
52,15,2
52,22,2
52,71,1
52,73,2
52,39,2
52,38,1
52,68,1
52,36,1
52,17,1
52,40,2
52,54,2
52,69,2
52,21,1
52,59,1
52,50,1
52,19,1
40,32,1
40,36,2
40,85,1
40,76,1
40,40,2
40,60,2
40,29,2
40,42,1
40,39,1
40,65,2
40,84,1
40,45,1
40,14,1
40,66,1
40,69,1
40,31,1
40,47,1
40,37,1
40,68,1
40,15,1
40,21,1
40,26,1
40,28,2
40,22,1
40,6,1
40,33,2
40,73,1
40,72,1
40,19,1
40,35,2
40,8,1
40,43,1
40,61,2
40,64,1
40,82,1
40,55,1
40,96,1
40,41,1
40,34,1
40,56,1
40,30,1
78,50,2
78,32,1
78,35,1
78,25,1
78,76,1
78,33,1
78,3,1
78,90,1
78,91,1
78,70,1
78,95,1
78,73,2
78,87,1
78,92,1
78,57,1
78,13,2
78,77,1
78,28,1
78,51,1
78,61,1
78,59,1
78,64,1
78,93,1
78,46,1
78,17,1
78,67,1
78,23,1
78,85,1
77,82,1
77,81,2
77,75,3
77,31,2
77,32,1
77,74,1
77,68,2
77,84,2
77,79,1
77,55,1
77,87,1
77,66,3
77,9,1
77,33,1
77,62,2
77,35,2
77,67,1
77,51,1
77,34,1
77,76,1
77,71,1
77,43,1
77,26,1
77,72,1
77,57,1
77,86,1
77,47,1
77,46,1
58,31,3
58,38,2
58,84,2
58,68,3
58,34,1
58,8,3
58,72,2
58,81,1
58,28,3
58,62,2
58,3,1
58,63,2
58,76,1
58,7,1
58,73,1
58,70,1
58,56,1
58,23,2
58,22,1
58,40,1
58,21,1
58,13,1
58,26,2
58,33,1
58,58,1
58,2,1
58,69,1
58,71,1
58,88,1
58,46,1
58,93,1
58,83,1
58,35,1
58,48,2
58,60,1
46,68,4
46,65,3
46,73,2
46,29,1
46,18,2
46,45,1
46,72,2
46,22,1
46,91,1
46,43,2
46,57,1
46,74,1
46,97,1
46,31,2
46,75,1
46,21,1
46,36,3
46,35,3
46,48,1
46,46,2
46,53,1
46,56,1
46,66,1
46,59,1
46,42,2
46,44,2
46,50,1
46,40,1
46,17,1
46,77,1
46,87,1
46,25,2
46,24,1
46,89,1
46,69,1
46,30,1
46,37,1
46,67,1
46,15,1
36,83,1
36,33,2
36,65,1
36,74,2
36,31,2
36,35,1
36,71,1
36,66,1
36,22,1
36,63,4
36,61,1
36,60,1
36,9,1
36,70,4
36,43,3
36,93,1
36,88,1
36,34,2
