x,y,count
62,0,2
62,34,1
62,40,1
62,32,1
62,51,1
62,7,2
62,2,1
62,8,1
62,24,1
62,19,1
62,31,1
62,49,1
62,38,1
62,6,1
62,46,1
62,95,1
62,20,1
58,3,2
58,1,1
58,30,1
58,11,2
58,0,1
58,13,1
58,12,1
45,5,1
45,3,1
45,51,1
45,33,1
45,13,1
45,23,1
49,2,1
49,24,1
49,25,1
49,43,1
49,5,1
49,21,1
49,11,1
49,35,1
49,0,1
49,12,1
49,6,1
49,87,1
86,52,1
86,11,1
86,31,1
86,5,1
86,3,1
86,93,1
86,57,1
86,41,1
86,43,1
86,25,1
86,77,1
98,63,1
98,20,1
98,25,3
98,62,1
98,79,1
65,13,1
65,21,2
65,29,1
65,31,1
65,52,1
65,1,1
65,94,1
65,32,1
65,33,1
65,12,1
65,24,2
65,15,1
65,2,2
65,26,1
65,22,1
65,8,1
65,42,1
65,37,1
65,51,1
65,84,1
65,6,1
65,39,1
65,16,1
60,6,1
60,12,3
60,35,1
60,59,1
60,46,1
60,45,1
60,26,1
60,18,1
60,20,1
60,88,1
60,87,1
60,4,1
60,29,1
60,2,2
60,13,1
60,95,1
60,81,1
60,11,1
60,41,1
57,7,1
57,57,1
57,25,1
57,8,1
57,13,1
57,65,1
57,12,2
70,1,1
70,28,1
70,60,1
70,89,1
70,9,1
70,47,1
70,4,1
70,46,1
70,19,1
70,25,2
70,50,1
70,3,1
70,17,1
28,40,1
28,38,1
28,76,1
28,72,1
28,4,1
28,36,1
28,59,1
28,6,1
38,32,1
38,30,1
38,37,1
38,17,1
38,2,1
38,91,1
38,65,1
38,79,2
38,4,1
38,28,1
38,89,1
38,38,1
34,11,1
34,33,1
34,17,1
34,98,1
34,10,1
34,21,1
34,8,2
34,4,1
34,51,1
34,77,1
34,16,2
34,25,2
34,15,1
34,26,1
34,12,1
63,35,1
63,30,1
63,9,1
63,2,1
63,8,1
63,14,1
63,29,1
63,11,2
63,17,1
63,88,1
63,42,1
63,6,3
63,23,1
63,0,1
63,26,1
63,48,1
63,24,1
29,40,1
29,1,1
29,89,1
29,64,1
29,16,2
29,5,1
29,35,1
29,21,1
71,1,1
71,26,1
71,12,1
71,21,1
71,9,2
71,65,1
71,47,1
71,31,1
71,6,1
71,5,1
71,17,1
71,38,1
71,85,1
71,20,1
81,8,1
81,19,2
81,29,1
81,5,1
81,31,1
81,93,1
81,83,1
81,36,1
81,38,1
81,34,1
81,13,1
81,18,1
81,47,1
81,86,1
81,26,1
91,64,1
91,4,1
91,17,1
91,0,1
91,97,1
91,7,1
91,13,1
91,24,1
39,13,3
39,10,1
39,2,1
39,98,1
39,7,1
39,39,1
39,15,1
39,23,1
39,21,1
39,44,1
39,48,2
39,14,1
39,36,1
40,12,2
40,54,1
40,52,1
40,0,1
40,4,1
40,5,1
40,90,1
77,25,2
77,7,1
77,1,1
77,33,1
77,47,1
77,27,3
77,96,1
77,41,1
77,18,1
77,28,1
77,57,1
77,0,1
77,29,2
77,23,1
77,32,1
77,44,1
77,15,1
77,34,1
59,19,2
59,39,1
59,43,1
59,99,1
59,6,1
59,93,1
59,3,2
59,82,1
59,18,1
59,20,2
59,12,1
59,28,2
59,14,1
59,0,1
59,53,1
59,11,1
59,9,1
59,8,1
59,48,1
59,44,1
59,10,1
88,66,1
88,1,1
88,34,1
88,24,1
88,2,1
88,13,1
88,17,1
88,22,1
78,29,1
78,43,1
78,32,1
78,20,1
78,94,1
78,12,2
78,84,1
78,47,3
78,10,1
78,60,1
78,91,1
78,0,1
78,17,1
78,74,1
78,69,1
78,2,1
41,37,1
41,11,3
41,32,1
41,0,1
41,24,1
41,91,1
41,8,1
41,9,1
79,22,2
79,19,1
79,17,2
79,16,1
79,58,1
79,7,3
79,47,1
79,12,1
79,56,1
79,28,1
79,31,1
83,11,1
83,8,1
83,29,1
83,54,1
83,2,1
83,5,2
83,18,1
83,7,1
68,6,1
68,10,1
68,23,1
68,3,1
68,13,1
68,98,2
68,99,1
68,12,2
68,9,1
68,32,1
68,92,2
68,94,1
68,75,1
68,58,2
68,34,1
68,54,1
68,25,1
68,24,1
68,50,1
68,56,1
68,22,1
66,4,2
66,15,2
66,21,3
66,8,1
66,83,1
66,76,1
66,91,1
66,16,1
66,3,1
66,49,1
66,41,1
85,1,1
85,30,1
85,20,1
85,22,2
85,21,1
85,62,1
85,53,1
85,16,1
85,8,1
85,44,1
85,41,1
85,28,1
85,15,1
85,83,1
85,77,1
