x,y,count
62,9,3
62,5,2
62,95,1
62,75,1
62,94,1
62,2,1
62,27,1
62,61,1
62,47,1
62,23,5
62,18,1
62,15,2
62,26,1
62,14,1
62,13,2
62,48,1
62,51,1
62,44,1
62,92,1
62,36,1
62,73,1
62,12,1
62,10,2
62,80,1
62,19,1
62,45,2
62,62,1
62,86,1
62,16,1
62,53,1
62,60,1
62,8,1
62,67,1
62,91,1
62,29,1
63,30,2
63,47,1
63,17,1
63,40,2
63,8,4
63,66,1
63,13,3
63,9,1
63,72,1
63,7,1
63,14,1
63,12,1
63,28,1
63,37,2
63,63,1
63,5,1
63,68,1
63,50,1
63,88,2
63,35,1
63,10,3
63,16,1
63,54,1
63,79,1
63,27,1
63,31,1
68,58,2
68,28,1
68,21,1
68,8,1
68,32,1
68,15,2
68,7,1
68,86,1
68,77,1
68,56,1
68,51,1
68,49,2
68,41,3
68,19,2
68,82,1
68,76,1
68,22,1
68,73,1
68,27,1
68,20,1
68,11,1
68,10,1
68,29,1
68,9,1
68,0,1
68,12,1
68,87,1
68,83,1
60,30,4
60,33,1
60,14,1
60,36,1
60,5,1
60,16,3
60,27,1
60,81,1
60,72,1
60,75,1
60,4,1
60,84,2
60,20,1
60,2,1
60,82,2
60,7,2
60,41,2
60,47,1
60,26,3
60,6,1
60,64,2
60,69,1
60,87,1
60,90,1
60,60,1
60,15,2
60,21,1
60,39,1
60,28,1
60,79,1
60,74,1
60,22,1
60,73,1
60,65,1
60,91,1
60,19,1
60,9,1
60,93,1
60,58,1
60,83,1
35,37,1
35,21,1
35,49,1
35,42,1
35,68,2
35,85,1
35,16,1
35,7,1
35,11,1
35,63,2
35,62,1
35,24,1
35,81,1
35,70,1
35,54,1
35,29,4
35,31,2
35,46,1
35,39,1
35,65,1
35,71,1
35,15,1
35,86,1
35,28,1
35,74,2
35,90,1
35,64,1
35,75,1
35,53,1
65,6,3
65,19,1
65,52,1
65,44,2
65,4,1
65,21,2
65,68,1
65,92,1
65,38,1
65,13,1
65,18,2
65,5,3
65,54,1
65,14,2
65,64,2
65,15,2
65,90,1
65,46,1
65,37,1
65,30,1
65,57,1
65,73,1
65,49,1
65,76,1
65,79,1
65,75,1
65,8,1
65,41,1
65,65,1
65,20,1
65,85,1
65,58,1
65,81,1
65,83,1
69,4,3
69,8,2
69,47,1
69,49,1
69,15,1
69,14,1
69,67,1
69,25,1
69,7,1
69,95,1
69,38,1
69,91,1
69,12,1
69,37,1
69,11,1
69,18,1
69,73,1
69,16,1
69,94,1
69,63,1
69,60,2
69,33,1
69,13,1
69,77,1
39,67,1
39,91,1
39,6,1
39,10,1
39,12,2
39,58,1
39,73,1
39,59,1
39,21,1
39,70,1
39,84,1
39,28,1
39,26,2
39,44,1
39,5,1
39,3,1
39,13,1
39,38,2
39,66,1
39,57,2
39,62,1
39,63,1
39,53,1
39,55,1
39,52,1
39,17,1
39,90,1
39,31,1
39,23,1
39,20,1
39,71,1
39,24,1
26,41,1
26,32,1
26,44,2
26,66,2
26,49,1
26,52,1
26,73,1
26,61,2
26,4,1
26,38,1
26,23,1
26,39,1
26,25,1
26,36,1
26,95,1
26,29,1
25,31,1
25,18,1
25,30,1
25,7,1
25,26,1
25,47,1
25,35,1
25,11,1
25,78,1
25,61,1
25,66,1
25,38,2
25,58,1
25,72,1
25,42,1
25,86,1
25,27,1
25,73,1
25,88,1
99,99,6
99,0,2
99,78,1
99,24,1
99,32,1
31,78,1
31,27,2
31,31,1
31,33,2
31,35,1
31,23,1
31,21,1
31,30,1
31,5,1
31,62,1
31,65,1
31,93,1
31,54,1
31,37,1
31,67,2
31,72,1
31,46,1
31,36,1
31,40,1
31,0,1
31,87,1
31,84,1
31,63,1
31,45,1
51,92,1
51,76,1
51,93,1
51,45,1
51,26,1
51,21,1
51,81,1
51,39,1
51,19,1
51,2,1
51,40,1
51,43,1
51,61,2
51,48,1
51,25,1
51,49,1
51,30,1
51,13,1
56,73,2
56,50,1
56,76,1
56,28,1
56,34,1
56,65,1
56,70,2
56,85,1
56,15,1
56,23,1
56,45,1
56,95,1
56,68,1
56,17,1
56,10,1
56,62,1
56,20,1
56,26,1
56,16,1
56,74,1
56,0,2
56,35,1
56,40,1
56,56,1
56,61,1
57,72,3
57,23,1
57,38,1
57,32,1
57,43,1
57,36,1
57,53,1
57,30,3
57,24,1
57,5,1
57,26,1
57,51,2
57,70,1
57,0,1
57,58,1
57,48,1
57,31,1
57,18,1
57,75,1
57,34,1
57,84,1
57,65,1
57,14,1
57,71,1
57,25,1
57,9,2
57,62,2
57,56,1
57,80,1
57,59,1
57,55,1
57,68,1
57,76,1
29,75,1
29,53,1
29,30,1
29,4,1
29,11,1
29,60,1
29,73,1
29,84,1
29,27,1
29,82,1
29,25,1
29,63,1
29,7,1
29,43,1
29,18,1
29,38,1
29,62,1
29,64,1
38,72,3
38,28,1
38,30,2
38,61,1
38,11,2
38,67,1
38,69,2
38,23,2
38,60,3
38,38,1
38,46,1
38,56,2
38,65,2
38,62,1
38,66,1
38,34,1
38,78,2
38,47,1
38,74,1
33,69,2
33,97,1
33,92,1
33,68,1
33,12,1
33,60,1
33,42,1
33,33,4
33,61,2
33,63,1
33,20,1
33,48,1
33,37,1
33,80,2
53,51,1
53,38,1
53,60,1
53,58,1
53,33,2
53,10,1
53,16,2
53,28,1
53,81,2
53,20,1
53,7,1
53,46,1
53,89,1
53,57,1
53,30,3
53,21,1
53,75,1
53,69,1
53,59,3
53,63,2
53,47,1
53,5,1
53,52,2
53,48,1
53,34,3
53,73,1
53,67,1
53,70,1
53,3,1
53,40,1
53,27,1
53,56,1
53,54,1
45,69,2
45,28,1
45,41,1
45,68,3
45,57,3
45,42,1
45,45,1
45,54,1
45,9,2
45,11,1
45,52,1
45,27,1
45,47,1
45,50,1
45,43,1
45,49,1
45,18,1
45,35,1
45,56,1
45,34,2
45,46,1
45,36,1
45,31,1
45,53,1
45,58,1
45,20,1
45,78,1
44,23,2
44,57,1
44,82,1
44,15,1
44,53,1
44,33,1
44,37,2
44,27,1
44,0,1
44,46,1
44,13,1
44,68,1
44,31,2
44,64,2
44,42,1
44,34,1
44,26,2
44,70,1
44,59,1
44,50,1
44,73,1
44,56,1
44,40,1
44,52,1
44,69,2
44,30,2
44,25,1
44,16,1
44,14,1
44,54,1
44,12,1
64,31,1
64,54,1
64,57,1
64,7,2
64,91,1
64,61,1
64,39,1
64,53,1
64,40,1
64,28,2
64,21,1
64,11,2
64,58,1
64,34,2
64,27,1
64,46,1
64,55,1
64,20,1
64,22,1
64,8,1
64,4,1
64,67,1
64,23,2
64,17,1
64,25,1
64,5,1
64,26,1
64,29,1
64,14,1
64,16,1
64,78,1
64,59,1
64,19,1
64,10,1
64,13,1
64,43,1
43,27,3
43,33,1
43,75,1
43,76,1
43,43,1
43,35,1
43,53,1
43,67,1
43,49,1
43,20,1
43,26,1
43,14,1
43,12,2
43,23,1
43,48,2
43,84,2
43,38,1
43,39,1
43,19,1
43,41,1
43,16,1
43,93,1
43,22,1
43,71,1
43,69,1
43,83,1
43,5,1
43,10,1
43,34,1
43,60,1
42,10,1
42,51,1
42,22,2
42,24,1
42,30,1
42,70,1
42,54,1
42,55,2
42,58,1
42,67,1
42,26,1
42,66,1
42,43,2
42,48,1
42,23,1
42,62,1
42,34,1
42,49,1
42,53,1
42,19,2
42,52,1
42,13,1
42,35,1
42,9,1
42,29,1
46,65,1
46,36,1
46,88,1
46,51,1
46,57,2
46,7,1
46,38,2
46,54,2
46,40,1
46,30,1
46,33,2
46,28,1
46,18,1
46,61,1
46,46,1
46,67,1
46,32,2
46,39,1
46,70,1
46,15,1
46,35,1
46,66,1
46,69,1
46,89,1
46,12,1
46,53,1
47,15,1
47,22,1
47,58,4
47,53,1
47,43,1
47,55,1
47,51,2
47,26,1
47,12,2
47,37,1
47,54,1
47,31,1
47,14,1
47,16,2
47,23,1
47,13,1
47,42,1
47,56,3
47,68,1
47,74,1
47,33,3
47,19,1
18,86,1
18,31,1
28,52,2
28,33,1
28,73,1
28,54,1
28,60,2
28,37,1
28,50,1
28,85,1
28,62,1
28,30,1
28,27,1
28,31,1
28,57,1
28,59,1
79,41,1
79,33,1
79,16,1
79,9,1
79,12,1
79,36,1
79,5,1
79,18,1
79,69,1
79,10,1
79,8,1
79,6,1
55,34,2
55,58,1
55,57,2
55,11,2
55,31,3
55,32,1
55,36,2
55,9,2
55,67,1
55,53,3
55,28,2
55,33,1
55,30,1
55,14,1
55,20,1
55,15,1
55,37,1
55,65,1
55,54,2
55,16,1
55,23,1
55,48,2
55,69,1
55,27,2
55,45,1
55,59,1
55,80,1
55,89,1
55,51,1
55,88,1
55,76,1
66,70,1
66,5,1
66,69,1
66,33,3
66,17,3
66,12,1
66,50,1
66,28,1
66,60,2
66,13,2
66,39,1
66,34,1
66,26,1
66,14,1
66,25,1
66,32,1
66,56,1
66,2,1
66,19,1
66,22,1
66,16,1
66,44,1
66,7,1
66,61,1
66,59,1
54,64,1
54,28,2
54,86,1
54,19,1
54,63,1
54,67,2
54,23,2
54,55,1
54,21,1
54,29,1
54,16,1
54,51,3
54,50,1
54,35,1
54,8,1
54,89,1
54,66,1
54,34,2
54,24,2
54,58,1
54,44,1
54,47,1
54,17,1
54,73,1
54,22,1
54,9,1
49,58,1
49,61,1
49,19,2
49,33,2
49,22,1
49,37,1
49,70,1
49,66,1
49,95,1
49,52,1
74,5,1
74,6,1
74,73,1
74,55,1
74,35,2
74,83,1
74,24,1
74,69,1
74,51,1
74,29,1
74,34,1
74,37,1
74,2,1
74,15,1
74,79,1
74,84,1
40,28,1
40,25,1
40,59,1
40,65,3
40,33,1
40,61,1
40,18,2
40,56,1
40,31,1
40,32,2
40,21,1
40,29,2
40,77,2
40,57,1
40,20,2
40,71,1
40,14,1
40,39,1
40,42,2
40,36,1
40,67,1
40,73,1
40,44,2
40,70,1
41,28,2
41,69,3
41,27,2
41,42,1
41,77,1
41,12,3
41,33,1
41,11,1
41,14,1
41,23,1
41,31,1
41,2,1
41,68,1
41,16,1
41,5,2
41,63,1
41,21,1
41,13,1
41,9,1
41,15,1
41,25,1
41,80,1
41,60,1
41,84,1
41,35,1
41,43,1
13,31,1
13,51,1
13,53,1
13,57,1
13,12,1
13,3,2
13,52,1
30,29,2
30,39,2
30,28,2
30,87,2
30,58,1
30,38,1
30,78,1
30,43,1
30,13,1
30,6,1
30,66,1
30,26,1
30,2,1
30,55,2
30,51,1
30,24,1
30,17,1
30,74,1
30,27,1
30,81,1
30,90,1
30,50,1
30,77,1
61,13,2
61,8,1
61,80,1
61,76,2
61,62,1
61,67,1
61,7,1
61,23,1
61,30,1
61,4,1
61,31,2
61,45,1
61,5,1
61,61,1
61,36,1
61,79,1
61,91,1
61,25,1
61,35,1
61,55,1
61,9,1
61,33,1
61,12,1
61,72,1
34,15,1
34,35,1
34,30,3
34,24,2
34,81,1
34,6,1
34,38,1
34,10,1
34,68,1
34,26,2
34,65,1
34,11,1
34,52,1
34,77,1
34,64,1
34,20,2
34,66,1
34,43,2
34,59,1
34,63,1
34,70,1
34,25,1
34,85,1
34,67,2
34,91,2
34,16,1
34,49,1
34,61,1
34,36,1
36,10,1
36,5,1
36,78,1
36,18,1
36,12,1
36,25,2
36,64,1
36,42,1
36,68,1
36,15,1
36,44,1
36,46,1
36,67,1
36,95,1
36,35,2
36,69,2
36,50,1
36,30,1
36,38,1
36,51,1
36,29,1
36,73,2
36,66,1
36,94,1
36,82,2
36,86,1
36,11,1
24,39,1
24,11,1
24,56,1
24,78,1
24,74,1
24,33,1
48,46,1
48,42,1
48,35,2
48,69,1
48,40,3
48,37,1
48,28,1
48,47,1
52,90,1
52,41,2
52,75,1
52,30,1
52,76,1
52,69,1
52,13,1
52,25,1
52,43,2
52,22,1
52,55,1
52,24,1
52,29,1
52,62,1
52,46,1
52,44,1
52,59,2
52,27,2
52,35,1
52,33,1
52,45,1
52,20,1
52,81,1
52,71,1
52,19,1
77,21,1
77,79,1
77,37,1
77,28,1
77,6,3
77,15,1
77,17,1
77,11,2
77,56,1
77,12,1
77,32,1
77,19,1
77,68,1
77,34,1
72,30,1
72,8,1
72,71,1
72,4,1
72,58,2
72,20,1
72,19,1
72,35,1
72,37,2
72,16,2
72,25,1
72,74,1
72,96,1
72,11,1
72,21,1
72,54,1
72,86,1
72,9,1
72,2,1
72,66,1
72,12,1
72,53,1
72,34,1
72,81,1
87,3,1
87,20,1
87,9,1
87,18,1
87,91,1
87,0,1
87,64,1
87,73,1
87,83,1
90,78,2
90,88,1
90,15,2
90,5,1
90,49,1
90,11,1
90,80,1
7,63,1
7,68,1
7,43,2
7,74,1
7,23,1
7,60,1
37,43,1
37,30,1
37,47,1
37,65,2
37,3,1
37,68,1
37,74,1
37,35,1
37,53,2
37,63,1
37,29,1
37,52,1
37,48,2
37,62,2
37,26,2
37,64,1
37,39,1
37,36,1
37,42,2
37,33,1
37,44,1
37,45,1
37,84,1
37,40,1
37,66,1
37,34,1
37,54,1
37,83,1
37,71,1
37,32,1
37,41,1
37,14,1
37,69,1
37,60,2
27,36,2
27,73,1
27,58,1
27,88,1
27,30,1
27,86,1
27,6,1
27,35,2
27,87,1
27,71,3
27,51,1
27,60,1
27,68,2
27,72,1
27,54,1
27,31,1
70,11,1
70,8,2
70,72,1
70,29,3
70,26,1
70,16,2
70,30,1
70,81,1
70,93,1
70,83,1
70,4,1
70,65,1
70,60,1
70,82,1
70,25,2
70,27,2
70,28,1
70,87,1
70,39,1
70,46,1
70,6,1
70,63,1
70,3,1
70,41,1
70,5,1
70,9,1
20,37,1
20,97,1
20,36,1
20,30,1
20,10,1
5,27,1
5,9,1
5,22,2
5,79,1
5,11,1
14,14,1
14,38,1
14,40,1
14,25,1
32,62,1
32,19,1
32,55,1
32,22,1
32,52,1
32,66,2
32,71,2
32,44,2
32,60,1
32,51,1
32,49,2
32,32,1
32,31,1
32,88,1
32,5,1
32,64,1
32,53,2
32,41,1
32,57,1
71,66,1
71,9,1
71,52,3
71,5,1
71,55,1
71,62,1
71,8,2
71,45,1
71,82,1
71,57,2
71,64,1
71,25,2
71,10,1
71,49,2
71,42,1
71,2,1
71,30,2
71,24,2
71,28,1
71,29,1
71,21,1
71,14,1
71,11,1
71,41,1
58,38,1
58,45,1
58,30,1
58,66,2
58,81,1
58,24,1
58,4,1
58,31,2
58,64,1
58,21,1
58,16,1
58,28,3
58,12,1
58,80,1
58,17,2
58,69,2
58,7,1
58,19,1
58,58,1
58,75,1
58,72,1
58,22,1
58,27,1
58,5,1
58,78,1
58,67,1
58,89,1
93,18,1
93,73,1
93,28,1
93,1,1
17,3,1
17,32,1
17,37,1
17,47,1
89,85,1
89,3,2
89,44,1
89,4,1
