x,y,count
55,31,2
55,85,1
55,34,3
55,56,1
55,50,2
55,49,1
55,40,1
55,41,1
55,45,1
55,27,1
55,19,1
55,51,1
55,62,1
55,66,1
55,38,1
55,17,1
55,10,1
56,28,1
56,25,2
56,3,1
56,16,1
56,40,1
56,70,1
56,63,2
56,5,1
56,24,1
56,50,1
56,46,1
62,20,1
62,52,1
62,12,1
62,21,1
62,27,1
62,25,1
62,28,1
62,61,1
62,43,1
62,40,1
62,35,1
62,31,1
54,17,1
54,16,2
54,12,1
54,32,1
54,25,1
54,52,2
54,53,1
54,30,1
54,4,1
34,28,3
34,13,1
34,73,1
34,31,1
34,32,2
34,36,2
34,29,1
34,14,2
34,24,1
34,25,1
34,17,1
34,34,3
34,44,1
34,53,1
34,21,1
34,57,1
34,47,1
34,54,1
34,27,1
34,26,1
34,84,1
34,55,2
34,35,1
34,30,1
30,79,1
30,17,2
30,22,1
30,89,1
30,72,1
30,28,2
30,51,2
30,37,3
30,32,1
30,34,1
30,0,1
30,40,5
30,78,1
30,56,1
30,18,1
30,27,1
30,23,1
30,42,1
30,26,2
30,49,2
30,50,1
30,43,1
30,38,1
30,60,1
30,48,1
30,41,1
30,55,1
30,96,2
30,53,1
30,64,1
30,44,1
30,21,1
26,94,1
26,40,2
26,27,2
26,35,1
26,77,2
26,14,1
26,26,3
26,31,4
26,87,1
26,24,1
26,30,3
26,19,1
26,21,1
26,83,1
26,49,1
26,46,2
26,38,2
26,84,1
26,41,1
26,39,2
26,57,1
26,36,1
26,64,3
26,51,1
26,34,1
26,61,2
26,33,1
26,37,1
22,21,1
22,73,1
22,70,2
22,48,2
22,40,2
22,30,3
22,10,1
22,20,1
22,32,1
22,44,2
22,59,2
22,34,1
22,27,1
22,39,3
22,28,2
22,22,1
22,24,1
22,25,1
22,61,1
22,57,1
22,66,1
22,58,1
22,80,1
22,15,2
22,67,1
22,46,1
58,17,1
58,8,1
58,87,1
58,36,1
58,30,2
58,31,2
58,4,1
58,55,1
58,76,1
58,41,1
58,25,1
35,24,1
35,69,1
35,63,2
35,77,1
35,58,1
35,26,1
35,51,1
35,25,1
35,42,2
35,79,2
35,73,2
35,28,1
35,45,1
35,23,2
35,72,1
35,33,2
35,50,1
35,67,1
35,60,1
35,68,2
35,27,1
35,39,1
35,19,2
9,31,2
9,51,1
9,55,1
9,67,1
9,26,2
9,53,1
9,49,2
9,44,1
9,28,1
9,35,2
9,56,1
9,36,1
9,30,1
9,43,2
9,42,1
9,16,1
9,48,2
9,23,1
9,32,2
9,39,1
9,29,1
9,82,1
9,34,1
9,47,1
9,57,1
9,15,1
9,22,1
9,27,1
9,58,1
19,0,1
19,11,2
19,34,2
19,17,3
19,59,1
19,14,1
19,24,1
19,47,2
19,32,1
19,57,2
19,48,1
19,33,1
19,30,1
19,26,1
19,54,1
19,79,1
19,12,1
19,27,1
19,31,1
19,40,1
24,38,1
24,49,3
24,33,1
24,27,4
24,24,1
24,87,1
24,44,1
24,82,1
24,17,1
24,65,1
24,6,1
24,60,1
24,20,1
24,15,1
24,73,1
24,42,1
24,8,1
24,45,1
24,40,1
24,35,1
24,51,1
24,30,1
24,29,1
24,66,3
24,34,1
24,43,1
24,28,1
24,59,1
53,11,2
53,46,1
53,55,1
53,34,3
53,16,1
53,21,1
53,12,1
53,9,1
53,13,2
53,69,1
53,57,1
53,35,1
53,56,1
53,48,1
53,43,1
73,14,1
73,5,1
4,32,1
4,43,2
4,42,1
4,39,5
4,64,1
4,51,1
4,76,1
4,57,1
4,38,1
4,40,3
4,50,1
4,48,1
4,31,1
4,26,1
4,27,1
4,41,1
4,46,1
4,28,1
4,56,1
4,24,1
2,33,1
2,30,2
2,55,1
2,27,1
2,41,1
2,76,1
2,48,1
2,19,1
2,73,1
65,33,2
65,11,1
65,30,1
65,17,1
65,13,1
64,29,1
64,91,1
64,11,1
64,6,1
64,14,1
64,19,1
64,22,2
6,42,1
6,14,3
6,41,1
6,46,1
6,40,1
6,86,2
6,28,2
6,37,1
6,44,1
6,29,1
6,52,1
6,78,1
6,49,1
6,39,1
6,85,1
6,83,1
6,27,1
6,35,1
6,45,1
6,58,1
90,46,1
90,41,1
90,55,1
90,44,1
42,63,1
42,82,1
42,84,2
42,32,2
42,36,1
42,14,1
42,43,1
42,33,2
42,39,2
42,29,1
42,35,2
42,44,1
42,20,1
42,38,1
42,11,1
42,21,1
42,68,1
42,42,1
42,91,2
42,73,1
42,23,1
42,27,1
5,59,1
5,37,4
5,2,1
5,3,1
5,55,1
5,43,2
5,38,2
5,51,1
5,13,1
5,47,1
5,46,1
5,27,1
