x,y,count
31,100,1
31,67,1
31,58,1
31,95,1
31,64,1
31,93,1
31,89,1
31,94,2
31,73,1
31,66,1
31,10,1
31,29,1
31,76,1
36,94,1
36,95,1
36,88,1
36,79,1
36,14,1
36,77,1
36,81,1
36,39,1
36,72,1
36,93,2
36,12,1
36,54,1
36,91,1
36,18,1
36,9,1
49,92,1
49,77,1
49,12,1
49,100,1
49,82,1
49,0,1
40,100,2
40,82,1
40,70,2
40,75,2
40,41,1
40,6,1
40,79,1
40,85,2
40,89,1
40,20,2
40,0,1
40,69,1
40,83,1
40,94,1
40,76,1
40,96,2
40,9,1
40,8,1
40,30,1
40,22,1
40,4,1
40,95,1
40,66,1
40,84,1
40,87,1
58,100,1
58,95,1
58,89,3
58,68,1
58,87,1
58,84,1
58,85,1
58,19,1
58,51,1
58,94,1
58,35,1
58,0,1
58,7,1
25,93,1
25,64,1
25,91,1
25,11,2
25,32,2
25,81,1
25,0,2
25,8,1
35,91,1
35,86,1
35,84,2
35,3,1
35,10,1
35,62,1
35,5,1
35,23,1
35,70,1
35,76,1
35,100,1
35,93,1
35,42,2
35,6,1
35,14,1
35,7,1
35,59,2
35,25,2
35,58,1
35,94,2
35,80,1
38,95,1
38,90,1
38,88,1
38,85,1
38,0,2
38,70,1
38,68,1
38,94,1
38,86,1
38,19,1
38,3,1
38,18,1
38,7,1
38,76,1
29,81,2
29,96,1
29,45,1
29,65,1
29,72,1
29,36,1
29,76,1
29,85,1
29,64,1
29,10,3
29,3,1
29,61,1
29,95,1
29,9,2
29,21,1
29,20,1
29,71,2
29,82,2
17,93,2
17,5,2
17,52,1
17,19,2
17,28,1
17,4,1
53,91,1
53,88,1
53,11,1
53,70,1
53,86,1
53,57,2
53,100,1
53,34,1
53,89,1
53,54,1
53,24,1
53,27,1
53,0,1
53,93,1
56,94,2
56,59,1
56,100,2
56,96,1
56,17,1
56,90,1
56,53,1
56,78,1
56,22,2
56,13,1
56,7,1
56,5,1
56,20,1
56,92,1
56,84,1
33,94,2
33,85,1
33,84,1
33,68,2
33,64,1
33,0,2
33,29,1
33,100,2
33,15,1
33,95,1
33,37,1
33,33,1
33,93,1
33,92,1
33,10,1
33,6,1
33,12,1
33,96,1
33,63,1
33,97,1
32,66,1
32,100,3
32,68,1
32,94,1
32,23,2
32,17,1
32,71,2
32,11,2
32,49,1
32,95,1
32,75,1
32,84,1
32,0,1
32,6,1
32,18,1
32,67,1
32,82,2
32,87,1
20,93,1
20,88,2
20,90,2
20,40,1
20,63,1
20,83,1
20,70,1
20,95,1
20,100,1
20,3,1
20,71,2
20,68,1
20,6,1
20,91,1
20,89,1
20,78,1
20,82,1
44,77,1
44,67,1
44,43,1
44,0,1
44,71,1
44,73,1
44,33,2
44,93,1
44,87,1
44,94,1
44,6,1
44,10,1
44,11,1
44,4,2
44,97,1
44,38,1
18,71,1
18,100,2
18,6,1
18,80,1
18,88,1
18,74,1
80,100,2
80,94,1
80,97,1
80,93,1
80,17,1
80,74,1
80,3,1
86,100,2
86,13,1
86,41,1
86,0,1
86,14,1
57,100,3
57,85,1
57,74,2
57,72,1
57,29,1
57,95,2
57,9,4
57,0,1
57,27,1
57,66,1
57,71,1
57,91,1
57,84,1
57,83,1
57,30,1
57,23,1
57,5,1
30,93,1
30,80,1
30,85,1
30,68,4
30,87,1
30,94,3
30,0,2
30,6,1
30,35,1
30,11,1
30,86,1
30,96,1
30,79,1
30,91,1
30,43,1
30,25,1
30,77,1
39,91,1
39,68,1
39,60,1
39,61,1
39,9,1
39,94,3
39,90,1
39,65,1
39,79,1
39,78,1
39,89,1
39,100,1
39,88,2
39,10,1
39,27,1
39,6,1
39,12,1
39,97,1
39,16,1
39,28,1
39,93,1
26,84,1
26,92,1
26,66,1
26,85,1
26,76,2
26,100,1
26,29,2
26,31,1
26,95,1
26,24,1
26,88,1
26,96,1
26,80,1
26,90,1
37,75,1
37,9,1
37,100,2
37,94,1
37,0,1
37,8,1
37,96,1
37,82,1
37,88,1
37,33,1
37,37,1
37,14,1
