x,y,count
50,98,1
50,100,2
50,79,1
50,95,1
54,90,4
54,79,1
54,92,3
54,77,2
54,93,2
54,58,1
54,27,1
54,83,3
54,91,1
54,82,1
54,78,1
54,76,1
54,98,1
54,100,1
54,84,1
54,94,1
54,87,1
55,95,1
55,92,2
55,96,3
55,93,1
55,75,1
55,89,2
55,41,1
55,65,3
55,81,2
55,94,2
55,83,1
55,69,1
55,74,1
55,47,1
55,23,1
55,100,5
55,71,1
55,78,1
55,79,1
55,70,1
42,74,2
42,89,2
42,100,5
42,94,2
42,72,1
42,69,2
42,87,3
42,86,2
42,68,1
42,42,1
42,93,3
42,65,1
42,95,2
42,80,1
42,67,1
42,84,3
42,92,1
42,12,2
42,30,1
42,21,1
42,36,1
42,82,1
42,97,1
42,90,1
42,75,1
66,93,3
66,87,2
66,79,1
66,48,1
66,88,3
66,29,1
66,100,1
66,64,1
66,77,1
66,89,2
66,0,1
66,80,1
66,95,1
66,74,1
66,76,1
66,81,1
66,70,1
66,73,2
66,90,2
71,100,5
71,91,1
71,59,1
71,75,1
71,73,1
71,68,1
71,80,1
71,55,1
71,57,1
71,64,1
71,76,1
75,96,2
75,89,1
75,90,1
75,100,3
75,66,1
75,78,1
73,91,1
73,100,4
73,69,1
73,92,2
73,48,1
73,93,1
73,82,1
73,77,1
73,50,1
73,94,1
73,74,1
73,49,1
16,84,1
16,89,1
16,100,2
16,96,1
16,81,1
16,90,1
16,8,1
16,92,1
16,59,1
16,95,2
38,96,2
38,94,1
38,88,1
38,95,1
38,97,2
38,100,3
38,85,3
38,91,1
38,66,2
38,79,1
38,93,1
38,89,2
38,83,1
38,60,1
38,27,1
38,80,1
38,78,1
38,82,2
38,74,1
38,86,1
38,92,2
38,63,1
38,90,1
38,77,1
38,68,2
34,100,2
34,55,1
34,74,1
34,65,1
34,84,1
34,90,3
34,76,3
34,79,1
34,71,2
34,87,2
34,97,1
34,95,2
34,91,2
34,85,1
34,88,3
34,61,1
34,5,1
34,98,1
34,83,1
34,20,1
34,57,1
34,70,1
34,77,1
34,92,3
34,96,1
34,54,1
34,81,1
41,92,3
41,100,3
41,66,2
41,78,1
41,93,2
41,69,2
41,61,1
41,75,2
41,67,1
41,83,3
41,90,1
41,84,2
41,94,1
41,72,1
41,97,1
41,23,1
41,4,1
41,63,1
41,70,1
41,81,1
41,57,1
41,86,1
41,71,1
40,92,2
40,65,1
40,91,2
40,94,3
40,93,2
40,89,1
40,83,3
40,62,1
40,72,1
40,100,1
40,74,2
40,90,2
40,20,1
40,27,1
40,17,1
40,11,1
40,69,1
40,84,1
40,95,1
40,88,3
40,82,1
40,77,1
39,94,3
39,100,4
39,90,1
39,93,2
39,87,3
39,92,3
39,69,3
39,95,3
39,78,1
39,89,3
39,70,1
39,67,1
39,84,1
39,83,2
39,86,2
39,68,1
39,62,1
58,94,3
58,67,1
58,92,6
58,93,1
58,72,1
58,90,1
58,89,2
58,91,1
58,97,3
58,75,2
58,23,1
58,98,1
58,70,1
58,100,2
58,96,1
58,84,1
58,30,1
58,82,1
14,51,1
14,90,3
14,93,1
14,83,2
14,55,1
14,76,1
14,86,1
14,73,1
14,91,1
14,69,1
14,74,1
14,70,2
14,100,2
14,79,1
14,59,1
14,62,1
14,60,1
14,65,2
79,100,2
79,88,1
79,90,1
69,95,1
69,81,3
69,70,1
69,72,1
69,100,3
69,90,2
