x,y,count
65,85,1
65,70,1
65,15,2
65,26,1
65,16,1
65,20,1
65,30,1
65,22,1
65,49,1
65,19,1
65,28,1
65,44,1
65,47,4
65,58,1
65,25,1
65,27,1
65,31,1
65,43,1
65,34,2
65,32,3
65,37,1
65,6,1
65,12,2
65,75,1
65,55,1
65,13,2
65,17,1
62,36,1
62,55,1
62,18,1
62,62,1
62,29,1
62,50,2
62,65,1
62,51,1
62,73,2
62,17,2
62,42,1
62,64,1
62,32,2
62,41,1
62,88,1
62,15,1
62,33,2
62,61,2
62,95,1
62,13,3
62,16,1
62,90,1
62,31,2
62,75,1
62,40,1
62,57,1
62,38,2
62,22,1
69,38,1
69,13,1
69,27,2
69,80,1
69,53,1
69,17,1
69,12,1
69,68,1
69,32,1
69,90,1
69,52,1
69,24,1
69,49,1
69,50,1
69,16,1
69,20,1
69,18,1
69,26,1
69,46,1
69,43,1
69,33,1
69,64,1
51,93,1
51,41,1
51,11,2
51,49,1
51,28,1
51,22,1
51,78,1
51,57,1
51,53,1
51,61,1
54,51,1
54,54,5
54,30,1
54,9,1
54,16,1
54,26,2
54,14,1
54,34,2
54,82,1
54,25,3
54,28,1
54,52,2
54,29,2
54,44,4
54,47,2
54,19,1
54,21,2
54,27,1
54,33,1
54,45,3
54,48,1
54,74,1
54,64,3
54,2,1
54,83,1
54,31,1
54,66,1
54,57,1
54,53,1
54,67,1
54,8,1
54,18,1
54,42,1
54,23,1
54,3,1
54,43,1
54,15,1
54,62,1
67,5,1
67,32,1
67,71,1
67,46,1
67,57,1
67,41,2
67,28,3
67,43,2
67,96,1
67,34,2
67,8,1
67,12,3
67,25,1
67,59,1
67,36,1
67,72,1
67,79,1
67,48,1
67,13,1
67,38,1
67,73,1
67,44,1
67,66,1
67,33,1
67,56,1
67,35,1
67,40,1
44,32,2
44,30,2
44,62,2
44,53,1
44,88,1
44,80,1
44,23,3
44,16,1
44,55,1
44,6,1
44,40,1
44,8,2
44,9,2
44,50,2
44,44,2
44,29,2
44,36,1
44,51,2
44,75,1
44,65,1
44,90,1
44,58,1
44,48,1
44,46,2
44,45,2
44,21,2
44,34,1
44,12,1
44,83,1
44,68,2
44,22,1
44,64,3
44,43,1
44,42,2
44,13,1
44,10,1
44,86,1
44,14,1
44,18,1
44,60,1
44,25,1
44,4,1
44,33,1
63,90,1
63,37,2
63,81,1
63,25,2
63,69,1
63,28,2
63,12,3
63,70,2
63,75,2
63,59,1
63,27,1
63,49,1
63,53,1
63,19,1
63,22,1
63,18,1
63,20,1
63,78,2
63,14,1
63,9,2
63,10,1
63,46,2
63,55,2
63,64,1
63,8,2
63,48,1
63,67,1
63,50,1
63,35,1
63,79,1
63,21,1
43,80,1
43,46,1
43,35,1
43,57,1
43,41,1
43,63,1
43,55,2
43,8,1
43,13,1
43,17,1
43,47,2
43,43,1
43,45,1
43,54,2
43,15,2
43,37,1
43,90,1
43,23,1
43,19,2
43,62,2
43,48,1
43,86,1
43,32,1
43,65,1
43,20,1
43,14,1
43,6,2
43,11,1
43,91,1
43,38,1
43,31,1
43,75,2
43,53,1
43,21,2
43,49,1
43,67,1
43,71,1
43,24,1
18,28,1
18,66,1
18,47,1
18,60,1
18,72,1
18,87,1
18,15,1
18,16,1
18,44,1
18,13,1
18,29,1
18,20,1
18,63,1
18,18,1
18,39,1
18,8,1
18,54,1
36,56,2
36,96,1
36,17,3
36,25,1
36,18,5
36,33,1
36,49,1
36,31,1
36,28,3
36,37,3
36,42,1
36,40,3
36,21,4
36,76,1
36,67,1
36,36,1
36,43,1
36,64,1
36,82,1
36,50,3
36,47,1
36,44,3
36,34,1
36,88,1
36,89,2
36,54,1
36,59,2
36,57,2
36,61,4
36,41,1
36,14,2
36,38,1
36,12,1
36,68,2
36,22,1
36,23,2
36,15,2
36,26,3
36,30,1
36,13,1
36,39,1
36,48,2
36,90,1
36,75,1
36,62,1
36,70,1
36,86,1
36,55,1
36,35,1
36,69,2
36,9,2
36,46,2
36,93,1
36,19,1
36,66,1
36,74,1
36,53,1
36,51,1
68,14,2
68,58,3
68,32,2
68,91,1
68,23,2
68,4,1
68,36,1
68,65,1
68,55,2
68,96,1
68,31,2
68,60,2
68,18,1
68,8,1
68,12,1
68,19,1
68,50,1
68,25,2
68,76,1
68,34,1
68,27,1
68,37,2
68,80,1
68,17,1
68,15,1
68,92,1
68,29,1
48,54,1
48,87,1
48,26,2
48,56,1
48,50,2
48,29,2
48,9,1
48,76,1
48,36,1
48,46,2
48,25,1
48,85,1
48,33,1
48,27,1
48,14,1
48,65,1
48,39,1
48,61,1
48,79,1
48,48,1
48,41,1
48,22,2
48,83,1
47,56,3
47,39,1
47,51,1
47,42,1
47,46,2
47,49,2
47,78,1
47,40,1
47,74,1
47,87,1
47,86,1
47,66,1
47,47,2
47,54,2
47,8,1
47,26,1
47,18,1
47,34,1
47,31,1
47,28,1
47,45,2
47,73,1
47,25,1
47,6,1
47,29,1
47,65,1
47,67,1
47,89,1
34,46,1
34,47,3
34,41,3
34,96,1
34,21,2
34,68,1
34,29,3
34,42,2
34,7,1
34,40,1
34,30,3
34,58,1
34,23,1
34,84,1
34,22,2
34,16,1
34,72,1
34,60,1
34,69,2
34,82,2
34,73,1
34,15,1
34,67,2
34,34,1
34,37,2
34,20,2
34,44,2
34,3,1
34,19,1
34,33,1
34,32,2
34,18,1
34,14,1
34,17,1
34,77,2
34,53,1
34,2,1
34,52,1
34,24,2
34,95,1
34,6,1
34,39,1
34,57,1
32,42,1
32,40,1
32,43,1
32,46,2
32,87,1
32,39,2
32,67,1
32,28,4
32,54,1
32,91,1
32,59,1
32,52,2
32,13,3
32,24,1
32,45,1
32,29,4
32,75,1
32,60,2
32,50,2
32,53,4
32,5,1
32,41,1
32,30,1
32,58,2
32,21,2
32,27,4
32,7,1
32,93,2
32,23,1
32,62,2
32,33,1
32,19,1
32,38,1
32,57,2
32,69,1
32,35,1
32,66,2
32,36,2
32,26,1
32,4,1
32,17,2
32,9,1
45,52,2
45,46,3
45,44,3
45,21,2
