x,y,count
76,92,4
76,89,1
76,96,2
76,64,1
76,49,1
76,93,4
76,97,1
76,95,1
76,58,1
76,100,3
76,68,1
76,67,1
76,61,1
76,75,1
74,62,1
74,95,2
74,80,1
74,73,1
74,93,1
74,89,1
74,74,1
74,65,1
74,100,2
74,71,1
74,81,2
74,92,1
74,67,1
74,83,1
74,97,1
74,70,1
74,61,1
74,59,1
31,88,1
31,100,5
31,94,1
31,97,1
31,93,3
31,95,1
31,84,1
31,92,1
31,82,1
31,91,3
31,51,1
31,73,1
66,95,1
66,92,2
66,89,1
66,93,2
66,100,4
66,90,1
66,70,1
66,82,1
66,80,1
66,77,1
66,96,1
66,71,2
66,91,1
42,97,3
42,72,2
42,87,1
42,91,2
42,95,1
42,83,1
42,86,2
42,94,1
42,82,1
7,72,2
7,83,1
7,88,1
7,32,1
7,68,1
7,86,1
7,80,1
7,77,1
7,100,1
7,92,1
7,79,1
7,90,1
7,74,1
11,83,2
11,100,1
11,87,1
11,55,1
11,36,1
11,78,1
11,86,1
11,58,1
11,88,2
11,80,1
11,66,1
11,73,1
11,64,1
11,71,2
24,94,2
24,88,3
24,87,3
24,70,1
24,100,1
24,92,1
24,91,1
24,75,1
24,95,1
24,73,1
24,64,1
24,89,1
24,74,1
24,80,1
24,81,1
67,94,2
67,92,1
67,91,1
67,31,1
67,95,3
67,88,4
67,93,2
67,82,1
67,85,2
67,96,1
67,57,1
67,83,2
67,84,2
67,66,1
67,75,2
67,90,1
90,96,1
90,97,1
90,87,2
90,100,1
90,76,1
90,83,1
90,86,1
90,94,2
90,84,1
90,90,1
90,78,1
80,85,1
80,81,1
80,93,2
80,84,1
80,98,1
80,100,1
80,91,1
80,89,1
80,71,1
75,94,2
75,96,1
75,87,1
75,84,1
75,98,1
75,78,1
75,80,1
75,97,1
75,50,1
75,100,1
75,83,1
28,87,1
28,93,2
28,98,1
28,90,2
28,95,3
28,86,2
28,73,1
28,85,1
28,59,1
28,94,1
28,64,1
28,92,2
28,75,1
28,74,1
28,91,2
28,46,1
28,71,1
28,97,1
28,37,2
28,79,2
28,81,1
68,88,1
68,96,2
68,92,1
68,75,1
68,85,1
68,87,1
68,90,1
68,82,2
68,60,1
68,100,1
68,77,1
16,82,4
16,92,1
16,88,1
16,76,1
16,94,2
16,74,1
16,90,1
60,100,2
60,88,2
60,94,2
60,86,1
60,60,1
60,97,2
60,79,2
60,90,1
60,96,2
60,89,1
60,83,1
60,91,1
60,65,1
62,93,3
62,89,1
62,100,1
62,95,3
62,86,1
62,91,2
62,97,1
62,88,2
62,94,1
85,95,1
85,83,2
85,87,1
85,71,2
85,81,1
85,89,2
85,91,1
85,100,1
85,92,1
85,79,1
85,78,1
85,88,1
86,93,2
86,100,3
86,94,1
86,89,1
86,81,1
86,58,1
86,75,1
86,95,1
86,63,1
77,86,1
77,93,1
77,85,1
77,90,2
77,89,2
77,97,1
77,61,1
77,74,1
77,82,1
77,64,1
77,100,2
77,87,1
52,100,3
52,95,1
52,89,1
52,75,1
52,96,2
52,93,2
52,94,1
52,98,1
52,82,1
52,85,1
43,97,3
43,89,2
43,76,1
43,90,1
43,71,1
43,85,1
43,94,1
43,100,2
43,93,1
40,89,2
40,81,1
40,92,2
40,94,2
40,75,1
40,54,1
40,65,2
40,82,4
40,90,1
40,100,1
40,91,2
40,95,2
40,86,1
4,57,1
4,77,1
4,50,1
4,84,1
4,88,2
4,92,1
4,98,1
4,90,1
4,89,1
64,93,2
64,90,1
64,74,1
64,66,1
64,65,1
64,62,1
64,88,2
64,10,1
64,87,1
64,76,1
64,92,2
64,80,1
64,69,1
64,85,1
81,77,1
81,81,1
81,94,2
81,89,1
81,86,1
81,98,1
