x,y,count
49,50,5
49,57,2
49,56,1
49,51,1
49,81,1
49,91,1
49,72,1
49,30,1
49,71,1
49,49,1
49,28,1
44,64,3
44,67,1
44,60,2
44,71,1
44,27,4
44,59,1
44,56,1
44,66,3
44,53,2
44,9,1
44,54,2
44,62,1
44,51,1
44,31,2
44,44,1
44,75,1
44,46,1
44,68,1
44,70,1
44,95,1
44,69,1
44,32,1
44,40,1
44,73,1
44,45,1
44,80,2
44,41,1
44,25,1
44,6,3
44,15,1
44,22,1
44,35,1
44,48,1
44,37,1
44,11,1
44,58,1
44,14,1
44,20,1
44,26,1
44,78,1
44,36,1
59,69,4
59,22,1
59,26,2
59,93,3
59,35,2
59,28,1
59,82,1
59,64,2
59,34,4
59,48,1
59,95,2
59,62,1
59,17,1
59,79,1
59,36,1
59,16,1
59,39,2
59,83,1
59,19,1
59,20,1
59,31,3
59,0,1
59,38,2
59,56,1
59,74,1
59,85,1
59,30,1
59,32,1
59,40,1
59,24,1
59,18,1
59,33,1
59,12,1
59,29,1
59,7,1
59,73,1
59,68,2
59,46,1
59,25,1
59,41,1
59,54,1
59,52,1
58,84,1
58,70,2
58,68,4
58,54,1
58,32,1
58,27,4
58,29,1
58,80,1
58,10,1
58,45,1
58,38,1
58,73,1
58,65,3
58,85,2
58,39,1
58,23,1
58,22,1
58,24,2
58,4,1
58,77,1
58,64,1
58,78,2
58,18,2
58,79,1
58,9,2
58,96,1
58,86,1
58,31,2
58,81,1
58,90,1
58,26,2
58,93,1
58,63,1
58,71,1
58,66,1
58,37,2
58,30,1
58,69,1
58,62,1
58,34,1
58,25,1
58,28,1
58,75,1
58,72,1
58,41,1
53,73,2
53,90,1
53,40,3
53,75,1
53,81,2
53,67,1
53,58,2
53,57,4
53,89,3
53,86,2
53,55,4
53,78,3
53,59,1
53,30,3
53,34,1
53,46,2
53,32,1
53,64,1
53,15,1
53,94,2
53,49,1
53,43,1
53,31,2
53,27,1
53,74,2
53,12,1
53,56,2
53,52,1
53,70,1
53,53,1
53,61,1
53,88,1
53,29,1
53,63,1
53,19,2
53,42,1
53,38,1
53,76,1
53,3,1
53,71,1
53,41,2
53,25,1
53,33,1
53,62,2
53,48,1
53,72,1
47,65,1
47,41,1
47,74,1
47,87,1
47,68,3
47,55,1
47,76,2
47,53,2
47,35,3
47,42,1
47,89,2
47,49,2
47,29,1
47,66,1
47,38,1
47,50,1
47,67,1
47,54,1
47,24,1
47,25,1
47,83,1
47,81,1
47,43,2
47,27,1
47,14,1
47,31,1
47,60,1
47,56,1
47,40,1
47,95,1
47,71,1
47,32,1
47,61,1
47,57,1
38,60,2
38,32,1
38,82,1
38,42,1
38,55,1
38,54,3
38,80,1
38,68,1
38,27,1
38,70,3
38,86,1
38,53,1
38,94,1
38,39,1
38,61,1
38,93,1
38,79,2
38,64,1
38,34,2
38,58,1
38,31,2
38,85,1
38,73,1
38,22,1
38,19,2
38,7,1
38,17,1
38,6,1
38,65,1
38,57,1
38,47,1
38,76,1
38,87,1
38,72,1
38,15,1
38,29,1
42,40,2
42,80,1
42,34,2
42,72,2
42,84,1
42,66,2
42,70,2
42,64,2
42,48,1
42,90,2
42,83,1
42,71,1
42,94,1
42,7,1
42,89,1
42,29,1
42,79,1
42,67,1
42,65,1
42,30,2
42,63,2
42,51,2
42,75,1
42,23,1
42,25,2
42,44,1
42,38,1
42,77,1
42,76,1
42,52,1
42,22,1
42,24,1
39,66,4
39,36,4
39,28,2
39,69,1
39,40,1
39,27,1
39,85,1
39,77,1
39,95,2
39,64,3
39,31,1
39,14,1
39,6,1
39,26,1
39,25,2
39,2,1
39,18,1
39,80,1
39,38,1
39,39,1
39,63,2
39,67,1
39,62,2
39,52,1
39,11,1
39,97,1
39,76,1
39,89,2
39,22,1
39,21,1
39,57,1
39,45,1
55,48,3
55,54,2
55,62,2
55,57,2
55,35,3
55,36,1
55,56,4
55,74,1
55,63,2
55,60,1
55,23,1
55,73,1
55,43,2
55,29,1
55,33,3
55,66,2
55,65,2
55,55,1
55,59,1
55,64,2
55,10,1
55,52,2
55,42,2
55,24,2
55,50,2
55,97,1
55,93,1
55,75,1
55,34,1
55,49,1
55,94,1
55,18,2
55,70,1
55,58,1
55,28,2
55,37,1
55,67,1
55,83,1
55,51,1
55,21,1
55,45,2
55,95,1
55,40,1
55,8,1
55,69,1
61,43,1
61,60,2
61,87,2
61,48,1
61,65,3
61,62,2
61,49,1
61,21,1
61,41,2
61,51,1
61,82,1
61,94,1
61,85,1
61,35,1
61,61,1
61,100,1
61,26,1
61,53,1
61,37,2
61,75,3
61,28,4
61,50,1
61,77,2
61,70,1
61,11,1
61,23,1
61,34,1
61,74,1
61,24,1
61,29,1
61,33,1
61,91,1
61,72,1
61,13,1
61,16,1
61,27,1
61,71,1
61,18,1
61,52,1
61,58,1
61,89,1
50,56,1
50,58,1
50,88,1
50,83,1
50,79,1
50,50,1
50,49,3
50,19,1
50,74,1
70,28,2
70,64,2
70,69,3
70,75,2
70,34,2
70,51,2
70,19,1
70,52,3
70,47,1
70,76,1
70,18,1
70,63,1
70,82,2
70,65,2
70,31,2
70,35,2
70,30,1
70,26,1
70,71,1
70,27,2
70,57,1
70,77,1
70,55,2
70,58,1
70,41,1
70,91,1
70,60,1
70,23,1
70,43,2
70,74,1
70,0,1
70,59,1
70,39,1
70,32,1
70,12,1
70,10,1
70,15,2
70,29,1
60,66,1
60,79,1
60,30,2
60,25,3
60,53,1
60,56,2
60,20,1
60,80,1
60,38,2
60,73,2
60,31,3
60,26,2
