x,y,count
26,15,1
26,75,1
26,65,1
26,5,1
26,68,1
26,89,1
26,78,1
26,44,1
26,74,1
26,42,1
26,12,1
26,41,1
26,48,1
26,22,1
30,12,1
30,21,1
30,82,1
30,50,1
30,32,1
30,18,1
30,69,1
30,9,2
30,48,1
41,5,2
41,7,1
41,63,2
41,67,1
41,65,1
41,69,1
41,68,1
41,33,1
41,52,1
41,15,1
41,83,1
41,95,1
41,37,1
41,51,1
41,58,1
41,34,1
60,100,2
60,4,1
60,53,1
60,10,1
60,31,1
60,72,1
60,14,1
60,80,1
60,64,1
60,36,1
60,39,1
60,86,1
60,82,1
60,81,1
60,58,2
53,95,1
53,74,1
53,50,1
53,48,1
53,20,1
53,88,2
53,93,1
53,3,1
53,42,1
53,87,1
53,0,1
53,28,2
53,30,1
53,19,2
59,56,1
59,6,1
59,68,1
59,75,1
59,92,1
59,20,1
59,61,1
59,71,1
59,13,1
59,8,1
59,17,1
59,89,1
59,64,1
59,87,1
59,26,1
59,11,1
61,13,1
61,34,1
61,71,1
61,3,1
61,11,1
61,72,1
61,9,1
61,88,1
62,14,4
62,2,1
62,8,1
62,43,1
62,80,1
62,24,1
62,4,1
62,67,1
62,45,3
62,99,1
62,5,1
62,17,1
62,10,1
62,7,1
62,30,1
62,51,1
62,27,1
62,3,1
62,32,1
22,41,1
22,15,1
22,8,2
22,33,2
22,32,1
22,85,1
22,67,1
22,21,1
22,27,1
22,51,1
22,47,1
45,21,1
45,13,1
45,58,2
45,18,1
45,38,3
45,15,2
45,16,1
45,77,1
45,23,1
45,43,1
45,14,2
45,42,1
45,37,1
45,2,1
45,61,1
45,51,1
45,34,1
56,27,1
56,5,1
56,23,2
56,75,3
56,88,1
56,79,1
56,82,1
56,94,1
56,6,1
56,86,1
56,83,1
56,84,1
56,41,1
56,19,1
56,31,1
56,16,1
56,9,1
56,54,1
21,15,1
21,36,1
21,83,2
21,66,2
21,14,1
23,14,2
23,48,1
23,47,1
23,5,1
23,29,1
23,6,1
23,79,1
23,49,1
23,43,1
55,1,1
55,20,1
55,88,2
55,7,1
55,79,1
55,22,1
55,2,1
55,8,1
55,11,1
55,68,1
55,15,1
55,23,1
55,3,1
55,27,1
55,71,1
55,21,1
55,31,1
55,10,1
55,51,1
55,14,1
46,2,1
46,64,1
46,7,1
46,38,1
46,40,1
46,24,1
46,86,2
46,53,1
46,9,1
46,31,2
46,35,1
46,41,1
46,77,1
46,82,1
46,51,1
46,69,1
46,17,1
46,63,1
46,72,1
46,16,1
66,1,2
66,11,1
66,28,1
66,9,1
66,73,1
66,74,1
66,7,1
66,70,1
66,26,1
66,12,1
66,21,1
66,75,1
66,78,1
66,57,1
66,4,1
66,48,1
70,5,3
70,84,1
70,7,1
70,13,1
70,47,1
70,71,1
69,56,1
69,55,1
69,67,1
69,24,1
69,32,1
69,14,1
69,63,1
69,54,1
69,65,1
69,37,1
71,56,1
71,16,1
71,0,1
71,28,1
71,76,1
71,1,1
71,97,1
71,9,2
71,86,1
71,22,1
71,95,1
71,62,1
54,22,1
54,6,3
54,16,1
54,31,2
