x,y,count
34,30,3
34,14,2
34,7,3
34,25,3
34,21,4
34,41,2
34,61,2
34,59,1
34,51,1
34,27,3
34,22,1
34,54,1
34,17,1
34,83,2
34,44,1
34,57,1
34,16,1
34,43,1
34,50,1
34,36,2
34,40,1
34,6,2
34,28,1
34,2,1
34,4,3
34,23,1
34,31,2
34,19,2
34,56,2
34,39,1
34,46,1
34,18,2
34,38,1
34,68,1
34,82,1
34,33,1
34,29,1
34,15,1
34,35,1
34,24,2
34,26,1
34,3,1
22,23,3
22,47,1
22,36,1
22,7,3
22,9,1
22,54,1
22,26,2
22,16,5
22,15,2
22,25,2
22,18,1
22,10,1
22,27,1
22,34,3
22,37,1
22,94,1
22,31,2
22,82,1
22,65,1
22,67,2
22,49,1
22,70,1
22,12,3
22,11,1
22,81,1
22,45,1
22,39,2
22,38,1
22,42,1
22,28,2
22,33,1
22,32,1
22,8,1
22,43,1
22,35,1
22,30,3
22,97,1
22,56,1
22,17,1
22,73,1
22,40,2
22,19,2
22,14,1
22,21,1
22,24,1
22,51,1
22,13,1
22,22,1
22,58,1
22,3,1
9,19,1
9,54,1
9,53,3
9,35,2
9,45,4
9,52,2
9,43,1
9,12,2
9,47,6
9,49,1
9,51,3
9,95,1
9,69,1
9,23,1
9,48,1
9,37,3
9,32,1
9,50,2
9,22,2
9,67,1
9,17,1
9,70,1
9,30,1
9,3,1
9,46,1
9,44,1
9,40,1
9,15,1
9,34,2
9,62,1
9,21,2
9,58,2
9,31,2
9,55,1
9,82,1
9,63,1
30,42,4
30,52,1
30,31,2
30,8,2
30,27,3
30,6,1
30,39,2
30,72,2
30,29,5
30,15,2
30,53,2
30,46,3
30,26,5
30,4,2
30,24,2
30,30,1
30,19,3
30,54,1
30,64,1
30,89,1
30,59,1
30,37,2
30,16,4
30,33,1
30,36,4
30,55,1
30,32,2
30,44,2
30,91,1
30,9,2
30,10,1
30,63,1
30,40,2
30,21,1
30,22,1
30,58,1
30,74,1
30,65,1
30,82,1
30,28,1
30,34,3
30,5,2
30,14,1
30,12,1
30,45,1
30,7,1
30,41,1
30,68,2
30,70,1
30,25,1
14,31,1
14,65,1
14,48,2
14,2,2
14,40,1
14,26,1
14,14,1
14,12,1
14,4,1
14,41,1
14,24,2
14,7,2
14,22,1
14,5,2
14,3,1
14,60,3
14,13,1
14,8,2
14,19,1
14,28,3
14,15,1
14,32,1
14,51,1
14,93,1
14,58,1
14,25,1
14,21,1
14,53,2
14,16,1
14,36,1
14,54,1
14,74,1
42,31,1
42,20,1
