x,y,count
58,73,1
58,21,1
58,11,2
58,61,1
58,24,2
58,90,1
58,60,1
58,77,2
58,66,2
58,69,1
58,39,3
58,84,2
58,85,1
58,67,3
58,80,2
58,72,1
58,18,1
58,0,1
58,65,1
58,74,1
58,45,1
58,89,1
58,31,1
58,27,1
58,68,1
58,81,1
58,78,3
58,56,1
58,36,2
58,20,1
58,64,1
58,46,1
58,40,1
58,87,1
36,79,1
36,84,1
36,66,2
36,72,3
36,78,1
36,39,1
36,59,1
36,75,1
36,43,1
36,73,1
36,53,1
36,31,1
36,13,1
36,60,1
36,26,1
36,56,2
36,82,1
36,52,1
36,45,3
36,57,1
36,95,1
36,50,1
36,49,1
36,36,2
36,65,1
36,62,1
36,34,1
36,85,1
36,22,1
57,20,2
57,81,3
57,77,2
57,37,2
57,70,2
57,36,2
57,45,1
57,69,1
57,76,1
57,32,1
57,93,1
57,12,1
57,86,2
57,72,1
57,74,2
57,34,1
57,63,1
57,9,1
57,44,1
57,53,1
57,17,1
57,71,1
68,17,2
68,23,1
68,5,1
68,51,1
68,68,1
68,67,1
68,69,1
68,96,2
68,40,1
68,26,1
68,57,3
68,62,1
68,52,1
68,22,1
68,53,2
68,58,1
68,80,1
68,39,1
68,95,1
68,73,1
68,64,1
68,47,1
68,85,1
68,44,2
68,100,1
37,61,4
37,81,3
37,66,1
37,70,1
37,89,2
37,45,2
37,48,1
37,93,1
37,6,1
37,31,2
37,86,1
37,76,1
37,68,1
37,67,1
37,77,1
37,54,2
37,23,1
37,39,2
37,53,1
37,47,2
37,69,2
37,63,1
46,81,1
46,58,2
46,82,1
46,61,1
46,51,1
46,45,2
46,75,1
46,43,3
46,28,1
46,17,1
46,23,1
46,33,2
46,78,1
46,84,1
46,77,1
46,39,1
46,47,1
46,48,1
46,60,1
46,55,1
46,42,1
46,30,2
46,49,2
46,66,2
46,69,2
74,97,1
74,17,1
74,91,1
74,69,1
74,72,1
74,51,1
74,57,1
74,56,2
74,60,1
74,68,1
74,67,1
74,77,1
74,16,1
74,49,1
74,54,1
74,65,2
74,90,1
74,58,1
74,80,1
74,94,1
74,70,1
74,43,1
74,79,1
54,78,1
54,58,1
54,54,5
54,39,1
54,80,1
54,70,1
54,50,2
54,7,1
54,55,1
54,60,1
54,69,1
54,82,2
54,87,1
54,77,1
54,45,2
54,76,1
54,52,2
54,28,1
54,17,1
54,75,1
54,31,1
54,53,1
54,38,1
54,33,1
54,32,1
54,62,1
54,21,1
54,35,1
47,70,2
47,91,1
47,71,1
47,56,1
47,28,1
47,52,1
47,81,1
47,37,2
47,15,1
47,89,1
47,58,1
47,42,1
47,44,1
47,67,1
47,57,2
47,68,1
47,38,1
47,19,1
47,95,1
47,64,1
47,62,1
48,72,1
48,76,1
48,37,1
48,75,1
48,40,1
48,22,1
48,55,1
48,77,2
48,89,1
48,50,1
48,60,3
48,29,1
48,49,1
48,80,1
48,63,1
64,86,1
64,51,1
64,73,1
64,67,2
64,47,1
64,28,1
64,65,4
64,59,2
64,49,1
64,15,2
64,75,1
64,69,1
64,95,1
64,90,1
64,33,1
64,79,1
64,35,1
64,63,1
64,68,1
64,36,1
64,23,3
64,48,1
64,66,1
64,87,1
64,62,2
64,88,2
64,64,1
64,76,1
64,30,1
64,80,1
64,24,1
64,26,1
64,83,1
64,56,1
64,45,1
64,52,1
64,8,1
64,58,1
65,71,2
65,33,2
65,87,2
65,28,1
65,64,2
65,95,2
65,26,2
65,57,1
65,70,2
65,97,1
65,66,1
65,80,3
65,100,1
65,75,2
65,58,1
65,54,1
65,85,1
65,59,1
65,49,1
65,55,1
65,77,1
65,91,1
65,82,2
65,63,1
65,50,1
65,22,1
65,23,1
65,14,2
65,48,1
65,16,2
65,19,1
65,2,1
65,79,1
56,95,1
56,66,1
56,91,1
56,87,1
56,27,2
56,44,1
56,57,1
56,68,2
56,75,1
56,11,1
56,50,1
56,89,1
56,51,3
56,69,3
56,12,1
56,55,1
56,85,1
56,78,1
56,48,1
56,76,1
56,77,2
56,94,1
56,86,1
56,82,1
56,63,1
56,46,1
56,72,1
56,36,1
56,74,1
42,26,1
42,35,1
42,87,1
42,39,2
42,77,1
42,47,1
42,73,1
42,30,1
42,89,1
42,76,1
42,65,2
42,85,1
42,43,1
42,55,2
42,60,1
42,59,1
42,72,1
42,4,1
42,80,1
67,38,2
67,30,1
67,84,3
67,77,1
67,43,1
67,47,2
67,28,2
67,16,1
67,85,2
67,32,1
67,46,1
67,58,1
67,57,1
67,95,1
67,71,1
67,14,1
67,56,1
67,53,1
67,87,1
67,49,1
67,68,1
67,13,1
67,89,1
67,40,1
67,93,1
67,81,1
66,78,1
66,42,2
66,66,1
66,13,2
66,54,1
