x,y,count
5,8,1
5,31,2
5,55,1
5,34,1
5,13,1
5,46,1
5,48,1
5,60,5
5,39,2
5,26,1
5,74,1
5,57,1
5,59,1
5,58,1
5,80,1
5,82,1
5,38,1
29,7,1
29,21,1
29,11,1
29,43,1
29,23,2
29,15,1
29,13,1
29,0,2
29,4,2
29,10,1
29,22,1
29,75,1
29,58,1
29,55,1
29,94,1
29,49,1
29,5,1
29,41,1
29,65,1
29,91,1
29,87,1
29,67,3
29,96,1
29,30,1
29,18,1
29,31,1
29,68,1
29,74,1
29,78,2
29,56,1
29,29,1
29,28,1
29,88,1
29,33,1
29,93,1
29,51,1
29,70,1
29,19,1
29,69,1
10,15,1
10,3,1
10,16,2
10,1,2
10,0,1
10,33,1
10,49,1
10,55,1
10,22,2
10,96,2
10,72,1
10,48,1
10,44,1
10,37,1
10,42,1
10,59,1
10,43,1
10,31,1
10,26,1
10,19,1
10,92,1
10,93,1
10,40,1
10,76,1
10,61,1
10,23,1
6,26,1
6,67,2
6,23,2
6,34,1
6,15,1
6,46,1
6,42,1
6,28,1
6,27,1
6,56,2
6,55,1
6,50,1
6,51,2
6,53,1
6,62,1
22,24,1
22,18,1
22,81,3
22,77,1
22,26,1
22,74,1
22,66,1
22,51,1
22,67,2
22,14,1
22,68,1
22,70,1
22,3,1
22,21,1
22,30,1
22,33,1
22,58,1
22,61,1
22,41,1
22,37,1
26,27,2
26,46,1
26,23,1
26,0,1
26,54,1
26,18,1
26,22,2
26,65,2
26,47,2
26,43,1
26,86,1
26,72,1
26,74,2
26,19,1
26,64,2
26,78,1
26,20,1
26,26,1
26,62,1
26,95,1
26,81,2
26,73,1
26,83,1
26,63,1
26,15,1
26,21,1
26,12,1
39,7,1
39,36,1
39,24,1
39,68,1
39,75,2
39,59,1
39,62,1
39,33,1
39,39,1
39,25,1
39,61,1
39,12,1
39,74,1
39,86,1
39,22,1
39,9,2
39,4,1
9,56,1
9,49,4
9,51,1
9,37,2
9,36,2
9,67,1
9,8,1
9,92,1
9,57,1
9,63,1
9,44,2
9,16,1
9,65,2
9,48,1
9,13,1
9,17,1
9,33,1
9,18,1
9,59,2
9,71,1
9,39,1
9,52,1
9,61,1
19,15,1
19,31,1
19,25,2
19,77,2
19,0,1
19,10,2
19,29,1
19,63,2
19,93,1
19,65,1
19,9,1
19,95,1
19,71,1
19,58,3
19,34,1
19,55,1
19,20,1
19,64,1
19,75,1
19,33,1
19,57,1
19,14,1
19,45,1
19,28,1
19,43,1
19,24,1
19,69,1
19,73,1
7,7,1
7,0,1
7,54,1
7,38,1
7,41,2
7,50,1
7,49,1
7,30,1
7,20,1
7,19,1
7,53,1
7,56,1
7,33,1
7,57,1
7,44,1
7,43,1
7,60,1
7,46,1
7,5,1
7,28,1
7,40,1
7,37,1
7,31,1
7,52,2
7,51,1
7,72,1
7,80,1
16,17,1
16,52,1
16,28,1
16,48,1
16,31,1
16,27,3
16,69,2
16,92,1
16,67,1
16,66,1
16,50,1
16,30,1
16,64,2
16,78,1
16,35,1
16,51,1
11,42,2
11,27,1
11,15,2
11,7,1
