x,y,count
18,16,1
18,30,1
18,28,1
18,13,2
18,35,1
45,7,1
45,14,3
45,15,1
45,19,1
45,9,1
45,8,1
45,27,2
45,16,1
45,10,1
45,23,1
45,30,1
19,6,1
19,10,2
19,17,1
56,0,4
56,18,2
56,90,1
56,8,2
56,6,2
56,31,1
56,28,1
56,21,1
56,29,1
38,3,1
38,13,2
38,0,4
38,7,2
38,12,1
38,10,2
38,8,2
38,16,1
38,25,1
38,4,1
38,6,2
38,17,1
38,14,1
38,44,1
40,0,1
40,13,1
40,10,1
40,4,2
40,16,1
40,2,1
32,2,1
32,8,1
32,10,1
32,30,1
32,4,2
32,11,1
32,89,1
32,28,1
32,12,2
32,3,2
32,7,3
32,24,3
32,40,1
32,5,2
32,0,1
94,27,1
94,34,1
94,15,1
16,8,1
16,4,2
16,13,2
23,3,1
23,9,1
23,22,2
23,11,1
23,31,1
72,15,1
72,9,1
72,2,2
72,25,1
72,18,1
72,12,1
72,0,1
72,6,1
72,3,1
72,4,1
72,89,1
70,18,1
70,16,1
70,15,2
70,10,1
70,72,1
70,0,1
70,17,1
70,11,2
70,12,1
70,5,1
29,32,1
29,21,1
29,27,1
29,0,1
13,37,1
13,52,1
13,8,2
13,54,1
13,11,1
13,9,1
13,0,1
13,24,1
17,45,1
17,12,1
17,49,2
17,0,1
17,33,1
58,69,1
58,11,1
58,0,2
58,83,1
58,17,1
58,6,2
58,10,1
58,23,1
58,5,1
58,14,1
58,12,1
58,37,1
30,26,2
30,19,1
30,0,4
30,13,1
30,8,1
30,20,2
30,6,1
59,12,4
59,15,2
59,26,1
59,20,1
59,17,1
59,9,1
59,13,1
59,8,1
59,4,1
59,10,2
59,3,1
59,2,1
77,35,1
77,16,2
77,4,1
77,5,1
77,9,1
77,8,1
77,32,1
77,7,1
77,25,1
77,29,1
60,0,3
60,41,1
60,10,1
60,6,3
60,9,1
60,22,2
60,70,1
60,4,2
60,7,2
60,88,1
60,12,1
69,17,1
69,8,2
69,7,1
69,83,1
69,15,3
69,0,2
69,19,1
69,11,1
69,80,1
69,13,1
69,27,1
69,4,1
69,14,1
69,28,1
61,12,1
61,23,1
61,9,1
61,84,1
61,6,1
61,14,1
61,35,1
61,15,1
12,4,1
12,48,1
12,3,1
12,34,1
12,15,1
12,38,1
12,68,2
12,11,1
75,18,2
75,21,1
75,7,2
75,55,1
75,56,1
