x,y,count
45,8,1
45,9,1
45,30,1
45,20,1
45,36,1
45,67,1
45,64,1
45,41,3
45,34,1
45,88,1
45,6,1
45,37,1
45,16,1
45,11,1
45,75,1
45,54,1
45,71,1
45,28,1
45,66,1
77,17,3
77,5,6
77,92,1
77,13,1
77,11,2
77,30,3
77,91,1
77,7,4
77,9,3
77,15,2
77,54,1
77,33,1
77,20,2
77,25,1
77,81,1
77,28,1
77,18,1
77,66,1
77,16,1
77,14,3
77,68,2
77,6,1
77,46,1
77,21,2
77,35,1
77,10,1
77,65,1
77,31,2
77,70,1
77,73,1
77,27,1
77,23,1
77,50,2
77,49,1
77,56,1
77,38,1
77,36,2
77,47,1
77,55,1
96,25,1
96,15,1
96,40,1
96,82,1
96,88,1
96,58,1
96,13,1
96,14,1
96,69,2
96,77,1
96,39,1
96,41,1
96,30,1
96,35,1
96,36,1
96,29,1
70,9,2
70,27,2
70,85,1
70,15,1
70,33,2
70,58,1
70,97,2
70,10,3
70,66,1
70,57,1
70,3,1
70,29,2
70,63,1
70,77,1
70,80,2
70,26,1
70,19,3
70,18,1
70,5,2
70,48,1
70,81,2
70,59,1
70,11,4
70,87,1
70,30,2
70,34,1
70,69,1
70,98,1
70,31,3
70,28,1
70,75,1
70,49,1
70,45,1
70,21,1
70,2,1
70,20,2
70,47,1
70,72,1
70,32,1
70,7,1
70,39,1
70,42,1
68,46,1
68,11,1
68,90,1
68,93,1
68,70,2
68,13,1
68,99,1
68,87,2
68,95,2
68,60,2
68,35,1
68,36,2
68,55,2
68,79,1
68,15,2
68,33,1
68,43,1
68,81,1
68,72,1
68,20,1
68,14,3
68,6,2
68,50,2
68,29,2
68,82,1
68,38,1
68,51,1
68,48,1
68,27,1
68,71,1
68,49,1
68,34,1
68,12,1
68,16,3
68,31,1
68,23,1
68,25,1
68,30,1
68,19,1
68,21,1
68,63,1
68,61,1
72,26,3
72,8,1
72,36,3
72,35,1
72,27,2
72,51,1
72,70,2
72,76,1
72,15,2
72,71,1
72,20,1
72,46,1
72,29,2
72,23,1
72,33,4
72,48,2
72,19,3
72,38,2
72,53,1
72,81,2
72,40,1
72,80,1
72,65,2
72,43,3
72,45,1
72,9,1
72,78,1
72,25,1
72,7,2
72,30,1
72,5,1
72,55,2
72,82,1
72,39,1
72,31,2
72,41,1
72,94,1
72,88,1
72,22,1
72,60,1
72,66,2
72,58,1
72,54,1
72,2,1
72,57,1
72,42,1
72,67,1
72,37,1
72,24,1
72,6,1
72,28,1
72,44,1
95,36,1
95,15,1
95,46,1
95,76,2
95,44,1
95,72,1
95,11,1
95,18,1
95,34,1
95,86,1
95,61,1
95,73,1
95,40,1
95,62,2
95,14,1
95,30,1
95,9,1
95,67,1
95,41,1
95,93,1
98,35,1
98,64,1
98,59,1
98,83,1
98,23,1
98,81,1
98,7,1
98,32,1
62,9,3
62,58,1
62,90,1
62,3,1
62,21,1
62,13,1
62,23,1
62,14,2
62,24,1
62,26,1
62,36,1
62,95,1
62,82,1
62,68,2
62,66,1
62,18,1
62,80,2
62,85,1
62,64,1
62,89,1
62,71,1
62,70,1
62,91,1
62,65,1
62,39,1
62,29,1
62,15,1
62,11,1
62,59,1
62,44,1
62,51,1
62,35,1
62,31,1
62,7,1
44,4,2
44,9,2
44,51,1
44,68,1
44,38,1
44,47,1
44,89,1
44,75,1
44,88,1
44,8,1
44,29,2
44,81,1
44,34,2
44,54,2
44,13,1
44,72,1
44,59,1
44,2,1
44,25,1
44,3,1
44,5,1
44,43,1
44,26,1
44,35,1
44,20,1
55,11,1
55,10,1
55,27,1
55,5,1
55,8,2
55,13,1
55,7,2
55,45,2
55,52,1
55,46,2
55,79,1
55,40,1
55,14,1
55,12,1
55,72,1
55,70,1
55,75,1
55,49,2
55,94,1
55,35,1
55,64,1
55,41,1
55,47,1
55,19,1
55,67,1
55,17,1
55,57,1
55,25,1
55,54,1
55,44,1
55,74,1
55,22,1
55,16,1
55,53,1
55,21,1
55,80,1
64,10,5
64,23,1
64,78,1
64,67,2
64,17,4
64,20,2
64,63,2
64,26,1
64,34,1
64,19,1
64,56,2
64,85,1
64,93,1
64,95,3
64,65,3
64,60,1
64,3,2
64,75,1
64,11,2
64,47,3
64,79,1
64,21,2
64,25,1
64,35,1
64,8,1
64,37,2
64,90,4
64,88,1
64,14,2
64,94,1
64,69,1
64,30,1
64,4,2
64,24,1
64,0,1
64,72,1
64,44,1
64,12,1
64,16,1
64,29,1
64,70,1
64,40,1
64,43,1
71,12,2
71,15,1
71,28,2
71,87,1
71,7,3
71,53,2
71,38,3
71,57,2
71,31,2
71,29,3
71,49,2
71,85,2
71,75,2
71,2,1
71,71,2
71,90,2
71,27,1
71,23,2
71,50,2
71,35,2
71,20,1
71,64,2
71,78,1
71,30,1
71,89,2
71,96,1
71,72,1
71,69,3
71,82,1
71,66,2
71,43,1
71,13,1
71,40,1
71,6,2
71,5,1
71,54,1
71,34,2
71,9,1
71,8,1
71,26,2
71,21,1
71,44,1
71,73,1
71,58,1
71,67,1
85,0,1
85,12,1
85,15,2
85,37,1
85,85,1
85,87,2
85,13,2
85,53,1
85,22,1
85,28,1
85,14,1
85,4,1
85,9,1
85,17,1
85,52,1
85,73,1
85,74,1
85,36,1
85,38,1
85,23,1
85,34,1
85,77,1
85,11,1
85,54,1
85,42,1
85,26,1
85,33,1
85,7,1
85,27,1
79,7,2
79,23,1
79,35,3
79,52,2
79,69,1
79,28,1
79,14,3
79,34,2
79,26,1
79,39,1
79,44,1
79,38,2
79,51,1
79,79,1
79,9,2
79,40,1
79,8,1
79,19,3
79,2,1
79,12,1
79,87,1
79,72,1
79,76,1
79,17,1
79,71,1
79,30,2
79,22,1
79,11,2
79,13,1
79,50,1
79,59,1
79,63,1
79,25,2
79,86,1
79,37,1
83,29,1
83,52,1
83,35,1
83,16,1
83,44,1
83,25,3
83,49,1
83,10,1
83,4,1
83,46,1
83,86,1
83,39,1
83,32,1
83,68,1
59,72,2
59,40,1
59,19,3
59,4,2
59,7,1
59,63,1
59,27,1
59,20,1
59,16,1
59,96,1
59,92,1
59,30,1
59,71,1
59,81,2
59,41,1
59,23,1
59,28,1
59,37,2
59,5,3
59,80,1
59,79,1
59,36,1
59,89,1
59,29,1
59,56,1
59,31,1
59,84,2
59,34,1
59,95,1
76,9,2
76,95,1
76,35,2
76,32,2
76,5,1
76,31,1
76,14,1
76,19,2
76,85,1
76,47,1
76,48,1
76,56,4
76,40,1
76,17,2
76,28,5
76,72,2
76,21,2
76,22,2
76,37,2
76,41,1
76,7,2
76,23,3
76,4,5
76,26,1
76,70,1
76,77,1
76,13,2
76,15,1
76,29,1
76,81,1
76,53,2
76,12,2
76,43,1
76,24,2
76,3,1
76,11,1
76,69,2
76,61,1
76,33,3
76,44,1
76,42,1
76,20,2
76,52,1
76,76,1
39,8,1
39,28,2
39,44,1
39,85,1
39,13,1
39,27,1
39,54,1
39,90,1
39,29,1
39,5,1
39,94,1
39,87,1
39,11,1
39,14,2
39,23,1
39,97,1
39,39,1
39,37,1
39,67,1
39,80,1
39,18,1
39,33,1
39,6,1
39,59,1
32,7,2
32,51,1
32,40,1
32,72,1
32,23,1
32,45,1
32,49,1
32,50,1
32,83,1
32,11,2
32,41,1
32,47,2
32,15,1
32,18,1
32,20,3
32,4,1
32,68,1
32,10,1
32,37,1
67,19,1
67,25,3
67,48,1
67,46,2
67,6,1
67,5,4
67,37,2
67,9,3
67,11,1
67,80,2
67,30,2
67,17,3
67,88,1
67,75,1
67,26,3
67,84,1
67,61,2
67,72,1
67,16,3
67,24,1
67,74,1
67,95,1
67,33,1
67,65,2
67,50,1
67,49,1
67,12,1
67,13,2
67,8,1
67,35,1
67,81,1
67,44,1
67,62,1
67,15,2
67,18,1
67,29,1
67,23,1
67,31,1
67,67,1
67,43,1
67,89,1
67,0,1
67,56,1
89,15,1
89,86,1
89,38,1
89,46,1
89,41,1
89,47,1
89,53,1
89,92,1
89,26,2
89,9,1
89,13,1
89,24,1
89,71,1
89,11,1
89,31,1
81,32,1
81,40,1
81,44,1
81,80,1
81,49,2
81,46,1
81,16,2
81,42,1
81,68,2
81,38,1
81,35,1
81,15,1
81,47,2
81,53,2
81,22,1
81,13,1
81,62,1
81,55,1
81,26,1
81,48,1
81,36,1
81,30,1
57,8,1
57,28,1
57,51,1
57,58,1
57,72,2
57,7,3
57,71,1
57,81,1
57,25,1
57,5,1
57,45,1
57,6,1
57,77,1
57,82,1
57,18,2
57,39,1
57,17,1
57,61,1
57,36,1
57,52,1
57,21,1
57,64,1
33,16,1
33,6,1
33,28,1
33,92,1
33,30,1
33,57,1
33,88,1
33,68,1
33,51,1
33,85,1
33,4,1
33,7,1
33,96,1
33,53,1
33,44,1
33,22,1
33,75,1
33,37,1
33,2,1
33,31,1
33,26,1
33,71,1
33,18,1
33,52,1
31,6,1
31,96,2
31,2,1
31,95,2
31,92,2
31,64,1
31,68,1
31,74,1
31,70,1
31,16,2
31,7,2
31,80,1
31,69,1
31,10,1
73,9,2
73,19,2
73,75,2
73,49,2
73,15,1
73,78,1
73,45,2
73,57,1
73,58,1
73,89,1
73,84,2
73,34,3
73,36,1
73,5,1
73,77,2
73,51,1
73,72,1
73,93,2
73,40,2
73,23,3
73,3,3
73,8,2
73,14,3
73,16,1
73,35,1
73,56,1
73,32,2
73,59,1
73,17,2
73,27,2
73,85,1
73,69,1
73,2,1
73,48,2
73,50,1
73,52,2
73,28,2
73,20,1
73,25,1
73,31,2
73,30,1
73,65,1
73,22,1
73,74,1
86,18,1
86,15,1
86,29,2
86,37,2
86,35,2
86,12,1
86,8,1
86,39,2
86,32,1
86,53,1
86,81,1
86,47,2
86,60,1
86,27,2
86,62,1
86,28,1
86,11,1
86,40,1
86,17,1
86,23,1
86,50,1
86,92,1
86,82,1
86,14,1
86,9,1
86,36,1
86,38,1
86,33,1
86,5,1
86,51,1
86,91,1
43,18,2
43,77,1
43,37,1
43,35,1
43,80,1
43,10,2
43,38,3
43,66,3
43,67,1
43,95,1
43,83,1
43,44,1
43,4,1
43,34,1
43,92,1
43,51,1
43,78,1
43,25,2
43,61,1
43,72,1
43,9,1
43,2,1
43,14,1
43,19,1
43,54,1
43,28,1
43,30,1
43,81,1
25,15,1
25,78,1
25,41,1
25,59,1
25,55,1
63,7,3
63,95,1
63,61,1
63,82,1
63,76,1
63,92,1
63,60,2
63,34,2
63,74,3
63,70,2
63,42,1
63,37,1
63,41,1
63,79,1
63,63,2
63,47,1
63,26,1
63,22,3
63,13,1
63,38,1
63,44,1
63,24,2
63,15,3
63,3,1
63,35,1
63,20,1
63,17,1
63,9,1
63,6,1
63,33,1
63,59,1
63,48,1
63,11,1
66,21,2
66,87,2
66,86,1
66,78,1
66,2,2
66,92,2
66,19,1
66,22,1
66,37,2
66,88,1
66,41,1
66,67,1
66,15,1
66,66,1
66,75,1
66,53,2
66,49,1
66,29,4
66,12,2
66,13,1
66,31,1
66,9,1
66,68,1
66,16,3
66,4,2
66,85,1
66,82,1
66,7,1
66,30,1
66,6,1
66,34,1
66,14,1
66,25,2
66,56,1
66,45,1
66,11,1
66,10,1
66,17,1
66,35,1
66,52,1
60,69,2
60,11,1
60,16,1
60,76,1
60,67,2
60,61,2
60,34,1
60,87,2
60,28,2
60,89,1
60,44,1
60,10,1
60,80,1
60,75,1
60,12,1
60,19,1
60,27,1
60,30,1
60,98,1
60,73,1
60,65,1
60,23,1
60,15,2
60,14,1
60,35,1
60,55,1
60,43,1
60,74,2
60,31,1
65,7,2
65,40,1
65,74,1
65,93,3
65,12,2
65,85,1
65,31,1
65,39,1
65,24,2
65,18,1
65,71,1
65,94,1
65,14,1
65,45,1
65,35,1
65,4,1
65,83,1
65,75,1
65,5,2
65,73,1
65,25,1
65,15,1
65,17,3
65,32,1
65,67,1
65,59,1
65,13,1
65,8,2
65,10,2
65,11,1
65,51,2
65,62,1
65,23,1
65,56,1
65,91,1
65,33,1
65,53,1
65,57,1
65,22,1
88,19,1
88,12,1
88,69,1
88,16,3
88,27,1
88,47,1
88,44,2
88,42,2
88,4,1
88,21,1
88,23,1
88,94,1
88,88,1
88,41,2
88,11,1
88,8,1
88,29,1
88,82,1
88,26,1
69,12,1
69,20,2
69,32,1
69,62,2
69,95,3
69,81,3
69,3,1
69,70,2
69,78,2
69,21,2
69,61,2
69,31,2
69,10,1
69,43,1
69,28,3
69,66,1
69,63,1
69,54,1
69,4,4
69,16,3
69,34,1
69,85,1
69,77,1
69,56,1
69,87,1
69,39,2
69,68,1
69,22,3
69,7,1
69,23,3
69,80,2
69,19,1
69,33,1
69,5,1
69,92,1
69,55,2
69,74,1
69,88,2
69,46,1
69,38,1
69,13,3
69,86,1
69,57,1
69,41,1
69,24,1
69,11,1
69,18,1
69,47,1
69,17,2
69,29,1
69,30,1
69,15,1
69,35,1
69,53,1
74,35,2
74,53,1
74,8,1
74,51,4
74,93,1
74,29,3
74,86,1
74,81,2
74,25,2
74,32,4
74,42,2
74,47,3
74,78,2
74,57,1
74,69,2
74,18,2
74,28,2
74,6,1
74,79,1
74,76,1
74,80,1
74,20,1
74,88,1
74,15,2
74,37,2
74,84,1
74,65,1
74,11,3
74,23,2
74,60,1
74,61,1
74,14,1
74,82,1
74,67,1
74,33,2
74,27,1
74,56,1
74,3,1
74,41,2
74,48,1
74,2,1
74,10,2
74,17,1
74,22,1
74,74,1
74,5,1
37,86,2
37,33,1
37,92,1
37,95,1
37,74,1
37,81,1
37,85,1
37,90,1
37,63,1
37,89,2
37,12,1
37,6,1
37,37,1
37,22,1
37,68,1
37,13,1
37,3,1
37,18,2
37,15,1
37,48,1
37,24,1
46,43,2
46,54,2
46,72,1
46,8,1
46,31,1
