x,y,count
44,90,1
44,67,2
44,96,1
44,93,1
44,89,2
44,100,1
44,95,2
44,81,1
44,77,1
44,73,1
72,93,2
72,94,2
72,88,2
72,90,3
72,100,2
72,95,3
72,87,1
72,78,1
72,86,1
72,92,1
72,89,1
72,73,1
33,100,6
33,93,2
33,92,3
33,94,2
33,96,1
33,95,1
33,78,1
33,69,1
33,82,1
33,87,1
33,85,1
23,89,1
23,95,1
23,84,1
23,97,1
23,100,1
23,65,2
23,66,1
23,92,2
23,61,1
23,94,2
34,91,4
34,83,1
34,74,1
34,92,2
34,100,3
34,88,1
34,97,1
34,95,1
34,84,1
34,87,2
34,86,1
34,70,2
35,100,2
35,85,3
35,89,2
35,86,1
35,80,1
35,93,1
35,73,1
35,77,1
35,96,2
35,88,1
35,94,1
35,90,2
35,91,1
35,84,1
30,93,5
30,80,1
30,85,1
30,86,1
30,95,3
30,100,2
30,92,1
30,88,1
30,94,1
30,73,2
30,72,1
45,91,1
45,94,3
45,84,1
45,100,2
45,97,1
45,83,1
45,85,2
45,88,1
45,92,1
45,95,1
69,92,1
69,100,1
69,80,1
69,91,1
69,55,1
69,86,1
69,93,1
69,84,1
69,82,1
8,89,1
8,86,2
8,74,2
8,71,1
8,84,4
8,78,1
8,83,1
8,81,1
8,55,1
8,60,1
8,63,2
8,56,1
8,57,2
8,62,1
8,96,1
8,58,1
8,87,1
49,100,3
49,58,1
51,87,1
51,85,1
51,100,4
51,51,1
51,76,1
51,91,1
61,93,3
61,100,5
61,95,2
61,91,1
61,94,2
85,100,3
85,90,2
85,95,3
85,88,1
85,94,1
85,62,1
85,87,1
85,71,1
74,53,1
74,93,1
74,79,1
74,80,1
74,88,2
74,90,1
74,68,1
74,92,1
74,91,1
74,84,1
22,94,1
22,86,1
22,92,3
22,96,1
22,79,2
22,89,2
22,6,1
22,97,1
22,82,2
22,72,1
47,84,1
47,36,1
47,100,2
47,75,1
47,92,1
47,94,1
47,89,1
47,71,1
47,97,1
79,95,1
79,92,1
79,87,1
80,93,1
80,100,2
80,92,1
80,91,1
80,73,1
80,86,1
80,82,1
91,91,1
91,89,1
91,83,1
91,100,1
21,79,1
21,90,3
21,91,1
21,61,1
21,95,1
21,74,1
21,97,1
21,64,1
21,100,2
21,80,3
21,87,1
21,88,1
21,81,1
21,89,1
55,91,1
55,90,3
55,63,1
55,100,4
55,31,1
55,96,2
55,92,2
55,68,1
55,94,1
55,83,1
55,82,1
55,79,1
54,92,1
54,94,1
54,100,3
54,89,2
54,95,2
54,93,2
54,88,1
54,90,3
54,91,2
54,97,1
41,91,2
41,80,1
41,92,1
41,81,1
41,96,3
41,88,1
41,94,1
41,97,2
41,85,1
41,93,1
41,84,1
24,73,2
24,91,4
24,71,2
24,100,1
24,69,1
24,83,3
24,82,1
24,87,1
24,9,1
24,70,1
24,94,2
24,95,1
24,92,1
24,74,1
90,100,2
90,90,1
90,79,1
90,72,1
90,91,2
59,91,1
59,84,1
59,94,1
59,89,1
59,100,4
59,95,2
59,87,1
59,51,1
59,88,1
59,85,2
62,93,1
62,92,2
62,75,1
62,100,1
62,95,1
62,81,1
62,73,1
25,100,3
25,91,2
25,93,2
25,84,1
25,97,2
25,94,1
25,96,2
25,75,2
25,77,1
25,70,1
25,76,2
25,66,1
25,86,1
25,88,1
66,76,1
66,96,1
66,94,2
66,100,2
66,93,2
66,89,1
66,95,1
66,58,1
66,98,1
39,72,1
39,71,2
39,74,1
39,97,2
39,92,1
39,82,1
39,93,2
39,100,1
39,95,1
39,87,1
39,81,1
39,94,1
39,75,1
39,89,1
39,98,1
39,88,1
39,84,1
43,100,7
43,86,1
43,94,3
43,78,1
43,96,1
43,95,1
43,91,1
43,97,1
87,100,3
87,78,2
87,61,1
87,60,1
87,68,1
87,88,1
87,85,1
70,100,3
70,89,1
70,92,1
70,90,2
70,82,1
70,80,1
70,72,1
86,65,2
86,57,1
86,100,5
86,71,2
86,76,1
86,61,1
86,84,1
86,91,1
86,93,1
86,81,1
77,77,1
77,82,1
77,95,1
77,58,1
77,100,1
77,76,1
28,89,1
28,93,1
28,85,1
28,90,3
28,86,1
28,94,1
28,92,3
28,76,2
28,84,1
28,83,1
28,91,1
28,74,1
28,71,2
28,100,1
28,75,1
67,93,1
67,89,3
67,84,1
67,91,1
67,100,2
67,59,1
67,95,1
67,87,1
67,90,1
67,77,1
67,62,1
53,100,2
53,29,1
53,91,1
53,94,4
53,98,1
53,93,2
53,89,1
53,85,1
53,90,3
53,87,1
81,90,2
81,100,2
81,88,1
81,94,1
81,86,1
81,82,1
81,93,1
81,95,1
81,73,1
95,84,1
95,44,1
37,77,1
37,91,3
37,88,1
37,78,1
37,85,1
37,70,1
37,87,3
37,95,1
37,100,1
37,94,2
37,89,1
37,86,1
42,82,1
42,95,2
42,85,2
42,92,1
42,100,6
42,93,3
42,75,1
42,72,2
42,79,1
42,90,1
42,91,1
42,66,1
78,88,1
78,96,1
78,91,1
78,93,1
78,87,1
78,71,2
78,92,1
78,73,1
15,70,2
15,76,1
15,100,1
15,71,1
15,94,1
15,95,1
15,89,2
15,93,5
15,92,1
15,96,1
32,100,2
32,89,3
32,76,1
32,92,2
32,91,1
32,88,2
32,90,1
32,78,2
32,93,3
32,97,1
32,72,1
32,95,1
63,100,2
63,89,2
63,97,1
63,87,1
63,58,1
63,93,1
63,92,1
63,94,2
63,74,1
63,81,1
76,100,2
76,86,2
76,94,1
76,70,1
76,81,1
76,76,1
76,80,1
75,92,1
75,72,1
75,100,2
75,88,1
75,91,1
75,89,2
75,93,1
75,77,1
75,83,1
75,87,1
40,57,1
40,82,1
40,84,1
40,95,1
40,87,2
40,94,2
40,93,1
40,100,2
40,74,1
40,52,1
40,86,1
36,81,1
36,77,1
36,88,2
36,100,2
36,73,2
36,91,1
36,89,1
36,93,1
36,95,1
36,97,1
36,96,2
36,83,1
36,94,2
36,86,1
36,82,1
64,72,1
64,96,2
64,83,1
64,69,1
64,92,1
64,87,2
64,90,1
64,59,1
64,100,1
84,100,1
84,72,1
83,100,2
83,88,2
46,70,1
46,83,1
46,92,1
46,96,1
46,69,1
46,88,1
46,58,1
46,79,1
2,88,1
2,85,1
2,86,2
2,70,1
9,100,1
9,84,1
9,86,1
9,64,1
9,56,1
9,70,1
9,59,1
9,77,1
9,81,1
89,68,1
89,67,1
89,70,1
89,100,3
89,78,1
89,71,1
88,68,1
88,86,2
88,67,2
88,100,1
88,89,1
88,76,1
88,59,1
71,94,4
71,88,1
71,81,1
71,65,1
71,93,1
71,77,1
71,82,1
98,72,1
98,83,1
98,20,1
56,75,1
56,91,2
56,95,4
56,96,1
56,94,1
56,33,1
56,72,2
56,90,1
56,100,4
56,92,1
56,87,1
10,79,1
10,80,1
10,74,2
10,71,1
10,58,1
10,87,1
10,90,1
10,94,1
10,95,1
10,85,1
10,100,1
10,89,1
68,93,1
68,94,1
68,100,1
68,86,1
68,52,2
68,73,1
68,84,1
68,89,1
68,85,1
52,72,1
52,79,2
52,100,2
52,97,1
52,92,1
52,95,1
52,93,1
52,91,2
52,84,1
52,88,1
38,83,2
38,76,1
38,100,3
38,93,1
38,90,1
38,81,1
38,87,1
38,85,1
38,95,1
38,80,1
3,73,3
3,82,1
3,83,1
3,58,1
3,72,1
3,74,1
3,88,1
3,69,1
3,86,1
3,61,1
7,52,1
7,50,1
7,57,1
7,67,2
7,86,1
7,82,1
7,65,1
7,85,2
7,59,2
7,54,1
7,76,1
7,71,2
7,95,2
7,78,1
20,83,1
20,100,3
20,80,1
20,92,1
20,94,2
20,95,1
20,90,1
20,82,1
20,70,1
20,91,1
29,100,5
29,74,3
29,90,1
29,93,3
29,64,1
29,97,1
29,88,1
29,91,2
29,89,2
29,75,1
29,95,1
29,72,1
29,83,1
29,73,1
48,81,1
48,100,1
48,86,1
31,82,2
31,77,1
31,81,1
31,100,2
31,91,1
31,93,1
31,97,1
31,96,1
31,61,1
31,22,1
31,95,4
31,79,1
31,89,1
31,86,1
31,94,1
31,90,1
31,75,1
27,73,1
27,76,1
27,72,1
27,90,2
27,95,2
27,84,1
27,89,1
27,92,1
27,63,1
18,87,1
18,85,1
18,94,2
