x,y,count
14,10,2
14,59,1
14,21,2
14,70,1
14,20,1
14,42,1
14,45,1
14,8,1
14,34,1
14,39,1
14,27,1
14,36,2
14,31,1
14,41,1
14,11,1
14,62,1
14,51,1
14,61,1
14,26,1
14,67,1
14,28,1
14,43,1
14,54,1
11,6,1
11,0,3
11,25,1
11,47,2
11,18,1
11,72,1
11,19,2
11,79,1
11,50,1
11,43,3
11,48,2
11,13,1
11,61,2
11,29,1
11,52,1
11,16,2
11,21,1
11,12,1
11,4,1
11,44,2
11,35,1
11,34,1
11,17,1
11,49,1
11,45,1
11,30,2
11,69,2
11,38,1
11,64,1
11,33,1
46,4,1
46,0,2
46,12,1
46,9,1
46,25,3
46,20,2
46,13,1
46,33,3
46,18,1
46,19,2
46,8,1
46,29,2
46,34,2
46,40,2
46,45,2
46,51,2
46,23,2
46,14,1
46,65,1
46,43,1
38,0,3
38,24,3
38,15,2
38,11,1
38,37,1
38,13,1
38,22,1
38,29,1
38,25,1
38,5,4
38,2,1
38,7,1
38,38,1
38,85,1
38,49,1
38,59,3
38,28,1
38,58,1
38,3,2
38,39,1
38,46,1
38,63,2
38,94,1
38,95,2
38,50,1
38,32,1
38,16,1
38,40,2
38,43,1
38,20,1
38,1,1
38,56,1
38,8,1
38,18,1
38,79,1
38,31,1
38,35,1
38,44,1
38,72,1
38,57,1
38,45,1
23,4,1
23,10,1
23,70,2
23,3,2
23,18,2
23,7,2
23,26,2
23,31,2
23,27,1
23,43,1
23,21,3
23,57,2
23,37,1
23,40,1
23,5,2
23,51,3
23,19,1
23,11,1
23,25,1
23,16,1
23,42,1
24,35,1
24,9,1
24,0,1
24,29,1
24,11,2
24,14,1
24,13,1
24,17,1
24,4,4
24,25,2
24,46,1
24,68,1
24,72,1
24,30,1
24,45,2
24,48,1
24,2,2
24,54,1
24,27,1
24,12,1
24,28,1
24,18,1
24,20,1
24,16,1
24,15,1
24,7,1
24,10,1
24,52,2
24,32,1
24,50,1
44,11,1
44,25,1
44,4,2
44,2,3
44,14,1
44,23,2
44,59,1
44,52,1
44,61,1
44,41,1
44,27,1
44,15,1
44,0,1
44,8,1
44,9,2
44,20,1
44,26,1
44,21,2
44,6,1
44,18,1
44,24,1
44,17,1
44,3,1
44,42,1
44,40,2
20,9,1
20,41,1
20,53,1
20,11,1
20,18,2
20,5,2
20,24,1
20,76,1
20,16,1
20,39,1
20,8,2
20,10,3
20,2,1
20,19,2
20,7,2
20,46,1
20,6,1
20,0,1
20,30,1
20,26,2
20,32,1
20,68,1
20,31,2
20,47,1
20,25,1
51,19,1
51,39,1
51,16,1
51,15,1
51,24,1
