x,y,count
35,95,2
35,88,5
35,87,1
35,100,4
35,92,2
35,94,3
35,73,1
35,79,1
35,99,1
35,89,1
35,66,1
35,80,1
35,96,1
35,91,1
30,92,6
30,91,1
30,80,1
30,81,1
30,100,3
30,94,5
30,96,2
30,84,1
30,90,3
30,95,3
30,93,2
30,50,1
30,68,1
30,85,1
30,82,1
30,73,2
30,86,3
30,71,1
30,67,1
34,83,2
34,91,2
34,93,1
34,82,2
34,98,2
34,95,2
34,77,2
34,85,4
34,53,1
34,94,3
34,100,3
34,96,2
34,75,1
34,78,1
34,81,1
34,76,1
34,88,1
34,74,1
55,86,1
55,69,1
55,83,2
55,75,2
55,96,6
55,90,6
55,93,4
55,33,1
55,100,3
55,92,4
55,94,1
55,84,2
55,80,2
55,91,2
55,71,1
55,89,1
55,85,2
55,95,1
42,94,5
42,100,3
42,79,1
42,93,3
42,72,2
42,96,2
42,92,3
42,88,1
42,84,2
42,91,2
42,97,1
42,98,1
42,82,1
42,85,1
42,90,1
42,95,2
42,83,1
42,69,1
41,100,5
41,96,6
41,94,6
41,81,2
41,89,3
41,85,3
41,90,2
41,98,1
41,95,4
41,87,2
41,92,6
41,97,1
41,78,1
41,93,3
41,80,1
41,91,2
41,83,2
41,88,1
28,92,3
28,100,4
28,91,4
28,86,1
28,95,4
28,87,2
28,78,1
28,93,3
28,85,1
28,83,1
28,73,1
28,59,1
28,97,1
28,90,1
28,94,2
28,84,1
28,82,1
28,76,1
28,89,1
28,88,2
26,93,4
26,92,4
26,94,3
26,97,2
26,81,2
26,85,1
26,83,1
26,86,1
26,74,1
26,91,1
26,88,1
26,100,2
26,80,1
26,72,1
26,95,1
26,79,1
26,96,2
26,75,1
29,94,2
29,93,6
29,100,5
29,80,1
29,86,1
29,92,4
29,81,1
29,83,1
29,87,2
29,91,1
29,88,1
29,96,2
29,90,1
29,65,1
29,73,1
29,74,1
29,67,1
29,85,1
29,95,1
29,84,1
32,86,1
32,94,5
32,95,5
32,93,4
32,77,2
32,96,8
32,84,1
32,75,1
32,90,1
32,87,2
32,91,1
32,100,4
32,80,1
32,97,1
32,82,1
32,88,1
32,83,1
32,70,1
32,85,2
32,98,1
32,55,1
23,94,2
23,90,2
23,95,1
23,100,2
23,93,4
23,79,2
23,92,2
23,85,1
23,86,1
23,45,1
23,97,1
23,43,1
23,91,1
23,78,1
99,0,64
99,99,65
99,38,1
99,41,1
99,93,1
99,70,1
99,68,1
99,79,1
82,23,1
82,91,1
82,84,1
82,94,1
82,14,1
82,7,1
82,97,1
82,4,1
82,83,1
82,95,1
82,22,1
82,12,1
82,93,1
82,81,1
82,9,1
46,89,5
46,86,3
46,93,3
46,32,1
46,90,2
46,88,2
46,54,1
46,94,5
46,71,1
46,95,3
46,100,3
46,96,1
46,77,1
46,75,1
46,87,2
46,98,1
33,78,3
33,93,3
33,100,5
33,91,4
33,97,1
33,98,1
33,90,2
33,92,3
33,83,2
33,89,1
33,96,2
33,94,1
33,73,1
33,95,2
33,76,1
33,87,2
33,82,1
33,85,1
63,100,3
63,39,1
63,94,4
63,95,7
63,89,3
63,96,2
63,45,1
63,90,3
63,92,3
63,91,2
63,79,1
63,81,2
63,97,5
63,85,2
63,73,1
63,87,2
63,71,2
63,66,1
63,86,1
63,88,1
63,82,1
63,93,2
63,68,1
63,70,1
63,75,1
68,100,4
68,11,1
68,82,1
68,97,3
68,21,1
68,67,1
68,96,6
68,84,1
68,89,2
68,77,1
68,48,1
68,95,4
68,91,1
68,75,2
68,98,1
68,58,1
68,93,4
68,92,1
68,94,1
68,85,1
68,79,2
68,54,1
87,96,2
87,87,1
87,88,4
87,85,1
87,84,2
87,81,1
87,93,5
87,75,1
87,8,1
87,86,2
87,91,1
87,100,3
87,90,3
87,89,2
87,82,1
87,60,1
87,83,1
85,97,1
85,92,5
85,82,2
85,5,1
85,9,2
85,15,1
85,95,2
85,83,1
85,100,3
85,91,1
85,90,1
84,97,2
84,92,2
84,85,4
84,90,3
84,91,3
84,14,1
84,83,1
84,89,1
84,100,4
84,16,1
84,96,2
84,88,1
71,94,5
71,96,3
71,80,2
71,79,1
71,100,4
71,82,1
71,88,3
71,95,7
71,92,2
71,90,3
71,97,2
71,24,1
71,81,1
71,89,1
73,95,1
73,80,1
73,94,3
73,93,2
73,79,1
73,98,1
73,77,1
73,82,1
73,100,3
73,88,1
73,91,1
73,85,1
73,76,2
73,73,1
73,89,1
73,87,1
73,97,1
73,96,1
73,86,1
73,48,1
73,78,1
37,92,4
37,94,4
37,88,2
37,89,2
37,90,2
37,83,2
37,77,1
37,87,1
37,82,1
37,79,2
37,76,1
37,66,1
37,86,1
37,97,1
37,95,2
37,60,1
37,93,1
37,78,1
37,59,1
77,93,3
77,100,1
77,9,1
77,91,3
77,95,1
77,76,1
77,8,1
77,82,1
77,96,2
77,83,1
77,88,1
77,94,2
77,86,1
77,92,1
77,12,1
91,100,3
91,78,2
91,83,1
91,89,2
91,86,1
91,25,1
91,30,1
91,93,1
91,95,1
91,70,1
91,77,1
91,79,2
91,72,1
91,91,1
91,81,1
36,94,5
36,96,3
36,81,1
36,87,1
36,92,4
36,90,3
36,89,1
36,72,1
36,100,3
36,93,2
36,76,1
36,54,1
36,66,1
36,95,2
36,91,3
36,88,1
36,79,1
36,84,1
36,56,2
69,100,2
69,95,2
69,97,3
69,98,1
69,96,6
69,93,4
69,90,4
69,81,1
69,41,1
69,92,2
69,88,1
69,57,1
69,94,3
69,65,1
69,89,1
69,67,1
69,87,1
69,17,1
69,80,1
69,82,1
86,100,8
86,96,2
86,87,2
86,83,1
86,92,2
86,54,1
86,89,2
86,74,1
86,64,1
86,93,1
86,75,1
86,86,2
86,88,1
86,91,1
86,6,1
86,77,1
86,95,1
2,93,2
2,72,2
2,85,1
2,91,3
2,99,1
2,66,1
2,70,1
2,96,4
2,53,1
2,79,1
2,89,1
2,28,1
2,71,1
3,95,1
3,59,1
3,81,1
3,63,1
3,93,1
3,69,1
3,86,2
3,61,1
3,41,1
3,57,1
3,90,1
3,85,1
3,50,1
7,54,1
7,82,2
7,98,1
7,88,1
7,64,1
7,100,2
7,74,1
7,95,1
7,57,1
7,65,1
7,83,1
7,85,1
7,35,1
7,80,1
7,84,1
56,95,5
56,82,1
56,88,3
56,96,5
56,93,4
56,97,1
56,100,4
56,94,2
56,91,3
56,73,2
56,98,1
56,90,2
56,86,1
56,64,1
56,70,1
56,92,2
56,78,1
44,75,2
44,92,5
44,96,1
44,100,8
44,76,1
44,70,2
44,67,1
44,91,5
44,93,4
44,95,3
44,90,2
44,83,2
44,94,3
44,82,2
44,71,1
44,86,1
44,80,1
44,85,2
44,88,1
40,94,5
40,95,3
40,75,1
40,96,3
40,92,4
40,90,5
40,71,1
40,79,1
40,100,5
40,97,3
40,80,1
40,87,1
40,88,1
40,93,2
40,69,1
40,82,1
40,86,2
40,84,1
40,85,1
40,65,1
40,78,1
25,74,1
25,84,1
25,89,2
25,98,2
25,88,1
25,94,5
25,71,2
25,60,2
25,57,1
25,79,2
25,86,2
25,38,1
25,93,1
25,81,2
25,73,1
25,87,2
25,92,1
25,47,1
25,99,1
25,95,1
25,77,1
25,100,2
25,91,1
25,72,1
25,96,1
25,90,2
67,14,1
67,100,4
67,98,2
67,95,5
67,86,2
67,83,1
67,78,1
67,58,1
67,81,1
67,94,3
67,87,1
67,91,1
67,74,1
67,93,2
67,90,2
67,80,1
67,97,3
67,84,1
67,92,2
67,96,2
67,79,1
67,76,1
67,82,1
75,77,2
75,94,4
75,82,2
75,100,4
75,96,4
75,79,1
75,95,4
75,91,1
75,93,2
75,80,1
75,87,2
75,92,1
75,90,2
75,27,1
75,16,1
9,75,1
9,91,1
9,89,1
9,73,3
9,51,1
9,97,1
9,96,1
9,84,1
9,80,2
9,86,2
9,94,1
9,48,1
9,54,2
9,74,2
9,100,3
9,88,1
9,95,1
9,93,1
9,87,2
9,53,1
9,59,1
9,85,2
9,67,1
9,57,1
5,74,1
5,97,1
5,56,1
5,73,1
5,100,2
5,82,1
5,96,3
5,54,1
5,91,1
5,61,1
5,90,1
5,85,2
5,94,1
17,91,2
17,100,5
17,95,3
17,48,1
17,98,1
17,53,1
17,92,1
17,84,1
17,97,1
17,96,2
17,93,1
17,89,1
8,96,3
8,94,3
8,65,1
8,14,1
8,76,2
8,57,1
8,87,1
8,100,2
8,91,2
8,62,2
8,74,1
8,58,1
8,67,3
8,70,1
8,48,1
8,72,1
8,93,3
8,45,1
8,63,1
8,84,2
74,87,3
74,86,1
74,96,2
74,79,1
74,92,1
74,100,2
74,90,1
74,97,1
74,68,1
74,75,2
74,85,1
74,91,1
13,95,3
13,65,1
13,75,1
13,66,2
13,84,2
13,96,5
13,89,1
13,82,4
13,90,2
13,92,1
13,94,3
13,86,1
13,88,1
13,91,1
43,91,4
43,89,1
43,76,2
43,82,1
43,84,1
43,94,3
43,92,2
43,96,4
43,100,3
43,90,2
43,71,2
43,88,2
43,93,1
15,36,1
15,100,1
15,96,2
15,70,2
15,51,1
15,82,1
15,89,3
15,93,2
15,91,1
15,90,1
15,94,1
15,92,1
15,55,1
15,98,1
15,85,1
15,84,1
14,25,1
14,86,2
14,92,2
14,68,1
14,96,2
14,100,3
14,89,1
14,94,2
14,93,1
14,95,3
14,70,1
14,91,1
14,90,1
14,83,3
14,59,1
14,80,1
14,54,1
14,74,2
14,98,1
14,56,1
14,73,1
11,76,1
11,86,1
11,95,6
11,75,2
11,59,3
11,44,1
11,82,2
11,90,1
11,58,1
11,93,1
11,92,3
11,100,1
11,60,1
11,87,1
11,71,1
11,97,1
11,96,2
11,69,1
11,81,1
11,64,1
20,95,1
20,94,2
20,93,3
20,85,2
20,96,4
20,58,1
20,78,1
20,64,2
20,76,1
20,88,1
20,92,2
20,44,1
20,91,1
20,84,1
20,100,3
20,29,1
24,94,1
24,95,4
24,90,4
24,76,1
24,99,1
24,96,3
24,57,1
24,54,1
24,100,7
24,81,2
24,93,3
24,82,2
24,77,2
24,86,1
24,43,1
24,71,2
24,87,1
24,85,1
61,88,2
61,100,5
61,77,1
61,96,3
61,90,4
61,9,1
61,95,1
61,94,4
61,61,2
61,82,1
61,87,1
61,72,1
61,64,1
61,92,1
61,91,4
61,93,1
61,80,1
61,79,1
52,75,1
52,74,1
52,91,3
52,97,2
52,98,1
52,100,3
52,39,1
52,86,1
52,88,3
52,95,2
52,90,2
52,15,1
52,89,2
52,93,2
52,52,2
58,93,3
58,92,3
58,91,4
58,94,6
58,88,3
58,98,1
58,96,5
58,97,1
58,95,4
58,80,2
58,86,2
58,100,4
58,89,1
58,90,1
58,81,1
60,97,2
60,96,2
60,94,2
60,86,1
60,93,1
60,92,4
60,95,5
60,88,1
60,89,2
60,74,1
60,90,3
60,87,1
60,100,3
60,75,1
60,98,1
60,85,4
60,66,1
60,72,1
59,91,2
59,87,1
59,97,2
59,77,1
59,100,3
59,89,1
59,85,2
59,94,3
59,75,1
59,86,1
59,82,1
59,79,1
59,88,1
59,73,1
59,84,1
59,92,2
59,95,3
59,90,1
59,80,1
70,70,1
70,98,1
70,82,1
70,83,1
70,80,2
70,94,1
70,92,3
70,86,3
70,96,2
70,89,2
70,100,6
70,97,1
70,95,4
70,58,1
70,69,1
70,87,2
70,72,1
70,46,1
70,62,1
72,98,2
72,61,2
72,100,7
72,96,4
72,80,2
72,89,3
72,97,1
72,84,1
72,64,1
72,93,4
72,94,1
72,86,1
72,73,1
72,82,1
72,75,1
72,79,1
72,95,2
72,77,1
72,72,1
92,97,1
92,98,2
92,83,2
92,84,2
92,88,1
92,92,2
92,63,1
92,100,2
92,93,1
92,81,1
92,80,2
92,77,1
92,91,1
92,76,1
92,90,1
90,92,1
90,83,2
90,86,3
90,89,2
90,73,1
90,98,1
90,77,2
90,75,2
90,94,2
90,81,1
90,79,1
90,72,1
90,70,1
90,100,1
4,97,1
4,92,1
4,87,2
4,55,1
4,60,1
62,96,8
62,92,2
62,93,2
62,91,4
62,90,2
62,100,4
62,94,6
62,86,1
62,75,1
62,76,1
62,71,2
62,89,1
62,88,1
62,69,1
62,97,1
62,74,1
62,95,1
62,87,2
66,95,3
66,97,2
66,90,2
66,80,2
66,93,2
66,100,3
66,77,2
66,86,2
66,92,2
66,94,1
66,82,1
66,71,1
66,63,1
66,91,4
66,85,3
66,89,1
66,88,1
66,96,2
66,70,1
57,91,2
57,94,5
57,78,1
57,95,2
57,81,3
57,90,1
57,96,3
57,88,4
57,86,1
57,85,2
57,70,1
57,97,2
57,93,2
57,92,2
57,84,1
57,82,1
57,79,1
57,100,2
57,77,1
57,80,1
57,73,1
57,89,1
57,83,1
95,60,1
95,80,1
95,72,1
95,83,2
95,91,1
95,79,2
95,87,1
95,69,2
95,71,1
95,66,1
95,94,1
95,58,1
95,74,1
95,56,1
95,88,1
64,86,2
64,83,1
64,93,3
64,96,9
64,94,4
64,92,1
64,100,2
64,89,1
64,95,4
64,88,1
64,71,2
64,98,1
64,91,2
64,77,1
64,75,1
64,76,1
50,100,2
50,98,2
50,76,1
50,80,1
50,87,1
50,90,1
83,89,1
83,100,5
83,76,1
83,83,1
83,13,1
83,95,1
83,91,3
88,83,3
88,74,1
88,81,1
88,71,1
88,89,3
88,88,2
88,93,1
88,73,1
88,66,1
88,91,2
88,95,3
88,100,5
88,96,3
88,90,1
88,86,1
88,87,1
88,85,1
88,82,1
88,75,1
88,92,1
65,94,7
65,80,1
65,90,1
65,95,5
65,97,4
65,79,2
65,100,6
65,93,3
65,92,1
65,91,2
65,74,1
65,86,1
65,96,3
65,77,1
65,87,3
65,58,1
65,50,1
65,76,1
97,78,1
97,63,1
97,66,1
97,85,3
97,81,2
97,77,1
97,34,1
97,74,1
97,43,1
97,68,1
97,88,1
81,81,1
81,18,1
81,96,1
81,13,1
81,90,3
81,100,1
81,9,1
81,93,3
81,91,2
81,54,1
81,89,1
81,83,1
81,68,1
81,84,1
81,12,1
45,96,7
45,94,3
45,92,8
45,97,2
45,90,1
45,100,2
45,77,1
45,86,3
45,83,2
45,93,4
45,91,4
45,98,1
45,95,1
45,80,2
45,89,2
45,78,1
45,88,1
98,74,1
98,60,1
98,84,1
98,70,2
98,76,1
98,96,1
98,77,1
98,81,1
98,66,1
98,73,1
98,82,2
21,93,4
21,91,2
21,97,1
21,94,2
21,54,1
21,67,1
21,95,2
21,88,1
21,87,1
21,80,1
21,84,1
21,89,1
21,96,1
100,34,1
100,65,1
76,98,4
76,100,5
76,46,1
76,91,1
76,95,2
76,97,2
76,75,1
76,3,1
76,88,1
76,83,1
76,89,1
76,78,1
76,85,1
76,93,1
76,31,1
76,94,1
27,97,2
27,94,2
27,100,5
27,90,4
27,72,1
27,79,1
27,95,1
27,88,2
27,96,1
27,86,1
27,73,1
27,92,2
27,93,1
27,78,1
27,55,1
27,81,1
27,56,1
27,91,2
1,92,1
1,67,1
1,57,2
1,66,1
1,81,1
1,86,1
1,90,1
1,36,1
12,96,4
12,64,2
12,86,1
12,76,1
12,95,4
12,87,2
12,93,3
12,74,1
12,94,1
12,92,2
12,62,1
12,60,1
12,69,1
12,52,1
12,80,2
12,15,1
12,66,1
12,85,1
12,100,1
12,59,1
12,91,1
12,47,1
48,96,2
48,93,2
48,95,1
48,87,1
48,91,1
48,88,2
48,97,1
48,100,1
48,77,1
94,82,2
94,84,2
94,100,1
94,80,1
94,76,2
94,86,1
94,68,1
94,55,1
94,89,2
94,85,1
94,91,1
94,88,1
94,96,1
53,58,1
53,70,1
53,98,1
53,79,1
53,100,4
53,87,2
53,88,2
53,65,2
53,95,5
53,97,2
53,93,2
53,91,2
53,89,1
53,86,2
53,83,2
53,96,1
53,84,2
53,92,1
53,90,2
53,76,1
53,73,1
53,80,1
19,87,1
19,49,1
19,95,2
19,80,1
19,57,1
19,100,3
19,93,3
19,92,2
19,94,2
19,96,2
19,64,1
19,65,1
19,67,1
47,86,1
47,98,1
47,97,1
47,80,1
47,67,1
47,96,2
47,91,1
47,85,1
47,82,3
47,93,1
47,100,2
47,92,1
47,94,1
39,84,2
39,100,3
39,97,1
39,76,1
39,90,2
39,94,4
39,91,3
39,82,3
39,89,1
39,95,3
39,88,1
39,93,3
39,96,4
39,87,1
39,80,2
39,83,1
96,82,2
96,37,1
96,30,1
96,92,1
96,89,1
96,19,1
96,85,2
96,70,1
96,76,1
96,97,1
96,94,1
96,80,1
96,91,1
6,83,2
6,97,2
6,64,1
6,15,1
6,66,1
6,73,1
6,74,1
6,53,1
6,90,1
6,94,2
6,69,1
6,87,1
6,96,1
6,93,1
6,95,1
6,91,1
6,89,1
6,84,1
6,77,1
6,81,2
6,49,1
22,95,3
22,100,3
22,89,3
22,72,2
22,59,1
22,77,1
22,94,1
22,49,1
22,92,2
22,75,2
22,91,1
22,93,1
22,86,1
22,88,1
22,87,1
22,97,1
22,80,2
78,71,1
78,100,2
78,72,1
78,91,1
78,11,1
78,93,2
78,10,1
78,98,1
78,90,2
78,6,1
78,83,1
78,96,3
78,88,1
78,92,2
78,84,1
78,8,1
78,85,1
78,69,1
89,88,2
89,67,1
89,13,1
89,100,2
89,69,1
89,86,1
89,78,1
89,75,1
89,84,3
89,83,2
89,73,1
89,89,1
93,92,2
93,79,1
93,82,1
93,100,1
93,72,1
93,77,1
93,81,1
93,69,1
93,84,1
93,97,1
93,94,1
31,83,1
31,86,3
31,94,3
31,90,3
31,100,5
31,79,1
31,87,2
31,73,1
31,78,1
31,91,2
31,92,2
31,93,4
31,82,2
31,97,1
31,55,1
31,49,1
31,96,1
31,88,1
31,85,2
31,45,1
31,46,1
31,61,1
31,77,1
31,95,2
31,62,1
51,83,2
51,59,1
51,100,3
51,92,2
51,87,1
51,96,1
51,98,1
79,90,2
79,95,3
79,89,1
79,100,6
79,91,1
79,15,1
79,60,1
79,88,1
79,72,1
79,98,1
79,86,1
79,71,1
38,92,1
38,76,1
38,70,1
38,79,1
38,87,1
38,85,1
38,90,4
38,82,1
38,95,4
38,100,6
38,88,1
38,96,1
38,83,1
38,97,1
38,94,2
16,67,1
16,96,2
16,89,1
16,100,1
16,94,1
16,92,1
16,88,1
18,96,2
18,51,1
18,62,1
18,50,1
18,83,1
18,100,2
18,97,2
18,94,1
18,95,1
18,90,1
18,65,1
18,61,2
18,89,1
80,92,5
80,100,4
80,91,2
80,94,2
80,83,1
80,93,2
80,23,1
80,85,1
80,89,1
80,90,1
80,96,1
49,98,1
49,83,1
49,72,1
49,94,1
49,82,1
49,86,1
10,80,1
10,71,1
10,92,2
10,94,2
10,73,1
10,91,1
10,69,1
10,95,1
10,83,1
10,74,2
10,75,1
10,59,1
10,100,1
10,89,1
10,60,1
10,51,1
10,84,1
10,62,1
10,85,1
10,37,1
54,89,2
54,93,2
54,97,2
54,85,1
54,91,4
54,100,2
54,94,1
54,87,3
54,92,5
54,77,1
54,83,1
54,96,6
54,98,1
54,81,1
54,95,3
54,57,1
54,84,1
