x,y,count
50,50,19
50,49,15
50,11,1
50,27,1
50,82,2
50,6,1
50,16,1
50,17,1
50,88,1
62,71,1
62,91,1
62,22,2
62,13,1
62,76,1
62,26,2
62,66,1
62,57,1
62,63,2
62,42,1
62,43,1
62,11,1
62,74,1
62,27,2
62,85,3
62,37,2
62,39,1
62,18,1
62,81,1
62,15,1
62,36,1
62,25,1
62,72,1
62,5,1
62,50,1
62,75,1
62,55,1
62,82,1
62,59,1
46,44,1
46,77,2
46,65,1
46,26,1
46,53,1
46,12,1
46,17,1
46,58,2
46,47,3
46,48,1
46,32,1
46,80,1
46,40,1
46,39,1
46,24,1
46,68,2
79,47,1
79,96,1
79,36,2
79,8,2
79,35,1
79,48,1
79,65,2
79,60,1
79,5,1
79,55,1
79,73,1
79,22,1
79,100,1
79,6,1
79,7,1
79,3,1
79,95,1
79,27,1
79,94,1
79,19,1
79,24,1
79,29,1
79,82,1
70,44,1
70,91,2
70,77,1
70,43,2
70,89,1
70,76,1
70,93,1
70,6,2
70,15,1
70,38,2
70,75,1
70,12,1
70,5,1
70,80,1
70,82,1
70,73,1
70,31,1
70,61,1
70,27,1
70,36,1
70,21,2
70,8,1
70,4,1
70,13,1
70,32,1
70,70,1
70,64,1
70,72,1
70,59,1
70,52,1
70,16,1
64,43,2
64,81,2
64,27,2
64,76,2
64,77,2
64,87,2
64,5,3
64,52,1
64,14,3
64,90,2
64,24,1
64,84,1
64,74,2
64,86,1
64,65,3
64,56,1
64,6,1
64,66,2
64,68,1
64,8,1
64,88,1
64,42,1
64,39,1
64,37,1
64,29,1
64,33,1
64,80,2
64,96,1
64,73,1
44,80,2
44,39,1
44,19,1
44,4,3
44,7,2
44,6,1
44,41,1
44,49,1
44,93,1
44,43,1
44,30,1
44,83,1
44,23,1
44,84,1
44,45,1
44,26,1
44,29,1
44,16,1
44,13,1
44,5,1
60,82,1
60,6,1
60,13,1
60,16,2
60,18,2
60,73,1
60,40,1
60,63,1
60,58,1
60,41,2
60,88,1
60,84,1
60,83,1
60,90,2
60,76,1
60,39,1
60,65,1
60,78,1
60,15,1
60,30,1
60,26,1
60,32,1
60,33,1
60,12,1
60,72,1
60,67,1
60,25,1
60,10,1
63,82,1
63,71,1
63,33,1
63,30,1
63,52,1
63,26,2
63,76,3
63,12,1
63,86,1
63,62,1
63,21,1
63,14,1
63,5,3
63,6,2
63,7,2
63,66,1
63,93,1
63,68,1
63,37,1
63,3,1
63,57,1
63,50,2
63,13,2
63,98,1
63,31,1
63,84,1
63,1,1
63,90,1
63,28,2
63,59,1
59,82,2
59,90,1
59,24,1
59,34,1
59,8,2
59,97,1
59,14,1
59,58,1
59,20,1
59,4,1
59,29,1
59,31,1
59,15,1
59,22,2
59,87,1
59,9,1
59,75,2
59,6,1
59,64,1
59,12,1
59,30,1
59,3,1
58,74,1
58,28,4
58,62,1
58,11,2
58,15,1
58,27,1
58,79,1
58,19,2
58,83,1
58,88,2
58,58,1
58,12,1
58,77,1
58,81,1
58,2,1
58,33,1
58,68,1
58,0,1
58,13,1
58,70,1
58,87,1
58,30,1
40,73,1
40,56,1
40,8,2
40,70,1
40,92,1
40,34,1
40,33,1
40,11,1
40,68,1
40,29,1
40,77,1
40,24,1
40,4,1
40,28,1
40,78,1
40,15,1
40,9,1
40,79,1
40,58,1
40,23,1
40,80,1
40,71,1
40,64,1
40,10,1
40,91,1
40,95,1
40,62,1
43,71,2
43,27,1
43,36,1
43,20,2
43,12,1
43,73,1
43,30,1
43,8,1
43,15,1
43,58,1
43,49,1
43,9,2
43,66,1
43,19,1
43,72,1
43,65,1
43,86,1
43,45,1
43,17,1
43,24,1
43,50,2
53,73,1
53,33,1
53,18,1
53,9,2
53,26,3
53,23,2
53,53,1
53,50,1
53,51,1
53,25,2
53,56,1
53,57,1
53,17,1
53,70,1
53,89,1
53,55,4
53,42,1
53,82,1
53,28,1
53,64,1
53,40,1
53,46,1
53,24,1
53,29,1
53,37,1
53,10,1
53,7,1
53,32,1
41,75,1
41,36,1
41,61,1
41,56,1
41,26,1
41,85,1
41,84,1
41,30,1
41,14,1
41,6,1
41,68,1
41,15,1
41,7,1
41,19,1
41,21,1
41,55,1
41,71,1
41,1,1
41,82,1
41,74,1
41,79,1
41,57,1
41,64,1
41,9,1
41,87,1
41,24,1
41,91,1
41,39,1
49,51,1
49,49,6
49,50,5
49,11,1
49,23,1
65,22,1
65,16,3
65,94,1
65,44,2
65,83,3
65,25,1
65,95,1
65,42,1
65,41,2
65,21,2
65,19,3
65,31,1
65,64,1
65,28,1
65,85,1
65,8,2
65,78,1
65,58,1
65,57,2
65,47,2
65,6,1
65,26,2
65,15,1
65,23,1
65,72,1
65,39,1
65,12,1
65,49,1
65,63,2
65,40,2
65,24,1
65,70,1
65,30,1
65,73,1
65,43,1
61,23,1
61,30,1
61,62,2
61,22,1
61,20,3
61,17,2
61,12,1
61,41,1
61,4,1
61,34,1
61,63,1
61,37,2
61,48,2
61,40,1
61,60,1
61,80,1
61,6,1
61,21,1
61,59,1
61,71,1
61,75,1
61,7,1
61,47,1
61,77,2
61,69,1
61,16,1
61,78,1
61,32,2
61,26,1
61,14,1
61,50,1
61,73,1
61,0,1
39,28,1
39,11,1
39,93,1
39,72,1
39,30,1
39,19,1
39,90,1
39,87,1
39,73,1
39,35,1
39,29,1
39,75,1
39,24,2
39,77,1
39,59,1
39,62,2
39,91,1
39,40,1
39,27,1
39,15,1
39,4,1
39,13,1
39,16,1
39,70,1
39,18,1
56,45,1
56,7,1
56,8,4
56,25,1
56,23,1
56,15,3
56,69,2
56,80,2
56,98,1
56,5,1
56,75,2
56,3,2
56,67,1
56,77,1
56,41,1
56,32,1
56,70,1
56,82,1
56,16,2
56,38,1
56,12,1
56,34,1
56,28,1
56,51,2
56,37,1
56,13,1
56,21,1
56,10,1
73,56,1
73,44,1
73,41,1
73,24,1
73,68,2
73,96,1
73,95,1
73,33,1
73,9,1
73,62,1
73,61,1
73,13,1
73,81,2
73,45,1
73,89,1
73,91,1
73,70,1
73,83,1
73,73,1
73,82,1
73,17,1
73,88,2
73,54,2
73,6,1
73,51,1
73,29,1
73,36,1
73,77,1
73,97,1
73,25,1
73,31,1
73,65,1
18,41,1
18,26,1
18,70,1
18,78,1
18,43,1
18,36,1
18,81,1
18,37,1
18,9,2
18,69,1
18,48,1
17,40,1
17,53,1
17,41,1
17,90,1
17,44,1
17,31,1
11,61,1
11,65,2
11,76,1
11,57,1
11,18,1
11,32,1
11,12,1
11,60,1
11,48,1
11,91,2
11,44,1
57,75,1
57,16,2
57,20,1
57,8,1
57,70,3
57,93,2
57,69,1
57,100,1
57,72,3
57,24,3
57,55,1
57,7,1
57,67,2
57,31,1
57,32,2
57,74,1
57,79,1
57,18,1
57,21,1
29,65,1
29,20,3
29,81,1
29,73,1
29,11,2
29,31,2
29,36,1
29,45,1
29,75,1
29,59,2
29,89,1
29,77,2
29,76,1
29,60,1
29,87,1
29,51,1
99,99,55
99,41,1
99,0,4
74,75,1
74,94,1
74,90,1
74,23,1
74,60,1
74,87,1
74,6,1
74,22,1
74,55,1
74,80,1
74,65,1
74,20,1
74,10,2
74,15,2
74,67,1
74,47,1
74,5,1
74,40,1
74,3,1
74,43,1
74,11,2
74,12,1
74,24,2
74,32,1
74,61,1
74,49,1
74,76,1
74,25,3
74,16,1
72,65,1
72,90,2
72,85,1
72,7,1
72,74,1
72,5,2
72,31,1
72,4,1
72,40,1
72,14,2
72,56,1
72,30,1
72,84,1
72,37,1
72,17,1
72,26,2
72,36,1
72,61,1
72,73,1
51,59,1
51,65,1
51,62,1
51,70,1
51,56,1
51,76,1
51,57,1
51,47,2
51,84,1
51,75,1
51,33,1
51,77,1
66,45,1
66,61,2
66,84,1
66,95,2
66,9,1
66,20,2
66,87,1
66,24,2
66,86,2
66,43,1
66,13,1
66,6,1
66,8,1
66,23,1
66,31,2
66,39,2
66,72,1
66,15,1
66,16,4
66,63,1
66,92,1
66,4,1
66,12,1
66,57,1
66,77,2
66,5,1
66,17,1
66,14,2
66,10,1
66,36,1
66,28,1
66,32,1
66,25,1
66,51,1
66,67,1
66,21,1
66,11,1
66,37,1
85,94,1
85,13,2
85,68,1
85,11,1
85,14,1
85,28,1
85,67,1
85,95,1
85,85,1
85,89,1
85,37,1
85,41,1
85,46,1
85,0,1
77,85,2
77,8,3
77,12,1
77,96,1
77,16,1
77,7,2
77,18,1
77,31,2
77,72,1
77,75,2
77,19,1
77,81,1
77,60,1
77,67,2
77,79,1
77,15,1
77,57,1
77,52,1
77,87,1
84,81,1
84,15,1
84,6,2
84,11,1
84,85,1
84,5,1
84,44,1
84,61,1
54,20,1
54,46,3
54,27,1
54,59,3
54,12,1
54,72,1
54,44,1
54,34,1
54,58,1
54,78,1
54,63,1
54,68,1
54,19,1
54,54,2
54,83,1
54,75,1
54,47,1
54,10,1
54,18,2
54,86,1
54,80,1
54,21,1
54,52,1
54,77,1
54,67,1
54,24,1
54,73,3
54,36,1
90,25,1
90,86,1
90,10,1
86,29,1
86,57,1
86,13,2
86,38,1
86,10,1
86,45,1
86,7,1
86,64,1
86,87,1
86,91,1
86,39,1
81,15,1
81,83,1
81,22,1
81,26,1
81,55,1
81,68,1
81,27,1
81,48,1
81,92,1
81,88,2
81,38,1
81,100,1
33,73,3
33,87,1
33,47,1
33,6,1
33,20,1
33,59,1
33,48,1
33,77,1
33,54,2
33,36,1
33,56,1
33,85,2
33,63,1
33,76,1
33,84,1
33,32,1
33,14,2
33,90,1
33,4,1
67,21,4
67,82,1
67,83,2
67,81,1
67,77,1
67,74,1
67,29,1
67,25,2
67,68,1
67,26,1
67,24,2
67,30,2
67,28,1
67,16,1
67,55,3
67,45,1
67,89,1
67,5,1
67,8,2
67,15,1
67,20,1
67,12,1
67,23,2
67,39,1
67,34,1
67,50,1
67,48,1
67,91,1
67,35,1
67,33,1
67,86,1
76,7,1
76,100,1
76,90,2
76,12,1
76,10,1
76,82,1
76,23,1
76,9,2
76,89,1
76,51,2
76,86,1
76,91,1
76,16,1
76,4,1
76,34,1
76,75,1
76,20,1
76,21,1
76,73,1
76,13,1
76,70,1
76,74,1
45,36,1
45,74,1
45,33,1
45,76,2
45,68,3
45,65,1
