x,y,count
65,51,2
65,94,1
65,81,1
65,59,2
65,66,1
65,26,1
65,93,2
65,87,1
65,89,1
65,52,1
65,92,1
65,8,1
81,76,1
81,80,1
81,91,1
81,63,1
81,36,1
33,69,2
33,92,1
33,94,2
33,89,2
33,90,1
33,97,1
33,84,1
33,93,3
33,68,1
33,58,1
33,95,1
33,82,1
33,76,1
3,93,1
3,92,1
3,59,1
3,9,1
30,74,1
30,4,1
30,83,2
30,91,1
30,94,3
30,68,1
30,69,2
30,86,1
30,92,1
30,49,1
30,81,1
30,3,1
40,90,1
40,76,1
40,9,1
40,89,1
40,86,1
40,94,2
40,81,1
40,92,2
40,19,1
40,23,1
63,96,1
63,84,1
63,17,1
63,82,1
63,80,1
63,89,1
63,95,2
63,78,1
63,77,1
63,94,1
63,12,1
63,5,1
69,73,1
69,31,1
69,69,1
69,61,1
69,91,1
69,86,1
69,84,1
69,52,1
69,14,1
69,94,3
69,93,1
69,76,1
69,45,1
69,27,1
69,10,1
79,53,1
79,51,1
79,85,1
79,92,1
79,74,1
79,63,1
79,93,2
79,58,1
79,89,1
79,84,1
79,65,1
79,69,1
72,24,1
72,91,3
72,93,3
72,100,1
72,80,1
72,95,1
72,87,2
72,92,1
72,78,1
72,49,1
72,90,1
72,77,1
72,68,1
52,95,2
52,96,2
52,92,1
52,91,1
52,93,1
80,93,4
80,0,1
80,32,1
80,38,1
80,72,2
80,89,1
19,96,1
19,71,1
19,65,1
19,13,1
19,97,1
19,48,1
19,89,1
99,76,1
99,99,1
98,72,1
98,70,1
98,63,1
98,69,1
98,84,1
98,67,1
98,24,1
45,93,1
45,95,2
45,92,1
45,81,3
45,23,2
45,71,1
45,59,1
45,91,1
45,82,2
45,86,2
45,98,1
45,57,1
45,100,1
22,93,3
22,11,1
22,39,1
22,95,2
22,84,1
22,81,1
22,58,1
57,51,1
57,83,1
57,69,1
57,90,1
57,100,2
57,78,1
57,95,2
57,82,1
57,33,1
57,3,1
46,66,1
46,92,1
46,93,1
46,18,1
46,95,1
46,91,1
46,65,1
46,96,1
46,22,1
71,72,2
71,86,1
71,92,2
71,95,1
71,24,3
71,88,1
71,82,1
71,96,1
71,63,1
71,3,1
71,97,1
71,9,1
70,75,2
70,87,1
70,95,2
70,94,2
70,96,1
70,30,1
70,8,1
70,73,1
70,86,2
70,92,1
70,89,1
70,72,1
70,90,2
70,38,1
70,65,1
55,57,1
55,95,2
55,82,1
55,89,2
55,5,1
55,92,1
55,91,1
55,86,1
55,88,1
55,25,1
7,97,1
7,96,1
7,89,1
7,62,1
7,77,1
7,78,1
7,84,1
6,100,1
6,56,1
6,59,1
6,57,1
6,55,1
6,32,1
24,31,1
24,81,1
24,61,1
24,92,1
24,34,2
24,28,1
24,95,1
24,71,1
24,93,1
24,72,1
24,94,1
36,13,1
36,5,2
36,90,1
36,94,1
36,95,2
36,58,1
36,19,3
36,92,2
36,84,1
36,86,1
36,83,1
36,88,1
36,63,1
36,100,1
89,78,1
89,84,1
89,79,1
89,94,1
89,88,1
89,96,1
89,82,1
93,70,2
93,79,1
93,85,1
59,88,1
59,96,2
59,85,1
59,74,1
59,90,1
59,92,2
59,89,1
59,100,2
59,81,1
59,37,1
59,5,1
59,75,1
64,86,2
64,98,1
64,96,1
64,91,3
64,95,1
64,85,1
64,88,1
64,74,1
75,64,1
75,55,1
75,83,1
75,91,2
75,92,2
75,49,1
75,79,1
75,94,2
75,33,1
75,80,1
75,87,2
75,76,1
75,88,2
75,93,1
75,71,1
75,86,1
75,60,1
75,97,1
75,95,1
75,12,1
75,5,1
75,23,1
14,67,1
14,95,1
14,89,1
14,71,1
14,91,1
14,93,1
14,83,1
58,73,2
58,86,1
58,93,1
58,89,1
58,91,1
58,4,1
58,80,1
58,97,1
58,92,2
58,96,1
58,94,1
58,32,1
58,26,1
88,86,2
88,84,1
88,100,1
88,61,1
88,60,1
88,87,1
88,89,1
88,90,1
88,82,1
88,76,1
88,88,1
88,38,2
95,78,1
95,86,2
95,90,1
95,50,1
95,55,1
95,27,1
47,89,2
47,86,1
47,48,1
47,94,1
47,70,1
47,100,2
47,45,1
31,91,1
31,39,1
31,87,1
31,94,2
31,60,1
31,62,1
31,73,1
31,92,1
31,96,2
31,95,4
31,88,2
31,86,2
31,100,1
31,85,1
31,70,2
31,90,1
31,7,1
25,74,1
25,89,1
25,92,1
25,63,1
25,100,1
25,16,1
25,80,1
25,93,1
25,94,1
25,96,1
25,50,1
25,9,1
76,56,1
76,89,1
76,72,1
76,96,1
76,70,2
76,91,1
76,78,1
76,85,1
76,90,1
76,37,1
76,86,1
76,74,1
76,41,1
35,85,1
35,5,1
35,87,2
35,14,1
35,94,1
35,100,1
35,91,1
35,34,1
35,80,1
35,96,5
35,61,1
35,90,2
35,10,1
9,50,1
9,59,1
9,83,1
9,90,1
9,95,1
9,67,1
9,66,1
9,72,1
8,52,1
8,74,1
8,88,1
8,91,2
8,89,1
8,92,1
8,71,1
8,83,1
8,60,1
8,8,1
74,89,1
74,94,1
74,86,2
74,62,1
74,76,2
74,75,1
74,91,2
74,90,2
74,92,1
74,95,1
74,83,1
74,80,1
74,81,1
74,30,1
74,18,1
74,12,1
28,78,1
28,72,1
28,59,1
28,93,1
28,56,1
28,96,1
28,79,1
28,60,1
28,95,1
28,90,1
50,88,1
50,100,1
50,97,1
60,81,1
60,96,2
60,90,1
60,67,1
60,26,1
60,32,1
60,94,1
60,89,2
60,80,1
60,92,1
60,53,1
60,91,1
60,93,1
60,79,1
60,4,1
60,15,1
61,93,1
61,68,1
61,89,1
61,100,1
61,71,1
61,66,1
61,40,1
61,86,1
61,75,1
61,69,1
61,87,1
61,18,1
23,33,1
23,60,2
23,85,1
23,62,1
23,71,1
23,84,1
23,96,1
29,36,1
29,88,1
29,93,1
29,62,1
29,89,1
29,94,2
29,70,1
29,92,3
29,90,1
29,82,1
29,100,1
29,91,1
56,5,1
56,87,2
56,90,2
56,91,2
56,94,1
56,100,1
56,95,5
56,92,1
56,76,1
56,25,3
56,96,1
56,10,1
66,12,1
66,55,1
66,100,1
66,90,1
66,95,1
66,65,1
66,85,1
66,67,1
66,69,1
66,91,1
66,6,1
39,89,3
39,100,2
39,88,1
39,71,1
39,94,1
39,92,1
39,34,1
39,9,1
39,24,2
39,11,1
32,93,4
32,86,2
32,92,1
32,100,2
32,95,1
32,91,1
32,98,1
77,64,1
77,52,1
77,87,1
77,38,1
77,69,2
77,91,1
77,16,1
77,95,1
77,75,1
77,71,2
77,96,1
77,93,1
77,92,1
77,90,1
77,98,1
77,100,1
34,58,1
34,68,1
34,74,1
34,89,2
34,95,1
34,10,1
34,91,1
34,93,2
34,92,1
34,77,1
34,72,1
34,97,1
34,96,1
34,3,2
92,90,2
92,97,1
92,37,1
92,15,1
92,35,1
92,83,1
92,84,1
92,88,1
86,86,1
86,84,1
86,90,1
86,40,1
86,49,1
86,92,1
86,100,1
86,82,1
86,26,1
54,68,2
54,84,1
54,76,1
54,92,1
54,45,1
54,73,1
54,34,1
84,65,1
84,95,3
84,89,1
84,94,1
84,30,1
68,50,1
68,72,2
68,76,1
