x,y,count
38,93,3
38,6,1
38,86,1
38,95,1
38,96,1
38,81,1
38,70,1
38,98,1
38,92,1
38,48,1
38,73,1
62,89,3
62,5,1
62,19,1
62,97,3
62,95,2
62,94,2
62,84,1
62,60,1
62,74,2
62,63,1
62,69,1
62,40,1
62,87,1
62,17,1
62,9,2
62,75,1
62,2,1
62,100,1
88,70,2
88,10,1
88,5,1
88,90,1
88,92,3
88,74,1
88,77,3
88,91,1
88,67,1
88,16,1
88,86,1
88,69,1
88,78,1
88,23,1
88,19,1
88,6,1
88,64,1
88,13,1
88,88,1
88,8,1
88,85,1
88,9,1
88,84,2
88,94,1
88,80,1
88,97,1
88,27,1
94,72,1
94,6,2
94,17,1
94,83,1
94,15,1
94,75,1
94,53,1
94,94,2
94,23,2
94,89,1
94,90,2
94,11,1
94,28,1
94,33,1
94,68,1
94,66,1
94,61,1
94,9,1
52,57,1
52,9,1
52,43,1
52,32,1
52,52,1
52,94,2
52,85,1
52,70,1
52,12,1
52,65,1
52,33,1
52,23,1
52,93,1
52,89,1
52,40,1
52,46,1
90,50,1
90,17,1
90,35,1
90,6,1
90,8,1
90,89,1
90,87,1
90,93,2
90,31,1
90,85,1
90,72,2
90,2,1
90,55,1
90,84,1
90,9,1
90,7,1
90,40,1
90,19,1
90,78,2
90,63,1
90,67,1
90,64,1
90,30,1
90,88,1
90,90,1
90,86,1
85,45,1
85,7,1
85,64,1
85,25,3
85,9,1
85,8,1
85,33,3
85,75,1
85,17,1
85,5,1
85,77,1
85,69,1
85,47,1
85,73,1
85,86,1
85,82,1
85,85,1
85,83,1
85,57,1
85,94,2
85,36,1
85,38,1
60,19,2
60,95,3
60,83,1
60,93,2
60,78,1
60,9,1
60,3,1
60,90,1
60,65,2
60,84,1
66,24,1
66,64,1
66,96,1
66,7,1
66,5,1
66,93,1
66,84,1
66,54,1
66,78,1
66,90,1
66,83,1
66,77,1
66,75,2
66,92,1
66,82,1
66,89,1
70,5,2
70,10,2
70,8,1
70,4,2
70,69,1
70,94,3
70,29,1
70,78,1
70,95,1
70,93,2
70,54,1
70,79,1
70,66,1
70,14,2
70,91,1
70,90,1
70,38,1
70,61,1
70,88,1
70,34,1
70,32,1
70,50,1
70,49,1
70,84,1
70,31,1
75,8,2
75,88,1
75,14,1
75,5,1
75,67,1
75,94,2
75,77,1
75,55,1
75,41,1
75,89,1
75,76,1
75,47,2
75,87,1
75,95,1
75,42,1
75,84,1
75,35,1
75,19,1
75,50,1
75,91,1
75,62,1
75,3,1
72,32,1
72,11,2
72,80,1
72,7,1
72,50,1
72,15,1
72,49,2
72,79,1
72,48,1
72,74,1
72,93,3
72,45,2
72,61,1
72,82,1
72,5,1
72,26,1
72,96,1
72,91,1
72,29,2
72,2,1
72,95,1
72,4,1
72,33,1
72,87,1
72,8,1
91,16,1
91,63,2
91,12,2
91,13,1
91,87,1
91,56,1
91,68,1
91,15,1
91,26,1
91,6,1
91,21,1
91,28,1
91,25,1
91,97,1
91,91,1
91,65,1
91,66,1
96,6,2
96,90,1
96,76,2
96,11,1
96,67,2
96,96,2
96,86,2
96,95,1
96,92,3
96,28,1
96,74,1
96,8,1
96,2,1
96,3,1
96,5,1
96,30,1
96,37,1
96,29,1
96,32,1
96,22,1
96,87,1
96,81,1
96,15,1
86,56,1
86,15,2
86,68,1
86,92,2
86,70,1
86,78,1
86,34,1
86,81,1
86,39,1
86,12,1
86,64,1
86,82,1
86,72,1
86,46,1
86,30,1
86,100,1
86,8,1
86,88,1
86,80,1
86,43,1
86,40,1
86,18,1
87,55,1
87,27,1
87,30,1
87,3,1
87,71,1
87,90,1
87,87,1
87,93,1
87,43,1
87,2,1
87,72,1
87,61,1
87,80,1
87,78,1
87,37,1
87,13,1
87,4,1
87,5,1
87,16,1
87,19,1
87,91,1
87,48,1
87,28,1
87,81,1
87,79,1
87,92,1
99,0,18
99,71,2
99,54,1
99,99,6
99,98,1
99,97,2
99,4,1
99,95,1
99,35,1
99,60,1
99,70,1
97,15,2
97,19,2
97,24,2
97,22,1
97,73,1
97,8,1
97,2,2
97,76,2
97,91,1
97,93,1
97,89,1
97,74,2
97,1,1
97,4,1
97,94,1
97,72,1
97,30,1
97,90,1
97,32,1
97,33,1
40,33,1
40,2,1
40,91,2
40,89,1
40,94,4
40,85,2
40,81,1
40,95,1
40,82,1
40,59,1
71,18,2
71,67,1
71,16,2
71,13,1
71,5,2
71,35,2
71,53,1
71,92,1
71,83,1
71,56,1
71,93,1
71,86,1
71,96,1
71,7,2
71,37,1
71,74,1
71,66,1
71,22,1
71,36,1
71,32,1
71,82,1
71,97,1
71,4,1
71,69,1
71,41,1
79,34,1
79,15,1
79,84,1
79,3,1
79,79,1
79,75,1
79,30,1
79,92,1
79,12,1
79,5,1
79,93,1
79,68,1
79,91,2
79,95,1
79,97,1
79,90,1
12,4,1
12,28,1
12,88,1
69,96,2
69,74,2
69,93,4
69,86,1
69,77,1
69,38,1
69,39,1
69,94,1
69,79,1
69,37,1
69,91,1
69,92,1
69,95,2
69,28,1
69,89,1
69,97,1
69,88,1
69,4,2
69,45,1
69,12,1
69,98,1
77,61,1
77,20,1
77,74,1
77,16,1
77,41,2
77,77,1
77,39,1
77,80,1
77,63,1
77,4,1
77,6,2
77,95,1
77,76,1
77,93,1
77,5,1
77,22,1
77,10,1
77,97,1
77,90,1
77,29,1
49,93,1
49,49,1
49,5,1
67,94,1
67,20,1
67,42,1
67,39,1
67,96,2
67,91,1
67,73,1
67,86,4
67,97,1
67,90,1
67,48,2
67,76,2
67,85,2
67,79,1
67,65,1
67,59,1
67,80,1
67,82,2
67,2,1
67,24,1
67,5,1
67,60,1
67,36,1
67,23,1
67,52,1
67,83,1
67,92,2
67,11,1
67,78,2
8,85,1
8,59,1
8,82,1
3,97,1
3,86,1
32,88,1
32,69,1
32,85,1
32,93,1
32,78,2
32,9,1
32,95,1
32,1,1
32,41,1
56,53,1
56,34,1
56,13,1
56,22,1
56,92,2
56,27,1
56,98,1
56,90,1
56,93,2
56,87,1
56,61,1
56,16,1
56,9,1
56,66,1
56,74,1
33,82,2
33,78,1
33,93,1
33,94,1
33,85,1
33,95,1
33,79,1
33,3,1
33,71,1
33,65,2
33,60,1
65,89,2
65,28,3
65,34,2
65,92,3
65,88,1
65,35,2
65,82,1
65,85,1
65,86,1
65,2,1
65,77,1
65,95,1
65,47,1
55,36,1
55,92,2
55,68,2
55,84,1
55,71,1
55,57,1
55,96,1
55,100,1
55,47,1
55,73,1
55,19,1
55,14,1
55,54,1
55,91,1
55,81,1
55,86,1
55,67,1
54,35,1
54,11,1
54,3,1
54,51,1
54,8,1
54,82,1
54,69,2
54,36,1
54,67,1
54,44,1
54,2,1
54,25,1
54,9,1
54,5,1
54,4,1
54,94,1
54,92,2
54,73,1
54,85,1
95,23,1
95,77,3
95,91,1
95,17,1
95,88,1
95,20,1
95,86,2
95,25,1
95,81,2
95,21,1
95,19,1
95,93,1
82,25,1
82,90,2
82,26,2
82,92,1
82,69,1
82,71,1
82,94,1
82,6,1
82,89,1
82,78,1
82,19,1
82,58,1
82,93,1
82,85,1
82,98,1
82,100,1
82,81,1
78,8,1
78,25,1
78,7,1
78,14,2
78,13,2
78,91,1
78,74,1
78,90,2
78,72,1
78,80,1
78,77,2
78,50,1
78,38,1
78,68,1
78,85,1
78,5,1
78,87,1
78,95,1
78,32,1
78,83,1
78,94,2
24,5,1
24,2,1
24,17,1
24,58,3
24,91,1
24,82,2
24,79,1
68,48,1
68,8,1
68,9,1
68,77,2
68,79,2
68,69,1
68,94,1
68,81,1
68,30,1
68,38,2
68,58,1
68,89,1
68,4,1
68,83,1
68,37,1
68,24,1
68,5,1
68,55,1
68,76,1
68,92,1
68,45,1
68,72,1
68,95,1
68,47,1
68,10,1
68,6,1
44,13,2
44,22,1
44,98,1
44,91,1
44,92,1
44,67,1
44,72,1
44,93,4
44,71,1
44,68,1
44,14,1
44,3,1
44,8,1
44,97,2
44,80,1
44,86,1
44,6,1
81,10,1
81,11,1
81,86,1
81,95,1
81,44,1
81,93,1
81,68,1
81,38,1
81,15,1
81,83,1
81,76,1
81,74,1
81,96,1
81,85,1
83,4,1
83,92,2
83,14,1
83,7,1
83,93,1
83,26,1
83,6,1
83,100,1
83,88,1
83,96,1
23,6,2
23,87,1
23,3,1
61,6,2
61,35,1
61,68,2
61,55,1
61,9,1
61,96,1
61,4,1
61,65,1
61,27,1
61,71,1
61,19,1
61,20,1
61,80,1
61,46,1
61,1,1
61,90,1
61,87,1
61,53,1
61,94,1
61,82,2
61,11,1
61,15,1
61,91,1
61,73,1
61,86,1
57,8,1
57,35,1
57,31,2
57,14,1
57,80,2
57,29,1
57,4,1
57,67,1
57,28,1
57,95,1
57,90,1
57,91,1
57,12,1
57,69,1
76,41,2
76,81,1
76,82,1
76,88,1
76,28,1
76,6,1
76,35,1
76,2,1
76,83,1
76,95,1
76,87,1
76,90,1
76,14,1
76,5,1
76,89,1
76,59,1
76,92,1
48,7,2
48,91,1
48,85,1
48,76,1
48,38,1
58,17,1
58,5,1
58,95,1
58,66,1
58,97,3
58,94,1
58,79,1
58,68,1
58,31,1
58,69,1
58,72,1
58,92,1
58,18,1
58,8,1
93,38,1
93,21,1
93,9,1
93,18,1
93,76,2
93,94,1
93,90,1
93,86,1
93,10,2
93,85,1
93,89,1
93,88,1
93,92,1
93,25,1
93,28,1
93,19,2
93,81,1
93,87,1
36,1,1
36,3,2
36,92,3
36,89,1
36,88,1
36,85,1
36,97,1
36,95,1
36,23,1
36,26,1
36,5,1
36,93,1
36,19,1
36,76,1
36,52,1
36,8,2
7,14,1
51,8,1
51,93,1
51,7,1
34,11,1
34,67,1
34,85,1
34,88,1
34,8,1
34,73,1
31,8,1
31,10,1
31,93,1
31,88,1
31,55,1
31,86,1
31,49,1
31,47,1
31,66,1
31,57,1
31,54,1
31,13,1
45,15,1
45,81,1
45,82,1
45,93,2
45,84,1
45,56,1
45,87,1
45,94,1
45,7,1
45,6,1
45,18,1
45,80,1
63,6,1
63,8,1
63,7,3
63,96,2
63,97,1
63,38,1
63,4,1
63,36,1
63,91,2
63,77,1
63,63,1
63,83,1
63,10,1
63,90,1
63,88,1
63,26,1
63,80,1
14,13,1
14,43,1
14,70,1
84,52,1
84,11,1
84,10,1
84,81,1
84,69,1
84,25,1
84,6,1
84,26,1
84,13,1
84,74,1
84,33,1
84,95,1
98,78,1
98,83,1
98,75,2
98,90,1
98,74,1
98,77,2
98,62,1
98,14,1
98,24,1
98,2,1
98,1,1
98,72,1
98,76,1
98,29,1
47,40,1
47,37,2
47,93,1
47,31,1
47,78,1
47,15,1
47,73,1
47,88,1
47,92,1
47,9,1
47,14,1
47,50,1
80,67,1
80,7,1
80,90,2
80,54,1
80,69,1
80,86,1
80,9,1
80,92,1
80,88,2
80,87,1
80,34,1
80,62,1
80,64,1
80,46,1
80,81,1
80,8,1
37,30,1
37,75,1
37,90,1
37,97,2
37,78,2
37,93,1
37,95,1
37,91,1
37,66,1
37,87,1
37,5,1
37,7,1
35,3,1
35,92,1
35,71,1
35,65,1
35,93,2
35,94,1
35,81,1
35,47,2
41,11,1
41,17,1
41,82,1
41,96,1
41,68,1
41,77,1
41,3,1
41,94,1
41,22,1
41,29,1
41,86,1
41,80,1
41,48,1
73,2,1
73,13,1
73,55,1
73,86,1
73,62,1
73,72,1
73,79,2
73,1,2
73,24,1
73,50,1
73,5,2
73,33,1
73,92,1
73,76,1
73,93,1
73,97,1
43,5,1
43,8,1
43,93,2
43,68,1
43,85,2
43,83,1
43,77,1
43,28,1
43,94,1
43,95,2
43,15,1
43,24,1
43,53,3
43,9,1
43,97,1
43,92,2
43,98,1
43,63,1
43,36,1
22,22,1
22,11,1
22,43,1
22,15,1
22,76,1
22,94,2
92,11,1
92,76,1
92,86,1
92,24,1
92,18,1
92,70,1
92,3,1
92,71,1
92,5,1
92,23,1
92,81,1
92,21,1
92,97,1
92,62,1
92,82,1
89,6,1
89,72,2
89,38,1
89,55,1
89,13,1
89,83,1
89,9,1
89,70,1
89,95,1
89,78,1
89,30,1
13,11,1
13,16,1
13,38,1
16,58,1
16,85,2
19,30,1
19,65,1
19,17,1
19,94,3
19,6,1
26,34,1
26,88,2
26,96,1
26,86,1
26,40,1
26,39,1
26,11,1
26,68,3
26,6,1
26,85,1
27,40,1
27,94,1
27,58,1
27,55,1
27,50,1
27,95,1
27,17,1
27,13,2
27,91,1
27,44,1
59,92,2
59,87,1
59,88,1
59,86,2
59,96,2
59,32,1
59,79,1
59,90,1
59,91,1
59,84,1
59,67,1
59,72,2
59,41,1
59,89,2
59,62,1
59,95,1
59,83,1
59,81,1
17,94,1
17,55,1
17,14,1
46,65,2
46,85,1
46,90,1
46,78,1
46,80,1
46,32,1
46,59,1
46,83,1
46,89,2
46,70,1
46,37,1
46,2,1
46,38,1
46,41,1
46,93,1
46,12,1
42,92,1
42,86,1
42,6,1
42,94,2
42,63,1
42,27,1
42,95,1
42,1,1
42,9,1
42,2,1
42,16,1
42,13,1
42,21,1
39,83,1
39,84,1
39,9,1
39,5,1
39,88,1
39,89,1
39,25,1
39,96,1
39,74,1
39,8,1
39,7,1
64,54,1
64,90,1
64,36,1
64,92,2
64,71,1
64,80,1
64,6,1
64,51,1
64,4,1
64,94,2
64,19,1
64,69,1
64,86,1
64,68,1
64,20,1
64,11,2
64,89,2
64,93,1
64,82,1
64,75,1
64,55,1
64,95,1
74,72,1
74,90,1
74,47,1
74,79,2
74,77,2
74,85,2
74,55,1
74,68,4
74,5,1
74,82,1
74,70,2
74,26,1
74,9,2
74,94,1
74,61,1
74,53,1
74,80,1
74,28,1
74,98,1
74,18,2
53,71,1
53,78,1
53,10,1
53,20,1
53,27,1
53,7,1
21,86,1
21,95,2
21,55,1
21,85,1
21,4,2
28,85,1
28,69,1
28,81,1
28,54,1
28,79,1
28,88,2
28,29,1
25,95,1
25,64,1
25,66,1
25,7,1
25,51,1
25,23,1
25,46,1
20,93,1
20,5,1
20,70,1
20,8,1
29,93,1
29,78,1
29,13,1
11,32,1
11,27,1
11,77,1
10,94,1
10,95,1
10,92,1
10,88,1
18,45,1
18,34,1
18,47,1
18,3,1
15,90,1
15,79,1
15,12,1
5,96,1
1,96,1
30,8,1
30,40,1
30,71,1
30,73,1
30,78,1
30,97,1
30,91,1
30,7,1
100,66,1
100,21,1
9,94,1
9,11,1
50,34,1
50,89,1
4,85,1
4,10,1
6,11,1
2,4,1
