x,y,count
15,91,2
15,59,1
15,95,1
15,86,1
15,87,1
15,90,2
15,64,2
15,12,1
15,65,1
15,37,1
15,89,2
15,92,1
15,76,1
15,88,1
15,54,1
15,70,2
15,45,1
15,46,2
15,74,2
15,57,1
15,56,1
15,68,1
15,51,1
15,47,1
13,48,2
13,92,2
13,75,1
13,94,2
13,65,1
13,64,1
13,47,1
13,73,1
13,69,1
13,70,1
13,53,1
13,29,1
13,51,1
13,68,1
13,42,2
13,49,1
13,4,1
13,10,1
13,89,2
13,56,1
13,20,1
13,83,1
13,97,1
13,39,2
13,62,1
13,50,1
13,78,1
13,77,2
13,88,1
6,71,1
6,62,2
6,60,1
6,38,2
6,55,2
6,83,1
6,95,2
6,67,1
6,24,1
6,51,2
6,88,1
6,46,3
6,81,2
6,53,1
6,47,1
6,14,1
6,56,1
6,54,1
6,63,1
6,42,1
6,50,1
6,59,1
6,80,1
6,41,1
6,75,1
6,48,1
6,89,1
0,71,1
0,72,1
0,41,1
0,29,1
0,57,1
0,88,1
0,54,1
0,68,1
4,61,5
4,56,3
4,60,16
4,57,5
4,50,3
4,36,1
4,59,13
4,38,1
4,67,1
4,48,1
4,58,4
4,53,1
4,62,4
4,23,1
4,39,1
4,87,1
4,25,2
4,76,1
4,33,2
4,72,1
4,77,1
4,30,1
4,81,1
7,82,1
7,60,1
7,52,2
7,45,5
7,71,1
7,75,1
7,37,1
7,51,2
7,62,1
7,81,1
7,77,1
7,66,1
7,53,1
7,54,1
7,50,1
7,63,1
7,43,1
7,17,1
7,49,2
7,59,1
7,35,1
7,15,1
7,55,1
7,95,1
7,73,1
7,86,1
7,76,1
7,33,1
7,78,1
7,93,1
7,97,1
7,56,1
7,44,2
7,84,1
89,52,2
89,36,1
89,57,1
89,58,1
89,68,1
89,51,1
89,41,1
89,31,1
3,56,1
3,59,8
3,60,3
3,29,1
3,57,2
3,46,2
3,58,4
3,61,1
3,36,1
3,88,2
3,44,1
3,87,1
3,18,1
3,31,1
3,67,1
3,66,1
3,47,1
3,55,1
3,48,1
3,42,1
3,49,1
5,95,1
5,63,3
5,54,2
5,45,1
5,68,1
5,57,1
5,61,13
5,48,4
5,60,3
5,73,2
5,17,1
5,59,4
5,53,1
5,79,1
5,67,1
5,62,6
5,55,1
5,71,1
5,51,1
5,52,1
5,42,1
5,77,1
5,44,1
5,30,1
12,85,1
12,59,1
12,56,2
12,57,1
12,88,2
12,78,1
12,70,1
12,62,1
12,49,1
12,60,1
12,94,1
12,61,2
12,4,1
12,3,1
12,42,1
12,41,2
12,31,1
12,95,2
12,76,1
12,71,1
12,55,1
12,79,1
12,90,1
12,83,2
12,82,1
12,93,2
12,67,1
12,45,1
12,72,1
12,91,1
12,89,1
12,97,1
12,52,1
11,67,1
11,80,1
11,11,1
11,87,1
11,61,2
11,54,1
11,64,2
11,89,1
11,69,1
11,48,1
11,71,2
11,90,1
11,52,2
11,76,1
11,32,1
11,30,1
11,44,2
11,63,1
11,81,1
11,56,1
11,92,1
11,68,1
11,55,1
11,88,1
11,45,1
11,66,1
11,42,1
24,74,2
24,82,3
24,67,2
24,87,4
24,46,1
24,62,1
24,43,3
24,90,1
24,84,3
24,65,1
24,64,2
24,12,1
24,61,1
24,73,4
24,58,1
24,37,1
24,77,2
24,79,2
24,42,1
24,39,1
24,89,1
24,35,1
24,92,2
24,80,2
24,71,2
24,49,1
24,44,1
24,91,1
24,88,2
24,81,1
24,72,2
24,83,1
24,70,1
24,69,3
24,97,1
24,29,1
24,41,1
24,85,1
24,93,1
24,75,1
24,78,1
24,27,1
34,85,2
34,26,1
34,61,2
34,27,1
34,90,2
34,88,1
34,40,1
34,63,2
34,65,3
34,73,1
34,55,2
34,93,3
34,52,1
34,38,1
34,45,2
34,75,3
34,64,3
34,56,1
34,31,1
34,92,2
34,86,2
34,60,1
34,42,1
34,57,2
34,95,1
34,72,1
34,68,1
34,67,2
34,48,2
34,71,2
34,58,1
34,59,1
34,53,1
34,96,1
34,81,1
34,87,1
34,70,1
34,91,1
34,24,1
34,80,1
66,67,1
66,79,1
66,37,1
66,92,1
66,69,1
32,39,1
32,65,3
32,67,3
32,76,2
32,84,2
32,74,3
32,89,1
32,93,3
32,48,1
32,87,1
32,52,1
32,73,5
32,80,3
32,92,1
32,60,1
32,53,2
32,51,1
32,27,1
32,72,2
32,66,2
32,25,1
32,68,1
32,79,2
32,71,1
32,69,1
32,77,2
32,94,1
32,37,2
32,59,3
32,64,2
32,75,1
32,55,1
32,49,1
32,41,1
32,86,1
32,90,2
32,21,1
32,58,1
30,34,1
30,71,1
30,83,2
30,75,3
30,77,2
30,88,2
30,90,3
30,79,1
30,66,2
30,95,1
30,54,1
30,56,3
30,39,1
30,45,1
30,40,1
30,51,2
30,57,2
30,22,1
30,69,2
30,80,1
30,70,3
30,81,2
30,53,2
30,55,2
30,92,3
30,98,1
30,91,3
30,65,1
30,58,2
30,47,1
30,38,1
30,64,2
30,63,1
30,36,1
30,43,1
30,42,1
30,67,1
30,89,1
30,62,2
30,84,1
30,87,1
30,68,1
48,68,1
48,21,1
48,84,1
48,66,1
48,33,1
48,61,1
48,52,1
48,88,1
48,72,1
48,43,1
27,74,2
27,67,2
27,71,2
27,87,1
27,80,1
27,60,2
27,61,2
27,22,1
27,75,1
27,57,2
27,39,2
27,52,1
27,66,3
27,91,1
27,82,2
27,89,1
27,90,2
27,81,1
27,51,1
27,79,2
27,41,1
27,73,2
27,94,1
27,83,1
27,77,2
27,43,1
27,84,1
27,69,1
27,16,1
27,62,3
27,47,1
27,78,1
27,37,1
27,86,2
27,64,1
27,85,1
27,93,1
27,28,1
27,50,1
27,76,2
27,88,2
27,63,1
27,72,1
28,55,4
28,54,1
28,71,4
28,87,1
28,85,2
28,80,4
28,61,2
28,84,1
28,72,2
28,67,2
28,63,2
28,89,1
28,46,1
28,70,2
28,15,1
28,75,3
28,74,2
28,86,2
28,49,4
28,65,2
28,83,3
28,38,1
28,93,1
28,73,2
28,81,2
28,66,2
28,82,2
28,60,2
28,90,1
28,51,3
28,78,1
28,76,2
28,64,1
28,59,3
28,57,2
28,69,2
28,91,2
28,52,1
28,62,1
28,47,1
28,96,1
9,59,2
9,53,3
9,89,1
9,61,1
9,76,2
9,87,1
9,52,1
9,72,1
9,39,2
9,58,1
9,81,2
9,34,2
9,48,2
9,50,3
9,67,1
9,24,1
9,55,2
9,63,2
9,69,1
9,56,1
9,36,1
9,33,1
9,74,1
9,68,1
31,73,1
31,85,4
31,27,1
31,78,1
31,88,3
31,75,2
31,30,1
31,66,2
31,69,6
31,62,1
31,70,3
31,68,1
31,56,4
31,44,1
31,41,2
31,74,4
31,90,1
31,91,3
31,83,1
31,59,1
31,29,1
31,77,1
31,100,1
31,92,1
31,80,1
31,82,2
31,64,3
31,50,1
31,47,1
31,33,1
31,93,2
31,67,1
31,71,1
31,89,1
31,86,1
31,60,1
31,97,1
31,98,1
31,94,1
31,36,2
31,84,2
31,76,1
31,45,2
31,72,1
31,61,2
31,54,1
31,42,1
31,58,1
31,81,1
20,72,2
20,33,1
20,73,1
20,85,1
20,90,3
20,83,4
20,38,1
20,67,2
20,40,1
20,95,1
20,74,2
20,97,2
20,68,1
20,93,1
20,79,1
20,84,1
20,32,1
20,51,1
20,30,2
20,70,1
20,66,3
20,89,2
20,82,1
20,81,1
20,92,1
20,71,1
20,26,2
10,71,1
10,67,1
10,45,5
10,33,1
10,79,2
10,55,3
10,11,1
10,12,1
10,88,2
10,50,2
10,62,1
10,56,1
10,37,1
10,63,1
10,41,1
10,52,1
10,83,1
10,32,1
10,69,1
10,57,1
10,58,2
10,84,2
10,94,1
10,76,1
10,81,2
10,46,1
10,42,1
10,40,1
18,52,2
18,92,1
18,55,1
18,88,2
18,91,1
18,79,2
18,53,2
18,35,1
18,89,1
18,60,1
18,57,1
18,54,1
18,82,1
18,87,1
18,50,1
18,29,2
18,65,2
18,62,1
18,69,1
18,71,1
45,23,1
45,82,4
45,77,3
45,58,1
45,69,2
45,70,3
45,51,1
45,16,1
45,43,1
45,56,2
45,65,1
45,67,1
45,68,1
45,92,3
45,79,1
45,86,2
45,89,1
45,55,2
45,72,1
45,59,1
45,96,2
45,83,1
45,36,1
45,21,1
45,74,1
45,94,1
25,82,1
25,64,4
25,49,1
25,69,4
25,4,1
25,73,1
25,37,1
25,78,4
25,88,1
25,92,2
25,54,2
25,90,2
25,43,1
25,63,1
25,76,1
25,87,3
25,67,1
25,80,1
25,74,1
25,66,1
25,55,1
25,32,1
25,83,3
25,97,1
25,77,2
25,28,1
25,79,1
25,89,1
25,51,1
25,91,1
25,70,1
25,68,1
25,72,1
25,96,1
25,81,1
25,45,1
25,58,2
25,47,1
25,62,1
25,65,1
21,87,2
21,85,2
21,94,2
21,70,1
21,75,2
21,81,3
21,30,1
21,29,1
21,69,2
21,67,1
21,53,1
21,96,2
21,52,2
21,40,2
21,84,2
21,62,2
21,59,1
21,61,1
21,57,1
21,76,2
21,71,2
21,86,2
21,28,1
21,72,2
21,66,1
21,68,2
21,73,1
21,93,1
21,25,1
21,65,1
21,56,1
21,95,1
21,77,1
21,80,1
2,55,1
2,49,2
2,74,1
2,58,3
2,19,1
2,50,1
2,40,1
2,42,2
2,79,1
2,22,1
2,59,1
2,72,1
2,84,1
2,73,2
2,48,2
2,54,1
8,44,1
8,49,2
8,96,1
8,85,1
8,39,1
8,45,1
8,65,3
8,31,1
8,52,3
8,86,1
8,53,2
8,91,1
8,92,1
8,42,1
8,84,1
8,55,2
8,51,1
8,66,1
8,57,1
8,81,1
8,46,1
8,60,4
8,32,3
8,48,1
8,62,1
8,67,1
8,56,1
8,59,2
8,78,1
8,43,1
8,72,1
8,47,1
8,90,1
19,76,2
19,6,1
19,71,1
19,82,1
19,67,3
19,81,1
19,74,1
19,46,1
19,39,2
19,69,1
19,92,1
19,32,1
19,90,1
19,70,1
19,29,1
19,88,1
19,63,1
19,89,1
19,91,1
19,66,2
19,77,1
19,94,1
19,49,1
19,80,1
19,28,2
19,68,1
19,85,1
19,86,1
35,63,1
35,61,1
35,25,1
35,24,1
35,69,1
35,55,1
35,76,2
35,74,2
35,62,2
35,95,1
35,73,1
35,52,2
35,23,1
35,44,1
35,35,2
35,66,2
35,45,1
35,49,3
35,31,1
35,39,1
35,67,2
35,86,2
35,57,3
35,64,1
35,77,2
35,80,1
35,47,1
35,48,2
35,88,1
35,90,1
35,41,1
35,38,1
35,87,1
35,84,1
35,30,1
23,68,3
23,74,2
23,90,1
23,92,1
23,38,2
23,85,2
23,67,3
23,44,1
23,77,2
23,87,1
23,48,1
23,62,1
23,65,3
23,57,3
23,35,1
23,75,2
23,83,3
23,29,1
23,45,1
23,40,1
23,24,1
23,86,2
23,94,1
23,69,1
23,61,2
23,72,1
23,71,3
23,76,3
23,81,1
23,79,1
23,66,3
23,73,2
23,55,1
23,89,1
23,46,1
23,82,1
23,37,1
23,97,1
23,60,1
23,93,1
22,83,1
22,75,1
22,90,1
22,89,2
22,88,1
22,95,1
22,86,1
22,81,2
22,65,1
22,44,1
22,74,2
22,77,3
22,97,1
22,62,3
22,93,2
22,70,2
22,85,2
22,37,1
22,66,4
22,43,1
22,69,2
22,92,1
22,80,1
22,84,1
22,57,1
22,31,1
22,91,1
22,67,1
22,68,1
22,48,1
22,78,1
41,53,1
41,81,1
