x,y,count
76,49,1
76,50,2
76,83,1
76,91,1
76,75,1
76,22,1
76,35,1
76,6,1
76,63,1
76,4,1
76,9,1
76,7,1
76,31,1
76,34,1
76,66,1
76,23,1
76,21,1
76,37,1
76,74,1
76,98,1
76,16,1
76,29,1
76,87,1
76,42,1
76,88,1
76,14,1
27,23,2
27,40,1
27,63,1
27,39,2
27,25,1
27,59,2
27,27,2
27,64,1
27,16,2
27,15,1
27,48,2
27,12,1
27,73,2
27,84,1
79,9,1
79,85,2
79,90,1
79,47,1
79,20,1
79,43,1
79,7,1
79,62,1
79,74,1
79,30,1
79,95,1
79,53,1
79,91,1
79,34,1
79,21,1
40,32,1
40,89,1
40,75,1
40,69,1
40,68,1
40,56,1
40,79,2
40,88,1
40,61,1
40,67,1
40,85,1
40,18,4
40,23,1
40,70,1
40,16,2
40,7,1
40,40,1
40,9,1
40,34,1
40,15,1
40,94,1
40,24,1
40,3,1
40,38,2
40,5,1
40,17,1
40,63,1
40,62,1
40,64,1
40,43,1
40,92,1
40,96,1
40,71,1
40,87,1
40,33,1
40,73,1
40,35,1
40,27,1
40,93,1
40,82,1
40,2,1
40,20,1
65,28,1
65,30,1
65,42,1
65,73,2
65,4,1
65,35,1
65,68,1
65,18,1
65,25,1
65,9,2
65,65,1
65,15,1
65,57,1
65,14,3
65,43,1
65,81,2
65,22,2
65,23,1
65,31,1
65,10,1
65,92,2
65,93,1
65,50,3
65,88,1
65,72,1
65,84,1
65,6,1
65,38,2
65,44,1
65,21,1
65,5,2
65,2,1
65,85,1
65,86,1
65,17,1
65,87,1
65,77,1
65,12,1
46,32,3
46,73,1
46,81,2
46,41,2
46,64,1
46,92,1
46,88,1
46,40,1
46,95,1
46,57,2
46,26,2
46,44,1
46,17,1
46,55,2
46,42,1
46,6,1
46,63,1
46,23,2
46,34,1
46,83,1
46,59,1
46,9,1
46,71,1
46,21,1
46,87,1
46,68,1
46,5,1
46,16,1
46,15,1
46,43,1
46,70,1
46,33,1
46,77,1
46,48,2
46,82,1
46,2,1
46,85,1
46,29,1
60,28,1
60,14,3
60,16,1
60,94,1
60,11,1
60,7,1
60,56,1
60,33,1
60,30,2
60,73,2
60,22,1
60,49,1
60,5,3
60,64,1
60,86,1
60,84,1
60,76,4
60,66,1
60,78,1
60,9,2
60,12,1
60,87,1
60,85,1
60,29,1
60,90,1
60,39,1
60,25,1
60,77,1
60,89,1
60,81,1
60,32,1
60,4,1
60,93,1
60,37,1
86,6,1
86,91,1
86,56,1
86,25,1
86,58,1
86,66,1
86,32,1
86,19,1
86,47,1
86,97,1
73,24,1
73,26,1
73,81,1
73,54,1
73,83,1
73,55,1
73,85,2
73,59,1
73,39,1
73,13,1
73,17,1
73,12,1
73,90,2
73,77,2
73,79,1
73,7,1
73,73,2
73,97,1
73,35,1
73,4,1
73,6,1
73,72,1
73,21,1
73,16,2
73,84,1
73,93,1
73,10,2
73,43,1
73,50,1
73,68,1
73,15,2
73,67,1
73,5,1
81,35,1
81,88,1
81,34,1
81,14,1
81,100,1
81,10,1
81,80,1
81,0,1
81,73,1
81,50,1
81,49,1
90,50,1
90,46,1
90,23,1
90,88,1
90,39,1
90,10,2
90,53,1
90,86,1
90,17,1
90,26,1
90,49,1
90,47,1
90,48,1
90,45,1
90,55,1
90,5,1
90,76,1
90,6,1
90,87,1
90,91,1
38,41,1
38,79,1
38,73,2
38,87,1
38,72,2
38,85,1
38,5,3
38,69,1
38,75,1
38,90,1
38,31,1
38,12,1
38,14,2
38,64,2
38,60,1
38,4,1
38,8,1
38,71,1
38,29,1
38,23,1
45,87,1
45,92,1
45,95,1
45,72,1
45,4,1
45,59,1
45,73,1
45,49,2
45,55,1
45,46,1
45,68,1
45,54,1
45,57,2
45,88,1
45,47,1
45,9,1
45,48,1
45,36,1
45,11,1
45,35,1
45,43,1
45,74,2
45,97,1
45,18,1
45,76,1
45,70,2
45,90,1
45,26,1
45,5,1
45,51,1
45,20,1
45,39,1
33,90,1
33,31,2
33,77,1
33,12,1
33,74,1
33,25,2
33,68,1
33,71,2
33,55,1
33,21,1
33,49,1
33,94,1
33,92,1
33,56,2
33,53,1
33,76,1
33,78,1
33,5,1
33,41,1
33,11,1
33,72,1
33,67,1
33,15,1
54,100,1
54,17,1
54,80,2
54,63,1
54,15,2
54,30,1
54,86,1
54,31,2
54,27,1
54,58,1
54,74,1
54,93,3
54,48,1
54,16,1
54,92,1
54,10,1
54,9,1
54,3,1
54,47,1
54,54,1
54,79,1
54,67,1
54,43,1
54,25,1
54,44,1
54,77,2
54,72,1
54,88,1
54,2,1
54,24,1
54,42,1
69,90,2
69,83,2
69,73,2
69,13,2
69,15,2
69,96,1
69,14,3
69,86,2
69,88,1
69,19,1
69,10,2
69,35,1
69,23,1
69,51,3
69,42,1
69,54,1
69,37,1
69,92,2
69,24,1
69,67,1
69,5,1
69,7,1
69,49,1
69,25,1
69,72,1
69,44,1
69,61,1
69,29,1
69,60,1
69,39,2
69,28,1
69,62,2
69,91,1
69,34,1
69,55,1
69,32,1
69,31,1
69,47,1
69,85,1
69,70,1
63,78,1
63,55,1
63,50,3
63,54,3
63,62,2
63,92,1
63,0,1
63,60,1
63,56,1
63,61,2
63,89,1
63,59,1
63,88,2
63,4,1
63,19,1
63,96,1
63,86,1
63,36,2
63,18,2
63,69,1
63,73,1
63,37,2
63,93,1
63,43,1
63,14,1
63,26,1
63,25,1
63,28,1
63,8,1
63,10,1
63,29,1
63,21,1
63,81,1
72,33,1
72,13,1
72,64,1
72,63,1
72,58,1
72,31,1
72,55,1
72,70,1
72,27,3
72,14,2
72,25,2
72,21,1
72,41,1
72,78,1
72,40,2
72,68,1
72,72,1
72,11,1
72,43,1
72,7,1
72,50,1
72,61,1
72,29,1
72,17,1
72,49,1
72,16,1
72,71,1
72,74,1
72,8,1
72,26,1
72,83,1
57,67,1
57,26,3
57,68,1
57,2,3
57,44,1
57,87,2
57,85,1
57,90,2
57,40,1
57,70,3
57,32,3
57,33,2
57,63,1
57,81,2
57,16,1
57,89,1
57,11,1
57,10,2
57,0,1
57,3,3
57,66,2
57,48,1
57,24,2
57,34,2
57,95,1
57,28,1
57,88,2
57,31,2
57,57,1
57,91,1
57,12,1
57,7,1
57,92,1
83,30,2
83,40,1
83,44,1
83,46,1
83,14,1
83,87,1
83,94,1
88,30,1
88,65,1
88,83,1
88,34,1
88,90,1
88,22,1
88,95,1
88,52,1
88,6,1
88,50,1
88,74,1
88,59,1
88,42,1
43,29,1
43,89,1
43,34,1
43,69,1
43,4,2
43,96,1
43,13,1
43,84,1
43,15,4
43,52,1
43,10,2
43,11,2
43,64,3
43,8,1
43,7,1
43,65,2
43,32,1
43,85,1
43,72,1
43,39,1
43,16,2
43,28,1
43,22,2
43,21,1
43,68,2
43,38,1
43,6,2
43,30,1
43,95,1
43,45,1
43,66,1
43,67,1
43,46,1
43,12,1
43,48,1
43,5,1
55,22,1
55,24,1
55,51,2
55,91,1
55,96,1
55,56,2
55,73,1
55,5,1
55,32,1
55,13,1
55,34,1
55,71,1
55,31,2
55,42,3
55,25,2
55,18,1
55,15,2
55,64,1
55,48,2
55,23,1
55,74,1
55,43,1
55,90,1
55,6,1
55,12,1
55,77,1
55,49,1
55,8,1
55,76,1
55,11,1
29,40,1
29,10,1
29,63,1
29,56,1
29,12,1
29,50,2
29,29,1
29,60,2
29,9,2
29,54,1
29,7,1
29,95,1
29,49,1
29,94,1
29,73,1
29,13,1
42,33,1
42,32,1
42,35,1
42,57,1
42,82,1
42,39,1
42,7,1
42,56,1
42,16,1
42,12,1
42,13,1
42,10,1
42,87,1
42,30,2
42,90,1
42,31,1
42,20,1
42,72,1
42,26,2
42,37,1
42,69,2
42,71,1
42,81,1
42,25,2
42,36,1
35,88,1
35,10,3
35,24,1
35,12,2
35,41,1
35,77,1
35,65,2
35,59,2
35,46,1
35,47,2
35,44,1
35,53,1
35,69,1
35,80,1
35,8,1
35,32,1
35,7,2
35,3,1
35,13,1
34,79,2
34,32,3
34,3,1
34,71,1
34,66,1
34,10,1
34,75,1
34,24,2
34,36,1
34,41,1
34,43,1
34,64,1
34,49,1
34,13,1
34,68,2
34,60,1
34,90,1
34,42,1
34,72,1
34,39,1
34,7,1
34,85,1
34,56,1
34,22,1
34,45,1
64,16,1
64,91,1
64,92,1
64,11,1
64,62,1
64,10,1
64,5,1
64,35,1
64,89,1
64,15,1
64,23,2
64,28,2
64,51,1
64,33,1
64,7,3
64,41,1
64,52,3
64,88,1
64,39,2
64,17,1
64,26,1
64,90,2
64,40,1
64,29,2
64,4,1
64,80,1
64,45,2
64,83,1
64,13,1
64,73,1
64,74,1
64,72,1
64,53,1
64,77,1
64,27,1
64,66,1
71,68,1
71,57,1
71,82,1
71,12,1
71,29,1
71,59,1
71,38,1
71,66,2
71,70,1
71,86,1
71,47,1
71,50,1
71,24,1
71,53,2
71,97,1
71,63,1
71,46,2
71,42,1
71,49,1
71,34,2
71,58,1
71,21,2
71,75,3
71,54,1
71,14,1
71,67,2
71,25,2
71,15,1
71,48,1
71,39,1
71,10,1
71,13,1
71,94,1
71,17,1
68,44,3
68,60,1
68,17,2
68,53,1
68,73,1
68,11,2
68,10,3
68,8,1
68,51,1
68,76,1
68,56,1
68,25,1
68,6,1
68,31,1
68,4,1
68,22,1
68,29,1
68,13,1
68,48,1
68,37,1
68,45,1
68,67,1
68,95,1
68,42,1
68,46,1
68,5,1
68,36,1
68,70,1
68,38,1
68,71,2
68,14,1
68,92,1
68,90,1
68,24,1
68,65,1
68,19,1
58,32,1
58,29,1
58,81,2
58,69,1
58,30,2
58,84,2
58,38,2
58,85,2
58,68,2
58,86,2
58,8,1
58,9,2
58,71,1
58,14,1
58,28,1
58,13,2
58,34,3
58,79,1
58,74,3
58,67,1
58,95,1
58,25,1
58,87,1
58,11,1
58,65,1
58,96,1
58,7,2
58,51,1
58,64,1
58,89,1
58,73,1
58,33,1
58,10,1
58,19,1
44,31,2
44,27,1
44,97,1
44,55,3
44,62,1
44,68,2
44,15,2
44,11,2
44,17,1
44,38,2
44,67,1
44,30,1
44,24,1
44,48,2
44,29,1
44,74,1
44,71,3
44,13,1
44,46,1
44,41,1
44,42,1
44,85,1
44,52,1
44,5,1
44,82,1
44,51,1
44,20,2
44,6,1
50,50,4
50,49,8
50,25,1
50,3,1
50,95,1
50,10,1
62,48,1
62,3,1
62,76,1
62,2,1
62,14,2
62,78,1
62,84,1
62,4,1
62,36,1
62,34,1
62,92,1
62,71,1
62,27,1
62,64,1
62,77,3
62,90,1
62,9,2
62,42,2
62,8,2
62,88,1
62,80,1
62,62,1
62,7,2
62,87,1
62,93,2
62,50,1
62,32,1
62,24,1
62,70,2
62,41,1
62,31,1
62,67,1
62,59,1
62,5,3
62,56,1
62,15,1
62,21,1
62,83,2
62,45,1
62,65,1
62,72,1
62,37,1
62,16,1
41,36,2
41,30,2
41,24,1
41,87,1
41,92,1
41,11,1
41,76,1
41,53,2
41,9,1
41,10,3
41,13,1
41,17,1
41,35,1
41,67,2
41,63,1
41,66,1
41,38,2
41,89,1
41,21,1
41,22,1
41,75,1
41,72,1
41,32,1
41,33,1
41,37,1
41,80,1
41,51,1
41,65,1
41,40,1
41,61,1
41,48,1
67,30,3
67,58,1
67,56,3
67,51,1
67,62,2
67,42,2
67,20,1
67,71,2
67,75,1
67,91,1
67,26,2
67,32,1
67,86,1
67,60,2
67,64,3
67,19,1
67,31,1
67,47,1
67,6,2
67,33,1
67,14,1
67,4,1
67,49,2
67,35,1
67,22,1
67,53,1
67,77,1
67,16,1
67,66,2
67,67,1
67,27,1
67,87,1
96,11,1
96,72,1
96,68,1
96,73,1
96,27,1
96,26,2
96,33,1
96,89,1
