x,y,count
25,81,4
25,49,2
25,42,1
25,76,3
25,65,2
25,78,2
25,88,2
25,80,1
25,34,1
25,47,1
25,67,2
25,51,1
25,97,1
25,66,1
25,74,2
25,85,1
25,82,1
25,71,6
25,100,1
25,83,1
25,72,2
25,60,2
25,40,1
25,68,2
25,56,1
25,57,1
25,52,1
25,86,2
25,79,1
25,64,1
25,87,1
25,54,1
55,83,4
55,73,3
55,77,1
55,68,2
55,63,1
55,67,2
55,79,1
55,84,4
55,64,1
55,65,1
55,75,2
55,90,2
55,82,1
55,61,2
55,35,1
55,41,1
55,66,2
55,55,1
55,76,2
55,93,2
55,71,4
55,86,4
55,89,2
55,36,1
55,52,1
55,59,1
55,85,1
55,97,1
55,88,1
55,78,1
31,77,2
31,28,2
31,89,1
31,36,3
31,72,1
31,21,1
31,68,1
31,91,1
31,33,1
31,26,1
31,46,3
31,54,2
31,82,2
31,84,2
31,80,1
31,30,1
31,86,2
31,62,1
31,96,2
31,55,1
31,67,1
31,69,2
31,88,2
31,42,3
31,66,2
31,73,3
31,74,1
31,45,1
31,52,1
31,34,1
31,48,1
31,53,1
31,51,1
31,58,1
31,90,2
31,70,1
31,44,1
31,43,2
31,87,1
31,65,1
31,49,1
28,64,5
28,34,1
28,22,1
28,79,2
28,84,1
28,50,2
28,36,2
28,35,2
28,48,2
28,28,1
28,61,2
28,49,2
28,78,1
28,53,2
28,15,2
28,83,1
28,82,1
28,62,2
28,39,1
28,76,1
28,67,2
28,70,1
28,74,1
28,80,1
28,46,1
28,73,5
28,77,1
28,40,1
28,72,1
28,88,1
28,45,2
28,71,1
28,58,1
28,91,1
28,68,2
28,59,1
28,89,1
28,69,1
28,66,1
28,52,1
28,57,1
43,28,1
43,29,1
43,31,1
43,62,3
43,73,2
43,65,5
43,85,1
43,75,3
43,80,2
43,70,1
43,39,1
43,46,1
43,51,1
43,44,3
43,49,3
43,78,1
43,92,3
43,48,2
43,72,2
43,71,2
43,67,1
43,66,3
43,76,1
43,53,1
43,64,2
43,54,2
43,52,1
43,38,1
43,22,1
43,56,1
43,47,2
43,88,1
43,79,2
43,90,1
43,87,1
43,19,2
43,89,2
43,58,1
43,81,1
38,43,2
38,78,2
38,76,2
38,79,1
38,97,1
38,81,2
38,69,4
38,62,2
38,33,3
38,2,1
38,58,1
38,61,2
38,75,1
38,95,1
38,87,1
38,55,1
38,50,1
38,65,2
38,68,1
38,39,1
38,54,1
38,71,2
38,77,1
38,46,1
38,32,1
38,10,1
38,47,1
38,52,1
38,67,3
38,86,1
38,40,1
38,45,1
38,83,2
37,43,1
37,26,2
37,62,1
37,87,2
37,74,1
37,29,1
37,48,1
37,71,1
37,72,5
37,79,2
37,58,1
37,76,1
37,80,2
37,88,1
37,90,2
37,73,1
37,24,1
37,42,2
37,67,3
37,28,1
37,68,4
37,65,1
37,56,1
37,70,2
37,63,1
37,51,2
37,7,2
37,34,1
37,37,1
37,32,1
37,81,1
37,50,2
37,60,1
37,36,1
37,61,1
37,64,1
37,95,1
6,73,1
6,54,1
6,45,1
6,47,1
6,56,3
6,95,1
6,4,1
6,59,1
6,67,1
6,64,1
6,31,2
6,65,1
6,61,1
6,46,1
6,94,1
6,68,1
6,86,2
29,12,1
29,92,2
29,89,1
29,37,2
29,58,3
29,71,3
29,64,1
29,43,1
29,63,2
29,73,2
29,82,1
29,76,1
29,60,2
29,81,1
29,50,1
29,94,1
29,55,3
29,93,1
29,49,4
29,68,2
29,53,3
29,47,2
29,5,1
29,56,1
29,69,1
29,51,1
29,45,2
29,20,1
29,75,1
29,77,1
29,57,2
29,62,1
29,83,1
29,74,1
7,59,2
7,65,1
7,37,1
7,84,4
7,44,3
7,80,3
7,72,1
7,58,3
7,63,1
7,47,2
7,30,1
7,53,1
7,50,1
7,56,2
7,64,1
7,52,1
7,77,2
7,89,1
7,85,1
7,62,1
7,12,1
7,57,1
7,61,1
7,51,1
7,55,1
27,59,2
27,76,5
27,60,1
27,64,1
27,88,1
27,69,1
27,50,1
27,90,1
27,45,1
27,57,1
27,27,1
27,72,2
27,71,2
27,65,2
27,83,3
27,43,1
27,53,1
27,98,1
27,73,2
27,93,1
27,46,1
27,86,1
27,74,2
27,25,1
27,82,1
27,80,1
27,68,3
27,61,3
27,41,1
27,75,3
27,79,1
27,52,1
27,42,1
27,44,1
27,49,1
21,82,3
21,75,2
21,89,2
21,40,1
