x,y,count
56,30,1
56,74,2
56,54,1
56,32,1
56,28,1
56,78,2
56,27,1
56,92,1
56,8,1
56,39,1
56,75,1
56,76,1
56,55,2
56,73,1
56,61,1
56,29,2
62,16,1
62,76,1
62,40,3
62,52,1
62,37,2
62,57,1
62,47,1
62,72,1
62,34,2
62,85,1
62,67,1
62,50,1
33,22,1
33,21,1
33,48,1
33,45,1
33,54,1
33,32,1
33,27,1
33,82,1
33,50,1
33,70,2
33,35,1
33,43,1
33,52,1
33,15,1
33,33,1
33,57,1
33,60,1
33,90,1
33,39,1
33,34,1
33,47,1
33,59,1
33,85,1
37,19,1
37,72,2
37,69,2
37,78,1
37,65,3
37,74,3
37,36,3
37,37,1
37,48,2
37,13,1
37,86,1
37,10,1
37,64,3
37,94,1
37,14,1
37,87,1
37,31,1
37,90,1
37,61,1
11,33,1
11,41,1
11,48,1
11,85,1
11,40,2
11,68,1
11,36,1
11,37,1
11,29,1
11,96,1
11,71,1
11,67,1
41,20,3
41,39,3
41,62,2
41,78,1
41,68,3
41,67,2
41,22,1
41,97,1
41,65,1
41,23,1
41,74,1
41,49,1
41,60,1
25,46,1
25,57,1
25,50,3
25,66,2
25,51,1
25,38,2
25,54,1
25,82,2
25,83,1
25,81,1
25,62,1
25,64,2
25,59,1
25,52,1
25,70,1
16,12,1
16,52,1
16,47,1
16,56,1
16,48,1
16,50,1
16,67,1
16,66,1
15,11,1
15,47,3
15,44,1
15,57,1
36,65,1
36,34,1
36,59,1
36,72,1
36,83,1
36,30,2
36,32,1
36,53,1
36,96,1
36,84,1
36,49,1
36,46,1
36,12,1
36,75,1
36,14,2
36,41,1
36,57,2
36,47,1
36,67,1
36,68,2
36,64,2
36,43,1
36,55,1
34,30,1
34,61,2
34,57,4
34,73,3
34,74,1
34,55,1
34,27,1
34,60,1
34,56,1
34,70,1
34,45,1
34,63,1
34,66,1
34,52,1
34,81,1
34,40,1
34,22,1
34,72,1
34,59,1
34,68,1
34,34,1
34,51,1
34,23,1
34,32,1
34,47,1
34,90,1
31,45,2
31,52,1
31,44,1
31,58,1
31,68,1
31,53,3
31,82,1
31,61,1
31,35,1
31,37,1
31,32,1
31,60,2
31,50,1
31,74,1
31,83,1
31,65,1
31,46,1
31,42,1
31,66,1
32,69,1
32,56,1
32,19,1
32,93,1
32,54,1
32,35,1
32,55,1
32,38,1
32,71,2
32,50,1
32,85,1
32,83,1
32,81,1
32,39,1
32,37,1
32,72,2
32,77,2
32,76,1
32,58,1
32,34,1
20,72,2
20,45,1
20,18,1
20,34,1
20,21,1
20,35,1
20,78,1
20,58,1
20,63,1
20,64,1
20,54,1
20,39,1
20,80,1
20,48,1
20,62,1
49,47,1
49,54,1
49,15,1
49,81,1
49,23,1
49,50,1
49,43,1
17,53,1
17,56,1
17,51,2
75,74,1
75,60,1
75,48,1
75,46,1
75,43,1
75,85,1
75,27,1
75,19,1
75,40,1
38,66,1
38,81,1
38,89,1
38,33,1
38,68,1
38,56,1
38,57,1
38,91,1
38,64,2
38,26,1
38,49,1
38,59,1
38,69,1
38,71,1
38,47,1
38,88,1
38,52,1
38,37,1
38,83,1
30,42,1
30,53,1
30,56,1
30,72,2
30,55,1
30,65,1
30,73,1
30,76,2
30,41,1
30,61,1
30,49,1
30,57,1
30,33,1
30,52,2
30,59,1
30,48,1
30,54,1
30,67,1
30,14,1
30,34,1
30,71,1
30,51,1
51,55,2
51,41,1
51,56,3
51,27,2
51,42,1
51,43,2
51,67,1
51,80,1
51,72,1
59,25,2
59,35,1
59,34,1
59,32,1
59,59,1
59,37,1
59,13,1
59,91,1
59,33,1
59,92,1
59,72,1
59,31,1
59,24,1
59,65,1
58,27,1
58,55,1
58,73,1
58,65,1
58,66,2
58,5,1
58,71,1
58,83,1
58,72,1
58,81,1
