x,y,count
11,7,3
11,38,1
11,12,2
11,5,2
11,30,1
11,28,1
11,42,1
11,6,1
46,10,2
46,16,2
46,14,1
46,90,1
46,91,1
46,6,1
46,4,3
46,17,1
46,5,1
46,34,1
46,3,1
34,26,2
34,24,1
34,38,1
34,7,2
34,12,1
34,6,2
34,8,3
34,100,1
34,5,4
34,18,2
34,23,1
34,16,1
34,4,1
34,29,1
34,32,1
34,20,1
34,11,1
34,13,1
34,22,1
21,4,1
21,25,1
21,26,1
21,7,1
21,5,1
21,29,1
21,32,1
21,27,1
21,11,2
13,6,1
13,16,1
13,29,1
13,84,1
13,100,1
13,31,1
13,22,1
13,12,2
43,9,1
43,12,2
43,4,1
43,8,1
43,50,1
79,34,1
79,4,1
79,21,1
79,0,1
79,12,1
79,15,1
79,6,1
79,14,1
42,5,1
42,7,3
42,6,2
42,0,2
42,8,2
42,92,1
42,10,1
42,15,3
42,27,1
42,54,1
5,13,1
5,3,1
5,77,1
5,5,1
5,86,1
10,9,1
10,4,2
10,15,1
10,16,1
10,6,1
10,13,1
10,14,2
10,28,1
10,100,1
67,0,2
67,75,1
67,22,1
67,98,1
67,83,1
67,9,1
67,2,1
67,17,1
67,28,1
67,53,1
67,8,1
67,51,1
67,5,1
67,32,1
8,5,1
8,88,2
8,19,1
8,54,1
8,14,2
8,30,1
8,45,1
7,4,1
7,26,1
7,24,1
7,12,1
7,6,2
7,5,1
28,2,1
28,5,1
28,27,1
28,6,2
28,11,2
28,20,1
28,7,1
28,3,3
28,10,1
28,94,1
28,4,1
28,17,2
28,38,1
28,23,1
28,18,1
28,13,1
28,33,1
29,2,1
29,26,2
29,7,2
29,4,2
29,8,3
29,17,1
29,16,1
29,44,2
29,18,1
29,13,1
29,0,1
29,27,1
29,3,2
40,25,1
40,5,4
40,94,1
40,8,1
40,15,1
40,18,2
40,46,1
40,10,1
40,24,1
40,6,1
66,7,3
66,21,1
66,0,1
66,11,1
66,13,1
66,5,1
66,28,1
66,4,1
66,2,1
64,35,1
64,5,2
64,16,1
64,94,1
64,90,1
64,3,2
64,29,1
64,38,1
64,7,2
64,20,1
64,24,2
64,0,1
64,13,1
64,9,1
64,25,1
64,6,1
38,68,1
38,8,2
38,19,1
38,86,1
38,18,1
38,100,1
38,23,2
38,5,3
38,7,2
38,13,1
38,21,1
61,47,1
61,15,1
61,4,2
61,0,2
61,13,1
61,29,2
61,10,3
61,35,1
61,56,1
61,7,2
61,11,1
61,26,1
61,3,1
96,13,1
96,67,1
96,89,1
