x,y,count
93,90,1
93,57,1
93,88,1
93,8,1
93,69,1
93,67,1
93,17,1
93,37,1
93,86,1
57,98,1
57,84,1
57,94,1
57,68,1
57,85,1
57,78,1
57,63,1
57,89,1
57,100,1
87,92,1
87,70,1
87,74,1
87,66,1
87,82,1
87,78,1
87,73,1
87,71,1
87,40,1
87,91,1
87,77,1
27,68,1
27,82,3
27,89,1
27,77,1
27,63,2
27,100,1
27,90,1
27,71,1
27,26,1
27,91,1
43,96,2
43,92,1
43,93,1
43,20,1
43,84,1
43,91,1
43,81,1
43,87,1
43,55,1
43,98,1
43,38,1
43,83,1
43,76,1
43,17,1
63,94,3
63,95,2
63,46,1
63,96,3
63,86,1
63,100,3
63,92,1
63,90,1
63,57,1
63,69,2
63,60,1
63,93,2
63,81,1
63,84,1
63,91,1
63,41,1
63,67,1
63,12,1
66,88,1
66,96,2
66,86,1
66,100,1
66,25,1
66,95,3
66,76,1
66,92,1
66,85,1
66,93,1
66,89,1
66,47,1
66,40,1
66,77,1
44,67,1
44,89,2
44,82,1
44,96,1
44,94,1
44,93,1
44,100,1
44,92,1
44,95,1
61,79,1
61,100,1
61,84,2
61,95,2
61,86,2
61,67,1
61,68,1
61,90,1
61,97,1
61,82,3
61,81,2
61,58,1
61,96,1
61,88,1
61,94,1
68,93,1
68,65,2
68,55,1
68,87,2
68,100,1
68,50,1
68,89,1
68,86,1
68,95,1
68,76,1
68,92,1
68,48,1
68,11,1
68,10,1
23,79,2
23,72,1
23,96,2
23,93,1
23,81,1
23,53,1
23,78,1
23,45,1
23,100,1
39,93,2
39,83,2
39,23,1
39,88,1
39,95,2
39,92,1
39,90,1
39,57,1
39,72,2
39,81,1
39,58,1
54,94,1
54,57,1
54,86,1
54,58,1
54,43,1
54,51,1
54,2,1
54,93,1
54,81,1
35,95,1
35,72,1
35,86,1
35,91,2
35,77,1
35,93,1
60,61,1
60,68,1
60,87,1
60,93,2
60,88,1
60,100,2
60,81,1
60,91,2
60,86,2
60,78,1
60,79,1
60,33,1
60,65,1
60,6,1
60,85,1
60,43,1
60,92,1
60,76,1
60,22,1
56,72,2
56,53,1
56,66,1
56,77,1
56,67,2
56,3,1
56,59,1
56,83,1
56,100,1
56,45,1
56,70,1
56,92,1
56,88,1
56,79,1
56,5,1
56,69,1
64,68,1
64,93,1
64,87,4
64,86,1
64,62,1
64,96,2
64,91,2
64,34,1
64,17,1
64,49,1
64,67,2
64,76,1
64,85,2
64,84,1
64,100,1
64,92,1
64,10,1
64,95,1
88,85,1
88,88,2
88,86,1
88,61,1
88,23,1
88,22,1
88,83,1
88,81,1
88,93,1
88,42,2
88,68,1
88,46,1
88,50,1
88,15,1
88,24,1
79,89,1
79,86,1
79,70,1
79,67,1
79,26,1
79,92,1
79,88,3
79,90,1
79,94,1
79,10,1
79,83,1
79,71,1
79,100,1
55,50,1
55,73,1
55,100,1
55,57,1
55,33,1
55,82,2
55,84,1
55,75,1
55,69,1
55,12,2
55,88,1
55,83,1
55,92,1
92,66,1
92,92,1
92,81,1
92,16,1
92,83,1
92,65,1
92,64,1
92,90,1
92,6,1
91,64,1
91,94,1
91,96,1
91,57,1
91,60,1
91,67,1
91,88,1
91,77,1
91,26,1
95,75,1
95,60,1
95,83,1
95,27,1
95,32,1
95,80,1
95,68,1
95,72,1
95,62,1
78,92,1
78,52,1
78,100,2
78,86,2
78,94,1
78,93,2
78,89,2
78,88,1
78,33,1
78,7,1
78,15,1
94,74,1
94,84,1
94,94,2
94,76,1
94,39,1
94,82,1
94,31,2
94,67,1
97,95,1
97,84,1
97,73,2
97,31,1
97,89,1
97,70,1
97,74,1
97,8,1
96,92,1
96,73,1
96,23,1
96,80,1
96,85,1
96,84,1
96,70,1
96,75,1
96,68,1
96,93,1
96,17,1
33,75,2
33,92,2
33,72,1
33,3,1
33,94,1
81,54,2
81,100,1
81,93,1
81,65,1
81,72,1
81,50,1
81,95,1
62,86,1
62,45,1
62,85,2
62,73,1
62,95,1
62,14,1
62,60,1
62,97,1
62,91,2
62,93,1
62,64,1
36,82,1
36,71,2
36,97,1
36,37,1
36,94,3
36,95,1
36,67,1
36,59,1
36,79,1
36,73,1
36,80,1
36,9,1
36,4,1
40,74,1
40,21,1
40,82,1
40,95,1
40,86,1
40,96,1
40,91,1
40,87,1
40,100,1
40,71,1
40,28,1
40,25,1
46,67,1
46,83,2
46,90,1
46,51,1
46,55,2
46,64,1
46,62,1
46,65,1
46,82,1
46,87,1
46,91,1
46,24,1
46,46,1
46,94,1
46,11,1
46,79,1
28,70,2
28,77,1
28,91,1
28,90,2
28,92,1
28,82,2
28,72,1
28,100,1
28,43,1
90,24,1
90,41,1
90,77,1
90,89,1
90,60,1
90,88,1
90,8,1
90,10,1
58,58,1
58,85,1
58,94,2
58,71,1
58,66,1
58,87,1
58,92,2
58,33,1
58,97,1
58,68,1
58,64,1
58,91,1
71,90,2
71,100,1
