x,y,count
20,61,1
20,26,1
20,85,1
20,67,1
20,87,1
20,15,1
20,9,1
20,38,1
20,46,1
38,83,1
38,89,1
38,67,2
38,69,1
38,25,1
38,59,1
38,11,1
38,46,1
38,20,1
38,37,1
38,90,3
38,29,2
38,94,1
38,87,1
38,31,1
38,77,1
38,8,1
38,95,1
38,15,1
38,28,1
28,92,1
28,11,1
28,93,2
28,60,1
28,38,1
28,3,1
28,91,1
28,36,1
28,22,1
28,9,1
28,39,1
28,45,1
28,41,1
16,63,1
16,12,1
16,5,1
16,54,1
16,44,1
45,72,1
45,64,1
45,91,1
45,25,1
45,55,1
45,49,1
45,34,1
45,2,1
45,67,1
45,27,1
45,7,2
45,11,1
45,9,1
45,62,1
45,56,1
45,69,1
57,89,1
57,62,1
57,87,1
57,2,1
57,18,1
57,3,1
57,71,2
57,66,1
57,69,1
57,5,1
57,13,1
57,40,1
57,67,1
57,79,1
57,64,1
57,94,1
57,63,1
57,73,1
57,29,1
57,35,1
57,47,1
57,44,1
57,96,1
35,32,1
35,36,2
35,93,1
35,72,3
35,39,1
35,82,1
35,30,2
35,70,1
35,71,1
35,8,1
35,76,1
35,47,1
35,60,1
35,94,1
35,17,1
35,57,1
35,13,1
35,58,1
35,27,1
35,52,1
35,79,1
43,69,1
43,55,1
43,34,1
43,61,1
43,35,4
43,5,1
43,79,3
43,14,1
43,26,1
43,82,1
43,78,1
43,83,1
43,75,1
43,86,1
43,96,1
43,21,1
43,10,1
43,31,3
43,100,1
43,70,1
43,20,1
43,17,1
43,22,1
43,16,1
64,85,1
64,34,1
64,50,1
64,95,1
64,2,1
64,18,1
64,58,1
64,96,1
64,100,1
64,80,1
64,76,1
64,87,1
64,71,1
64,60,1
64,73,1
64,89,1
64,56,1
64,8,1
64,16,1
64,10,1
60,64,1
60,13,2
60,88,1
60,90,1
60,36,2
60,91,1
60,89,1
60,34,1
60,46,1
60,6,1
60,45,1
60,15,1
60,74,1
60,57,1
60,65,1
60,94,1
60,75,1
60,30,1
27,62,1
27,58,1
27,27,2
27,67,1
27,10,2
27,82,1
27,14,1
27,54,1
27,90,1
27,61,1
27,79,1
27,80,1
27,88,1
27,43,2
27,32,1
27,83,1
27,46,2
27,96,1
27,15,1
27,9,1
27,25,1
27,18,1
66,84,3
66,63,2
66,4,2
66,40,1
66,72,1
66,70,1
66,66,1
66,33,1
66,60,1
66,56,1
66,32,1
66,88,1
66,54,1
66,50,1
56,42,1
56,28,2
56,10,1
56,67,1
56,70,1
56,11,1
56,25,1
56,6,1
56,33,3
56,80,1
56,72,1
56,71,1
56,40,1
56,17,1
56,5,1
44,64,1
44,23,1
44,70,1
44,3,2
44,75,1
44,96,1
44,36,1
44,6,2
44,4,1
44,32,1
44,83,1
44,92,1
44,31,1
44,65,1
44,78,1
44,76,1
44,90,1
44,22,1
44,10,2
44,29,1
44,57,1
63,59,4
63,82,1
63,26,1
63,37,1
63,0,1
63,30,1
63,16,1
63,67,2
63,4,1
63,71,1
63,93,1
63,84,1
63,76,1
63,89,1
63,92,2
63,17,1
63,95,1
63,13,1
63,22,1
63,23,1
63,3,1
63,87,1
63,60,1
63,97,1
59,69,1
59,4,1
59,11,1
59,30,2
59,44,2
59,68,1
59,31,2
59,70,1
59,45,1
59,95,1
59,18,1
59,16,2
59,14,1
59,72,2
59,75,1
59,51,2
59,86,1
59,76,1
59,29,1
59,92,1
34,61,2
34,8,1
34,84,2
34,12,1
34,10,1
34,38,1
34,73,2
34,16,1
34,78,1
34,90,1
34,67,1
34,92,1
34,95,1
34,30,2
34,56,1
40,72,1
40,3,1
40,5,1
40,91,1
40,25,1
40,13,1
40,20,2
40,74,1
40,35,1
40,55,1
40,82,1
40,49,1
40,18,1
40,65,1
40,33,1
61,87,1
61,4,2
61,35,1
61,28,1
61,23,1
61,25,1
61,30,1
61,27,1
61,39,1
61,60,1
61,20,1
61,83,1
61,96,1
61,73,2
61,63,1
61,75,1
61,2,1
61,86,1
61,71,1
61,3,1
61,22,1
61,40,1
61,17,1
61,95,1
61,15,2
61,11,1
29,39,1
29,25,1
29,83,1
29,88,1
29,95,2
29,15,1
29,55,1
29,74,1
29,65,1
29,34,1
29,82,2
29,93,1
29,96,1
29,92,1
29,20,1
29,37,1
29,66,1
29,54,1
29,52,1
29,5,1
29,69,1
26,51,2
26,94,1
26,23,1
26,28,1
26,13,1
26,54,1
26,18,1
26,34,2
26,75,1
26,89,1
26,78,1
26,38,1
26,57,1
26,67,1
26,66,1
26,41,1
26,56,2
26,6,1
26,60,1
87,6,1
87,3,1
87,69,1
87,5,1
87,38,1
87,60,1
87,31,1
87,82,1
87,89,1
87,15,1
87,8,1
87,24,1
77,34,1
77,64,2
77,63,1
77,24,2
77,27,1
77,94,2
77,37,1
77,46,1
77,48,1
77,33,1
77,59,1
77,15,1
77,10,1
77,67,1
77,29,1
77,5,1
23,52,1
23,2,1
23,64,1
23,35,1
23,34,1
23,31,1
23,17,1
23,61,1
41,25,2
41,4,3
41,64,1
41,29,1
41,30,1
41,82,1
41,20,1
41,15,2
41,24,1
41,78,1
41,22,1
41,34,1
41,8,2
41,90,1
41,95,1
41,39,1
41,1,1
74,11,2
74,31,1
74,21,1
74,41,1
74,84,1
74,54,1
74,6,1
74,36,1
74,37,1
74,14,1
74,64,1
74,57,2
74,15,1
74,91,1
74,20,1
74,3,1
32,6,2
32,19,1
32,84,3
32,55,1
32,56,1
32,35,1
32,66,2
32,11,1
32,68,1
32,94,1
32,64,1
32,76,1
32,91,1
32,38,1
32,92,2
32,32,1
32,27,1
32,9,1
32,13,1
32,18,1
32,1,1
32,50,2
32,72,1
51,97,1
51,54,1
51,37,1
51,43,1
51,52,2
51,28,1
51,20,1
51,76,2
51,83,1
51,25,1
51,17,1
51,22,1
79,83,1
79,4,1
79,26,1
79,3,1
79,87,1
79,32,1
79,62,1
55,4,1
55,25,1
55,57,1
55,42,1
55,5,2
55,63,2
55,2,1
55,66,1
55,65,1
55,80,1
55,95,1
55,56,3
55,67,2
55,33,2
55,19,1
55,6,1
55,89,1
55,48,1
55,96,1
55,18,1
55,78,1
55,38,1
55,3,2
55,77,1
36,83,2
36,9,1
36,6,2
36,72,1
36,31,1
36,86,1
36,25,2
36,70,1
36,94,2
36,90,1
36,41,1
36,30,1
36,4,1
36,13,1
36,26,2
36,47,1
46,73,1
46,41,1
46,12,2
46,43,1
46,24,1
46,1,1
46,71,2
46,69,3
46,45,1
46,11,1
46,4,1
46,32,2
46,34,1
46,14,2
46,44,1
46,38,1
46,5,1
46,78,1
46,85,1
33,79,1
33,62,1
33,4,3
33,5,1
33,18,1
33,34,1
33,55,1
33,74,1
33,10,1
33,42,2
33,73,2
33,31,1
33,49,2
33,87,1
33,25,1
33,30,1
33,86,2
33,89,2
33,41,3
33,15,1
33,14,1
33,23,1
33,8,1
33,20,1
33,60,1
33,32,1
33,38,1
33,22,1
31,53,1
31,5,3
31,8,2
31,17,1
31,9,1
31,94,1
31,93,2
31,86,1
31,71,1
31,82,1
31,4,1
31,14,1
31,20,1
31,7,1
31,56,1
31,37,1
54,72,1
54,54,2
54,14,1
54,80,1
54,24,1
54,70,1
54,28,2
54,22,1
54,88,2
54,89,2
54,82,1
54,90,1
54,30,1
54,8,1
54,56,1
54,32,1
54,4,1
54,60,1
54,48,1
54,35,1
6,76,1
6,54,1
12,68,1
12,52,1
12,54,1
68,44,2
68,87,1
68,6,2
68,16,2
68,81,2
68,31,1
68,51,1
68,38,2
68,43,1
68,75,2
68,29,1
68,26,1
68,61,1
68,7,1
68,47,1
68,63,1
68,95,2
68,88,1
68,52,1
68,90,1
68,56,1
68,27,1
68,96,1
68,80,1
68,9,1
73,42,1
73,17,1
73,6,1
73,36,1
73,87,1
73,43,1
73,30,1
73,72,2
73,93,1
73,88,1
73,68,1
73,77,1
73,84,1
67,9,1
67,84,2
67,94,1
67,64,1
67,7,1
67,40,1
67,79,1
67,24,1
67,14,1
67,51,1
67,87,1
67,75,1
67,41,1
67,68,1
67,13,1
67,47,1
67,3,1
67,63,1
67,52,1
67,27,1
67,2,1
67,35,1
67,34,1
67,62,1
67,72,1
67,77,1
67,17,1
67,16,1
67,93,1
69,15,1
69,47,2
69,79,2
69,92,1
69,62,1
69,29,1
69,33,1
69,6,1
69,30,1
69,85,1
69,93,1
69,22,1
69,60,1
69,65,1
69,16,1
69,39,1
69,94,1
69,68,1
69,58,1
69,74,1
69,80,1
52,33,1
52,51,2
52,29,1
52,57,1
52,2,1
52,39,1
80,10,1
80,71,1
80,43,1
80,2,1
80,70,1
80,3,2
80,72,1
80,86,1
80,8,1
65,87,1
65,14,2
65,31,1
65,2,1
65,65,1
65,17,1
65,32,1
65,21,1
65,90,1
65,29,1
65,93,1
65,34,1
65,75,1
65,9,1
65,54,1
65,45,1
65,18,2
65,85,1
95,16,1
95,23,1
95,21,1
95,9,1
95,84,1
94,19,1
94,83,1
94,31,1
94,96,1
94,46,1
94,15,1
94,10,1
88,44,1
88,60,1
88,32,1
88,80,1
88,3,2
88,8,1
88,54,1
88,90,1
72,13,1
72,68,1
72,28,1
72,60,1
72,74,1
72,63,1
72,47,1
72,5,2
72,77,1
72,82,1
72,48,1
72,2,1
72,9,1
71,35,1
71,81,1
71,93,1
71,63,2
71,90,1
71,64,1
71,52,1
71,65,1
71,34,1
71,68,1
71,66,1
71,13,1
71,54,1
78,36,1
78,11,2
78,58,1
78,42,2
78,70,2
78,68,1
78,22,1
78,94,1
78,84,1
78,32,1
78,86,1
78,34,1
78,3,1
78,60,1
78,33,1
76,19,1
76,32,1
76,9,1
76,81,1
76,59,1
76,48,1
76,86,1
76,36,1
76,75,1
76,95,1
76,22,1
90,16,1
90,52,2
90,5,1
90,23,1
90,88,1
90,91,1
90,61,1
90,26,1
90,6,1
90,66,1
53,31,1
53,7,1
53,64,1
53,44,2
53,32,1
53,90,2
53,50,1
53,40,1
53,87,1
53,82,1
53,4,1
53,8,1
53,5,1
53,3,1
62,12,2
62,10,1
62,23,1
62,97,1
62,64,1
62,27,1
62,90,1
62,18,1
62,86,2
62,17,1
62,70,1
62,68,1
62,87,2
62,85,1
62,30,1
62,83,1
62,7,1
62,42,1
62,0,1
62,35,1
84,50,1
84,54,1
84,91,1
84,40,1
84,79,1
84,83,1
84,100,1
83,51,1
83,5,1
83,6,1
83,96,1
83,55,1
83,60,1
22,56,1
22,62,1
22,73,1
22,93,1
22,74,1
22,84,1
22,76,2
22,58,1
22,19,1
22,94,1
22,27,1
22,60,1
22,61,1
39,61,2
39,14,3
39,23,2
39,94,1
39,22,2
39,75,1
39,4,1
39,15,1
39,92,1
39,93,1
39,72,2
39,67,1
39,59,1
39,24,1
39,76,1
39,77,1
39,10,1
39,30,1
47,26,1
47,54,1
47,96,1
47,79,1
47,32,1
47,90,1
47,50,1
47,76,1
47,24,1
47,45,1
47,14,1
47,75,1
47,15,1
47,6,1
47,9,1
47,67,1
47,70,1
47,60,1
70,57,1
70,30,1
70,13,2
70,21,1
70,25,1
70,92,1
70,73,1
70,69,1
70,87,1
70,74,1
70,77,1
70,23,1
70,70,1
70,75,1
58,24,1
58,23,1
58,27,1
58,83,1
58,37,1
58,92,1
58,3,1
58,89,1
58,57,1
58,35,1
58,69,1
58,51,1
58,25,1
58,34,1
58,29,1
58,28,1
58,14,1
58,2,1
58,4,1
98,8,1
37,44,2
37,32,2
37,34,1
37,90,1
37,86,1
37,85,1
37,77,2
37,98,1
37,67,1
37,16,1
37,49,2
37,27,1
86,15,1
86,89,1
86,83,1
86,47,1
86,31,1
86,32,1
86,40,1
86,95,1
42,29,1
42,8,2
42,33,1
42,26,1
42,54,1
42,32,1
42,3,1
42,86,2
42,81,1
42,17,1
42,68,2
42,70,1
42,6,1
42,20,1
42,58,1
42,10,1
42,15,1
48,43,1
48,65,1
48,47,1
48,51,1
48,18,1
48,50,1
48,75,1
48,39,1
48,49,1
75,41,1
75,90,1
75,87,1
75,61,2
75,40,1
75,64,1
75,5,2
75,33,1
75,48,1
75,74,1
75,93,1
75,10,1
75,100,1
75,44,1
75,70,1
75,9,2
75,15,1
25,10,1
25,3,1
25,77,2
25,86,2
25,94,1
25,41,1
25,21,1
25,18,2
25,91,1
14,2,1
14,16,1
14,52,1
14,93,1
14,46,1
14,23,1
14,5,1
96,28,1
96,11,1
96,67,1
82,4,2
82,3,1
82,89,1
82,5,1
82,77,1
30,41,1
30,8,1
30,3,1
30,76,1
30,91,1
30,77,1
30,28,1
30,94,1
30,73,2
30,4,2
9,9,1
9,81,1
5,10,1
49,45,1
49,49,1
49,80,1
49,88,1
49,26,1
49,25,1
89,71,1
89,10,1
89,54,1
89,26,1
89,49,1
21,73,1
21,77,1
21,60,1
21,93,1
21,35,1
15,52,1
15,92,1
15,60,1
15,54,1
15,48,2
24,54,1
24,75,1
24,19,1
24,88,1
24,7,1
24,79,1
11,82,1
11,85,1
11,5,1
11,92,1
11,89,1
11,1,1
11,50,1
85,77,1
85,43,1
85,29,1
85,23,1
85,97,2
85,17,1
85,72,1
85,63,1
85,35,1
