x,y,count
66,96,1
66,89,2
66,92,3
66,80,1
66,88,1
66,86,2
66,87,2
66,83,2
66,72,1
66,90,1
66,91,1
66,95,1
66,68,1
66,97,1
66,79,1
66,77,1
24,26,1
24,100,2
24,92,1
24,60,1
24,82,1
25,39,1
25,90,2
25,86,1
25,95,1
25,78,1
25,76,2
25,70,1
25,92,2
25,72,1
25,74,1
25,94,1
25,62,1
25,79,1
25,55,1
25,85,1
25,100,1
25,96,1
21,74,1
21,86,1
21,95,1
21,89,1
21,68,2
21,90,1
21,93,1
21,67,1
5,67,1
5,61,1
5,68,1
5,55,1
4,63,1
4,93,1
4,84,1
4,49,1
12,56,1
12,81,1
12,69,1
12,70,1
12,90,1
12,87,1
12,83,1
12,88,1
12,94,1
12,79,1
12,73,1
12,65,1
12,93,1
12,91,1
12,72,2
12,68,1
76,60,1
76,72,1
76,87,1
76,66,2
76,80,2
76,67,1
76,69,1
76,74,1
76,75,1
72,90,1
72,94,2
72,73,1
72,80,1
72,96,1
72,92,2
72,100,2
72,75,2
72,91,2
72,74,1
72,65,1
72,55,1
72,79,1
72,93,1
72,77,1
36,73,1
36,89,3
36,55,1
36,76,1
36,93,1
36,36,1
36,66,1
36,80,1
36,94,3
36,90,1
36,100,1
36,92,1
36,87,1
36,51,2
36,67,1
36,83,1
36,95,1
36,85,1
36,69,1
36,96,1
26,86,1
26,92,1
26,71,1
26,70,2
26,62,1
26,83,1
26,96,3
26,59,1
26,93,2
26,46,1
26,100,3
26,99,1
40,62,1
40,86,1
40,88,2
40,67,2
40,94,2
40,75,1
40,85,1
40,89,3
40,100,2
40,90,1
40,34,1
40,96,1
7,59,1
7,60,1
7,74,1
7,75,1
7,84,1
7,77,1
7,56,1
7,62,1
34,83,2
34,94,2
34,89,1
34,96,1
34,68,2
34,97,2
34,76,1
34,87,1
34,95,2
34,73,1
34,66,1
34,77,1
34,100,2
34,92,1
34,69,1
34,57,1
34,86,1
34,79,1
34,17,1
34,91,1
38,86,2
38,85,2
38,88,1
38,96,2
38,67,1
38,94,2
38,75,1
38,92,2
38,84,2
38,87,1
38,95,2
38,74,1
38,83,1
38,64,1
38,81,1
38,89,1
38,76,2
38,80,1
38,100,1
38,98,1
38,47,1
6,78,1
6,82,1
6,67,1
6,63,1
33,88,1
33,71,1
33,87,3
33,83,2
33,66,1
33,76,1
33,65,1
33,89,1
33,86,1
33,100,1
33,82,1
33,94,1
33,92,1
10,61,1
10,69,1
10,51,1
10,78,1
10,58,1
10,83,1
10,76,2
10,75,2
10,96,1
10,95,1
10,93,1
10,57,1
15,66,1
15,53,1
15,92,1
15,72,2
15,97,1
15,67,1
15,71,1
15,95,1
31,95,1
31,87,1
31,52,1
31,76,2
31,85,1
31,93,1
31,88,2
31,70,1
31,98,1
31,75,1
31,91,1
30,96,2
30,89,1
30,72,1
30,39,2
30,67,1
30,65,1
30,64,1
30,94,3
30,91,1
30,95,1
30,88,3
30,83,1
30,62,1
30,92,1
30,77,1
30,71,1
30,85,2
30,70,1
30,84,1
62,83,2
62,91,2
62,81,2
62,65,2
62,72,1
62,97,1
62,74,3
62,87,1
62,89,1
62,100,3
62,94,1
62,93,2
62,54,1
62,92,1
62,70,1
62,88,1
55,63,2
55,91,2
55,65,1
55,89,2
55,94,2
55,90,2
55,84,1
55,83,1
55,88,1
55,92,1
85,100,2
85,88,1
85,87,1
85,83,1
85,72,1
85,70,1
85,78,1
85,73,1
69,94,3
69,67,1
69,87,1
69,69,1
69,79,1
69,91,2
69,89,1
69,90,2
69,85,1
69,93,1
69,52,1
69,78,1
69,70,1
69,83,1
54,91,1
54,84,1
54,69,1
54,55,1
54,100,1
54,77,2
54,85,1
54,81,2
54,72,1
54,67,1
54,66,2
54,89,1
54,92,1
54,88,1
54,93,1
37,85,2
37,100,1
37,88,1
37,78,2
37,87,2
37,79,2
37,69,1
37,77,1
37,92,1
37,82,2
37,90,1
37,80,1
37,91,1
37,93,2
37,95,1
37,89,1
37,94,1
43,85,3
43,68,1
43,83,2
43,92,3
43,93,3
43,84,1
43,90,1
43,55,1
43,100,2
43,74,1
43,95,2
43,73,1
43,97,1
43,88,2
74,73,1
74,67,1
74,78,1
74,93,1
74,88,2
74,95,1
74,81,1
74,89,1
74,84,1
74,92,1
74,72,1
74,74,1
74,75,1
74,77,1
61,100,3
61,72,2
61,69,1
61,89,2
61,78,1
61,87,1
61,68,1
61,96,2
61,92,2
61,64,1
61,86,2
61,81,2
61,67,1
2,73,1
2,75,1
2,76,1
2,85,1
2,91,1
2,59,1
32,36,1
32,89,2
32,90,3
32,96,2
32,92,2
32,69,1
32,72,2
32,86,3
32,60,1
32,85,2
32,83,3
32,62,1
32,48,1
32,55,1
32,56,1
9,90,1
9,100,1
9,67,1
9,59,1
9,58,1
9,74,1
9,70,1
9,54,1
88,73,1
88,86,2
88,83,1
88,74,1
88,76,1
88,80,1
88,64,1
19,79,2
19,87,1
19,84,1
