x,y,count
89,93,1
89,46,2
89,31,2
89,56,1
89,69,1
89,91,1
89,15,1
89,45,1
89,67,1
89,3,1
89,21,1
89,14,1
89,5,1
89,57,1
89,33,1
89,90,1
91,91,1
91,30,1
91,3,1
91,0,1
91,21,1
91,67,1
91,46,1
91,17,1
91,96,1
91,14,1
91,19,1
91,88,1
91,100,1
91,94,1
19,39,1
19,72,1
19,70,1
19,74,1
19,83,1
19,12,1
19,55,2
19,20,1
19,68,1
19,89,1
19,91,2
12,34,1
12,60,1
12,38,1
12,36,1
12,46,1
12,52,1
12,83,1
12,33,1
12,94,1
22,64,2
22,82,1
22,61,2
22,72,1
22,28,1
22,13,1
22,80,1
22,87,1
22,91,1
22,34,1
22,76,1
22,33,1
94,66,1
94,20,2
94,80,1
94,82,1
94,5,1
94,94,1
94,13,1
94,73,1
23,94,1
23,47,1
23,64,1
23,85,1
23,87,1
23,38,1
23,74,1
23,29,1
53,49,1
53,27,4
53,75,1
53,95,1
53,3,1
53,5,1
53,85,1
53,52,2
53,79,2
53,11,1
53,59,1
53,69,1
53,89,1
53,61,1
53,80,1
53,92,2
53,74,1
53,13,1
53,71,1
53,37,1
53,84,1
53,20,2
53,57,2
53,56,1
53,93,2
53,8,1
53,24,1
53,6,1
46,61,1
46,90,1
46,3,3
46,95,1
46,75,2
46,58,1
46,55,1
46,80,1
46,93,1
46,23,1
46,64,1
46,27,1
46,67,1
46,97,1
46,41,3
46,15,1
46,44,1
46,6,1
46,62,1
46,94,2
46,68,1
46,87,1
46,4,1
46,45,1
75,68,1
75,51,1
75,27,1
75,88,1
75,22,2
75,23,1
75,71,1
75,56,1
75,8,1
75,62,2
75,64,1
75,73,3
75,82,1
75,74,1
75,75,1
75,86,1
75,21,1
75,92,2
75,11,1
75,37,1
75,3,1
75,10,1
75,32,1
75,19,1
75,15,1
75,26,1
75,14,1
75,30,2
75,45,1
75,42,1
75,38,1
75,5,1
75,20,1
59,97,1
59,96,2
59,31,1
59,27,1
59,85,1
59,4,2
59,98,2
59,72,1
59,71,2
59,7,2
59,10,1
59,65,1
59,20,2
59,15,1
59,11,1
59,13,1
59,83,1
59,77,1
59,70,2
59,28,2
59,86,1
59,66,1
59,93,2
59,95,1
59,91,1
80,97,1
80,4,1
80,85,1
80,56,1
80,39,1
80,52,1
80,89,1
80,5,2
80,58,1
80,36,1
80,77,2
80,75,1
80,34,1
80,91,2
80,49,1
80,95,1
80,93,1
80,45,1
80,7,1
80,53,1
52,43,1
52,96,1
52,5,1
52,39,1
52,53,1
52,64,1
52,35,1
52,77,1
52,87,1
52,83,1
52,30,1
52,84,1
52,2,1
52,24,1
52,17,1
52,7,1
52,23,1
52,29,2
52,12,2
52,22,1
52,16,1
52,58,1
52,34,1
52,60,1
52,41,1
52,8,1
52,70,1
52,50,1
36,97,1
36,67,1
36,91,1
36,84,2
36,83,2
36,92,1
36,80,1
36,72,2
36,85,1
36,40,1
36,63,1
36,73,2
36,31,1
36,20,3
36,6,2
36,57,1
36,30,1
36,4,1
36,71,1
36,32,1
36,21,1
36,22,1
36,24,1
36,3,1
36,74,1
36,35,2
36,15,1
36,9,1
36,70,2
36,64,1
36,42,1
36,68,1
36,81,1
36,95,1
36,23,1
35,98,1
35,78,1
35,29,1
35,63,1
35,87,1
35,68,1
35,22,1
35,16,1
35,65,1
35,62,1
35,89,2
35,83,1
35,96,2
35,80,1
35,4,2
35,19,2
35,45,1
35,81,1
35,7,1
35,6,1
35,2,1
35,49,1
35,59,1
35,43,1
35,54,1
35,28,1
35,15,1
35,27,1
35,14,1
35,95,1
35,76,1
35,21,1
35,75,1
35,90,2
35,85,1
47,9,2
47,77,1
47,80,2
47,16,1
47,14,1
47,86,1
47,42,2
47,74,1
47,35,1
47,11,1
47,3,1
47,33,2
47,24,1
47,21,1
47,64,1
47,54,1
47,30,1
47,32,1
47,39,1
47,93,1
47,41,1
47,88,1
47,49,1
47,67,1
47,94,1
47,96,1
18,66,1
18,93,1
18,25,1
18,86,1
18,24,1
37,73,1
37,94,2
37,80,1
37,12,2
37,64,1
37,18,2
37,9,1
37,78,1
37,32,1
37,53,2
37,76,1
37,87,1
37,25,1
37,7,1
37,26,2
37,30,1
37,74,1
37,65,1
37,97,1
37,96,1
37,57,1
56,68,1
56,59,1
56,62,2
56,24,3
56,69,2
56,67,3
56,52,1
56,82,1
56,15,1
56,1,1
56,21,2
56,92,1
56,4,1
56,63,1
56,12,1
56,30,1
56,8,1
56,19,1
56,28,1
56,71,1
56,14,1
56,91,2
56,27,1
56,50,1
56,78,1
56,64,1
56,93,1
30,38,1
30,32,1
30,65,1
30,67,2
30,97,1
30,50,1
30,66,1
30,56,1
30,3,2
30,21,1
30,44,1
30,92,1
30,96,1
30,91,1
30,26,1
30,17,1
30,69,1
30,37,1
30,85,2
30,64,1
30,43,1
30,62,2
58,93,3
58,4,3
58,95,1
58,44,1
58,86,2
58,37,1
58,84,1
58,81,2
58,9,2
58,80,1
