x,y,count
59,88,1
59,87,1
59,84,1
59,18,3
59,4,1
59,31,1
59,27,1
59,76,2
59,39,1
59,98,2
59,13,1
59,74,1
59,80,1
59,83,1
59,72,2
59,75,1
59,96,2
59,91,1
59,37,1
59,21,1
59,30,1
59,45,1
59,55,1
59,61,1
59,29,1
59,44,1
59,85,1
29,97,1
29,73,1
29,25,1
29,79,2
29,24,1
29,47,1
29,93,1
29,30,2
29,55,1
29,62,1
29,21,1
29,88,1
29,50,1
29,75,1
29,33,1
29,41,1
29,49,1
29,10,1
32,53,1
32,49,2
32,70,1
32,21,1
32,61,2
32,64,1
32,41,1
32,7,1
32,60,3
32,72,1
32,30,2
32,47,2
32,52,2
32,8,2
32,90,1
64,93,1
64,23,1
64,56,1
64,29,2
64,60,1
64,25,1
64,83,1
64,55,1
64,41,1
64,84,1
64,61,1
64,19,1
64,70,1
64,45,1
64,38,1
64,73,1
64,16,1
64,27,1
64,49,1
64,46,1
64,37,1
64,22,1
64,87,1
64,32,1
64,68,1
64,35,1
64,43,1
64,31,1
64,36,1
62,92,1
62,83,1
62,45,1
62,96,1
62,69,1
62,40,1
62,88,1
62,71,1
62,61,1
62,67,2
62,57,2
62,74,1
62,58,1
62,35,1
62,63,3
62,11,1
62,56,1
62,70,2
62,36,1
62,39,1
62,90,1
62,47,1
62,64,1
62,75,1
55,66,1
55,31,1
55,33,2
55,53,1
55,42,2
55,26,1
55,69,1
55,81,1
55,46,1
55,45,1
55,18,1
55,49,2
55,61,1
55,71,2
55,65,1
55,41,1
55,32,1
55,10,1
55,74,1
55,23,1
55,47,1
55,62,1
55,7,1
55,58,1
55,59,1
55,50,1
60,11,1
60,80,3
60,73,1
60,70,3
60,32,1
60,18,1
60,36,1
60,14,1
60,63,1
60,72,1
60,40,2
60,9,1
60,19,2
60,34,1
60,55,1
60,28,1
60,62,1
60,24,1
60,94,1
60,35,1
60,41,1
60,84,1
60,30,1
60,10,2
60,71,2
68,29,1
68,44,1
68,21,1
68,18,1
68,6,2
68,39,1
68,60,1
68,20,1
68,94,3
68,22,1
68,45,1
68,81,1
68,67,1
68,36,1
68,42,1
68,96,1
68,55,1
68,70,1
68,27,1
68,17,1
68,30,1
68,24,1
68,84,1
56,27,3
56,28,1
56,61,2
56,12,1
56,10,1
56,62,2
56,30,2
56,53,1
56,71,1
56,25,1
56,15,1
56,32,1
56,74,1
56,34,1
56,70,1
56,93,2
56,59,1
56,69,1
56,68,1
56,6,1
56,52,1
56,66,1
66,25,1
66,12,1
66,76,1
66,26,2
66,33,1
66,13,1
66,16,2
66,34,1
66,50,2
66,48,1
66,30,1
66,87,2
66,27,1
66,61,1
66,58,1
66,19,1
66,51,1
66,11,1
66,28,1
66,89,1
58,24,2
58,76,2
58,39,1
58,28,1
58,31,4
58,29,1
58,60,2
58,63,2
58,68,2
58,20,2
58,81,1
58,56,2
58,66,1
58,77,1
58,40,1
58,35,1
58,13,1
58,30,1
52,91,1
52,97,1
52,26,3
52,30,2
52,87,1
52,81,1
52,32,1
52,82,1
52,57,3
52,53,1
52,68,2
52,74,1
52,50,1
52,65,1
52,56,1
52,70,1
52,60,1
52,43,1
52,15,1
52,25,1
52,79,1
52,84,1
52,72,1
52,46,1
43,22,2
43,75,2
43,73,1
43,87,1
43,23,3
43,46,1
43,70,1
43,55,1
43,21,2
43,49,2
43,76,1
43,33,2
43,69,1
43,50,1
43,34,1
43,38,1
43,53,1
43,63,1
43,57,2
43,27,1
43,25,1
43,31,1
61,47,1
61,56,1
61,88,2
61,35,2
61,64,2
61,30,1
61,60,2
61,63,1
61,40,1
61,67,2
61,28,1
61,17,1
61,68,2
61,78,1
61,41,1
61,81,1
61,36,1
61,59,1
61,61,1
61,37,1
61,23,1
61,58,1
61,22,2
