x,y,count
29,14,2
29,11,2
29,20,1
29,53,2
29,61,2
29,22,2
29,79,1
29,55,1
29,31,1
29,13,1
29,47,1
29,60,2
29,19,1
29,34,2
29,8,1
29,39,1
29,65,1
29,90,2
29,12,1
29,70,1
29,75,1
29,28,1
37,23,3
37,69,1
37,70,2
37,12,3
37,95,1
37,79,1
37,33,1
37,32,1
37,20,1
37,18,1
37,57,1
37,11,1
37,84,1
37,73,1
37,40,1
37,43,1
37,46,1
37,25,1
37,60,1
76,11,1
76,10,1
76,75,1
76,61,1
76,69,1
76,71,1
76,55,2
76,8,1
76,93,1
76,33,1
76,31,1
76,15,1
76,23,1
73,20,1
73,27,1
73,31,1
73,48,1
73,43,1
73,10,1
73,88,1
73,47,1
73,13,1
73,33,1
73,73,1
73,50,1
73,8,1
73,24,1
73,17,1
73,67,1
39,33,1
39,64,1
39,19,1
39,82,1
39,79,2
39,62,2
39,31,2
39,73,1
39,17,2
39,86,1
39,37,1
39,25,1
39,6,1
39,78,1
39,29,2
39,74,1
39,30,1
39,14,1
19,70,2
19,22,1
19,56,1
19,87,1
19,30,2
19,64,1
13,90,1
13,19,1
13,64,2
13,76,1
13,83,1
13,49,1
13,33,1
13,45,1
13,42,1
13,43,1
13,29,1
28,60,1
28,27,1
28,94,1
28,38,1
28,93,1
28,18,1
28,47,1
28,66,1
28,12,1
28,46,1
28,53,1
28,24,1
28,56,1
28,49,1
28,17,1
28,74,1
28,31,1
28,40,1
28,69,1
28,33,1
21,79,1
21,15,1
21,24,1
21,34,1
21,33,1
21,44,1
21,49,1
21,25,1
21,67,2
21,72,1
21,52,1
21,16,1
21,75,1
21,55,1
21,53,1
23,7,1
23,61,1
23,34,1
23,35,1
23,31,2
23,70,1
23,24,1
23,19,1
23,6,1
23,64,1
23,0,1
23,11,2
23,54,1
23,40,1
23,41,1
23,42,2
32,27,2
32,53,2
32,86,2
32,55,2
32,91,1
32,71,1
32,18,1
32,25,1
32,56,1
32,65,1
32,45,1
32,69,1
32,5,1
32,44,1
32,43,1
32,14,1
32,21,1
32,20,1
32,72,1
32,77,1
32,36,1
32,67,2
38,23,1
38,84,1
38,24,2
38,22,1
38,60,1
38,25,1
38,70,1
38,72,1
38,69,3
38,42,1
38,81,1
38,65,1
38,9,1
38,21,1
38,71,1
38,62,1
38,30,1
38,34,1
38,45,1
38,37,1
38,18,1
54,17,1
54,46,2
54,73,1
54,25,1
54,66,2
54,51,1
54,16,1
54,43,1
54,44,1
54,59,1
54,75,3
54,76,2
54,81,1
54,68,1
54,41,1
54,31,1
54,56,1
54,89,1
54,47,1
54,87,1
54,19,1
56,8,1
56,70,2
56,94,1
56,62,1
56,72,1
56,30,1
56,46,1
56,88,1
56,42,1
56,71,1
56,48,1
56,33,2
56,24,1
56,57,1
56,84,1
56,7,1
56,65,1
56,22,1
56,49,1
56,90,1
56,76,2
56,25,1
56,31,1
56,73,1
56,85,1
56,35,1
56,20,1
56,95,1
15,44,1
15,57,1
15,67,1
15,40,3
15,53,1
15,54,1
26,51,3
26,29,1
26,26,1
26,74,1
26,77,1
26,70,1
26,2,1
26,24,2
26,72,1
26,15,1
