x,y,count
85,0,2
85,45,1
85,9,1
85,16,2
85,3,1
85,39,1
85,4,2
85,13,2
85,17,1
85,23,1
85,11,1
85,44,1
85,33,1
85,53,2
85,26,1
85,6,1
85,10,1
85,37,1
85,51,1
85,35,1
85,15,1
97,27,3
97,40,1
97,58,1
97,12,1
97,2,1
97,9,1
97,42,1
97,36,1
97,75,1
97,4,1
97,1,1
81,48,1
81,38,1
81,36,2
81,3,1
81,0,2
81,7,1
81,4,1
81,34,3
81,19,1
81,24,3
81,29,1
81,32,1
81,14,1
81,9,1
81,60,1
81,82,1
81,15,1
76,26,1
76,62,1
76,41,1
76,19,3
76,47,1
76,18,1
76,12,1
76,17,1
76,13,1
76,9,1
76,43,1
76,28,1
76,44,1
76,0,1
76,25,1
76,21,1
62,15,2
62,26,2
62,9,2
62,13,1
62,5,1
62,2,1
62,17,1
62,80,1
62,1,1
62,45,1
62,0,1
62,28,1
62,12,1
62,11,1
62,69,1
62,4,1
62,6,1
62,10,1
62,44,1
62,18,1
62,24,1
55,41,1
55,83,1
55,17,1
55,3,1
55,30,1
55,32,1
55,5,1
55,37,1
55,4,1
55,47,1
55,89,1
55,70,2
55,76,1
55,68,1
55,43,1
55,6,1
73,29,1
73,16,2
73,66,1
73,10,1
73,25,1
73,76,1
73,5,2
73,3,2
73,0,1
73,12,1
73,31,2
73,2,1
73,7,1
73,11,1
73,44,1
73,56,1
73,8,1
73,23,1
73,35,1
73,88,1
73,65,1
73,15,1
71,31,1
71,96,1
71,17,1
71,14,1
71,24,1
71,89,1
71,42,1
71,73,1
71,85,2
71,3,2
71,57,1
71,45,1
71,12,2
71,10,3
71,51,1
71,29,1
71,22,1
71,90,1
71,21,2
71,4,1
67,32,1
67,71,1
67,4,4
67,6,1
67,19,2
67,18,2
67,14,1
67,15,3
67,25,1
67,22,1
67,53,1
67,62,1
67,2,1
67,16,1
67,67,1
67,7,1
67,5,1
67,23,1
67,21,1
67,77,1
53,45,1
53,13,1
53,4,3
53,3,1
53,8,1
53,25,1
53,33,2
53,26,1
53,17,1
53,20,2
53,23,1
53,9,1
53,38,1
53,12,1
53,42,1
53,16,1
53,44,1
53,53,1
75,17,2
75,20,3
75,32,1
75,5,1
75,2,1
75,28,2
75,34,1
75,46,1
75,21,2
75,56,1
75,11,2
75,53,1
75,60,1
75,6,1
75,66,1
75,15,1
75,10,1
75,36,1
75,7,1
75,33,1
75,13,1
77,20,1
77,4,2
77,30,1
77,12,2
77,28,2
77,80,1
77,32,1
77,49,1
77,33,1
77,83,1
77,19,1
77,18,1
77,31,1
77,3,2
77,22,1
77,59,1
77,21,1
77,5,1
77,16,1
49,38,2
49,8,1
49,16,1
49,57,1
49,50,3
49,53,1
66,6,1
66,80,1
66,19,1
66,10,1
66,15,2
66,21,1
66,2,3
66,97,1
66,5,3
66,52,1
66,3,2
66,41,1
66,20,2
66,27,3
66,9,1
66,36,1
66,32,1
66,63,1
66,70,1
66,53,1
66,4,1
70,20,3
70,7,1
70,16,1
70,39,2
70,10,2
70,3,1
70,40,1
70,21,1
70,1,1
70,6,1
70,2,2
70,26,1
70,54,1
70,50,1
70,13,1
70,37,1
70,62,1
70,5,1
70,8,1
70,4,1
84,34,1
84,14,1
84,0,1
84,24,1
84,26,1
84,41,1
84,60,1
84,31,1
84,6,1
84,44,1
84,85,1
87,12,1
87,20,1
87,8,1
87,15,1
87,52,1
87,18,1
87,49,1
87,32,1
87,97,1
87,28,1
87,54,1
87,86,1
87,33,2
47,94,1
47,23,1
47,5,1
47,59,2
47,55,1
47,18,1
47,50,1
47,7,1
47,31,1
47,17,1
47,20,1
46,64,1
46,15,1
46,77,1
46,56,1
46,34,1
46,13,1
46,1,1
46,31,1
46,42,1
46,9,1
46,37,1
46,21,1
46,17,1
72,94,2
72,31,1
72,12,1
72,3,3
72,62,1
72,85,1
72,40,1
72,88,1
72,86,1
72,14,3
72,25,3
72,28,1
72,1,2
72,5,1
72,7,1
72,10,1
72,70,1
72,13,1
72,61,1
72,73,1
72,24,1
72,2,1
72,44,1
72,19,1
64,77,1
64,6,3
64,5,3
64,10,2
64,71,1
64,18,1
64,8,2
64,95,2
64,65,1
64,38,1
64,4,1
64,89,1
64,28,2
64,11,1
19,62,1
19,52,1
19,78,1
19,76,1
25,41,1
25,65,1
25,80,1
25,57,1
25,30,1
25,5,1
25,29,1
25,24,1
25,43,1
25,14,1
60,64,1
60,8,1
60,20,1
60,2,3
60,4,3
60,19,1
60,14,1
60,33,2
60,54,1
60,28,1
60,27,1
60,5,1
60,12,1
60,3,1
60,9,4
60,22,1
60,29,1
65,39,1
65,6,3
65,24,1
65,60,1
65,67,1
65,5,1
65,99,1
65,35,1
65,32,1
65,22,1
65,15,1
65,9,2
65,13,1
65,7,1
65,16,1
