x,y,count
28,6,1
28,91,1
28,7,2
28,32,1
28,65,2
28,73,1
28,19,1
28,98,1
28,82,1
28,50,3
28,47,2
28,76,1
28,58,1
28,21,1
28,72,1
28,2,1
28,66,1
28,84,2
40,9,1
40,90,1
40,45,1
40,76,1
40,22,2
40,6,1
40,11,1
40,5,1
40,80,1
40,64,1
40,79,1
40,27,1
40,42,1
40,31,1
40,82,1
40,54,1
40,91,1
40,77,1
40,86,1
38,69,1
38,13,2
38,7,1
38,34,1
38,25,3
38,10,1
38,36,1
38,23,1
38,66,1
38,59,1
38,50,1
38,30,1
38,76,2
38,87,1
38,17,1
38,77,1
38,63,1
66,16,1
66,89,2
66,56,1
66,22,1
66,100,1
66,54,1
66,67,2
66,59,1
66,71,1
66,44,1
66,19,1
66,94,2
66,75,1
66,88,1
66,90,1
66,85,1
66,51,1
66,92,1
66,72,1
46,3,1
46,36,2
46,76,1
46,55,1
46,29,1
46,53,1
46,27,1
46,28,1
46,31,1
46,58,1
46,90,1
46,64,1
46,18,1
46,32,1
46,5,1
46,6,1
46,91,1
46,78,1
46,43,1
69,34,1
69,66,2
69,42,1
69,11,1
69,37,3
69,88,1
69,73,2
69,56,1
69,92,5
69,100,1
69,93,1
69,49,1
69,62,1
69,30,1
69,33,1
69,76,1
20,39,1
20,56,2
20,8,1
20,5,1
20,28,1
20,38,1
20,32,1
20,6,1
20,75,1
20,30,1
20,51,1
27,41,2
27,18,2
27,7,2
27,85,1
27,71,1
27,81,1
27,13,1
27,19,1
27,25,1
27,10,1
27,49,1
27,44,1
27,57,2
27,23,1
27,33,1
27,27,1
27,59,1
27,48,1
27,24,1
17,27,1
17,47,1
17,48,1
17,54,1
34,3,2
34,94,1
34,74,1
34,59,1
34,11,1
34,96,1
34,56,1
34,33,1
34,50,1
34,49,1
34,30,1
34,46,1
34,44,1
34,60,1
34,12,1
34,84,1
34,64,1
34,37,1
34,32,2
34,18,2
34,41,1
34,54,1
34,81,1
34,92,1
34,95,1
34,70,1
34,78,1
34,47,1
30,4,2
30,72,1
30,74,1
30,48,1
30,55,1
30,81,1
30,66,1
30,44,1
30,19,1
30,49,1
30,82,1
30,70,3
30,53,1
30,28,1
30,9,1
30,95,1
30,36,1
30,71,1
30,46,1
68,29,1
68,46,1
68,52,1
68,33,1
68,23,1
68,9,1
68,7,1
68,10,1
68,18,1
68,47,1
68,36,1
68,42,1
68,37,1
68,24,1
68,40,1
68,69,1
68,74,1
68,28,1
68,38,1
68,26,1
68,43,1
68,3,1
68,5,1
68,60,1
68,75,1
68,66,1
73,28,1
73,92,1
73,52,2
73,37,1
73,26,1
73,76,2
73,2,1
73,14,2
73,27,1
73,94,1
73,36,1
73,50,1
73,24,1
73,80,1
73,56,1
73,41,1
73,70,1
73,55,1
73,54,3
73,88,1
73,61,1
73,9,1
73,8,1
92,39,1
92,70,1
92,25,1
92,34,1
92,53,1
92,74,1
92,71,1
24,81,1
24,86,2
24,66,2
24,13,1
24,6,1
24,42,1
24,22,1
24,61,1
24,80,1
24,93,2
24,57,1
74,87,1
74,69,1
74,34,1
74,19,1
74,0,1
74,75,1
74,25,1
74,80,1
74,57,2
74,26,1
74,49,1
74,54,1
74,41,1
74,4,1
74,33,1
74,37,1
29,19,1
29,33,1
29,35,1
29,62,1
29,37,1
29,59,1
29,6,1
29,5,1
29,7,1
29,25,1
29,50,1
29,88,1
29,41,1
29,43,1
29,64,3
29,51,1
29,9,1
29,72,1
43,34,1
43,75,1
43,86,1
43,24,1
43,20,1
43,18,2
43,42,1
43,85,1
43,8,1
43,25,1
43,33,1
43,15,1
43,62,1
43,32,1
43,30,1
43,69,1
43,87,1
43,7,1
43,48,1
43,19,1
43,41,1
43,72,2
23,39,1
23,75,2
23,19,2
23,30,1
23,5,1
23,25,1
23,57,1
23,15,1
23,55,1
23,69,1
23,32,1
23,35,1
23,29,1
23,33,1
23,13,1
56,30,2
56,77,1
56,34,1
56,82,1
56,35,1
56,40,1
56,50,1
56,88,2
56,18,1
56,15,2
56,17,2
56,28,1
56,38,1
56,16,1
56,95,1
56,80,1
56,70,1
56,7,1
56,4,1
56,2,1
56,31,1
56,32,1
56,100,1
52,46,2
52,51,1
52,23,1
52,13,2
52,91,1
52,75,2
52,69,1
52,12,1
52,37,1
52,52,1
52,54,1
61,19,2
61,30,1
61,64,1
61,73,1
61,0,1
61,15,1
61,35,2
61,12,2
61,14,1
61,11,1
61,21,1
61,13,1
61,93,1
61,56,1
61,26,2
61,36,1
61,31,1
61,95,1
61,59,1
61,89,2
61,10,2
61,82,1
61,63,1
61,52,2
61,37,1
61,33,2
61,87,3
61,78,1
61,50,1
61,86,1
61,5,1
61,65,1
61,9,1
61,27,1
61,23,1
36,61,1
36,79,1
36,90,1
36,35,1
36,47,1
36,57,1
36,60,1
36,95,1
36,48,2
36,53,1
36,21,1
36,25,1
36,65,1
36,75,1
36,38,2
36,55,1
36,70,1
36,45,2
36,31,2
36,7,1
36,30,1
36,68,1
36,93,2
78,68,1
78,10,1
78,80,1
78,29,2
78,53,1
78,51,1
78,39,1
78,16,1
78,70,1
78,62,1
78,84,1
78,5,1
78,50,1
78,42,1
78,30,1
78,91,1
64,100,1
64,70,1
64,82,1
64,9,2
64,19,1
64,8,1
64,32,1
64,22,1
64,43,1
64,52,1
64,16,1
64,57,1
64,24,1
64,90,1
64,39,1
64,12,1
64,11,1
64,83,1
70,97,1
70,64,1
70,89,1
70,11,2
70,54,1
70,70,1
70,28,1
70,30,1
70,57,1
70,41,1
70,44,1
70,92,1
70,49,1
70,10,1
70,79,1
70,73,1
70,26,1
71,14,1
71,76,1
71,66,1
71,23,1
71,38,2
71,78,1
71,55,1
71,73,2
71,25,1
71,75,1
71,56,1
71,33,1
71,26,1
71,12,1
71,67,1
71,46,1
71,34,1
71,49,1
71,16,1
71,65,1
71,90,1
71,86,1
71,31,1
71,68,1
59,84,1
59,35,2
59,30,1
59,95,1
59,60,2
59,85,1
59,25,1
59,17,1
59,32,2
59,41,1
59,53,1
59,83,2
59,96,1
59,68,2
59,77,1
59,7,2
59,6,1
59,12,1
59,28,1
59,26,2
59,81,1
59,78,1
59,66,1
59,36,1
45,26,2
45,100,1
45,30,1
45,33,3
45,52,1
45,10,4
45,43,1
45,44,2
45,45,1
45,71,1
45,81,1
45,64,1
45,36,1
45,46,1
45,7,1
45,31,1
45,42,1
45,15,1
45,85,1
53,75,1
53,67,1
53,68,1
53,56,2
53,48,1
53,46,1
