x,y,count
32,75,1
32,91,2
32,27,1
32,64,2
32,24,1
32,36,1
32,65,1
32,54,1
32,43,1
32,44,2
32,41,2
32,42,1
32,40,1
32,38,1
32,63,1
32,74,1
32,46,1
32,29,1
6,66,1
6,74,1
6,43,2
6,84,1
6,53,1
6,41,2
6,25,1
6,22,1
6,60,1
6,51,2
6,50,2
6,20,1
6,49,1
6,34,1
6,31,1
6,71,1
6,85,1
6,57,1
3,75,1
3,59,1
3,79,2
3,35,1
3,34,1
3,47,1
3,57,1
3,50,1
3,48,1
3,41,1
3,80,1
42,74,1
42,30,1
42,26,4
42,28,1
42,48,1
42,66,1
42,36,1
42,34,1
42,92,1
42,80,1
42,89,2
42,17,1
42,64,2
42,45,1
46,81,2
46,32,1
46,43,1
46,69,1
46,92,1
46,95,2
46,67,1
46,52,1
46,79,1
46,41,1
46,13,1
46,86,1
46,87,1
46,56,1
44,77,1
44,45,1
44,24,1
44,35,1
44,60,1
44,52,1
44,56,1
44,32,2
44,5,1
44,71,1
44,43,1
44,55,1
44,42,1
44,79,1
44,36,1
44,40,1
44,84,2
44,67,1
40,79,1
40,84,2
40,63,2
40,30,1
40,70,1
40,46,1
40,77,2
40,42,1
40,33,1
40,23,1
40,34,1
51,82,1
51,70,1
51,50,1
51,10,1
51,4,1
51,35,1
51,83,1
58,80,1
58,75,1
58,29,1
58,3,1
58,90,1
58,81,1
58,88,1
58,95,1
59,75,1
59,92,1
59,89,1
59,25,1
59,32,1
59,76,1
59,80,1
60,74,1
60,44,1
60,68,1
60,97,1
60,98,1
13,72,1
13,53,1
13,31,1
13,33,1
13,90,1
13,47,1
13,18,1
13,49,1
13,20,1
13,59,1
13,100,1
13,46,1
13,84,2
35,89,1
35,83,1
35,36,1
35,22,1
35,48,2
35,39,1
35,53,1
35,17,1
35,23,1
35,67,1
35,41,2
35,38,1
35,86,1
35,75,1
35,77,1
35,71,1
35,81,1
35,72,1
35,60,1
35,2,1
35,45,1
35,80,1
35,31,1
35,29,1
20,73,1
20,40,1
20,38,1
20,58,1
20,25,1
20,21,1
20,16,1
20,32,1
20,90,1
20,88,2
20,87,1
20,26,1
20,91,1
20,56,1
50,70,1
50,41,1
50,57,1
50,96,1
43,64,1
43,71,2
43,53,1
43,93,1
43,78,2
43,9,1
43,43,1
43,29,1
43,12,1
43,13,1
43,75,1
43,32,1
43,48,1
43,52,1
43,85,1
43,5,1
43,24,1
43,39,1
43,41,1
43,34,1
53,82,1
53,6,1
53,19,1
53,23,1
53,44,1
53,31,1
53,58,1
57,85,1
57,28,2
57,79,1
57,34,1
57,62,1
57,71,1
57,89,1
39,65,1
39,40,1
39,39,2
39,64,1
39,17,1
39,44,1
39,83,1
39,77,1
39,49,1
39,36,1
39,59,1
39,15,1
39,80,1
39,87,1
39,55,1
39,57,1
39,58,1
39,70,1
34,93,1
34,83,1
34,82,2
34,65,1
34,52,1
34,56,1
34,25,1
34,34,1
34,31,2
34,64,1
34,12,1
34,36,3
34,30,1
34,33,1
34,45,1
34,47,1
34,53,1
34,58,2
34,73,1
34,18,1
34,10,1
34,38,2
34,23,1
34,21,1
34,49,1
34,50,1
34,37,2
34,54,1
34,1,1
1,48,1
1,41,2
1,34,1
1,5,1
1,31,1
1,70,1
31,51,1
31,78,1
31,53,1
31,43,1
31,42,1
31,34,1
31,60,1
31,70,1
31,32,1
31,68,2
31,80,1
31,67,1
31,73,1
31,81,1
31,91,1
31,9,1
31,38,1
31,22,1
31,21,1
31,61,1
27,88,2
27,22,1
27,40,1
27,34,2
27,54,1
27,30,1
27,43,1
27,77,1
27,12,2
27,67,1
27,63,1
27,45,1
27,81,1
27,71,1
27,93,1
27,53,1
27,23,1
27,38,1
27,70,1
30,73,1
30,35,2
30,32,2
30,52,1
30,51,2
30,46,1
30,34,1
30,100,1
30,81,1
30,31,1
30,13,2
30,53,1
30,33,1
30,25,1
30,56,1
30,55,1
30,98,1
67,48,1
69,47,1
85,49,1
85,67,1
33,18,2
33,54,1
33,51,1
33,26,1
33,48,1
33,60,1
33,17,1
33,34,1
33,49,2
33,86,1
33,35,1
33,33,1
33,27,1
33,81,1
33,40,1
33,43,1
7,32,1
7,42,1
7,46,4
7,55,2
7,43,2
7,47,2
7,82,1
7,44,2
7,5,1
7,71,1
7,65,1
7,50,2
7,27,1
7,54,1
7,51,2
22,32,1
22,40,2
