x,y,count
60,71,1
60,80,1
60,87,2
60,68,2
60,100,5
60,74,1
60,65,1
60,86,1
60,91,1
60,75,2
60,88,3
60,83,2
60,84,4
60,94,1
60,92,3
60,89,1
60,93,2
60,85,1
60,82,1
60,67,1
60,81,1
60,78,1
60,77,1
74,81,2
74,85,2
74,80,5
74,91,2
74,86,5
74,47,1
74,70,1
74,72,2
74,87,1
74,68,2
74,100,3
74,95,1
74,58,1
74,53,1
74,82,1
74,37,1
74,73,1
27,100,3
27,83,1
27,30,1
27,87,1
27,78,1
27,67,2
27,89,3
27,95,1
27,92,2
27,86,1
27,88,1
27,76,2
27,91,1
27,79,1
27,69,1
27,85,1
27,82,1
27,96,1
27,97,2
27,70,1
27,94,1
61,75,2
61,88,2
61,72,2
61,74,2
61,62,1
61,82,1
61,79,1
61,85,1
61,67,1
61,78,1
61,92,2
61,89,1
61,90,3
61,81,3
61,94,2
61,52,1
61,100,2
61,63,1
61,37,1
61,87,1
61,96,1
61,98,1
67,90,1
67,92,1
67,80,4
67,86,2
67,89,3
67,72,2
67,59,1
67,70,1
67,87,3
67,63,1
67,71,1
67,84,2
67,85,1
67,68,1
67,96,2
67,67,1
67,94,2
67,100,5
67,69,1
67,74,1
67,54,2
67,39,2
67,35,2
67,81,2
67,64,2
67,95,1
67,26,1
67,82,1
59,73,1
59,79,1
59,71,2
59,86,1
59,74,1
59,65,1
59,76,4
59,82,3
59,90,3
59,23,1
59,97,1
59,80,1
59,100,2
59,93,1
59,77,1
59,61,1
59,81,1
59,78,1
59,75,2
59,39,1
59,89,1
59,67,1
59,84,1
59,52,1
59,87,1
59,91,1
59,94,1
59,95,1
68,92,2
68,83,1
68,79,2
68,67,2
68,85,1
68,86,1
68,77,2
68,69,1
68,61,1
68,89,1
68,76,3
68,80,2
68,65,1
68,94,4
68,58,1
68,93,3
68,66,1
68,91,2
68,56,1
68,22,1
68,88,2
68,100,1
68,96,2
68,55,1
38,95,1
38,75,2
38,65,2
38,83,1
38,68,1
38,79,1
38,86,1
38,76,1
38,73,1
38,96,2
38,84,1
38,85,2
38,87,1
38,64,1
38,63,1
38,94,1
38,90,2
38,88,1
38,72,1
38,97,1
38,70,1
38,100,2
38,81,1
45,35,1
45,85,2
45,89,2
45,75,2
45,52,1
45,70,1
45,87,2
45,95,3
45,92,1
45,84,1
45,62,1
45,82,1
45,56,1
45,94,1
45,100,2
45,58,1
45,83,2
45,96,1
45,55,1
45,93,1
25,100,5
25,37,1
25,61,1
25,93,3
25,85,1
25,72,1
25,77,1
25,83,1
25,95,1
25,91,1
25,97,1
25,70,1
25,74,2
25,89,1
25,60,1
25,87,3
25,94,1
37,83,4
37,95,2
37,88,1
37,85,2
37,90,5
37,78,1
37,86,1
37,84,2
37,97,1
37,94,1
37,89,2
37,100,3
37,76,1
37,93,3
37,71,1
37,59,1
37,87,1
84,66,2
84,84,1
84,85,1
84,54,1
84,100,5
84,91,1
84,97,1
84,94,1
84,56,1
84,75,1
84,43,1
84,69,1
84,29,1
86,81,1
86,93,1
86,72,1
86,96,1
86,100,1
86,91,1
86,56,1
86,71,1
86,87,1
86,73,1
86,60,1
48,58,1
48,76,2
48,72,1
48,45,1
48,78,1
48,52,1
48,100,3
48,85,1
48,89,1
48,57,1
48,75,1
48,69,2
72,73,2
72,79,2
72,100,4
72,86,1
72,71,3
72,72,3
72,62,2
72,85,3
72,69,3
72,74,2
72,82,1
72,76,1
72,75,1
72,88,1
72,87,1
72,60,1
72,49,1
72,83,1
72,93,2
72,94,2
72,84,1
72,92,1
72,38,1
72,39,1
72,90,1
72,45,1
72,95,1
77,90,1
77,69,1
77,64,1
77,96,2
77,76,1
77,92,2
77,70,2
77,95,1
77,89,1
77,73,1
77,83,2
77,85,1
77,71,1
77,28,1
77,100,3
77,97,1
42,64,1
42,63,1
42,70,1
42,76,1
42,95,1
42,91,1
42,78,1
42,85,1
42,90,3
42,89,2
42,86,1
42,58,1
42,92,3
42,93,1
42,79,1
26,95,3
26,86,2
26,100,4
26,81,1
26,92,2
26,87,1
26,93,1
26,75,1
26,82,1
26,94,2
26,35,1
26,61,1
26,91,1
26,76,1
26,79,3
26,55,1
26,69,2
26,80,1
26,96,2
26,83,1
35,96,1
35,100,5
35,65,1
35,76,4
35,90,1
35,61,1
35,82,2
35,95,1
35,87,2
35,94,1
35,88,2
35,80,1
35,77,1
35,93,2
35,91,3
35,85,2
35,25,1
35,75,1
35,98,1
35,97,1
35,57,1
35,81,1
10,49,1
10,60,2
10,88,3
10,57,1
10,24,1
10,62,1
10,90,1
10,84,1
10,93,1
10,92,2
10,83,1
